,mean,slp,chg,pvalue
0,28.87,0.344,14.468,0.146
1,27.42,0.334,14.01,0.094
2,23.35,0.268,11.244,0.191
3,25.55,0.264,11.106,0.414
4,26.8,0.299,12.55,0.245
5,38.2,0.492,20.646,0.103
6,26.55,0.456,19.172,0.124
7,28.19,0.501,21.06,0.086
8,27.34,0.514,21.57,0.052
9,29.72,0.457,19.186,0.07
10,30.28,0.532,22.344,0.025
11,27.54,0.774,32.512,0.005
12,30.0,0.719,30.198,0.004
13,27.76,0.457,19.186,0.069
14,24.73,0.257,10.786,0.174
15,24.42,0.172,7.215,0.402
16,24.42,0.124,5.19,0.558
17,28.87,0.453,19.016,0.067
18,26.72,0.455,19.096,0.026
19,32.54,0.506,21.24,0.011
20,28.3,0.455,19.13,0.021
21,22.07,0.425,17.83,0.038
22,25.95,0.304,12.78,0.134
23,23.97,0.212,8.914,0.32
24,24.11,0.115,4.844,0.477
25,22.24,0.05,2.1,0.761
26,21.14,0.014,0.588,0.908
27,20.29,0.057,2.386,0.794
28,20.72,0.084,3.526,0.615
29,21.819,0.167,7.005,0.379
30,22.87,0.188,7.882,0.357
31,21.79,0.164,6.888,0.445
32,22.36,0.085,3.57,0.683
33,22.56,0.078,3.266,0.777
34,23.32,0.126,5.288,0.391
35,25.78,0.183,7.674,0.267
36,24.82,0.206,8.646,0.295
37,20.86,0.203,8.54,0.426
38,19.61,0.219,9.18,0.272
39,17.83,0.113,4.744,0.432
40,16.5,0.013,0.56,0.925
41,19.3,-0.018,-0.776,0.851
42,19.41,-0.033,-1.378,0.867
43,21.96,-0.188,-7.884,0.352
44,23.4,-0.221,-9.282,0.32
45,25.19,-0.162,-6.825,0.63
46,25.24,-0.069,-2.902,0.786
47,27.42,-0.159,-6.688,0.523
48,27.56,-0.325,-13.668,0.272
49,28.05,-0.353,-14.846,0.17
50,29.15,-0.322,-13.52,0.18
51,29.72,-0.283,-11.892,0.286
52,30.28,-0.117,-4.918,0.63
53,30.28,-0.173,-7.254,0.346
54,26.4,-0.206,-8.652,0.229
55,22.87,-0.18,-7.54,0.286
56,22.64,-0.183,-7.7,0.258
57,19.61,-0.156,-6.566,0.305
58,19.22,-0.062,-2.595,0.66
59,18.0,0.0,0.0,1.0
60,21.73,-0.039,-1.652,0.826
61,19.36,0.037,1.566,0.884
62,18.71,-0.027,-1.128,0.917
63,19.78,-0.009,-0.376,0.95
64,18.931,-0.006,-0.255,0.992
65,21.68,0.0,0.0,1.0
66,21.39,-0.02,-0.84,0.9
67,22.56,0.032,1.336,0.933
68,22.24,0.047,1.97,0.802
69,20.66,0.135,5.67,0.615
70,21.28,0.081,3.42,0.668
71,23.91,0.056,2.352,0.722
72,22.39,0.131,5.512,0.516
73,23.86,0.204,8.582,0.32
74,20.72,0.21,8.82,0.258
75,20.94,0.185,7.758,0.31
76,22.1,0.146,6.122,0.464
77,20.12,0.097,4.082,0.496
78,18.51,0.245,10.27,0.161
79,21.17,0.235,9.886,0.25
80,20.35,0.252,10.592,0.158
81,21.54,0.064,2.688,0.746
82,21.37,0.166,6.982,0.32
83,20.86,0.171,7.192,0.295
84,19.95,0.236,9.928,0.08
85,20.04,0.245,10.304,0.057
86,21.06,0.288,12.092,0.04
87,20.21,0.369,15.486,0.011
88,18.11,0.304,12.775,0.022
89,17.97,0.235,9.854,0.073
90,16.73,0.192,8.074,0.067
91,15.62,0.148,6.216,0.103
92,14.26,0.035,1.462,0.746
93,14.32,0.057,2.376,0.63
94,13.64,0.068,2.868,0.586
95,14.29,0.067,2.83,0.496
96,13.9,0.087,3.64,0.426
97,15.9,0.083,3.492,0.47
98,16.24,0.041,1.728,0.794
99,17.8,-0.006,-0.252,0.958
100,17.49,-0.017,-0.7,0.917
101,16.39,-0.08,-3.36,0.63
102,16.44,-0.069,-2.88,0.645
103,16.27,-0.009,-0.38,0.925
104,15.03,-0.049,-2.064,0.81
105,16.92,-0.047,-1.964,0.746
106,15.99,-0.028,-1.19,0.761
107,15.65,-0.009,-0.376,0.908
108,14.74,-0.024,-1.004,0.859
109,13.75,0.011,0.458,0.892
110,12.88,0.031,1.302,0.818
111,12.54,0.014,0.568,0.851
112,12.54,-0.016,-0.658,0.826
113,12.11,-0.013,-0.528,0.842
114,11.6,-0.004,-0.178,0.975
115,10.7,-0.026,-1.098,0.794
116,10.5,-0.022,-0.924,0.785
117,10.47,-0.039,-1.65,0.544
118,10.87,-0.055,-2.331,0.464
119,9.71,-0.045,-1.89,0.391
120,9.68,-0.05,-2.082,0.391
121,9.57,-0.068,-2.856,0.295
122,10.19,-0.049,-2.052,0.379
123,9.48,-0.051,-2.162,0.346
124,9.54,-0.085,-3.57,0.194
125,8.49,-0.079,-3.334,0.149
126,8.18,-0.083,-3.5,0.124
127,8.6,-0.111,-4.655,0.109
128,7.75,-0.095,-4.01,0.061
129,9.14,-0.08,-3.36,0.114
130,8.77,-0.071,-2.97,0.132
131,8.04,-0.066,-2.772,0.198
132,7.39,-0.053,-2.22,0.25
133,7.22,-0.049,-2.04,0.357
134,7.64,-0.048,-2.016,0.276
135,7.19,-0.037,-1.554,0.336
136,6.91,-0.028,-1.176,0.483
137,6.65,-0.043,-1.808,0.315
138,6.17,-0.032,-1.356,0.335
139,5.74,-0.025,-1.071,0.445
140,5.86,-0.024,-1.002,0.586
141,5.46,-0.021,-0.884,0.558
142,5.35,-0.023,-0.98,0.516
143,5.49,-0.017,-0.714,0.73
144,5.35,-0.012,-0.514,0.746
145,5.04,-0.011,-0.446,0.761
146,5.09,-0.008,-0.344,0.834
147,5.35,0.01,0.42,0.802
148,5.38,0.0,0.0,1.0
149,5.32,-0.011,-0.462,0.638
150,5.26,-0.023,-0.945,0.49
151,4.95,-0.022,-0.942,0.396
152,4.78,-0.023,-0.976,0.391
153,4.47,-0.026,-1.072,0.32
154,4.39,-0.025,-1.066,0.237
155,4.19,-0.026,-1.104,0.272
156,4.27,-0.031,-1.312,0.272
157,4.64,-0.025,-1.05,0.32
158,4.24,-0.025,-1.028,0.335
