,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-07,0.5999999642857142,-1160.2999301607142,9.704419312583923e-08,3.0,38.0,25.2,0.686,27.1,52.3
02-08,0.5888890555555556,-1138.3058884722225,1.803021976165553e-07,3.0,38.0,24.733,0.678,27.106,51.839
02-09,0.5676470882352942,-1096.1750577500002,4.0044098037483877e-07,3.0,38.0,23.841,0.66,27.199,51.04
02-10,0.5736843157894738,-1108.5344212894738,5.23809904340311e-07,3.0,38.0,24.095,0.671,26.787,50.882
02-11,0.576190380952381,-1113.5902854523808,2.702006343113794e-07,3.0,38.0,24.2,0.677,26.69,50.89
02-12,0.5821428214285714,-1125.5802858035713,4.793751862131046e-08,3.0,38.0,24.45,0.685,26.48,50.93
02-13,0.5714285714285714,-1104.1285699285716,1.4173969775654882e-08,3.0,38.0,24.0,0.674,26.729,50.729
02-14,0.6045455454545454,-1170.2797280454545,1.529229143315547e-08,3.0,38.0,25.391,0.713,26.116,51.507
02-15,0.5923077692307692,-1145.7847685384615,1.908628832758552e-08,3.0,38.0,24.877,0.702,26.392,51.269
02-16,0.5714285714285714,-1103.4785729285716,1.3273917076617181e-08,3.0,38.0,24.0,0.681,27.379,51.379
02-17,0.5666665833333333,-1094.1165012083334,3.642449253327129e-08,3.0,38.0,23.8,0.677,27.317,51.117
02-18,0.5655173103448277,-1092.2708269137934,4.200285053101993e-08,3.0,38.0,23.752,0.679,26.888,50.64
02-19,0.5583331666666668,-1078.1205009166667,3.399609527221514e-08,3.0,38.0,23.45,0.673,26.821,50.271
02-20,0.5551725172413794,-1072.1071051896554,3.660498282265223e-08,3.0,38.0,23.318,0.673,26.579,49.897
02-21,0.5620689310344827,-1086.3826892413792,4.498437267130839e-08,3.0,38.0,23.607,0.686,25.952,49.559
02-22,0.566666696969697,-1095.8167266969697,5.182698559202947e-08,3.0,38.0,23.8,0.694,25.617,49.417
02-23,0.565217304347826,-1093.7715654347824,4.200285053101993e-08,3.0,38.0,23.74,0.696,24.793,48.533
02-24,0.5619047142857143,-1088.2546672857143,3.399609527221514e-08,3.0,38.0,23.6,0.696,23.755,47.355
02-25,0.5565217826086958,-1077.7522587608698,1.9337973533595232e-07,3.0,38.0,23.374,0.694,23.604,46.978
02-26,0.53125,-1027.3718735,3.7086216608805955e-07,3.0,38.0,22.312,0.667,23.972,46.284
02-27,0.54499985,-1054.0372023749999,3.527598764208051e-07,3.0,38.0,22.889,0.683,24.518,47.407
02-28,0.5428572380952381,-1050.6073330952381,2.3626032752410708e-07,3.0,38.0,22.8,0.682,23.707,46.507
03-01,0.5333332777777778,-1031.0832223611112,1.4731274999846278e-07,3.0,38.0,22.4,0.673,24.383,46.783
03-02,0.5399999666666666,-1044.4499324166666,2.7137296965129565e-07,3.0,38.0,22.68,0.681,24.21,46.89
03-03,0.5321429285714286,-1029.2554988214288,1.6883357267793997e-07,3.0,38.0,22.35,0.676,23.855,46.205
03-04,0.5333333333333333,-1032.1833338333333,2.5323082275541253e-07,3.0,38.0,22.4,0.682,23.283,45.683
03-05,0.5187499375,-1003.6029996562501,2.0736957284661628e-07,3.0,38.0,21.788,0.665,23.003,44.791
03-06,0.5200006000000001,-1006.0011975000003,9.704419312583923e-08,3.0,38.0,21.84,0.668,23.08,44.92
03-07,0.5272726363636363,-1020.3770906363636,2.3729515152837166e-07,3.0,38.0,22.146,0.678,23.095,45.241
03-08,0.5285714285714285,-1023.2214305714284,6.769380396232094e-07,3.0,38.0,22.2,0.68,22.821,45.021
03-09,0.537499875,-1040.9060003125,5.603363824047136e-07,3.0,38.0,22.575,0.691,22.806,45.381
03-10,0.5190475714285715,-1003.8975244285715,3.7401770036638027e-07,3.0,38.0,21.8,0.667,23.298,45.098
03-11,0.5166667500000001,-998.7918331250002,3.7772807548464016e-07,3.0,38.0,21.7,0.663,23.692,45.392
03-12,0.5190475714285715,-1003.3975244285715,2.895143915715437e-07,3.0,38.0,21.8,0.668,23.798,45.598
03-13,0.5050000000000001,-975.7375000000002,2.7137296965129565e-07,3.0,38.0,21.21,0.653,23.658,44.868
03-14,0.5,-967.0500005,3.3079405814540053e-07,3.0,38.0,21.0,0.65,22.45,43.45
03-15,0.4749999642857143,-916.8624286607143,4.5941805804083913e-07,3.0,38.0,19.949,0.619,23.163,43.112
03-16,0.4750000714285714,-916.9126431785714,8.233691839443225e-07,3.0,38.0,19.951,0.619,23.112,43.063
03-17,0.46250012500000004,-891.5439981875,4.916145794897631e-07,3.0,38.0,19.425,0.602,23.744,43.169
03-18,0.44000020000000006,-846.7003985000001,1.003976420665964e-06,3.0,38.0,18.48,0.574,24.06,42.54
03-19,0.43999999999999984,-846.9499989999996,7.766349867655009e-07,3.0,38.0,18.48,0.574,23.81,42.29
03-20,0.42857142857142855,-824.3714285714285,2.895143915715437e-07,3.0,38.0,18.0,0.559,23.771,41.771
03-21,0.4241379655172414,-815.5155866206896,3.0882738277782096e-07,3.0,38.0,17.814,0.554,23.853,41.667
03-22,0.42857142857142855,-823.8214285714286,3.2891613299668165e-07,3.0,38.0,18.0,0.561,24.321,42.321
03-23,0.4318181818181818,-830.1068171818182,1.37884738293792e-07,3.0,38.0,18.137,0.567,24.461,42.598
03-24,0.4222222962962963,-811.1390368518519,1.119448591602179e-07,3.0,38.0,17.733,0.554,24.439,42.172
03-25,0.3916666111111111,-750.2040561944444,9.117797716839959e-08,3.0,38.0,16.45,0.511,24.904,41.354
03-26,0.3900002000000001,-747.2254005000002,2.335196973568543e-07,3.0,38.0,16.38,0.509,24.585,40.965
03-27,0.3999999166666666,-767.1498340416665,1.372606053262615e-07,3.0,38.0,16.8,0.524,24.45,41.25
03-28,0.39285714285714285,-753.0821423571429,8.525814410020871e-08,3.0,38.0,16.5,0.515,24.382,40.882
03-29,0.3833332777777778,-734.3582228611112,1.0423772800471909e-07,3.0,38.0,16.1,0.505,24.258,40.358
03-30,0.3833332777777778,-734.5082228611112,1.1910469699394355e-07,3.0,38.0,16.1,0.506,24.108,40.208
03-31,0.3857144285714286,-739.4645710714287,1.0359698032758047e-07,3.0,38.0,16.2,0.509,23.864,40.064
04-01,0.3952380476190476,-758.4380001190476,4.200285053101993e-08,3.0,38.0,16.6,0.521,23.738,40.338
04-02,0.38750012499999986,-742.9814996874996,3.9021181619247614e-08,3.0,38.0,16.275,0.512,23.881,40.156
04-03,0.3799999999999997,-728.0499999999994,6.386464757035526e-08,3.0,38.0,15.96,0.503,23.97,39.93
04-04,0.3714285714285716,-711.1785714285718,1.119448591602179e-07,3.0,38.0,15.6,0.493,23.879,39.479
04-05,0.36666599999999977,-701.6153344999996,9.794940858398604e-08,3.0,38.0,15.4,0.487,24.017,39.417
04-06,0.3666663333333335,-701.7160013333337,1.1143094180710023e-07,3.0,38.0,15.4,0.487,23.917,39.317
04-07,0.3599997999999999,-687.7495999999999,6.417014541959531e-08,3.0,38.0,15.12,0.476,24.69,39.81
04-08,0.3666668333333334,-700.8669995833335,3.382767377324569e-08,3.0,38.0,15.4,0.484,24.767,40.167
04-09,0.3555556666666667,-679.1224446666669,1.2787199543673466e-07,3.0,38.0,14.934,0.47,24.522,39.456
04-10,0.35714285714285715,-682.1428571428572,1.0423772800471909e-07,3.0,38.0,15.0,0.471,24.643,39.643
04-11,0.34999966666666654,-667.7243336666663,1.2787199543673466e-07,3.0,38.0,14.7,0.46,24.925,39.625
04-12,0.3555556666666667,-678.7224441666668,4.5941805804083913e-07,3.0,38.0,14.934,0.467,24.922,39.856
04-13,0.35555555555555546,-678.822222722222,1.2081885187864572e-06,3.0,38.0,14.934,0.465,24.822,39.756
04-14,0.35769226923076924,-683.1403082884615,1.8802934604877919e-06,3.0,38.0,15.023,0.467,24.733,39.756
04-15,0.33529417647058823,-638.400118,4.985291972570138e-06,3.0,38.0,14.082,0.435,25.147,39.229
04-16,0.3249997499999999,-617.3370011249998,3.270198661642354e-06,3.0,38.0,13.649,0.418,25.838,39.487
04-17,0.35714285714285715,-681.2428576428572,1.6530029902650512e-06,3.0,38.0,15.0,0.456,25.543,40.543
04-18,0.36842094736842096,-702.920842368421,1.0125156712836869e-05,3.0,38.0,15.474,0.463,26.184,41.658
04-19,0.3944443333333333,-754.1525558333332,1.2052432721620931e-05,3.0,38.0,16.566,0.484,26.453,43.019
04-20,0.40476190476190477,-773.8619052619048,0.0002178971124564555,3.0,38.0,17.0,0.477,27.162,44.162
04-21,0.4529412352941177,-868.8501155000001,0.0002922837185670435,3.0,38.0,19.023,0.509,27.521,46.544
04-22,0.525925962962963,-1012.3871115185185,0.00017894789735595218,3.0,38.0,22.089,0.564,28.42,50.509
04-23,0.6374999583333333,-1233.8561652708333,0.0003913672882915886,3.0,38.0,26.775,0.648,27.756,54.531
04-24,0.6499994999999998,-1258.5240007499997,0.0004740803573086705,3.0,38.0,27.3,0.626,27.825,55.125
04-25,0.7052632631578948,-1368.5133681578948,0.000495377524116769,3.0,38.0,29.621,0.645,27.203,56.824
04-26,0.7999998333333332,-1555.649666583333,0.0008238487868348354,3.0,38.0,33.6,0.696,27.55,61.15
04-27,0.9499997499999999,-1853.0245001249998,0.002248997525548635,3.0,38.0,39.9,0.776,27.025,66.925
04-28,0.9799993999999999,-1908.9988024999998,0.002245377512794411,3.0,38.0,41.16,0.74,30.42,71.58
04-29,0.900000384615385,-1745.4507692692314,0.003986933318228747,3.0,38.0,37.8,0.625,35.65,73.45
04-30,0.9724138275862069,-1883.4966211034484,0.018084095950528845,2.0,38.0,40.842,0.611,40.91,81.752
05-01,1.0,-1932.549999,0.026897298220504906,2.0,38.0,42.0,0.571,46.45,88.45
05-02,1.0777774444444441,-2079.560442277777,0.03575752530931409,2.0,38.0,45.267,0.56,53.361,98.628
05-03,1.0249997999999998,-1965.9870999999996,0.08730673860921656,1.0,38.0,43.049,0.485,62.488,105.537
05-04,0.9966667333333333,-1905.7418013333333,0.092058968036413,1.0,38.0,41.86,0.44,66.662,108.522
05-05,0.9666666666666667,-1837.7166656666666,0.0762189344826465,1.0,38.0,40.6,0.397,75.317,115.917
05-06,1.0124998124999998,-1921.1683764687496,0.1102633513110578,0.0,38.0,42.525,0.395,82.569,125.094
05-07,0.75,-1392.125,0.1481458093820318,0.0,38.0,31.5,0.28,92.125,123.625
05-08,0.6785714285714286,-1239.9464285714284,0.1994884291388488,0.0,38.0,28.5,0.236,102.946,131.446
05-09,0.7741935483870968,-1428.9516129032256,0.17446991461379024,0.0,38.0,32.517,0.244,103.177,135.694
05-10,0.5,-878.25,0.43549215491585636,0.0,38.0,21.0,0.145,111.25,132.25
05-11,0.5185185185185185,-915.2407407407406,0.4892454678837961,0.0,38.0,21.778,0.14,110.907,132.685
05-12,0.782608695652174,-1439.7608695652175,0.41361990004706417,0.0,38.0,32.869,0.196,109.022,141.891
05-13,1.1304347826086956,-2115.5434782608695,0.2739483494331991,0.0,38.0,47.478,0.255,121.587,169.065
05-14,1.4074074074074074,-2653.796296296296,0.33934271674572325,0.0,38.0,59.111,0.278,131.463,190.574
05-15,1.1363636363636365,-2090.886363636364,0.39253748807290356,0.0,38.0,47.728,0.195,157.977,205.705
05-16,1.1666666666666667,-2143.416666666667,0.48134685785870146,0.0,38.0,49.0,0.183,165.417,214.417
05-17,1.3043478260869565,-2390.4347826086955,0.5051113861424257,0.0,38.0,54.782,0.191,190.87,245.652
05-18,1.2173913043478262,-2189.239130434783,0.6150513215653133,0.0,38.0,51.131,0.163,219.978,271.109
05-19,1.588235294117647,-2913.5,0.5051787129053549,0.0,38.0,66.706,0.201,229.618,296.324
05-20,2.8117648823529415,-5309.500352500001,0.33298784964976913,0.0,38.0,118.094,0.341,254.982,373.076
05-21,3.6315789473684212,-6922.078947368422,0.22262749043638297,0.0,38.0,152.526,0.421,264.816,417.342
05-22,4.607142857142857,-8874.267857142857,0.1952466593042066,0.0,38.0,193.5,0.51,243.268,436.768
05-23,4.352941176470588,-8357.0,0.16662557573713022,0.0,38.0,182.823,0.448,257.471,440.294
05-24,5.086956521739131,-9774.195652173914,0.1250856595446186,0.0,38.0,213.652,0.485,292.891,506.543
05-25,5.9,-11364.75,0.07218897751359665,1.0,38.0,247.8,0.518,311.35,559.15
05-26,7.333333333333333,-14197.333333333332,0.03467958795505921,2.0,38.0,308.0,0.592,315.333,623.333
05-27,9.181818181818182,-17835.181818181816,0.012349155911392184,2.0,38.0,385.637,0.67,335.636,721.273
05-28,9.5,-18455.25,0.008288156680590353,3.0,38.0,399.0,0.628,345.25,744.25
05-29,9.833333333333334,-19081.083333333336,0.02778865059671154,2.0,38.0,413.0,0.613,379.083,792.083
05-30,6.588235294117647,-12516.5,0.14820993210645184,0.0,38.0,276.706,0.389,521.618,798.324
05-31,2.586206896551724,-4507.948275862069,0.6874157535098775,0.0,38.0,108.621,0.142,610.155,718.776
06-01,0.5555555555555556,-451.7222222222224,0.9298684985779715,0.0,38.0,23.334,0.029,647.722,671.056
06-02,-0.8461538461538461,2414.1923076923076,0.8405809140670599,-0.0,38.0,-35.539,-0.044,739.654,704.115
06-03,-1.6666666666666667,4028.666666666667,0.762824798771399,-0.0,38.0,-70.0,-0.086,730.333,660.333
06-04,1.4285714285714286,-2107.071428571429,0.8014754175793353,0.0,38.0,60.0,0.074,720.071,780.071
06-05,4.666666666666667,-8552.666666666668,0.36537154850862086,0.0,38.0,196.0,0.236,682.667,878.667
06-06,5.32,-9846.7,0.3720308207396994,0.0,38.0,223.44,0.259,681.58,905.02
06-07,3.875,-6919.3125,0.3720308207396994,0.0,38.0,162.75,0.182,749.312,912.062
06-08,1.6071428571428572,-2384.767857142857,0.7247865286196724,0.0,38.0,67.5,0.073,795.768,863.268
06-09,-1.2222222222222223,3271.8888888888887,0.7247865286196724,-0.0,38.0,-51.333,-0.055,853.111,801.778
06-10,-1.8095238095238095,4455.52380952381,0.6874157535098775,-0.0,38.0,-76.0,-0.083,874.476,798.476
06-11,-0.23529411764705882,1355.0,0.9099068105727126,-0.0,38.0,-9.882,-0.011,889.353,879.471
06-12,1.608695652173913,-2333.8695652173915,0.6238911772497975,0.0,38.0,67.565,0.074,849.739,917.304
06-13,1.565217391304348,-2230.021739130435,0.6874157535098775,0.0,38.0,65.74,0.072,867.543,933.283
06-14,1.105263157894737,-1347.263157894737,0.6966685609501313,0.0,38.0,46.421,0.051,840.053,886.474
06-15,0.8529411764705882,-890.25,0.7820675825518926,0.0,38.0,35.823,0.039,797.721,833.544
06-16,0.45454545454545453,-117.45454545454538,0.9398714539943918,0.0,38.0,19.091,0.022,782.091,801.182
06-17,-0.5,1759.25,0.8900018378375969,-0.0,38.0,-21.0,-0.025,769.75,748.75
06-18,1.1891891891891893,-1630.9054054054054,0.7532761413588642,0.0,38.0,49.946,0.061,722.5,772.446
06-19,0.52,-237.19999999999993,0.8800839006711907,0.0,38.0,21.84,0.027,791.88,813.72
06-20,-1.9565217391304348,4689.152173913044,0.6873533207716163,-0.0,38.0,-82.174,-0.101,817.196,735.022
06-21,-3.2916666666666665,7347.104166666666,0.4735868697241945,-0.0,38.0,-138.25,-0.169,832.896,694.646
06-22,-2.25,5262.375,0.6417902143785867,-0.0,38.0,-94.5,-0.113,809.625,715.125
06-23,-1.903225806451613,4575.193548387097,0.6238911772497975,-0.0,38.0,-79.936,-0.097,808.71,728.774
06-24,-2.4375,5624.40625,0.5801512457006335,-0.0,38.0,-102.375,-0.129,800.594,698.219
06-25,-2.130434782608696,4974.54347826087,0.6598998483201799,-0.0,38.0,-89.478,-0.117,758.413,668.935
06-26,-1.3,3304.25,0.7060125200557188,-0.0,38.0,-54.6,-0.074,731.55,676.95
06-27,-2.142857142857143,4949.357142857142,0.521381174312328,-0.0,38.0,-90.0,-0.126,708.643,618.643
06-28,-1.5625,3757.09375,0.6874157535098775,-0.0,38.0,-65.625,-0.095,664.906,599.281
06-29,-1.6785714285714286,3954.446428571429,0.6598998483201799,-0.0,38.0,-70.5,-0.107,632.554,562.054
06-30,-1.9,4411.75,0.5051787129053549,-0.0,38.0,-79.8,-0.122,651.65,571.85
07-01,-3.4705882352941178,7577.000000000001,0.3267093337149576,-0.0,38.0,-145.765,-0.216,708.706,562.941
07-02,-4.0,8621.5,0.320583765225938,-0.0,38.0,-168.0,-0.244,705.5,537.5
07-03,-3.5925925925925926,7786.2037037037035,0.2852065103246597,-0.0,38.0,-150.889,-0.223,676.463,525.574
07-04,-2.8333333333333335,6241.083333333334,0.3267093337149576,-0.0,38.0,-119.0,-0.182,633.917,514.917
07-05,-2.875,6325.8125,0.2323116261820033,-0.0,38.0,-120.75,-0.193,636.188,515.438
07-06,-2.0384615384615383,4642.326923076923,0.36537154850862086,-0.0,38.0,-85.616,-0.141,608.212,522.596
07-07,-1.6521739130434783,3846.217391304348,0.4582079110920203,-0.0,38.0,-69.391,-0.116,576.565,507.174
07-08,-0.8461538461538461,2242.6923076923076,0.7532761413588642,-0.0,38.0,-35.539,-0.062,568.154,532.615
07-09,-1.25,3060.875,0.6417902143785867,-0.0,38.0,-52.5,-0.094,587.125,534.625
07-10,-1.4,3349.0,0.4735169369390422,-0.0,38.0,-58.8,-0.105,578.4,519.6
07-11,-1.2352941176470589,3032.5000000000005,0.5132799413524292,-0.0,38.0,-51.882,-0.09,587.853,535.971
07-12,-1.3076923076923077,3173.1153846153848,0.4735868697241945,-0.0,38.0,-54.923,-0.095,585.192,530.269
07-13,-1.896551724137931,4342.362068965517,0.3652957550011604,-0.0,38.0,-79.655,-0.139,589.086,509.431
07-14,-2.4444444444444446,5397.777777777777,0.3205072561472113,-0.0,38.0,-102.666,-0.182,560.222,457.556
07-15,-2.75,5993.625,0.2371282922277953,-0.0,38.0,-115.5,-0.208,551.375,435.875
07-16,-2.4074074074074074,5320.2962962962965,0.16277099918981142,-0.0,38.0,-101.111,-0.186,556.037,454.926
07-17,-2.4375,5365.40625,0.24735486288937358,-0.0,38.0,-102.375,-0.192,541.594,439.219
07-18,-1.4545454545454546,3376.9545454545455,0.3995729379768378,-0.0,38.0,-61.091,-0.119,498.409,437.318
07-19,-2.0,4469.0,0.31453469858619254,-0.0,38.0,-84.0,-0.168,511.0,427.0
07-20,-1.7,3868.2499999999995,0.40668256873463315,-0.0,38.0,-71.4,-0.148,503.95,432.55
07-21,-1.7777777777777777,4021.1111111111113,0.29669337358374004,-0.0,38.0,-74.667,-0.16,502.889,428.222
07-22,-1.65,3746.375,0.3720308207396994,-0.0,38.0,-69.3,-0.141,481.025,411.725
07-23,-2.4583333333333335,5384.020833333334,0.29669337358374004,-0.0,38.0,-103.25,-0.195,518.979,415.729
07-24,-2.0,4489.5,0.14122035537766453,-0.0,38.0,-84.0,-0.16,531.5,447.5
07-25,-0.5833333333333334,1652.7083333333335,0.6782109755385395,-0.0,38.0,-24.5,-0.048,498.292,473.792
07-26,0.2727272727272727,-86.2727272727272,0.8900018378375969,0.0,38.0,11.454,0.023,453.455,464.909
07-27,0.14285714285714285,162.1428571428571,0.8899845560828554,0.0,38.0,6.0,0.012,444.857,450.857
07-28,-0.25,947.875,0.8899845560828554,-0.0,38.0,-10.5,-0.022,453.125,442.625
07-29,0.2857142857142857,-110.21428571428572,0.8602887048423336,0.0,38.0,12.0,0.025,455.214,467.214
07-30,0.75,-1035.125,0.8307503836585093,0.0,38.0,31.5,0.065,449.125,480.625
07-31,1.25,-2071.375,0.5296140782563044,0.0,38.0,52.5,0.11,402.375,454.875
08-01,0.5,-589.75,0.5887005125201537,0.0,38.0,21.0,0.045,399.75,420.75
08-02,-0.25925925925925924,945.3703703703703,0.8701456184392411,-0.0,38.0,-10.889,-0.024,432.296,421.407
08-03,-0.75,1925.625,0.6417199845415458,-0.0,38.0,-31.5,-0.071,441.375,409.875
08-04,-0.95,2325.625,0.4891767833534981,-0.0,38.0,-39.9,-0.092,445.575,405.675
08-05,-1.3666666666666667,3158.4166666666665,0.3084856359532986,-0.0,38.0,-57.4,-0.138,453.783,396.383
08-06,-0.9,2206.25,0.45051732785967946,-0.0,38.0,-37.8,-0.093,425.15,387.35
08-07,-1.3333333333333333,3066.333333333333,0.1952466593042066,-0.0,38.0,-56.0,-0.139,427.667,371.667
08-08,-1.25,2897.375,0.35863629715782297,-0.0,38.0,-52.5,-0.125,423.625,371.125
08-09,-1.0,2387.5,0.3587122806312344,-0.0,38.0,-42.0,-0.101,408.5,366.5
08-10,-0.8,1988.5,0.562994738982459,-0.0,38.0,-33.6,-0.083,405.3,371.7
08-11,-0.5,1376.75,0.5714213887570809,-0.0,38.0,-21.0,-0.05,387.25,366.25
08-12,-1.0740740740740742,2518.962962962963,0.3266328373996963,-0.0,38.0,-45.111,-0.108,393.37,348.259
08-13,-0.625,1619.4375,0.588759442818136,-0.0,38.0,-26.25,-0.065,382.562,356.312
08-14,0.23529411764705882,-80.0,0.8800650865227213,0.0,38.0,9.882,0.024,385.647,395.529
08-15,0.08333333333333333,222.04166666666666,0.9198876540782883,0.0,38.0,3.5,0.009,386.958,390.458
08-16,0.17391304347826086,29.108695652173935,0.8800650865227213,0.0,38.0,7.304,0.019,373.283,380.587
08-17,0.391304347826087,-416.63043478260875,0.6873689324589578,0.0,38.0,16.435,0.044,357.761,374.196
08-18,0.027777777777777776,294.51388888888886,0.9799370856688145,0.0,38.0,1.167,0.003,349.486,350.653
08-19,-0.125,602.6875,0.8404813864275393,-0.0,38.0,-5.25,-0.014,355.312,350.062
08-20,0.8571428571428571,-1327.642857142857,0.562994738982459,0.0,38.0,36.0,0.095,368.643,404.643
08-21,1.935483870967742,-3479.629032258065,0.18671382772825162,0.0,38.0,81.29,0.213,350.694,431.984
08-22,2.2222222222222223,-4059.3888888888896,0.1249663300347239,0.0,38.0,93.333,0.25,338.389,431.722
08-23,1.4722222222222223,-2568.7638888888887,0.208612728310704,0.0,38.0,61.833,0.167,344.764,406.597
08-24,1.2727272727272727,-2181.772727272727,0.2908736759458188,0.0,38.0,53.454,0.146,336.955,390.409
08-25,1.6,-2855.5,0.2684081514756742,0.0,38.0,67.2,0.186,310.9,378.1
08-26,2.0833333333333335,-3831.9583333333335,0.09200756477425398,1.0,38.0,87.5,0.25,290.958,378.458
08-27,2.3333333333333335,-4343.833333333334,0.051319403073575076,1.0,38.0,98.0,0.285,273.833,371.833
08-28,2.8947368421052633,-5465.236842105263,0.04985369772147075,2.0,38.0,121.579,0.35,263.447,385.026
08-29,2.4,-4483.999999999999,0.10482392764140647,0.0,38.0,100.8,0.295,265.6,366.4
08-30,2.3333333333333335,-4359.833333333334,0.08944625937312223,1.0,38.0,98.0,0.283,257.833,355.833
08-31,2.5,-4695.25,0.10757178337803563,0.0,38.0,105.0,0.309,252.25,357.25
09-01,2.3076923076923075,-4318.115384615384,0.06452884529700742,1.0,38.0,96.923,0.296,248.808,345.731
09-02,2.76,-5217.1,0.05435989649986106,1.0,38.0,115.92,0.365,244.94,360.86
09-03,2.5217391304347827,-4736.673913043478,0.08275446971362044,1.0,38.0,105.913,0.334,253.848,359.761
09-04,1.8571428571428572,-3403.642857142857,0.19105038913843675,0.0,38.0,78.0,0.245,271.643,349.643
09-05,1.6875,-3070.28125,0.2578567219573975,0.0,38.0,70.875,0.229,269.281,340.156
09-06,1.5,-2706.75,0.2907973891056046,0.0,38.0,63.0,0.208,261.75,324.75
09-07,1.0,-1723.0,0.4891767833534981,0.0,38.0,42.0,0.141,256.0,298.0
09-08,1.2272727272727273,-2189.977272727273,0.39253748807290356,0.0,38.0,51.546,0.178,238.795,290.341
09-09,1.1666666666666667,-2063.916666666667,0.35863629715782297,0.0,38.0,49.0,0.173,244.917,293.917
