,mean,slp,chg,pvalue
0,3.957,-0.007,-0.3,0.811
1,3.725,-0.01,-0.42,0.706
2,3.8,-0.008,-0.323,0.782
3,3.873,-0.007,-0.28,0.86
4,3.81,-0.01,-0.42,0.86
5,3.786,-0.013,-0.566,0.669
6,3.768,-0.015,-0.62,0.651
7,3.762,-0.017,-0.735,0.529
8,3.742,-0.019,-0.793,0.58
9,3.81,-0.02,-0.84,0.546
10,3.867,-0.018,-0.735,0.489
11,3.509,-0.018,-0.77,0.489
12,3.501,-0.021,-0.9,0.466
13,3.523,-0.023,-0.954,0.451
14,3.584,-0.022,-0.945,0.421
15,3.586,-0.026,-1.08,0.379
16,3.561,-0.026,-1.076,0.386
17,3.538,-0.029,-1.213,0.346
18,3.622,-0.029,-1.231,0.333
19,3.513,-0.032,-1.365,0.279
20,3.428,-0.033,-1.372,0.308
21,3.383,-0.033,-1.372,0.28
22,3.402,-0.025,-1.065,0.297
23,3.403,-0.031,-1.29,0.303
24,3.433,-0.031,-1.29,0.308
25,3.472,-0.031,-1.295,0.297
26,3.436,-0.03,-1.242,0.308
27,3.473,-0.027,-1.12,0.346
28,3.432,-0.025,-1.051,0.314
29,3.382,-0.023,-0.971,0.414
30,3.506,-0.026,-1.08,0.365
31,3.553,-0.027,-1.12,0.352
32,3.571,-0.028,-1.16,0.32
33,3.554,-0.028,-1.196,0.372
34,3.557,-0.027,-1.142,0.386
35,3.495,-0.03,-1.26,0.352
36,3.475,-0.03,-1.26,0.315
37,3.46,-0.03,-1.26,0.258
38,3.394,-0.028,-1.196,0.268
39,3.401,-0.032,-1.324,0.247
40,3.45,-0.03,-1.26,0.268
41,3.445,-0.03,-1.26,0.268
42,3.427,-0.027,-1.14,0.303
43,3.526,-0.027,-1.155,0.303
44,3.528,-0.027,-1.12,0.352
45,3.51,-0.028,-1.179,0.327
46,3.512,-0.027,-1.155,0.346
47,3.529,-0.03,-1.276,0.297
48,3.5,-0.028,-1.17,0.296
49,3.479,-0.036,-1.53,0.195
50,3.56,-0.038,-1.587,0.162
51,3.577,-0.039,-1.655,0.183
52,3.598,-0.042,-1.785,0.119
53,3.62,-0.046,-1.923,0.102
54,3.6,-0.054,-2.272,0.09
55,3.703,-0.059,-2.468,0.078
56,3.734,-0.056,-2.373,0.092
57,3.748,-0.057,-2.38,0.087
58,3.696,-0.062,-2.59,0.074
59,3.74,-0.062,-2.604,0.083
60,3.871,-0.066,-2.754,0.051
61,3.978,-0.067,-2.8,0.066
62,3.955,-0.064,-2.693,0.065
63,4.047,-0.063,-2.66,0.058
64,4.19,-0.062,-2.597,0.09
65,4.262,-0.061,-2.555,0.1
66,4.34,-0.058,-2.436,0.128
67,4.263,-0.055,-2.31,0.2
68,4.51,-0.068,-2.847,0.191
69,4.71,-0.056,-2.355,0.213
70,5.554,-0.042,-1.771,0.365
71,6.139,-0.047,-1.954,0.458
72,6.253,-0.041,-1.722,0.489
73,6.183,-0.041,-1.71,0.443
74,6.042,-0.045,-1.89,0.546
75,6.562,-0.035,-1.485,0.706
76,7.559,-0.011,-0.442,0.88
77,8.153,-0.011,-0.448,0.88
78,8.156,-0.025,-1.065,0.811
79,8.163,-0.019,-0.798,0.91
80,8.782,-0.013,-0.565,0.96
81,9.65,0.0,0.0,1.0
82,10.596,0.004,0.177,0.99
83,11.984,-0.013,-0.525,0.91
84,11.917,-0.043,-1.806,0.651
85,11.846,-0.074,-3.088,0.563
86,11.45,-0.09,-3.78,0.339
87,11.606,-0.134,-5.612,0.451
88,12.31,-0.17,-7.14,0.315
89,13.651,-0.187,-7.869,0.204
90,15.292,-0.223,-9.38,0.269
91,15.943,-0.217,-9.1,0.308
92,16.227,-0.233,-9.8,0.28
93,15.97,-0.23,-9.66,0.263
94,15.365,-0.25,-10.5,0.291
95,14.273,-0.235,-9.853,0.308
96,13.372,-0.185,-7.769,0.258
97,14.669,-0.154,-6.484,0.285
98,16.808,-0.125,-5.25,0.458
99,17.814,-0.118,-4.966,0.428
100,17.29,-0.102,-4.284,0.615
101,17.296,-0.078,-3.255,0.606
102,17.599,-0.08,-3.376,0.669
103,16.519,-0.066,-2.788,0.725
104,15.422,-0.091,-3.837,0.624
105,15.103,-0.073,-3.066,0.546
106,15.915,-0.076,-3.188,0.651
107,15.392,-0.085,-3.571,0.651
108,15.84,-0.11,-4.62,0.489
109,15.763,-0.103,-4.314,0.513
110,16.171,-0.095,-4.003,0.538
111,17.077,-0.039,-1.65,0.801
112,17.038,-0.06,-2.539,0.744
113,16.698,-0.051,-2.13,0.697
114,16.936,-0.051,-2.16,0.715
115,15.94,-0.038,-1.596,0.88
116,16.49,0.008,0.343,0.99
117,16.274,0.014,0.575,0.88
118,15.676,0.044,1.864,0.744
119,14.901,0.028,1.19,0.811
120,15.828,0.043,1.808,0.763
121,15.39,0.06,2.505,0.53
122,14.898,0.067,2.826,0.651
123,14.291,0.056,2.368,0.763
124,13.733,0.037,1.56,0.782
125,13.091,0.034,1.442,0.697
126,11.976,0.04,1.698,0.697
127,11.471,0.054,2.28,0.697
128,12.056,0.056,2.363,0.669
129,11.888,0.053,2.226,0.706
130,12.431,0.026,1.112,0.753
131,12.255,0.024,1.008,0.734
132,13.67,0.034,1.428,0.821
133,13.412,0.011,0.456,0.94
134,12.704,0.009,0.397,0.92
135,11.754,-0.025,-1.03,0.89
136,13.166,-0.002,-0.073,0.93
137,13.908,0.027,1.155,0.772
138,13.584,0.03,1.24,0.801
139,12.656,0.042,1.773,0.753
140,11.894,0.05,2.08,0.651
141,11.727,0.057,2.38,0.428
142,11.554,0.082,3.437,0.379
143,11.656,0.128,5.386,0.218
144,11.882,0.157,6.58,0.119
145,11.265,0.17,7.14,0.116
146,10.698,0.187,7.875,0.108
147,11.13,0.212,8.904,0.092
148,11.108,0.203,8.54,0.083
149,10.611,0.198,8.33,0.054
150,10.805,0.218,9.161,0.072
151,10.738,0.207,8.7,0.063
152,10.586,0.176,7.412,0.102
153,10.238,0.155,6.51,0.066
154,9.776,0.141,5.904,0.076
155,9.126,0.136,5.717,0.102
156,9.758,0.111,4.676,0.125
157,9.618,0.117,4.928,0.135
158,9.68,0.102,4.275,0.138
159,9.985,0.1,4.2,0.116
160,9.613,0.103,4.336,0.138
161,9.053,0.117,4.926,0.131
162,9.25,0.118,4.949,0.148
163,9.421,0.088,3.714,0.223
164,9.63,0.072,3.017,0.451
165,9.145,0.046,1.932,0.521
166,8.721,0.03,1.275,0.706
167,9.194,0.016,0.654,0.89
168,8.929,0.006,0.234,0.96
169,8.793,-0.003,-0.12,0.97
170,8.698,-0.007,-0.28,0.91
171,9.056,-0.018,-0.735,0.811
172,8.554,-0.064,-2.704,0.615
173,8.794,-0.049,-2.04,0.597
174,9.478,-0.047,-1.96,0.563
175,10.643,-0.039,-1.628,0.725
176,10.13,-0.034,-1.428,0.782
177,10.176,-0.049,-2.069,0.615
178,9.981,-0.071,-3.002,0.428
179,9.68,-0.062,-2.604,0.421
180,8.788,-0.063,-2.649,0.615
181,7.944,-0.042,-1.785,0.642
182,7.944,-0.042,-1.785,0.725
183,8.404,-0.046,-1.95,0.624
184,7.82,-0.042,-1.753,0.66
185,7.731,-0.041,-1.74,0.606
186,8.024,-0.044,-1.864,0.624
187,7.623,-0.041,-1.708,0.615
188,7.16,-0.038,-1.587,0.589
189,7.085,-0.048,-2.016,0.497
190,6.905,-0.05,-2.1,0.563
191,7.337,-0.071,-2.994,0.428
192,7.568,-0.075,-3.133,0.407
193,7.527,-0.061,-2.572,0.393
194,7.324,-0.054,-2.28,0.421
195,7.284,-0.042,-1.785,0.58
196,7.143,-0.017,-0.706,0.821
197,6.945,-0.002,-0.084,0.94
198,6.543,-0.003,-0.118,0.97
199,6.306,0.005,0.19,0.95
200,6.24,0.012,0.5,0.841
201,6.581,0.028,1.19,0.571
202,6.608,0.041,1.723,0.333
203,6.287,0.037,1.54,0.414
204,6.056,0.046,1.944,0.372
205,5.936,0.042,1.785,0.365
206,6.041,0.046,1.948,0.392
207,5.775,0.04,1.68,0.414
208,5.266,0.041,1.704,0.393
209,4.999,0.036,1.496,0.379
210,5.082,0.035,1.47,0.393
211,5.16,0.036,1.517,0.451
212,5.127,0.037,1.554,0.505
213,4.964,0.032,1.341,0.521
214,5.007,0.035,1.46,0.421
215,4.76,0.036,1.519,0.458
216,4.606,0.039,1.62,0.436
217,4.417,0.037,1.551,0.414
218,4.762,0.037,1.553,0.414
219,5.054,0.018,0.74,0.734
220,4.794,0.012,0.493,0.725
221,4.679,0.022,0.914,0.706
222,4.679,0.027,1.152,0.642
223,4.518,0.035,1.484,0.497
224,4.695,0.028,1.176,0.505
225,4.703,0.043,1.803,0.386
226,4.575,0.048,2.016,0.339
227,4.503,0.051,2.15,0.279
228,4.736,0.045,1.879,0.327
229,4.885,0.046,1.93,0.263
230,4.709,0.056,2.34,0.237
231,5.194,0.057,2.415,0.269
232,5.484,0.07,2.926,0.218
233,5.3,0.06,2.52,0.227
234,5.188,0.065,2.729,0.321
235,5.343,0.055,2.31,0.314
236,5.424,0.042,1.75,0.393
237,5.663,0.045,1.898,0.451
238,5.881,0.039,1.62,0.521
239,5.555,0.042,1.768,0.474
240,5.666,0.04,1.694,0.481
241,5.438,0.029,1.223,0.734
242,5.276,0.032,1.357,0.669
243,5.214,0.019,0.813,0.772
244,5.227,0.013,0.536,0.821
245,5.059,0.032,1.334,0.466
246,5.387,0.039,1.628,0.669
247,5.493,0.033,1.392,0.687
248,5.433,0.051,2.154,0.615
249,5.239,0.046,1.916,0.563
