,mean,slp,chg,pvalue
0,0.168,-0.002,-0.086,0.368
1,0.198,-0.002,-0.088,0.351
2,0.269,-0.001,-0.044,0.629
3,0.268,-0.001,-0.061,0.605
4,0.238,-0.001,-0.053,0.645
5,0.239,-0.001,-0.048,0.711
6,0.35,-0.001,-0.025,0.787
7,0.308,-0.002,-0.079,0.451
8,0.328,-0.003,-0.123,0.317
9,0.288,-0.003,-0.107,0.368
10,0.278,-0.002,-0.103,0.351
11,0.358,-0.002,-0.084,0.424
12,0.337,-0.003,-0.126,0.386
13,0.355,-0.005,-0.216,0.252
14,0.344,-0.005,-0.217,0.317
15,0.336,-0.005,-0.195,0.351
16,0.366,-0.004,-0.164,0.451
17,0.377,-0.003,-0.13,0.458
18,0.376,-0.004,-0.15,0.465
19,0.344,-0.006,-0.233,0.399
20,0.414,-0.006,-0.254,0.266
21,0.394,-0.006,-0.26,0.291
22,0.404,-0.007,-0.283,0.357
23,0.496,-0.005,-0.193,0.445
24,0.444,-0.006,-0.256,0.406
25,0.414,-0.007,-0.273,0.368
26,0.401,-0.008,-0.347,0.276
27,0.391,-0.009,-0.367,0.261
28,0.403,-0.007,-0.28,0.399
29,0.512,-0.008,-0.344,0.351
30,0.441,-0.009,-0.382,0.252
31,0.501,-0.009,-0.386,0.261
32,0.467,-0.012,-0.519,0.144
33,0.498,-0.012,-0.512,0.141
34,0.599,-0.01,-0.429,0.192
35,0.643,-0.007,-0.311,0.276
36,0.702,-0.008,-0.336,0.317
37,0.688,-0.011,-0.481,0.281
38,0.728,-0.011,-0.483,0.256
39,0.7,-0.01,-0.411,0.266
40,0.702,-0.009,-0.365,0.345
41,0.727,-0.013,-0.548,0.208
42,0.746,-0.015,-0.625,0.141
43,0.773,-0.017,-0.718,0.17
44,0.694,-0.016,-0.691,0.192
45,0.603,-0.017,-0.714,0.163
46,0.774,-0.016,-0.687,0.154
47,0.774,-0.016,-0.657,0.178
48,0.975,-0.015,-0.618,0.167
49,0.936,-0.024,-1.029,0.082
50,1.081,-0.029,-1.2,0.058
51,1.036,-0.025,-1.045,0.065
52,0.933,-0.027,-1.134,0.051
