,mean,slp,chg,pvalue
0,20.21,0.165,6.93,0.579
1,21.51,0.057,2.38,0.875
2,26.88,-0.287,-12.07,0.464
3,26.97,-0.301,-12.642,0.414
4,29.43,-0.154,-6.458,0.579
5,24.56,-0.052,-2.188,0.786
6,24.08,-0.059,-2.468,0.818
7,23.4,-0.246,-10.32,0.439
8,23.86,-0.266,-11.172,0.42
9,23.94,-0.342,-14.372,0.209
10,22.61,-0.339,-14.234,0.187
11,23.4,-0.233,-9.794,0.464
12,28.87,-0.195,-8.19,0.483
13,25.33,-0.04,-1.68,0.867
14,29.15,-0.136,-5.712,0.706
15,28.19,-0.034,-1.408,0.81
16,24.96,0.0,0.0,1.0
17,25.75,-0.071,-2.966,0.714
18,31.13,-0.314,-13.188,0.295
19,28.87,-0.39,-16.396,0.245
20,27.68,-0.995,-41.778,0.062
21,32.54,-0.992,-41.646,0.064
22,30.28,-1.117,-46.9,0.062
23,35.94,-0.472,-19.81,0.439
24,41.32,0.005,0.21,1.0
25,42.17,0.013,0.56,1.0
26,38.77,-0.006,-0.272,0.967
27,32.83,-0.083,-3.47,0.777
28,33.11,0.078,3.266,0.851
29,27.62,-0.021,-0.892,0.967
30,29.43,-0.063,-2.628,0.802
31,27.85,-0.047,-1.974,0.81
32,30.85,-0.105,-4.396,0.706
33,27.65,-0.222,-9.31,0.402
34,29.15,-0.312,-13.125,0.357
35,31.41,-0.077,-3.25,0.834
36,30.28,0.099,4.146,0.818
37,27.73,0.172,7.234,0.722
38,27.22,-0.008,-0.35,0.975
39,27.65,0.047,1.974,0.818
40,34.81,-0.091,-3.81,0.777
41,27.45,-0.343,-14.406,0.295
42,27.71,-0.46,-19.32,0.149
43,32.26,-0.492,-20.67,0.143
44,36.51,-0.433,-18.18,0.263
45,30.85,-0.358,-15.046,0.281
46,31.7,-0.212,-8.925,0.483
47,36.22,-0.368,-15.444,0.357
48,36.51,-0.354,-14.882,0.305
49,31.98,-0.198,-8.316,0.551
50,38.77,-0.434,-18.218,0.225
51,33.96,-0.588,-24.708,0.14
52,33.68,-0.626,-26.29,0.062
53,41.88,-0.508,-21.332,0.152
54,35.66,-0.584,-24.518,0.225
55,33.96,-0.394,-16.566,0.352
56,33.68,-0.252,-10.602,0.645
57,38.49,-0.315,-13.244,0.537
58,41.32,-0.712,-29.884,0.194
59,38.2,-0.532,-22.344,0.17
60,38.49,-0.26,-10.92,0.572
61,37.36,-0.114,-4.788,0.826
62,47.83,-0.061,-2.566,0.925
63,50.66,-0.089,-3.756,0.884
64,44.43,-0.881,-36.992,0.137
65,45.28,-1.333,-55.98,0.054
66,39.62,-0.908,-38.148,0.137
67,39.05,-0.559,-23.49,0.213
68,33.68,-0.684,-28.722,0.092
69,35.94,-0.873,-36.656,0.028
70,31.13,-0.755,-31.71,0.021
71,35.38,-0.505,-21.21,0.103
72,34.53,-0.564,-23.694,0.058
73,31.7,-0.452,-18.976,0.124
74,34.53,-0.206,-8.666,0.537
75,34.81,0.0,0.0,1.0
76,37.92,-0.305,-12.794,0.379
77,31.7,-0.464,-19.472,0.164
78,37.92,-0.354,-14.85,0.341
79,49.81,-0.476,-19.976,0.414
80,43.3,-0.45,-18.9,0.336
81,39.05,-0.33,-13.878,0.258
82,36.22,-0.82,-34.44,0.003
83,33.68,-0.554,-23.262,0.052
84,30.28,-0.424,-17.826,0.109
85,27.56,-0.243,-10.194,0.363
86,34.81,-0.191,-8.022,0.483
87,39.9,-0.257,-10.79,0.565
88,37.07,-0.26,-10.91,0.551
89,33.39,-0.36,-15.12,0.336
90,33.96,-0.476,-19.996,0.158
91,40.47,-0.355,-14.91,0.245
92,36.22,-0.221,-9.28,0.31
93,30.56,-0.433,-18.18,0.129
94,28.58,-0.27,-11.34,0.281
95,30.0,-0.188,-7.896,0.379
96,26.01,-0.103,-4.344,0.558
97,23.77,-0.033,-1.386,0.802
98,23.94,-0.078,-3.296,0.714
99,23.21,-0.035,-1.47,0.9
100,22.98,-0.152,-6.37,0.544
101,24.54,-0.054,-2.254,0.867
102,25.5,-0.057,-2.386,0.794
103,24.76,-0.097,-4.08,0.675
104,25.55,-0.193,-8.12,0.408
105,30.56,-0.19,-7.98,0.544
106,33.11,-0.362,-15.19,0.341
107,29.43,-0.245,-10.29,0.408
108,26.32,-0.3,-12.6,0.29
109,23.97,-0.199,-8.34,0.402
110,22.22,-0.151,-6.36,0.51
111,25.22,-0.197,-8.282,0.352
112,22.98,-0.201,-8.452,0.325
113,21.96,0.022,0.932,0.925
114,20.01,0.021,0.884,0.925
115,17.86,-0.069,-2.898,0.638
116,18.59,-0.099,-4.172,0.73
117,21.88,-0.088,-3.675,0.786
118,19.84,-0.008,-0.35,0.992
119,18.85,0.078,3.27,0.794
120,18.73,-0.063,-2.66,0.818
121,18.59,-0.001,-0.04,1.0
