,mean,slp,chg,pvalue
0,6.79,0.1,4.214,0.336
1,6.51,0.12,5.04,0.221
2,6.23,0.12,5.04,0.233
3,5.97,0.138,5.776,0.229
4,6.23,0.105,4.404,0.295
5,7.07,0.08,3.372,0.374
6,5.8,0.08,3.36,0.42
7,5.94,0.086,3.604,0.357
8,5.66,0.067,2.8,0.352
9,5.66,0.069,2.894,0.305
10,5.66,0.171,7.2,0.061
11,5.66,0.201,8.46,0.049
12,5.66,0.193,8.114,0.05
13,5.66,0.176,7.408,0.053
14,5.94,0.166,6.97,0.061
15,6.08,0.182,7.664,0.041
16,7.07,0.214,8.972,0.037
17,6.51,0.2,8.4,0.029
18,5.94,0.165,6.91,0.049
19,5.94,0.137,5.74,0.057
20,6.11,0.122,5.145,0.126
21,6.11,0.131,5.52,0.103
22,6.0,0.148,6.208,0.088
23,6.79,0.159,6.664,0.069
24,8.26,0.184,7.718,0.073
25,8.41,0.181,7.586,0.082
26,7.64,0.162,6.8,0.07
27,6.99,0.126,5.274,0.109
28,6.68,0.118,4.934,0.088
29,8.07,0.167,7.0,0.061
30,8.66,0.209,8.776,0.038
31,8.55,0.202,8.484,0.046
32,9.06,0.163,6.828,0.086
33,8.38,0.149,6.24,0.132
34,9.06,0.142,5.95,0.155
35,9.4,0.143,6.004,0.18
36,9.71,0.137,5.76,0.174
37,9.9,0.186,7.818,0.129
38,9.11,0.241,10.122,0.057
39,8.57,0.241,10.118,0.04
40,9.2,0.202,8.49,0.084
41,8.72,0.17,7.14,0.126
42,7.81,0.179,7.532,0.092
43,7.64,0.212,8.925,0.069
44,7.131,0.179,7.525,0.094
45,8.04,0.155,6.496,0.126
46,9.9,0.136,5.712,0.213
47,11.32,0.029,1.224,0.802
48,12.74,0.004,0.158,0.925
49,11.89,-0.052,-2.205,0.608
50,13.16,-0.036,-1.502,0.9
51,12.74,0.091,3.826,0.516
52,16.7,-0.026,-1.085,0.892
53,16.87,-0.01,-0.42,0.983
54,17.72,0.068,2.856,0.777
55,15.25,0.124,5.198,0.572
56,13.95,0.093,3.896,0.47
57,14.97,0.115,4.842,0.464
58,13.22,0.161,6.78,0.357
59,15.4,0.161,6.78,0.3
60,15.54,0.157,6.61,0.464
61,15.08,0.055,2.328,0.714
62,14.15,-0.031,-1.302,0.826
63,15.08,-0.09,-3.768,0.623
64,14.89,-0.115,-4.816,0.503
65,15.45,-0.115,-4.83,0.49
66,19.3,-0.163,-6.836,0.414
67,18.45,0.007,0.304,0.967
68,17.6,0.155,6.52,0.445
69,16.44,0.092,3.868,0.594
70,16.58,0.04,1.68,0.746
71,18.28,0.008,0.326,0.983
72,21.76,0.013,0.56,0.95
73,21.22,0.024,1.002,0.884
74,20.35,-0.023,-0.96,0.95
75,20.38,-0.102,-4.284,0.683
76,21.28,-0.087,-3.66,0.714
77,22.61,-0.163,-6.86,0.516
78,18.79,-0.135,-5.69,0.572
79,19.89,0.049,2.078,0.9
80,17.26,0.018,0.74,0.967
81,17.06,0.0,0.0,1.0
82,15.96,0.015,0.65,0.975
83,14.94,0.013,0.536,0.967
84,15.17,-0.004,-0.18,0.983
85,14.6,0.106,4.434,0.579
86,14.89,0.108,4.55,0.558
87,15.9,0.125,5.238,0.503
88,17.55,0.18,7.56,0.363
89,20.4,0.164,6.888,0.445
90,22.16,0.141,5.94,0.483
91,18.73,0.081,3.412,0.551
92,17.4,0.121,5.088,0.496
93,16.56,0.122,5.136,0.451
94,16.22,0.105,4.394,0.477
95,15.42,0.101,4.24,0.477
96,16.64,0.086,3.62,0.516
97,19.24,0.046,1.942,0.842
98,18.14,0.017,0.708,0.942
99,15.79,0.032,1.364,0.826
100,16.73,0.048,2.022,0.851
101,18.73,-0.15,-6.3,0.63
102,17.89,-0.192,-8.074,0.464
103,18.4,-0.323,-13.56,0.202
104,26.52,-0.317,-13.324,0.213
105,25.27,-0.472,-19.81,0.194
106,22.53,-0.318,-13.346,0.295
107,20.97,-0.19,-7.98,0.325
108,20.63,-0.141,-5.94,0.544
109,18.51,-0.092,-3.868,0.601
110,16.9,-0.05,-2.1,0.699
111,17.46,-0.085,-3.555,0.638
112,16.1,-0.105,-4.394,0.544
113,16.19,-0.103,-4.336,0.414
114,17.83,0.052,2.172,0.786
115,18.99,0.07,2.954,0.653
116,16.95,0.055,2.304,0.754
117,16.13,0.042,1.754,0.761
118,16.13,0.089,3.72,0.544
119,16.81,0.255,10.696,0.205
120,18.17,0.193,8.12,0.258
121,17.21,0.23,9.66,0.267
122,17.69,0.243,10.202,0.184
123,15.65,0.188,7.906,0.233
124,17.49,0.172,7.22,0.31
125,16.05,0.142,5.978,0.414
126,16.27,0.123,5.176,0.432
127,16.58,0.12,5.04,0.49
128,18.819,0.313,13.155,0.088
129,19.95,0.316,13.256,0.107
130,19.07,0.309,12.992,0.105
131,20.86,0.477,20.02,0.032
132,19.05,0.352,14.77,0.053
133,18.45,0.336,14.122,0.094
134,17.94,0.356,14.952,0.109
135,17.04,0.357,14.98,0.096
136,17.46,0.343,14.385,0.114
137,23.43,0.46,19.32,0.096
138,22.78,0.308,12.936,0.217
139,19.95,0.17,7.14,0.374
140,20.29,0.208,8.744,0.205
141,18.82,0.235,9.878,0.155
142,16.78,0.236,9.905,0.112
143,16.87,0.195,8.19,0.174
144,17.43,0.147,6.188,0.341
145,17.35,0.149,6.248,0.42
146,21.25,0.166,6.96,0.464
147,18.76,0.18,7.576,0.295
148,16.81,0.22,9.24,0.155
149,19.64,0.261,10.98,0.129
150,17.72,0.332,13.965,0.044
151,19.22,0.28,11.76,0.116
