,mean,slp,chg,pvalue
0,0.07,-0.002,-0.082,0.001
1,0.07,-0.002,-0.076,0.001
2,0.07,-0.002,-0.078,0.001
3,0.07,-0.002,-0.08,0.001
4,0.07,-0.002,-0.08,0.001
5,0.07,-0.002,-0.082,0.001
6,0.07,-0.002,-0.08,0.002
7,0.08,-0.002,-0.08,0.001
8,0.07,-0.002,-0.08,0.002
9,0.08,-0.002,-0.078,0.003
10,0.07,-0.002,-0.076,0.003
11,0.07,-0.002,-0.08,0.001
12,0.07,-0.002,-0.078,0.001
13,0.07,-0.002,-0.084,0.001
14,0.07,-0.002,-0.088,0.001
15,0.07,-0.002,-0.078,0.001
16,0.07,-0.002,-0.08,0.001
17,0.07,-0.002,-0.086,0.001
18,0.07,-0.002,-0.086,0.001
19,0.07,-0.002,-0.084,0.001
20,0.07,-0.002,-0.088,0.001
21,0.07,-0.002,-0.09,0.001
22,0.07,-0.002,-0.084,0.001
23,0.08,-0.002,-0.084,0.001
24,0.07,-0.002,-0.084,0.001
25,0.07,-0.002,-0.08,0.001
26,0.07,-0.002,-0.082,0.001
27,0.07,-0.002,-0.08,0.001
28,0.07,-0.002,-0.084,0.001
29,0.07,-0.002,-0.078,0.0
30,0.07,-0.002,-0.076,0.001
31,0.07,-0.002,-0.084,0.001
32,0.07,-0.002,-0.088,0.0
33,0.07,-0.002,-0.084,0.001
34,0.07,-0.002,-0.076,0.001
35,0.07,-0.002,-0.075,0.003
36,0.06,-0.002,-0.07,0.004
37,0.07,-0.002,-0.078,0.001
38,0.06,-0.002,-0.076,0.001
39,0.06,-0.002,-0.076,0.001
40,0.06,-0.002,-0.08,0.001
41,0.07,-0.002,-0.078,0.001
42,0.07,-0.002,-0.076,0.001
43,0.07,-0.002,-0.076,0.002
44,0.07,-0.002,-0.078,0.003
45,0.06,-0.002,-0.076,0.002
46,0.06,-0.002,-0.08,0.0
47,0.06,-0.002,-0.074,0.001
48,0.06,-0.002,-0.07,0.001
49,0.06,-0.002,-0.074,0.001
50,0.06,-0.002,-0.07,0.002
51,0.06,-0.002,-0.076,0.001
52,0.06,-0.002,-0.072,0.001
53,0.06,-0.002,-0.076,0.001
54,0.06,-0.002,-0.074,0.001
55,0.06,-0.001,-0.06,0.006
56,0.06,-0.002,-0.07,0.001
57,0.06,-0.002,-0.07,0.001
58,0.06,-0.002,-0.07,0.001
59,0.06,-0.002,-0.076,0.0
60,0.06,-0.002,-0.07,0.0
61,0.06,-0.002,-0.07,0.001
62,0.06,-0.002,-0.07,0.003
63,0.06,-0.002,-0.064,0.004
64,0.06,-0.002,-0.068,0.004
65,0.06,-0.002,-0.064,0.003
66,0.06,-0.002,-0.064,0.003
67,0.06,-0.002,-0.064,0.001
68,0.06,-0.002,-0.07,0.002
69,0.06,-0.002,-0.066,0.001
70,0.06,-0.001,-0.06,0.007
71,0.06,-0.001,-0.056,0.009
72,0.06,-0.001,-0.06,0.002
73,0.06,-0.001,-0.062,0.001
74,0.06,-0.002,-0.064,0.001
75,0.06,-0.001,-0.06,0.001
76,0.06,-0.001,-0.062,0.0
77,0.07,-0.002,-0.07,0.0
78,0.06,-0.002,-0.068,0.001
79,0.06,-0.002,-0.068,0.001
80,0.06,-0.002,-0.064,0.002
81,0.06,-0.001,-0.06,0.003
82,0.06,-0.002,-0.07,0.003
83,0.06,-0.002,-0.074,0.001
84,0.06,-0.002,-0.074,0.0
85,0.06,-0.002,-0.07,0.001
86,0.06,-0.002,-0.074,0.001
87,0.06,-0.002,-0.07,0.001
88,0.06,-0.002,-0.074,0.001
89,0.06,-0.002,-0.076,0.0
90,0.06,-0.002,-0.078,0.0
91,0.06,-0.002,-0.074,0.0
92,0.06,-0.002,-0.074,0.001
93,0.06,-0.002,-0.074,0.001
94,0.06,-0.002,-0.072,0.001
95,0.06,-0.002,-0.07,0.002
96,0.06,-0.002,-0.078,0.001
97,0.06,-0.002,-0.076,0.001
98,0.06,-0.002,-0.08,0.001
99,0.06,-0.002,-0.07,0.002
100,0.06,-0.002,-0.07,0.001
101,0.06,-0.002,-0.072,0.001
102,0.06,-0.002,-0.07,0.001
103,0.06,-0.002,-0.07,0.0
104,0.05,-0.002,-0.072,0.0
105,0.05,-0.002,-0.064,0.0
106,0.05,-0.001,-0.06,0.0
107,0.05,-0.002,-0.064,0.0
108,0.05,-0.002,-0.068,0.0
109,0.05,-0.002,-0.064,0.0
110,0.05,-0.002,-0.063,0.001
111,0.05,-0.001,-0.056,0.004
112,0.05,-0.001,-0.06,0.001
113,0.05,-0.002,-0.066,0.0
114,0.05,-0.001,-0.06,0.001
115,0.04,-0.001,-0.058,0.001
116,0.04,-0.002,-0.068,0.0
117,0.04,-0.001,-0.062,0.0
118,0.04,-0.001,-0.056,0.002
119,0.04,-0.001,-0.06,0.0
120,0.04,-0.001,-0.054,0.0
121,0.03,-0.001,-0.058,0.0
122,0.03,-0.001,-0.056,0.0
123,0.04,-0.001,-0.06,0.001
124,0.04,-0.001,-0.054,0.002
125,0.04,-0.001,-0.06,0.003
126,0.03,-0.001,-0.054,0.002
127,0.03,-0.001,-0.044,0.007
128,0.03,-0.001,-0.042,0.005
129,0.03,-0.001,-0.05,0.004
130,0.03,-0.001,-0.046,0.009
131,0.03,-0.001,-0.04,0.013
132,0.03,-0.001,-0.038,0.028
133,0.03,-0.001,-0.038,0.021
134,0.03,-0.001,-0.045,0.018
135,0.03,-0.001,-0.05,0.02
136,0.03,-0.002,-0.064,0.012
137,0.03,-0.002,-0.066,0.005
138,0.02,-0.001,-0.06,0.003
139,0.02,-0.001,-0.046,0.005
140,0.02,-0.001,-0.052,0.01
141,0.02,-0.001,-0.046,0.017
142,0.02,-0.001,-0.052,0.022
143,0.02,-0.001,-0.044,0.039
144,0.02,-0.001,-0.032,0.067
145,0.02,-0.001,-0.038,0.039
146,0.02,-0.001,-0.038,0.023
147,0.02,-0.001,-0.024,0.092
148,0.02,-0.001,-0.028,0.052
149,0.02,-0.001,-0.042,0.006
150,0.02,-0.001,-0.04,0.009
151,0.02,-0.0,-0.016,0.1
152,0.02,-0.0,-0.016,0.109
153,0.02,-0.001,-0.034,0.042
154,0.02,-0.001,-0.044,0.02
155,0.01,-0.001,-0.028,0.022
156,0.01,-0.001,-0.042,0.007
157,0.01,-0.001,-0.028,0.01
158,0.01,-0.001,-0.032,0.006
159,0.01,-0.001,-0.028,0.008
160,0.01,-0.001,-0.042,0.004
161,0.01,-0.001,-0.044,0.004
162,0.01,-0.001,-0.044,0.002
163,0.01,-0.001,-0.032,0.002
164,0.01,-0.001,-0.032,0.003
165,0.01,-0.001,-0.024,0.003
166,0.01,-0.001,-0.038,0.001
167,0.01,-0.001,-0.032,0.005
168,0.01,-0.001,-0.032,0.005
169,0.01,-0.0,-0.016,0.008
170,0.01,-0.0,-0.02,0.007
171,0.01,-0.001,-0.042,0.001
172,0.01,-0.001,-0.028,0.004
