,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0006418035714285673,1.3565453392857059,0.29088608896931234,-0.0,41.0,-0.027,-0.22,0.086,0.059
01-02,-0.0005822135416666682,1.2317648697916697,0.2805607823294789,-0.0,41.0,-0.025,-0.166,0.08,0.055
01-03,-0.0007033382352941203,1.4738931323529463,0.16021565072442412,-0.0,41.0,-0.03,-0.183,0.082,0.052
01-04,-0.0010210411490683227,2.1118112569875773,0.05190233273322731,-1.0,41.0,-0.043,-0.269,0.091,0.048
01-05,-0.0014881083333333212,3.056798558333309,0.06704905345301548,-1.0,41.0,-0.063,-0.238,0.112,0.049
01-06,-0.0009706900000000018,2.016819310000004,0.11321577015754736,-0.0,41.0,-0.041,-0.192,0.096,0.055
01-07,-0.0009128234265734266,1.8983140297202796,0.09867667112416756,-1.0,41.0,-0.039,-0.092,0.092,0.053
01-08,-0.0009820596491228086,2.0395472385964943,0.08562888649054856,-1.0,41.0,-0.041,-0.113,0.096,0.055
01-09,-0.0008659800000000033,1.8159940200000064,0.25649597047926265,-0.0,41.0,-0.036,-0.059,0.102,0.066
01-10,-0.0009380925925925905,1.9516570925925885,0.13511686481509444,-0.0,41.0,-0.039,-0.069,0.095,0.056
01-11,-0.0008490000000000017,1.7763910000000032,0.16021565072442412,-0.0,41.0,-0.035,-0.081,0.096,0.061
01-12,-0.0005727380952380997,1.2173514523809614,0.24725781456732898,-0.0,41.0,-0.024,-0.07,0.084,0.06
01-13,-0.0008598846153846315,1.7953193461538783,0.07043500865934949,-1.0,41.0,-0.037,-0.11,0.094,0.057
01-14,-0.0009275365275142299,1.9311215185009454,0.0687714323981945,-1.0,41.0,-0.039,-0.106,0.096,0.057
01-15,-0.0008489999999999997,1.7679009999999995,0.10326057915121778,-0.0,41.0,-0.036,-0.111,0.088,0.052
01-16,-0.0009101715384615345,1.8932959053846075,0.1237642827674621,-0.0,41.0,-0.038,-0.096,0.092,0.054
01-17,-0.0010776557971014494,2.2326249384057975,0.11577231903502172,-0.0,41.0,-0.045,-0.097,0.1,0.055
01-18,-0.0008824097222222278,1.8375170347222332,0.16350620860794307,-0.0,41.0,-0.037,-0.109,0.091,0.054
01-19,-0.0008301333333333317,1.7304695333333298,0.16700944092383896,-0.0,41.0,-0.035,-0.14,0.088,0.053
01-20,-0.0010333787878787878,2.1353421969696966,0.16683085160486266,-0.0,41.0,-0.043,-0.168,0.09,0.047
01-21,-0.001020385775862069,2.118991165948276,0.26126492454450645,-0.0,41.0,-0.043,-0.154,0.1,0.057
01-22,-0.0009142725806451563,1.9068708887096673,0.24725781456732898,-0.0,41.0,-0.039,-0.146,0.098,0.059
01-23,-0.0007384022988505762,1.5553061954023017,0.34520061582943073,-0.0,41.0,-0.031,-0.113,0.094,0.063
01-24,-0.0005659999999999967,1.2021839999999935,0.40579245519809515,-0.0,41.0,-0.024,-0.099,0.082,0.058
01-25,-0.0005117429193899752,1.0965540958605602,0.628927050088997,-0.0,41.0,-0.022,-0.088,0.084,0.062
01-26,-0.000390173148148148,0.8558001231481479,0.5743021438229969,-0.0,41.0,-0.017,-0.041,0.084,0.067
01-27,-0.00041409783783783637,0.8985315778378349,0.4931230885174158,-0.0,41.0,-0.017,-0.051,0.079,0.062
01-28,-0.0014150000000000015,2.905561000000003,0.11064422042076649,-0.0,41.0,-0.059,-0.185,0.105,0.046
01-29,-0.0020099505747126433,4.096848198850574,0.09634219014759005,-1.0,41.0,-0.084,-0.171,0.119,0.035
01-30,-0.002563171428571427,5.202453685714282,0.03867042639905982,-2.0,41.0,-0.108,-0.411,0.13,0.022
01-31,-0.002494330555555558,5.085216780555561,0.08561571601518114,-1.0,41.0,-0.105,-0.46,0.149,0.044
02-01,-0.0024393369565217284,4.9614175760869355,0.07043500865934949,-1.0,41.0,-0.102,-0.485,0.134,0.032
02-02,-0.0019469855769230738,3.9882441682692242,0.09863414304617679,-1.0,41.0,-0.082,-0.434,0.135,0.053
02-03,-0.0016539777777777754,3.404785577777773,0.14725780247816478,-0.0,41.0,-0.07,-0.336,0.132,0.062
02-04,-0.0020822842105263184,4.2688941368421105,0.10819267830051538,-0.0,41.0,-0.087,-0.361,0.148,0.061
02-05,-0.0014856451851851852,3.074514725185185,0.17401747933111578,-0.0,41.0,-0.062,-0.315,0.134,0.072
02-06,-0.0010794734848484924,2.259747496212136,0.25649597047926265,-0.0,41.0,-0.045,-0.123,0.123,0.078
02-07,-0.0011577272727272725,2.4161768181818175,0.29096728533566774,-0.0,41.0,-0.049,-0.203,0.125,0.076
02-08,-0.0013383541666666674,2.771589979166668,0.22502319447407038,-0.0,41.0,-0.056,-0.125,0.123,0.067
02-09,-0.0014700702702702705,3.0320604702702707,0.18868860545903487,-0.0,41.0,-0.062,-0.201,0.123,0.061
02-10,-0.0028300000000000027,5.815650000000005,0.12381169701755224,-0.0,41.0,-0.119,-0.447,0.215,0.096
02-11,-0.002188104545454548,4.509860986363641,0.14422300782157316,-0.0,41.0,-0.092,-0.352,0.18,0.088
02-12,-0.0021421252913752927,4.415118457459211,0.18496573886760492,-0.0,41.0,-0.09,-0.255,0.176,0.086
02-13,-0.0019636228070175465,4.049801991228075,0.13516614101915914,-0.0,41.0,-0.083,-0.258,0.164,0.081
02-14,-0.0017333750000000012,3.5782166250000023,0.1411371523446212,-0.0,41.0,-0.073,-0.179,0.148,0.075
02-15,-0.0016795434782608718,3.4621174130434826,0.1504453422313159,-0.0,41.0,-0.07,-0.156,0.138,0.068
02-16,-0.001489995,3.0832100049999998,0.1850211775600119,-0.0,41.0,-0.063,-0.125,0.135,0.072
02-17,-0.0015780326086956504,3.256367184782605,0.129392218596333,-0.0,41.0,-0.066,-0.15,0.133,0.067
02-18,-0.001310043543543542,2.7206570435435404,0.13803560674070225,-0.0,41.0,-0.055,-0.112,0.128,0.073
02-19,-0.0016272499999999959,3.3575827499999917,0.22937552937202943,-0.0,41.0,-0.068,-0.1,0.137,0.069
02-20,-0.001523800420168066,3.164937039915964,0.24717827130702297,-0.0,41.0,-0.064,-0.082,0.149,0.085
02-21,-0.0014111756756756758,2.9511201756756757,0.3067305590248952,-0.0,41.0,-0.059,-0.074,0.158,0.099
02-22,-0.0012907094594594615,2.7159682094594633,0.39322197748030474,-0.0,41.0,-0.055,-0.088,0.162,0.107
02-23,-0.000940975,2.028169025,0.45842170615691025,-0.0,41.0,-0.04,-0.071,0.166,0.126
02-24,-0.0015472717391304385,3.209026206521746,0.23372786619233565,-0.0,41.0,-0.065,-0.133,0.147,0.082
02-25,-0.0013602820197044369,2.8437237573891694,0.27086303279512336,-0.0,41.0,-0.057,-0.165,0.152,0.095
02-26,-0.002661915151515153,5.44823538787879,0.11321577015754736,-0.0,41.0,-0.111,-0.303,0.18,0.069
02-27,-0.002515162499999995,5.19959083749999,0.23825744188756026,-0.0,41.0,-0.106,-0.249,0.222,0.116
02-28,-0.0016979999999999994,3.5641019999999988,0.3173614158439202,-0.0,41.0,-0.072,-0.151,0.204,0.132
03-01,-0.0033075624999999893,6.787277437499979,0.0777931489565602,-1.0,41.0,-0.139,-0.2,0.242,0.103
03-02,-0.0032638161490683255,6.699828481987582,0.05911692360323184,-1.0,41.0,-0.137,-0.174,0.241,0.104
03-03,-0.0028712708333333333,5.906640395833334,0.10819267830051538,-0.0,41.0,-0.12,-0.156,0.224,0.104
03-04,-0.002758224637681165,5.662549050724648,0.07230015019576275,-1.0,41.0,-0.116,-0.184,0.204,0.088
03-05,-0.002638975000000006,5.425301025000012,0.04804775526486016,-2.0,41.0,-0.111,-0.145,0.203,0.092
03-06,-0.003209147435897436,6.559698724358975,0.033745124070402754,-2.0,41.0,-0.135,-0.232,0.209,0.074
03-07,-0.002551042857142857,5.232827671428572,0.07968546213923133,-1.0,41.0,-0.107,-0.236,0.184,0.077
03-08,-0.003519194055944058,7.182028917832172,0.03981105295669174,-2.0,41.0,-0.148,-0.364,0.218,0.07
03-09,-0.003103521531100481,6.345439540669861,0.053357626242582556,-1.0,41.0,-0.131,-0.378,0.204,0.073
03-10,-0.0031424157706093168,6.414699125448024,0.04677808964667629,-2.0,41.0,-0.132,-0.366,0.196,0.064
03-11,-0.0022925721153846147,4.718125658653845,0.0777931489565602,-1.0,41.0,-0.096,-0.232,0.181,0.085
03-12,-0.002098242857142858,4.321737471428573,0.07968546213923133,-1.0,41.0,-0.088,-0.254,0.169,0.081
03-13,-0.0022728778957528924,4.653852913610032,0.06065935179743409,-1.0,41.0,-0.096,-0.298,0.156,0.06
03-14,-0.003030051724137931,6.192347396551724,0.07230015019576275,-1.0,41.0,-0.127,-0.402,0.196,0.069
03-15,-0.0028620462519936187,5.851410457735244,0.03872776457147342,-2.0,41.0,-0.12,-0.424,0.187,0.067
03-16,-0.003784563492063492,7.68703242063492,0.017776638834718694,-2.0,41.0,-0.159,-0.52,0.197,0.038
03-17,-0.0035728749999999953,7.297827124999991,0.042054462810222626,-2.0,41.0,-0.15,-0.429,0.227,0.077
03-18,-0.003722185064935066,7.561771944805197,0.02258568575804265,-2.0,41.0,-0.157,-0.437,0.196,0.039
03-19,-0.005176327272727297,10.488978218181867,0.013439330323071985,-2.0,41.0,-0.217,-0.79,0.245,0.028
03-20,-0.006296749999999987,12.720213249999976,0.0038896843527629343,-3.0,41.0,-0.265,-0.942,0.259,-0.006
03-21,-0.005606627192982454,11.346317758771926,0.007499274399288103,-3.0,41.0,-0.236,-0.758,0.251,0.015
03-22,-0.004464324999999997,9.068515674999995,0.033745124070402754,-2.0,41.0,-0.188,-0.681,0.234,0.046
03-23,-0.0025395526315789545,5.206745710526331,0.09632818042672442,-1.0,41.0,-0.107,-0.39,0.181,0.074
03-24,-0.0028653750000000025,5.864007625000005,0.05061528134767235,-1.0,41.0,-0.12,-0.469,0.193,0.073
03-25,-0.003698115683229812,7.534033250776393,0.03468610028119534,-2.0,41.0,-0.155,-0.573,0.215,0.06
03-26,-0.004891183333333331,9.916145483333327,0.00829455404613344,-3.0,41.0,-0.205,-0.747,0.236,0.031
03-27,-0.0074759166666666646,15.080197416666662,0.0006931880695624226,-3.0,41.0,-0.314,-0.867,0.285,-0.029
03-28,-0.006616809523809525,13.35435223809524,0.000638465328306248,-3.0,41.0,-0.278,-0.693,0.26,-0.018
03-29,-0.005773200000000003,11.665146800000006,0.0006102027697025836,-3.0,41.0,-0.242,-0.757,0.24,-0.002
03-30,-0.005104107142857146,10.331875178571437,0.00095861903069272,-3.0,41.0,-0.215,-0.801,0.231,0.016
03-31,-0.005360352941176467,10.836186529411757,0.000957195570154834,-3.0,41.0,-0.225,-0.899,0.228,0.003
