,mean,slp,chg,pvalue
0,18.008,0.309,12.966,0.127
1,21.09,0.363,15.26,0.152
2,20.005,0.367,15.4,0.136
3,20.869,0.386,16.204,0.169
4,21.544,0.286,12.005,0.279
5,20.318,0.225,9.469,0.389
6,19.73,0.164,6.877,0.522
7,20.789,0.089,3.746,0.701
8,23.836,0.098,4.109,0.683
9,26.003,0.149,6.248,0.625
10,26.03,-0.003,-0.143,1.0
11,24.846,0.038,1.593,0.935
12,23.394,0.137,5.735,0.692
13,21.1,0.117,4.893,0.6
14,18.578,0.039,1.624,0.753
15,16.416,0.001,0.03,1.0
16,18.154,-0.094,-3.95,0.592
17,17.476,-0.242,-10.185,0.389
18,18.774,-0.398,-16.7,0.173
19,22.408,-0.644,-27.065,0.062
20,21.191,-0.692,-29.08,0.046
21,31.47,-0.34,-14.276,0.345
22,34.041,-0.229,-9.628,0.514
23,32.233,-0.208,-8.732,0.514
24,29.549,-0.207,-8.71,0.576
25,30.745,-0.067,-2.814,0.834
26,37.75,-0.303,-12.719,0.507
27,41.538,-0.511,-21.472,0.382
28,36.242,-0.365,-15.347,0.463
29,44.948,-0.502,-21.07,0.311
30,39.203,-0.751,-31.556,0.162
31,39.31,-0.77,-32.347,0.116
32,37.12,-0.72,-30.24,0.056
33,38.008,-0.605,-25.39,0.055
34,34.493,-0.495,-20.778,0.087
35,36.5,-0.477,-20.015,0.124
36,41.557,-0.502,-21.086,0.196
37,42.09,-0.333,-14.002,0.415
38,42.43,-0.296,-12.439,0.537
39,32.578,-0.448,-18.831,0.226
40,31.752,-0.719,-30.186,0.087
41,37.98,-0.43,-18.075,0.408
42,31.095,-0.117,-4.902,0.843
43,32.78,-0.03,-1.264,0.935
44,32.724,0.026,1.089,0.935
45,31.66,-0.023,-0.985,0.963
46,48.386,-0.006,-0.233,0.991
47,42.59,-0.0,-0.006,1.0
48,37.306,0.06,2.533,0.87
49,34.717,-0.159,-6.672,0.789
50,36.018,-0.232,-9.724,0.633
51,33.415,-0.177,-7.431,0.753
52,29.569,-0.097,-4.071,0.88
53,44.726,0.104,4.362,0.825
54,36.108,0.208,8.737,0.753
