,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.03756488095238096,76.75212678571431,0.06325995440261623,-1.0,37.0,-1.577,-0.427,2.411,0.834
01-02,-0.037746503246753244,77.08725299675325,0.05128506807235356,-1.0,37.0,-1.585,-0.44,2.387,0.802
01-03,-0.03576805555555557,73.12837916666669,0.056132338239154755,-1.0,37.0,-1.502,-0.445,2.343,0.841
01-04,-0.032726231527093606,66.9284892857143,0.09665278596458027,-1.0,37.0,-1.374,-0.428,2.163,0.789
01-05,-0.0304225,62.290422500000005,0.09151409921371734,-1.0,37.0,-1.277,-0.409,2.084,0.807
01-06,-0.03151407142857143,64.47465692857143,0.08665121458761949,-1.0,37.0,-1.323,-0.44,2.108,0.785
01-07,-0.033580780000000005,68.58184078000001,0.0482399013148167,-2.0,37.0,-1.41,-0.472,2.125,0.715
01-08,-0.0473528093645485,96.43399153846156,0.035230431055646605,-2.0,37.0,-1.989,-0.672,2.723,0.734
01-09,-0.04652654761904762,94.77215178571429,0.07525943887284803,-1.0,37.0,-1.954,-0.662,2.696,0.742
01-10,-0.040367928571428575,82.64402507142857,0.09408344243135258,-1.0,37.0,-1.696,-0.562,2.756,1.06
01-11,-0.03490333333333334,71.51127000000002,0.1047610554414895,-0.0,37.0,-1.466,-0.506,2.438,0.972
01-12,-0.0361703275862069,74.0380355,0.08905571311124016,-1.0,37.0,-1.519,-0.542,2.457,0.938
01-13,-0.036774277777777774,75.18144983333332,0.09933625717830319,-1.0,37.0,-1.544,-0.567,2.405,0.861
01-14,-0.03289489090909091,67.4386067090909,0.08665121458761949,-1.0,37.0,-1.382,-0.532,2.34,0.958
01-15,-0.02910183333333333,59.9024685,0.09408344243135258,-1.0,37.0,-1.222,-0.489,2.31,1.088
01-16,-0.025777608695652175,53.222395,0.15398439966393096,-0.0,37.0,-1.083,-0.411,2.209,1.126
01-17,-0.028487188087774295,58.70369336363637,0.14650043503264687,-0.0,37.0,-1.197,-0.447,2.328,1.131
01-18,-0.03128722222222223,64.38863166666668,0.12589525866428097,-0.0,37.0,-1.314,-0.485,2.471,1.157
01-19,-0.03544991176470587,72.66157344117644,0.07525943887284803,-1.0,37.0,-1.489,-0.554,2.506,1.017
01-20,-0.031816691176470596,65.34338904411766,0.09665278596458027,-1.0,37.0,-1.336,-0.521,2.378,1.042
01-21,-0.03305035714285714,67.77516464285713,0.11340179287523156,-0.0,37.0,-1.389,-0.552,2.369,0.98
01-22,-0.025470000000000007,52.720070000000014,0.27189021803732594,-0.0,37.0,-1.07,-0.421,2.315,1.245
01-23,-0.029042739463601537,59.812521666666676,0.16160924562047607,-0.0,37.0,-1.22,-0.497,2.337,1.117
01-24,-0.026843382352941175,55.27010808823529,0.1076814338591705,-0.0,37.0,-1.127,-0.472,2.147,1.02
01-25,-0.026801764705882355,55.18683117647059,0.10207836830745975,-0.0,37.0,-1.126,-0.477,2.146,1.02
01-26,-0.026633951612903224,54.82273717741935,0.10482047998331256,-0.0,37.0,-1.118,-0.434,2.114,0.996
01-27,-0.02580980286738351,53.3434155376344,0.09933625717830319,-1.0,37.0,-1.084,-0.381,2.266,1.182
01-28,-0.03187473684210526,65.46519842105262,0.054530865275567386,-1.0,37.0,-1.339,-0.475,2.385,1.046
01-29,-0.029544224137931004,60.81599249999994,0.09151409921371734,-1.0,37.0,-1.241,-0.436,2.348,1.107
01-30,-0.028704285714285706,59.1635757142857,0.09408344243135258,-1.0,37.0,-1.206,-0.445,2.358,1.152
01-31,-0.03065159523809524,63.14504207142858,0.06707069782529973,-1.0,37.0,-1.288,-0.43,2.486,1.198
02-01,-0.03124890756302521,64.30347403361344,0.043975948332105386,-2.0,37.0,-1.313,-0.462,2.462,1.149
02-02,-0.03143658333333332,64.68750324999998,0.07100399735545593,-1.0,37.0,-1.321,-0.448,2.475,1.154
02-03,-0.034567964460784306,70.9250968860294,0.049762485167095694,-2.0,37.0,-1.452,-0.386,2.515,1.063
02-04,-0.033437797619047624,68.6777830357143,0.05958630724672376,-1.0,37.0,-1.404,-0.299,2.504,1.1
02-05,-0.033509772727272735,68.82463522727274,0.04827824215812715,-2.0,37.0,-1.408,-0.361,2.509,1.101
02-06,-0.03273921568627451,67.2289805882353,0.0544895333186044,-1.0,37.0,-1.375,-0.385,2.438,1.063
02-07,-0.03222713768115941,66.18450249999998,0.043975948332105386,-2.0,37.0,-1.354,-0.407,2.407,1.053
02-08,-0.03076981818181819,63.26840618181819,0.04003531627596213,-2.0,37.0,-1.292,-0.413,2.375,1.083
02-09,-0.03142825980392157,64.55764786764706,0.036335040712538236,-2.0,37.0,-1.32,-0.442,2.361,1.041
02-10,-0.03369919607843137,69.07349135294118,0.037534896823276265,-2.0,37.0,-1.416,-0.493,2.383,0.967
02-11,-0.03071836363636364,63.12299563636365,0.04003531627596213,-2.0,37.0,-1.29,-0.459,2.331,1.041
02-12,-0.037835869565217395,77.350975,0.03629242332001614,-2.0,37.0,-1.589,-0.578,2.474,0.885
02-13,-0.034961384615384616,71.59913061538461,0.05128506807235356,-1.0,37.0,-1.469,-0.552,2.411,0.942
02-14,-0.029148999999999998,59.968548999999996,0.054530865275567386,-1.0,37.0,-1.225,-0.465,2.283,1.058
02-15,-0.02979624401913876,61.29198428229666,0.07525943887284803,-1.0,37.0,-1.251,-0.474,2.325,1.074
02-16,-0.03661705555555555,75.08192816666666,0.04827824215812715,-2.0,37.0,-1.538,-0.54,2.617,1.079
02-17,-0.038785062111801244,79.44840928571429,0.0261753691634814,-2.0,37.0,-1.629,-0.615,2.693,1.064
02-18,-0.02917595238095238,60.20926071428571,0.08665121458761949,-1.0,37.0,-1.225,-0.476,2.47,1.245
02-19,-0.03296701754385967,67.6084021052632,0.06325995440261623,-1.0,37.0,-1.385,-0.567,2.367,0.982
02-20,-0.03147178743961353,64.70134666666667,0.06516532637676731,-1.0,37.0,-1.322,-0.472,2.419,1.097
02-21,-0.033404832535885165,68.56936990430621,0.08659732717776625,-1.0,37.0,-1.403,-0.481,2.461,1.058
02-22,-0.037281880952380955,76.4122437857143,0.07959858503110206,-1.0,37.0,-1.565,-0.568,2.631,1.066
02-23,-0.04757095238095239,97.19311571428572,0.043975948332105386,-2.0,37.0,-1.998,-0.677,3.05,1.052
02-24,-0.044906597222222205,91.75420104166663,0.06906956114125573,-1.0,37.0,-1.886,-0.576,2.884,0.998
02-25,-0.04441527777777779,90.60127083333336,0.05617442860194655,-1.0,37.0,-1.865,-0.584,2.703,0.838
02-26,-0.04201934782608695,85.77871499999998,0.035230431055646605,-2.0,37.0,-1.764,-0.582,2.622,0.858
02-27,-0.039192390109890105,80.2351726098901,0.05617442860194655,-1.0,37.0,-1.646,-0.553,2.673,1.027
02-28,-0.04218115,86.13078114999999,0.07311481844674073,-1.0,37.0,-1.771,-0.608,2.654,0.883
03-01,-0.043716425,89.25946642500001,0.0482399013148167,-2.0,37.0,-1.836,-0.648,2.745,0.909
03-02,-0.045953809523809515,93.70817285714284,0.04130254186108173,-2.0,37.0,-1.93,-0.695,2.766,0.836
03-03,-0.04657589225589226,94.89636040404041,0.036367012575060365,-2.0,37.0,-1.957,-0.695,2.723,0.766
03-04,-0.039895138888888876,81.52251291666664,0.04827824215812715,-2.0,37.0,-1.676,-0.331,2.57,0.894
03-05,-0.041530250000000005,84.79720025,0.03409384825591655,-2.0,37.0,-1.744,-0.473,2.609,0.865
03-06,-0.05140223333333331,104.57933889999995,0.016096506151380474,-2.0,37.0,-2.159,-0.626,2.854,0.695
03-07,-0.04925615,100.33030615,0.017286346120716445,-2.0,37.0,-2.068,-0.636,2.852,0.784
03-08,-0.045987500000000014,93.78973750000003,0.02446418502858494,-2.0,37.0,-1.931,-0.612,2.78,0.849
03-09,-0.04135992592592592,84.54411177777776,0.04538497377656192,-2.0,37.0,-1.737,-0.564,2.693,0.956
03-10,-0.038637167487684726,79.06474214285713,0.05617442860194655,-1.0,37.0,-1.623,-0.549,2.602,0.979
03-11,-0.037459598214285725,76.68295602678573,0.08905571311124016,-1.0,37.0,-1.573,-0.518,2.55,0.977
03-12,-0.03322723214285714,68.21399151785714,0.15391396288715398,-0.0,37.0,-1.395,-0.379,2.457,1.062
03-13,-0.0404061111111111,82.94682833333331,0.14650043503264687,-0.0,37.0,-1.697,-0.495,2.983,1.286
03-14,-0.04459608333333334,91.41586275000002,0.08419362528024443,-1.0,37.0,-1.873,-0.545,3.16,1.287
03-15,-0.04186513333333333,85.6399318,0.081948399187461,-1.0,37.0,-1.759,-0.46,2.789,1.03
03-16,-0.04550460317460316,93.03854095238093,0.04130254186108173,-2.0,37.0,-1.911,-0.355,2.985,1.074
03-17,-0.047961052631578946,97.78126631578947,0.036367012575060365,-2.0,37.0,-2.014,-0.481,2.866,0.852
03-18,-0.04357675925925926,89.01395527777778,0.08654343918252683,-1.0,37.0,-1.831,-0.491,2.776,0.945
03-19,-0.04504679472140762,92.20453623753666,0.1291960070678746,-0.0,37.0,-1.892,-0.538,3.057,1.165
03-20,-0.030181483516483493,62.549608516483474,0.4325708419651755,-0.0,37.0,-1.267,-0.238,2.82,1.553
03-21,-0.028299999999999957,58.83569999999992,0.4403193881279295,-0.0,37.0,-1.189,-0.323,2.83,1.641
03-22,-0.02756173913043478,57.33013999999999,0.4098767764017275,-0.0,37.0,-1.157,-0.344,2.785,1.628
03-23,-0.03184241319444445,65.83916880208334,0.3330843269609425,-0.0,37.0,-1.337,-0.416,2.823,1.486
03-24,-0.03143953125,64.86886203125,0.27189021803732594,-0.0,37.0,-1.32,-0.429,2.65,1.33
03-25,-0.031006956521739133,64.03158,0.2776793977764225,-0.0,37.0,-1.302,-0.437,2.669,1.367
03-26,-0.035704353448275855,73.56691124999999,0.20915408517406076,-0.0,37.0,-1.5,-0.366,2.908,1.408
03-27,-0.031171465201465205,64.49660186813188,0.26607414101028226,-0.0,37.0,-1.309,-0.329,2.808,1.499
03-28,-0.030173190476190482,62.41415414285715,0.2606398900079818,-0.0,37.0,-1.267,-0.29,2.701,1.434
03-29,-0.03218327067669173,66.40802462406015,0.2045653965108014,-0.0,37.0,-1.351,-0.385,2.717,1.366
03-30,-0.02895696428571429,60.06538553571429,0.23911569054952997,-0.0,37.0,-1.217,-0.27,2.76,1.543
03-31,-0.027720243055555552,57.50580635416666,0.2339763643043411,-0.0,37.0,-1.164,-0.303,2.647,1.483
