,mean,slp,chg,pvalue
01-01,0.65,-0.004,-0.156,0.593
01-02,0.63,-0.004,-0.178,0.551
01-03,0.93,-0.006,-0.252,0.457
01-04,0.82,-0.003,-0.114,0.859
01-05,0.92,-0.003,-0.114,0.794
01-06,0.98,0.0,0.0,0.983
01-07,0.88,-0.002,-0.106,0.81
01-08,0.82,0.001,0.044,0.908
01-09,0.71,0.001,0.052,0.826
01-10,0.68,0.0,0.0,1.0
01-11,0.66,-0.004,-0.158,0.645
01-12,0.62,-0.002,-0.078,0.875
01-13,0.88,0.005,0.216,0.653
01-14,0.88,0.003,0.122,0.81
01-15,0.88,-0.003,-0.14,0.826
01-16,0.87,-0.001,-0.04,0.908
01-17,0.85,0.002,0.084,0.883
01-18,0.79,0.002,0.106,0.81
01-19,0.84,0.008,0.33,0.439
01-20,0.79,0.007,0.314,0.352
01-21,0.91,0.009,0.392,0.464
01-22,0.94,0.01,0.406,0.396
01-23,0.92,0.008,0.332,0.51
01-24,0.91,-0.001,-0.042,0.942
01-25,0.82,-0.001,-0.024,0.958
01-26,1.15,0.002,0.094,0.834
01-27,1.04,0.002,0.068,0.875
01-28,1.05,-0.001,-0.044,0.975
01-29,1.02,-0.001,-0.06,0.917
01-30,0.91,-0.0,-0.018,0.958
01-31,0.85,0.001,0.03,0.933
02-01,0.78,0.001,0.044,0.883
02-02,0.76,-0.001,-0.056,0.883
02-03,0.74,-0.002,-0.09,0.785
02-04,0.71,0.0,0.0,0.95
02-05,0.67,0.0,0.0,0.975
02-06,0.67,0.004,0.162,0.645
02-07,0.79,0.001,0.024,0.925
02-08,0.68,0.003,0.136,0.73
02-09,0.82,0.004,0.164,0.523
02-10,0.78,0.004,0.18,0.385
02-11,0.76,0.003,0.14,0.601
02-12,0.74,-0.001,-0.042,0.834
02-13,0.86,-0.014,-0.59,0.1
02-14,0.79,-0.019,-0.784,0.079
02-15,0.92,-0.013,-0.53,0.315
02-16,1.0,-0.013,-0.56,0.368
02-17,0.96,-0.028,-1.188,0.064
02-18,0.91,-0.034,-1.41,0.02
02-19,1.22,-0.039,-1.634,0.012
02-20,1.19,-0.034,-1.41,0.029
02-21,1.1,-0.028,-1.16,0.033
02-22,1.05,-0.023,-0.98,0.065
02-23,0.95,-0.02,-0.84,0.079
02-24,0.93,-0.017,-0.724,0.146
02-25,0.9,-0.011,-0.462,0.267
02-26,1.13,-0.011,-0.47,0.3
02-27,0.96,-0.009,-0.364,0.426
02-28,1.15,-0.012,-0.526,0.31
03-01,1.12,-0.01,-0.42,0.325
03-02,1.08,-0.012,-0.484,0.263
03-03,1.1,-0.009,-0.37,0.351
03-04,0.99,-0.009,-0.374,0.385
03-05,1.22,-0.011,-0.46,0.374
03-06,1.14,-0.002,-0.105,0.908
03-07,1.13,-0.004,-0.184,0.645
03-08,1.08,-0.005,-0.22,0.645
03-09,0.95,-0.007,-0.292,0.503
03-10,0.91,-0.005,-0.222,0.496
03-11,0.85,-0.006,-0.236,0.523
03-12,0.84,-0.009,-0.36,0.32
03-13,0.87,-0.01,-0.42,0.325
03-14,0.82,-0.012,-0.525,0.149
03-15,0.93,-0.014,-0.578,0.174
03-16,0.99,-0.011,-0.45,0.32
03-17,1.02,-0.011,-0.462,0.286
03-18,0.93,-0.011,-0.46,0.217
03-19,0.85,-0.009,-0.372,0.295
03-20,0.79,-0.007,-0.29,0.414
03-21,0.96,-0.006,-0.238,0.42
03-22,0.93,-0.004,-0.172,0.683
03-23,0.85,-0.004,-0.162,0.615
03-24,0.88,-0.005,-0.19,0.623
03-25,0.85,-0.003,-0.14,0.753
03-26,0.81,-0.004,-0.164,0.593
03-27,0.74,-0.004,-0.174,0.565
03-28,0.72,-0.003,-0.14,0.63
03-29,0.76,-0.001,-0.06,0.908
03-30,0.94,-0.001,-0.052,0.851
03-31,0.85,-0.003,-0.136,0.668
04-01,0.87,-0.002,-0.094,0.714
04-02,0.79,-0.002,-0.102,0.623
04-03,0.72,-0.003,-0.105,0.645
04-04,0.66,-0.002,-0.07,0.73
04-05,0.67,-0.001,-0.032,0.908
04-06,0.71,0.001,0.05,0.917
04-07,0.65,0.003,0.12,0.722
04-08,0.71,0.003,0.106,0.714
04-09,0.66,0.003,0.12,0.698
04-10,0.56,0.0,0.0,1.0
04-11,0.49,0.0,0.0,0.975
04-12,0.45,0.001,0.024,0.883
04-13,0.42,0.0,0.014,0.892
04-14,0.42,0.0,0.0,0.925
04-15,0.37,0.0,0.012,0.95
04-16,0.44,0.0,0.0,1.0
04-17,0.48,-0.001,-0.032,0.892
04-18,0.48,-0.001,-0.038,0.793
04-19,0.45,-0.001,-0.036,0.769
04-20,0.45,-0.001,-0.032,0.818
04-21,0.42,-0.001,-0.04,0.802
04-22,0.51,0.0,0.0,0.933
04-23,0.51,-0.002,-0.096,0.503
04-24,0.45,-0.003,-0.108,0.368
04-25,0.43,-0.003,-0.105,0.346
04-26,0.4,-0.003,-0.116,0.341
04-27,0.38,-0.002,-0.098,0.477
04-28,0.37,-0.002,-0.08,0.516
04-29,0.34,-0.002,-0.094,0.426
04-30,0.34,-0.002,-0.098,0.351
05-01,0.31,-0.003,-0.105,0.351
05-02,0.34,-0.003,-0.12,0.346
05-03,0.31,-0.003,-0.105,0.228
05-04,0.31,-0.002,-0.076,0.457
05-05,0.31,-0.002,-0.08,0.432
05-06,0.3,-0.003,-0.118,0.272
05-07,0.28,-0.003,-0.116,0.249
05-08,0.28,-0.003,-0.11,0.271
05-09,0.28,-0.003,-0.126,0.205
05-10,0.27,-0.002,-0.094,0.253
05-11,0.26,-0.002,-0.084,0.262
05-12,0.25,-0.002,-0.064,0.309
05-13,0.24,-0.002,-0.064,0.3
05-14,0.24,-0.001,-0.06,0.29
05-15,0.24,-0.001,-0.052,0.47
05-16,0.23,-0.0,-0.018,0.6
05-17,0.22,-0.0,-0.014,0.834
05-18,0.22,-0.001,-0.028,0.714
05-19,0.21,0.0,0.0,0.917
05-20,0.2,0.0,0.0,1.0
05-21,0.2,0.0,0.0,0.933
05-22,0.2,-0.0,-0.018,0.777
05-23,0.2,-0.0,-0.02,0.729
05-24,0.19,-0.001,-0.026,0.652
05-25,0.18,-0.0,-0.014,0.818
05-26,0.18,-0.001,-0.024,0.729
05-27,0.18,-0.001,-0.022,0.722
05-28,0.18,-0.001,-0.028,0.622
05-29,0.17,-0.001,-0.026,0.63
05-30,0.16,-0.001,-0.026,0.652
05-31,0.16,-0.0,-0.02,0.637
06-01,0.16,-0.001,-0.021,0.622
06-02,0.15,-0.001,-0.028,0.578
06-03,0.15,-0.001,-0.028,0.6
06-04,0.14,-0.001,-0.024,0.63
06-05,0.14,-0.001,-0.026,0.571
06-06,0.14,-0.001,-0.026,0.564
06-07,0.14,-0.001,-0.026,0.6
06-08,0.14,-0.0,-0.02,0.557
06-09,0.14,-0.0,-0.02,0.615
06-10,0.13,-0.0,-0.02,0.593
06-11,0.13,-0.0,-0.018,0.593
06-12,0.13,-0.0,-0.016,0.571
06-13,0.12,-0.0,-0.018,0.593
06-14,0.12,-0.0,-0.016,0.614
06-15,0.11,-0.0,-0.018,0.578
06-16,0.11,-0.0,-0.012,0.607
06-17,0.11,0.0,0.0,0.659
06-18,0.11,-0.0,-0.016,0.468
06-19,0.1,-0.0,-0.018,0.556
06-20,0.1,-0.0,-0.016,0.448
06-21,0.1,-0.0,-0.014,0.474
06-22,0.1,0.0,0.0,0.541
06-23,0.09,-0.0,-0.014,0.556
06-24,0.09,-0.0,-0.012,0.494
06-25,0.09,0.0,0.0,0.792
06-26,0.09,0.0,0.0,0.621
06-27,0.09,0.0,0.0,0.599
06-28,0.09,0.0,0.0,0.555
06-29,0.08,-0.001,-0.022,0.21
06-30,0.08,-0.001,-0.024,0.243
07-01,0.08,-0.001,-0.022,0.225
07-02,0.08,-0.001,-0.024,0.203
07-03,0.07,-0.0,-0.021,0.226
07-04,0.07,-0.0,-0.018,0.282
07-05,0.07,-0.001,-0.022,0.128
07-06,0.07,-0.001,-0.021,0.144
