,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-22,-0.012842097280701757,33.62135226412281,0.85737054882756,-0.0,41.0,-0.54,-0.05,8.207,7.667
05-23,-0.01159999800000012,31.20839650200024,0.9105533181072891,-0.0,41.0,-0.487,-0.045,8.252,7.765
05-24,-0.018124997619047616,43.96187024047619,0.7961235484437352,-0.0,41.0,-0.761,-0.072,8.092,7.331
05-25,-0.021513057603686624,50.55460234976956,0.7788649901956481,-0.0,41.0,-0.903,-0.082,7.98,7.077
05-26,-0.01632776483253589,40.049201700239244,0.85737054882756,-0.0,41.0,-0.686,-0.065,7.737,7.051
05-27,-0.017800934259259264,42.75406768425927,0.8750422653899088,-0.0,41.0,-0.748,-0.073,7.526,6.778
05-28,-0.01663306129032259,39.67948931935486,0.839770035257255,-0.0,41.0,-0.699,-0.067,6.763,6.064
05-29,-0.022987048701298786,52.451110353896276,0.8485702914543127,-0.0,41.0,-0.966,-0.097,6.96,5.994
05-30,-0.0240000029166667,53.806005730416736,0.8135330043961142,-0.0,41.0,-1.008,-0.11,6.31,5.302
05-31,-0.042571432571428564,90.78029351028569,0.5366844091091654,-0.0,41.0,-1.788,-0.194,6.531,4.743
06-01,-0.04292308461538461,91.27324594615384,0.5820690716517367,-0.0,41.0,-1.802,-0.196,6.328,4.526
06-02,-0.029384615384615405,64.1098460538462,0.6777161122500928,-0.0,41.0,-1.234,-0.14,5.958,4.724
06-03,-0.04349499096989967,92.23648694882944,0.4861632783251273,-0.0,41.0,-1.827,-0.205,6.16,4.333
06-04,-0.04535714732142858,95.74893739553572,0.38089033158523833,-0.0,41.0,-1.905,-0.226,5.987,4.082
06-05,-0.040200018666666656,85.86983751466664,0.4058516999681905,-0.0,41.0,-1.688,-0.221,6.314,4.626
06-06,-0.044633334999999996,94.302036565,0.3809504285901837,-0.0,41.0,-1.875,-0.265,5.973,4.098
06-07,-0.044672621130952384,93.99056974077382,0.3067305590248952,-0.0,41.0,-1.876,-0.285,5.583,3.707
06-08,-0.040771425714285714,85.75208000285714,0.38089033158523833,-0.0,41.0,-1.712,-0.279,5.065,3.353
06-09,-0.03717143057142857,78.30568971228571,0.4058516999681905,-0.0,41.0,-1.561,-0.258,4.743,3.182
06-10,-0.041036799805194805,85.97256291058441,0.27593433728642713,-0.0,41.0,-1.724,-0.273,4.761,3.037
06-11,-0.0410818687134503,85.75265565818715,0.2858956365518175,-0.0,41.0,-1.726,-0.291,4.452,2.726
06-12,-0.04333333888888889,90.54334453888889,0.21661058166015756,-0.0,41.0,-1.82,-0.272,4.787,2.967
06-13,-0.05780952380952381,119.63123829523809,0.2003617104029749,-0.0,41.0,-2.428,-0.384,5.226,2.798
06-14,-0.042753974047619006,89.50519412119039,0.2660942187670079,-0.0,41.0,-1.796,-0.304,4.895,3.099
06-15,-0.03666666833333333,77.15666989833333,0.280823990147995,-0.0,41.0,-1.54,-0.278,4.593,3.053
06-16,-0.02848849083120205,60.72849317157289,0.47913071503681404,-0.0,41.0,-1.197,-0.231,4.35,3.153
06-17,-0.037367153784218995,78.63694051465377,0.3809504285901837,-0.0,41.0,-1.569,-0.312,4.687,3.118
06-18,-0.02737986270022883,58.182345537757435,0.507532735474822,-0.0,41.0,-1.15,-0.238,3.998,2.848
06-19,-0.024456515993788834,52.38857547158388,0.4517264720866896,-0.0,41.0,-1.027,-0.233,3.989,2.962
06-20,-0.017577293357487936,38.16700942161839,0.5293305852506016,-0.0,41.0,-0.739,-0.181,3.382,2.643
06-21,-0.026483516483516486,55.93054945054945,0.36293485816471427,-0.0,41.0,-1.113,-0.277,3.52,2.407
06-22,-0.021999995000000005,46.887990105000014,0.3511461202521873,-0.0,41.0,-0.924,-0.243,3.35,2.426
06-23,-0.024972225277777777,52.829478430277774,0.18129795665508253,-0.0,41.0,-1.048,-0.284,3.409,2.361
06-24,-0.02457142857142857,51.91828571428571,0.2808846928695412,-0.0,41.0,-1.032,-0.288,3.291,2.259
06-25,-0.01729564817391304,37.154000599652164,0.4251795087510768,-0.0,41.0,-0.727,-0.216,2.926,2.199
06-26,-0.015657147238095245,33.798637328952395,0.44497453195633274,-0.0,41.0,-0.657,-0.202,2.813,2.156
06-27,-0.01780303106060606,37.94825899015151,0.3995072149064849,-0.0,41.0,-0.748,-0.231,2.716,1.968
06-28,-0.015119047619047608,32.57297609047617,0.4517264720866896,-0.0,41.0,-0.635,-0.19,2.652,2.017
06-29,-0.020217391304347812,42.60456531739128,0.3748447068875218,-0.0,41.0,-0.849,-0.258,2.594,1.745
06-30,-0.019611111499999997,41.22261188849999,0.38711605416916584,-0.0,41.0,-0.823,-0.268,2.412,1.589
07-01,-0.020453703703703696,42.88695370370369,0.3067305590248952,-0.0,41.0,-0.859,-0.303,2.409,1.55
07-02,-0.03195378035714287,66.0556070339286,0.129392218596333,-0.0,41.0,-1.342,-0.493,2.819,1.477
07-03,-0.03503571428571429,72.09639275714287,0.08169227155835213,-1.0,41.0,-1.472,-0.518,2.761,1.289
07-04,-0.032819999999999995,67.59718,0.09642624556014323,-1.0,41.0,-1.378,-0.487,2.646,1.268
07-05,-0.033740525151515155,69.5373096778788,0.06065935179743409,-1.0,41.0,-1.417,-0.544,2.765,1.348
07-06,-0.028601507330827076,59.09441315432333,0.10819267830051538,-0.0,41.0,-1.201,-0.489,2.492,1.291
07-07,-0.024750008333333337,51.275266658333344,0.09417582020482218,-1.0,41.0,-1.04,-0.436,2.295,1.255
07-08,-0.018642856428571424,38.86707000071428,0.13227917943084466,-0.0,41.0,-0.783,-0.294,1.973,1.19
07-09,-0.016222220833333335,33.97821944583334,0.16361254523178914,-0.0,41.0,-0.681,-0.246,1.874,1.193
07-10,-0.01816764411764706,37.82712059117647,0.13516614101915914,-0.0,41.0,-0.763,-0.304,1.873,1.11
07-11,-0.01706862745098036,35.63018627450974,0.09413429411946406,-1.0,41.0,-0.717,-0.211,1.851,1.134
07-12,-0.01974999700000001,40.91024390300002,0.053357626242582556,-1.0,41.0,-0.83,-0.326,1.825,0.995
07-13,-0.020120319946524065,41.6205195731016,0.04432288001478968,-2.0,41.0,-0.845,-0.392,1.802,0.957
07-14,-0.02206459394736842,45.44712330078948,0.042028552072879144,-2.0,41.0,-0.926,-0.454,1.781,0.855
07-15,-0.023255948035714284,47.74864012339285,0.04556389094376678,-2.0,41.0,-0.977,-0.501,1.725,0.748
07-16,-0.016428567857142855,34.17070714642856,0.09200844511375328,-1.0,41.0,-0.69,-0.375,1.659,0.969
07-17,-0.015563489206349214,32.35141492349208,0.08165376970532057,-1.0,41.0,-0.653,-0.367,1.551,0.898
07-18,-0.015450658453947372,32.095866249440796,0.07972345935920289,-1.0,41.0,-0.649,-0.403,1.519,0.87
07-19,-0.014815934807692312,30.80705378057693,0.08570790881071688,-1.0,41.0,-0.622,-0.408,1.486,0.864
07-20,-0.01354166625,28.16979083375,0.060626845151552144,-1.0,41.0,-0.569,-0.396,1.371,0.802
07-21,-0.013500000000000005,28.03650000000001,0.07593782499496315,-1.0,41.0,-0.567,-0.413,1.32,0.753
07-22,-0.013749999166666665,28.460248314166662,0.09417582020482218,-1.0,41.0,-0.578,-0.403,1.249,0.671
07-23,-0.013398365816696914,27.707333287577132,0.10101215015672005,-0.0,41.0,-0.563,-0.421,1.192,0.629
07-24,-0.01215032280711207,25.197495271417026,0.08169227155835213,-1.0,41.0,-0.51,-0.414,1.152,0.642
07-25,-0.010147058403361345,21.15296976831933,0.04801016072321773,-2.0,41.0,-0.426,-0.374,1.072,0.646
07-26,-0.0072355076449275345,15.225779802210141,0.15368480374442117,-0.0,41.0,-0.304,-0.29,0.907,0.603
07-27,-0.005861662177419357,12.465462722661295,0.266154543300259,-0.0,41.0,-0.246,-0.25,0.865,0.619
07-28,-0.006947800192307693,14.622652614423078,0.16711655519767832,-0.0,41.0,-0.292,-0.296,0.873,0.581
07-29,-0.006416669583333326,13.516922497083318,0.22508171146300326,-0.0,41.0,-0.269,-0.277,0.818,0.549
07-30,-0.006685064935064939,14.026444795194813,0.18496573886760492,-0.0,41.0,-0.281,-0.31,0.797,0.516
07-31,-0.007053333,14.752612667000001,0.13815164626284115,-0.0,41.0,-0.296,-0.348,0.794,0.498
08-01,-0.008086292258064516,16.80049820387097,0.10823718866402143,-0.0,41.0,-0.34,-0.416,0.798,0.458
08-02,-0.007591398727598567,15.792206036469537,0.12944056809503612,-0.0,41.0,-0.319,-0.399,0.769,0.45
08-03,-0.006746426071428577,14.151105736785725,0.18135303115367463,-0.0,41.0,-0.283,-0.358,0.8,0.517
08-04,-0.006583333749999999,13.800084156249998,0.14422300782157316,-0.0,41.0,-0.277,-0.353,0.772,0.495
08-05,-0.006363637424242423,13.390911231060604,0.1603211528324091,-0.0,41.0,-0.267,-0.36,0.797,0.53
08-06,-0.006437168941798943,13.506900714656087,0.204309431300985,-0.0,41.0,-0.271,-0.364,0.768,0.497
08-07,-0.006388155131578952,13.407922118026324,0.10577015370778242,-0.0,41.0,-0.269,-0.357,0.766,0.497
08-08,-0.006166667083333332,12.947167499583331,0.153736718174466,-0.0,41.0,-0.259,-0.36,0.743,0.484
08-09,-0.0072624989166666706,15.108735354416675,0.11326125914478813,-0.0,41.0,-0.305,-0.404,0.736,0.431
08-10,-0.007416666999999998,15.394917342999998,0.12385910748901896,-0.0,41.0,-0.311,-0.43,0.717,0.406
08-11,-0.007458330000000004,15.451201670000009,0.09867667112416756,-1.0,41.0,-0.313,-0.457,0.691,0.378
08-12,-0.006728571585714287,13.983414589842859,0.153736718174466,-0.0,41.0,-0.283,-0.428,0.668,0.385
08-13,-0.006809543315033783,14.189277106752533,0.08984107016152243,-1.0,41.0,-0.286,-0.452,0.713,0.427
08-14,-0.008178571428571431,16.90096427571429,0.042054462810222626,-2.0,41.0,-0.344,-0.561,0.716,0.372
08-15,-0.007908571985714284,16.384235389442853,0.04318912217234416,-2.0,41.0,-0.332,-0.556,0.733,0.401
08-16,-0.007918261521739134,16.372604811956528,0.018886114935486198,-2.0,41.0,-0.332,-0.578,0.702,0.37
08-17,-0.008276190630952383,17.125105041273812,0.015255686368205401,-2.0,41.0,-0.348,-0.604,0.747,0.399
08-18,-0.008055556455938698,16.67605736542146,0.018886114935486198,-2.0,41.0,-0.338,-0.607,0.734,0.396
08-19,-0.007761593543346774,16.0534254831502,0.015255686368205401,-2.0,41.0,-0.326,-0.609,0.693,0.367
08-20,-0.008675001583333335,17.832328165083336,0.016724696065229194,-2.0,41.0,-0.365,-0.687,0.665,0.3
08-21,-0.007833333000000001,16.138832657000002,0.014796146144165467,-2.0,41.0,-0.329,-0.619,0.637,0.308
08-22,-0.007013889555555557,14.460765221555558,0.04091980283062169,-2.0,41.0,-0.294,-0.506,0.58,0.286
08-23,-0.0059814812731481485,12.385981055023148,0.09871919773605664,-1.0,41.0,-0.252,-0.408,0.549,0.297
08-24,-0.005749999895833335,11.939249781770837,0.11577231903502172,-0.0,41.0,-0.242,-0.376,0.56,0.318
08-25,-0.005462121158008659,11.363780184859309,0.17412614678904337,-0.0,41.0,-0.229,-0.371,0.554,0.325
08-26,-0.004241666333333333,8.913090990333332,0.24272801416802903,-0.0,41.0,-0.178,-0.283,0.519,0.341
08-27,-0.004922619880952381,10.31131713202381,0.14735992016656674,-0.0,41.0,-0.206,-0.29,0.569,0.363
08-28,-0.006396085973904939,13.254775871835973,0.11581829474650318,-0.0,41.0,-0.269,-0.387,0.597,0.328
08-29,-0.0064530584566145095,13.363663844772404,0.129392218596333,-0.0,41.0,-0.271,-0.228,0.593,0.322
08-30,-0.00738095195238095,15.27452293280952,0.1411873266018009,-0.0,41.0,-0.31,-0.086,0.668,0.358
08-31,-0.0067464298214285736,14.01811322303572,0.14735992016656674,-0.0,41.0,-0.283,-0.154,0.667,0.384
