,mean,slp,chg,pvalue
0,6.853,0.046,1.95,0.49
1,6.716,0.033,1.382,0.628
2,6.774,0.032,1.344,0.578
3,6.099,0.034,1.44,0.506
4,6.19,0.01,0.433,0.828
5,6.19,-0.02,-0.84,0.744
6,6.62,-0.015,-0.621,0.717
7,6.729,-0.006,-0.234,0.913
8,6.628,-0.026,-1.077,0.646
9,6.71,0.0,0.0,1.0
10,6.007,0.018,0.77,0.69
11,5.802,0.001,0.053,1.0
12,5.66,0.0,0.0,1.0
13,5.926,0.018,0.756,0.772
14,6.207,0.033,1.4,0.537
15,6.218,0.054,2.259,0.371
16,5.776,0.058,2.429,0.39
17,5.513,0.066,2.792,0.153
18,5.493,0.072,3.004,0.113
19,5.342,0.051,2.142,0.271
20,5.26,0.04,1.68,0.371
21,5.261,0.055,2.326,0.266
22,5.29,0.055,2.297,0.179
23,4.982,0.071,2.987,0.108
24,5.12,0.055,2.297,0.157
25,5.286,0.053,2.222,0.204
26,5.354,0.032,1.344,0.315
27,5.081,0.021,0.868,0.46
28,4.778,0.024,0.991,0.468
29,4.851,0.021,0.862,0.553
30,4.834,0.027,1.145,0.358
31,4.823,0.022,0.91,0.475
32,4.722,0.026,1.092,0.453
33,4.593,0.017,0.7,0.628
34,4.676,0.018,0.763,0.637
35,4.538,0.019,0.793,0.603
36,4.425,0.007,0.314,0.828
37,4.884,0.007,0.298,0.856
38,4.656,0.023,0.964,0.545
39,4.408,0.024,1.008,0.453
40,4.418,0.014,0.583,0.672
41,4.396,-0.007,-0.3,0.799
42,4.73,0.0,0.0,1.0
43,4.232,0.006,0.257,0.744
44,4.224,0.017,0.72,0.425
45,4.44,-0.03,-1.26,0.384
46,4.356,-0.017,-0.714,0.603
47,5.116,-0.002,-0.09,0.952
48,4.906,-0.007,-0.307,0.753
49,4.653,-0.008,-0.345,0.762
50,4.9,0.045,1.89,0.226
51,4.966,0.033,1.389,0.364
52,5.012,0.031,1.315,0.425
53,4.938,0.034,1.417,0.364
54,4.581,0.011,0.45,0.594
55,4.348,0.009,0.385,0.561
56,4.406,0.008,0.34,0.79
57,4.346,0.008,0.336,0.753
58,4.178,0.009,0.369,0.707
59,4.172,0.021,0.869,0.352
60,3.982,0.011,0.453,0.553
61,3.956,0.023,0.96,0.231
62,3.794,0.027,1.138,0.179
63,3.84,0.025,1.063,0.213
64,3.874,0.057,2.4,0.143
65,3.789,0.055,2.294,0.127
66,3.652,0.056,2.335,0.093
67,3.854,0.072,3.037,0.081
68,3.967,0.074,3.094,0.047
69,3.802,0.061,2.573,0.062
70,4.053,0.047,1.96,0.245
71,3.933,0.041,1.736,0.15
72,3.91,0.045,1.89,0.196
73,4.112,0.046,1.932,0.235
74,3.722,0.036,1.505,0.315
75,3.976,0.033,1.395,0.26
76,3.821,0.015,0.646,0.603
77,3.504,0.012,0.511,0.468
78,3.652,0.031,1.293,0.25
79,3.819,0.03,1.24,0.287
80,3.512,0.031,1.298,0.282
81,3.659,0.034,1.446,0.183
82,3.697,0.038,1.613,0.1
83,3.641,0.036,1.494,0.113
84,3.538,0.029,1.229,0.204
85,3.956,0.023,0.973,0.468
