,mean,slp,chg,pvalue
0,3.138,0.027,1.147,0.111
1,3.13,0.02,0.84,0.181
2,3.026,0.025,1.067,0.096
3,3.19,0.02,0.824,0.312
4,3.472,0.021,0.893,0.357
5,3.253,0.023,0.984,0.312
6,3.062,0.032,1.346,0.208
7,3.308,0.028,1.191,0.234
8,3.448,0.027,1.143,0.2
9,3.566,0.026,1.09,0.257
10,3.702,0.022,0.924,0.432
11,3.612,0.023,0.949,0.345
12,3.45,0.031,1.283,0.243
13,3.641,0.021,0.876,0.438
14,3.492,0.012,0.516,0.678
15,3.484,0.004,0.185,0.796
16,3.468,0.019,0.785,0.544
17,3.88,0.031,1.283,0.271
18,3.514,0.035,1.455,0.178
19,3.371,0.031,1.306,0.217
20,3.228,0.028,1.178,0.16
21,3.056,0.026,1.104,0.067
22,3.255,0.025,1.056,0.167
23,3.653,0.033,1.372,0.096
24,3.775,0.035,1.49,0.111
25,3.71,0.029,1.229,0.16
26,3.7,0.02,0.828,0.221
27,3.563,0.023,0.96,0.225
28,3.754,0.043,1.813,0.074
29,3.752,0.042,1.776,0.078
30,3.713,0.033,1.372,0.118
31,3.676,0.026,1.105,0.266
32,3.766,0.026,1.09,0.225
33,3.532,0.022,0.922,0.217
34,3.428,0.029,1.207,0.157
35,3.502,0.022,0.908,0.208
36,3.358,0.018,0.758,0.507
37,3.118,0.008,0.355,0.621
38,3.181,0.011,0.443,0.552
39,3.193,0.023,0.976,0.328
40,3.134,0.024,0.998,0.221
41,3.194,0.024,1.023,0.212
42,3.148,0.008,0.321,0.711
43,3.08,0.0,0.019,0.982
44,2.949,0.009,0.382,0.745
45,3.206,0.006,0.235,0.787
46,3.066,0.006,0.241,0.779
47,3.146,0.006,0.256,0.736
48,3.146,0.006,0.259,0.805
49,3.086,0.006,0.256,0.745
50,3.112,0.001,0.049,0.964
51,3.198,-0.001,-0.053,0.973
52,3.343,0.003,0.145,0.884
53,3.19,-0.01,-0.433,0.629
54,3.177,-0.023,-0.966,0.323
55,3.04,-0.02,-0.823,0.345
56,3.086,-0.024,-0.991,0.167
57,3.058,-0.021,-0.899,0.208
58,3.042,-0.018,-0.76,0.286
59,3.07,-0.009,-0.397,0.77
60,3.161,-0.009,-0.374,0.711
61,3.058,-0.002,-0.068,0.946
62,3.02,-0.01,-0.42,0.613
63,2.852,-0.008,-0.317,0.728
64,2.958,-0.012,-0.517,0.544
65,2.822,-0.008,-0.347,0.597
66,3.061,-0.019,-0.789,0.204
67,3.264,-0.016,-0.655,0.515
68,3.186,-0.014,-0.596,0.529
69,3.336,-0.004,-0.174,0.902
70,3.417,-0.003,-0.124,0.893
71,3.514,0.004,0.163,0.849
72,3.613,0.023,0.968,0.334
73,3.507,0.027,1.12,0.266
74,3.344,0.035,1.461,0.138
75,3.106,0.026,1.088,0.256
76,3.387,0.017,0.722,0.252
77,3.436,0.016,0.674,0.312
78,3.336,0.026,1.106,0.164
79,3.33,0.019,0.819,0.252
80,3.246,0.016,0.691,0.34
81,3.289,0.009,0.386,0.613
82,3.265,0.015,0.63,0.312
83,3.188,0.018,0.771,0.229
84,3.19,0.02,0.859,0.2
85,3.055,0.025,1.054,0.084
