,mean,slp,chg,pvalue
0,8.97,-0.044,-1.866,0.565
1,8.74,-0.028,-1.176,0.579
2,8.32,-0.038,-1.606,0.558
3,10.5,-0.022,-0.91,0.769
4,10.5,-0.009,-0.376,0.908
5,10.16,-0.035,-1.458,0.706
6,9.54,-0.032,-1.324,0.683
7,9.42,-0.023,-0.974,0.802
8,9.45,-0.019,-0.784,0.818
9,9.37,-0.014,-0.592,0.842
10,8.89,0.022,0.944,0.706
11,9.23,0.028,1.186,0.691
12,10.13,0.075,3.164,0.397
13,9.9,0.079,3.316,0.336
14,9.79,0.063,2.65,0.451
15,10.24,0.072,3.016,0.363
16,10.1,0.077,3.22,0.305
17,9.93,0.07,2.94,0.363
18,9.62,0.047,1.96,0.523
19,9.88,-0.011,-0.462,0.942
20,9.71,-0.025,-1.062,0.769
21,9.85,-0.003,-0.136,0.967
22,9.62,-0.008,-0.334,0.95
23,9.82,-0.01,-0.406,0.95
24,9.59,0.04,1.68,0.645
25,9.54,0.037,1.564,0.738
26,9.2,0.049,2.078,0.586
27,9.88,0.049,2.054,0.623
28,9.23,0.045,1.89,0.572
29,10.98,0.034,1.428,0.794
30,11.77,0.057,2.408,0.63
31,10.64,0.029,1.232,0.81
32,11.15,0.011,0.476,0.884
33,11.35,-0.03,-1.24,0.761
34,10.39,-0.048,-2.016,0.615
35,9.93,-0.041,-1.736,0.691
36,9.65,-0.004,-0.172,0.992
37,9.59,0.019,0.786,0.842
38,9.42,0.026,1.11,0.675
39,9.25,0.027,1.12,0.738
40,9.68,0.031,1.302,0.668
41,10.47,0.008,0.322,0.925
42,10.58,-0.002,-0.096,0.983
43,10.33,0.008,0.316,0.95
44,12.51,0.021,0.888,0.786
45,13.05,-0.031,-1.286,0.826
46,15.31,-0.179,-7.502,0.158
47,15.54,-0.141,-5.94,0.217
48,15.42,-0.101,-4.262,0.241
49,13.75,-0.121,-5.1,0.18
50,14.57,-0.11,-4.638,0.295
51,14.49,-0.078,-3.276,0.445
52,14.6,-0.095,-4.01,0.414
53,14.29,-0.095,-3.98,0.439
54,13.56,-0.039,-1.638,0.73
55,13.67,0.043,1.82,0.769
56,13.73,0.119,4.994,0.357
57,13.39,0.103,4.316,0.426
58,13.19,0.095,4.002,0.464
59,13.22,0.092,3.86,0.496
60,13.27,0.093,3.896,0.457
61,15.4,0.053,2.24,0.73
