,mean,slp,chg,pvalue
0,14.866,0.316,13.277,0.065
1,13.97,0.293,12.295,0.111
2,14.733,0.202,8.474,0.163
3,13.662,0.18,7.545,0.198
4,14.29,0.163,6.831,0.258
5,15.576,0.123,5.188,0.429
6,14.936,0.144,6.031,0.345
7,14.227,0.178,7.486,0.198
8,14.08,0.188,7.878,0.129
9,11.96,0.23,9.66,0.039
10,11.454,0.249,10.462,0.031
11,12.75,0.385,16.17,0.002
12,11.639,0.628,26.366,0.0
13,10.728,0.573,24.073,0.0
14,11.416,0.499,20.941,0.001
15,12.119,0.45,18.914,0.005
16,13.046,0.354,14.852,0.011
17,12.728,0.285,11.985,0.015
18,12.606,0.259,10.862,0.049
19,13.162,0.254,10.688,0.065
20,13.359,0.213,8.936,0.121
21,12.436,0.216,9.072,0.085
22,11.702,0.202,8.481,0.053
23,11.708,0.193,8.108,0.053
24,11.904,0.257,10.781,0.097
25,13.034,0.279,11.72,0.118
26,12.642,0.377,15.836,0.075
27,12.494,0.379,15.923,0.055
28,12.948,0.301,12.627,0.059
29,13.665,0.249,10.45,0.08
30,13.256,0.258,10.854,0.063
31,13.022,0.232,9.753,0.097
32,12.806,0.193,8.121,0.168
33,13.114,0.154,6.473,0.258
34,12.778,0.138,5.796,0.314
35,12.389,0.15,6.31,0.245
36,11.858,0.163,6.853,0.198
37,12.059,0.133,5.574,0.188
38,11.758,0.131,5.487,0.245
39,11.38,0.133,5.569,0.227
40,11.178,0.12,5.057,0.233
41,10.968,0.123,5.161,0.227
42,11.102,0.112,4.706,0.198
43,11.09,0.085,3.575,0.394
44,10.904,0.084,3.533,0.314
45,10.706,0.091,3.818,0.345
46,10.381,0.092,3.876,0.271
47,10.141,0.105,4.4,0.233
48,10.302,0.107,4.499,0.239
49,10.569,0.13,5.47,0.198
50,11.216,0.111,4.664,0.285
51,11.489,0.043,1.796,0.476
52,14.66,0.015,0.633,0.914
53,14.535,-0.004,-0.158,0.951
54,14.125,0.021,0.885,0.926
55,13.775,0.024,1.0,0.865
56,12.817,0.071,2.967,0.535
57,12.251,0.142,5.974,0.239
58,12.559,0.158,6.628,0.239
59,12.757,0.136,5.704,0.271
60,12.517,0.126,5.284,0.292
61,12.945,0.104,4.36,0.412
62,13.228,0.095,4.005,0.429
63,13.05,0.155,6.512,0.412
64,13.298,0.178,7.474,0.329
65,15.302,0.164,6.905,0.42
66,14.421,0.18,7.546,0.369
67,17.95,0.14,5.889,0.62
68,21.056,0.113,4.763,0.745
69,20.534,-0.046,-1.927,0.914
70,21.622,-0.028,-1.172,0.951
71,25.61,0.248,10.395,0.556
72,28.23,0.443,18.593,0.193
73,26.014,0.471,19.799,0.158
74,26.938,0.483,20.293,0.158
75,27.366,0.376,15.793,0.178
76,26.846,0.209,8.763,0.438
77,23.806,0.146,6.125,0.62
78,23.508,0.178,7.476,0.495
79,21.502,0.214,9.003,0.394
80,22.338,0.188,7.891,0.631
81,23.008,0.191,8.007,0.588
82,25.813,0.127,5.319,0.698
83,24.687,0.126,5.289,0.768
84,28.166,0.026,1.099,0.963
85,35.782,-0.385,-16.189,0.394
86,42.785,-0.934,-39.218,0.083
87,56.165,-1.306,-54.869,0.091
88,64.439,-1.11,-46.615,0.083
89,64.479,-0.697,-29.28,0.221
90,66.836,-0.436,-18.325,0.476
91,60.828,0.075,3.166,0.914
92,49.679,0.103,4.314,0.84
93,55.157,-0.347,-14.562,0.609
94,71.058,-0.927,-38.934,0.345
95,71.991,-1.583,-66.472,0.097
96,69.145,-1.226,-51.5,0.159
97,71.396,-0.516,-21.692,0.535
98,77.336,-0.162,-6.784,0.816
99,69.56,-0.268,-11.239,0.78
100,81.264,-0.436,-18.309,0.676
101,64.71,-0.257,-10.814,0.84
102,66.012,0.829,34.831,0.059
103,56.316,1.699,71.34,0.038
104,57.772,1.547,64.974,0.047
105,77.873,1.474,61.92,0.215
106,84.702,0.757,31.798,0.505
107,97.464,0.961,40.377,0.525
108,73.562,0.642,26.966,0.466
109,78.092,0.995,41.773,0.306
110,75.804,1.214,50.991,0.285
111,76.86,0.382,16.064,0.721
112,75.218,0.51,21.439,0.676
113,87.294,0.887,37.235,0.438
114,83.647,0.313,13.156,0.722
115,66.61,0.822,34.545,0.258
116,63.275,1.656,69.564,0.072
117,54.134,1.394,58.548,0.097
118,50.802,0.812,34.109,0.204
119,47.168,0.588,24.705,0.306
120,46.661,0.645,27.08,0.337
121,53.288,0.758,31.831,0.337
122,61.352,0.582,24.442,0.285
123,51.584,0.689,28.941,0.145
124,50.364,0.782,32.824,0.088
125,48.602,0.16,6.7,0.62
126,40.676,-0.121,-5.095,0.745
127,40.324,-0.176,-7.395,0.525
128,40.19,0.0,0.0,1.0
129,37.294,0.086,3.63,0.792
130,35.229,-0.035,-1.462,0.901
131,39.533,0.022,0.912,0.951
132,39.466,-0.244,-10.253,0.466
133,35.026,-0.479,-20.117,0.345
134,31.917,-0.197,-8.262,0.664
135,30.923,0.122,5.107,0.733
136,41.016,0.216,9.072,0.411
137,37.283,0.019,0.81,0.877
138,30.148,-0.107,-4.491,0.768
139,26.589,0.045,1.9,0.877
140,31.792,0.117,4.917,0.642
141,30.418,0.035,1.49,0.828
142,26.968,0.021,0.863,0.828
143,24.763,0.034,1.441,0.828
144,23.66,0.035,1.479,0.804
145,25.582,0.007,0.293,0.988
146,23.276,-0.039,-1.64,0.804
147,23.544,-0.106,-4.459,0.687
148,20.402,0.227,9.53,0.42
149,22.338,0.181,7.587,0.546
150,20.54,0.093,3.893,0.676
151,20.048,0.266,11.155,0.173
152,20.991,0.2,8.39,0.361
153,18.178,0.188,7.893,0.631
154,16.286,0.111,4.66,0.698
155,18.563,0.014,0.602,0.938
156,18.137,0.271,11.37,0.265
157,18.704,0.049,2.058,0.78
158,18.76,0.0,0.0,1.0
159,16.314,-0.039,-1.62,0.889
160,14.142,0.002,0.081,0.963
161,15.627,0.033,1.398,0.865
162,14.981,0.082,3.452,0.722
163,13.398,0.13,5.477,0.546
164,19.124,0.199,8.349,0.588
165,17.594,0.016,0.692,0.951
166,14.634,-0.071,-2.987,0.78
167,13.149,-0.117,-4.926,0.546
168,12.61,-0.025,-1.041,0.852
169,13.322,-0.02,-0.859,0.889
170,12.747,0.038,1.601,0.865
171,10.322,0.122,5.129,0.642
172,12.197,-0.014,-0.6,0.963
173,11.72,-0.085,-3.569,0.588
174,10.935,-0.066,-2.786,0.642
175,14.27,-0.05,-2.103,0.71
176,15.785,0.044,1.836,0.804
177,13.899,0.043,1.796,0.745
178,12.598,0.075,3.17,0.609
179,11.456,0.291,12.229,0.271
180,11.234,0.496,20.847,0.015
181,10.239,0.425,17.862,0.016
182,13.548,0.483,20.285,0.1
183,10.865,0.376,15.802,0.094
184,9.266,0.181,7.605,0.251
185,9.592,0.149,6.277,0.233
186,9.45,0.093,3.886,0.429
187,9.489,0.11,4.632,0.299
188,9.54,0.085,3.57,0.285
189,7.872,0.14,5.863,0.215
190,10.12,0.06,2.52,0.535
191,8.358,0.075,3.17,0.505
192,7.82,0.118,4.943,0.168
193,8.009,0.163,6.839,0.121
194,6.764,0.149,6.251,0.111
195,6.135,0.121,5.092,0.083
196,6.178,0.098,4.125,0.258
197,6.084,0.079,3.318,0.183
198,6.523,0.082,3.43,0.251
199,6.362,0.114,4.809,0.215
200,7.18,0.15,6.3,0.125
201,7.173,0.132,5.532,0.163
202,6.487,0.106,4.442,0.251
203,6.028,0.063,2.645,0.377
204,5.992,0.06,2.502,0.403
205,6.115,0.041,1.73,0.653
206,6.102,0.024,1.021,0.816
207,6.002,0.062,2.611,0.486
208,6.061,0.055,2.302,0.448
