,mean,slp,chg,pvalue
0,7.67,0.165,6.944,0.02
1,7.9,0.148,6.216,0.029
2,7.53,0.121,5.085,0.072
3,7.9,0.13,5.46,0.042
4,8.35,0.127,5.346,0.053
5,7.92,0.127,5.35,0.094
6,8.21,0.116,4.852,0.096
7,8.15,0.096,4.035,0.143
8,7.56,0.083,3.465,0.198
9,7.98,0.083,3.48,0.191
10,7.9,0.065,2.73,0.3
11,7.92,0.101,4.224,0.121
12,7.64,0.116,4.856,0.067
13,7.84,0.117,4.91,0.058
14,7.92,0.113,4.746,0.061
15,8.41,0.125,5.264,0.037
16,9.03,0.114,4.767,0.034
17,8.49,0.112,4.696,0.039
18,8.21,0.118,4.938,0.024
19,7.92,0.121,5.078,0.024
20,7.47,0.092,3.848,0.069
21,7.47,0.104,4.352,0.077
22,7.64,0.079,3.306,0.114
23,7.61,0.073,3.07,0.152
24,7.64,0.071,2.968,0.229
25,7.92,0.062,2.616,0.408
26,7.78,0.064,2.695,0.457
27,8.52,0.064,2.702,0.374
28,7.87,0.074,3.108,0.336
29,8.15,0.053,2.214,0.391
30,8.49,0.06,2.52,0.439
31,8.24,0.046,1.95,0.439
32,8.21,0.03,1.26,0.63
33,7.64,-0.011,-0.446,0.917
34,7.919,-0.026,-1.085,0.691
35,7.47,-0.006,-0.268,0.942
36,7.36,0.007,0.284,0.917
37,7.02,0.011,0.48,0.851
38,6.79,0.017,0.726,0.714
39,6.51,0.029,1.234,0.601
40,6.42,0.045,1.878,0.408
41,6.23,0.044,1.828,0.33
42,6.34,0.046,1.95,0.351
43,6.23,0.03,1.24,0.537
44,6.28,0.029,1.2,0.586
45,6.96,0.024,0.988,0.565
46,6.96,0.02,0.84,0.691
47,7.07,0.026,1.074,0.537
48,6.23,0.022,0.908,0.66
49,6.62,0.034,1.446,0.445
50,8.32,0.032,1.328,0.451
51,8.04,0.017,0.7,0.699
52,8.24,0.002,0.074,0.95
53,7.92,-0.01,-0.436,0.851
54,8.09,-0.053,-2.24,0.426
55,8.94,-0.019,-0.79,0.867
56,9.0,0.021,0.868,0.786
57,8.8,0.032,1.334,0.565
58,8.63,0.06,2.54,0.457
59,8.63,0.064,2.672,0.325
60,9.17,0.049,2.062,0.445
61,9.11,0.051,2.162,0.477
62,9.48,0.035,1.478,0.706
63,9.14,0.029,1.218,0.73
64,8.52,0.033,1.382,0.66
65,8.46,0.02,0.84,0.777
66,8.69,-0.012,-0.492,0.859
67,9.25,-0.05,-2.086,0.63
68,9.54,-0.042,-1.744,0.537
69,9.88,-0.077,-3.242,0.31
70,9.71,-0.076,-3.208,0.241
71,10.13,-0.088,-3.71,0.155
72,10.33,-0.079,-3.334,0.14
73,10.95,-0.056,-2.345,0.477
74,10.95,-0.023,-0.958,0.73
75,10.95,-0.03,-1.26,0.683
76,11.24,-0.054,-2.268,0.42
77,11.72,-0.059,-2.498,0.464
78,11.01,-0.059,-2.468,0.537
79,11.46,-0.059,-2.498,0.451
80,11.57,-0.081,-3.404,0.33
81,11.4,-0.088,-3.71,0.341
82,11.01,-0.082,-3.43,0.276
83,11.74,-0.092,-3.86,0.295
84,12.85,-0.104,-4.376,0.258
85,13.33,-0.133,-5.586,0.155
86,14.32,-0.11,-4.62,0.225
87,14.23,-0.091,-3.828,0.263
88,14.21,-0.054,-2.284,0.451
89,13.7,-0.062,-2.604,0.391
90,13.75,-0.046,-1.948,0.601
91,13.47,-0.033,-1.368,0.63
92,12.65,-0.027,-1.152,0.714
93,13.41,-0.023,-0.95,0.699
94,13.56,-0.02,-0.824,0.851
95,13.84,-0.047,-1.968,0.601
96,14.01,-0.009,-0.38,0.892
97,13.73,-0.007,-0.286,0.925
98,13.67,-0.004,-0.16,0.975
