,mean,slp,chg,pvalue
0,0.944,0.014,0.569,0.189
1,1.012,0.002,0.096,0.849
2,0.932,0.002,0.09,0.694
3,0.917,0.007,0.302,0.312
4,0.796,0.006,0.245,0.522
5,0.785,0.005,0.214,0.472
6,0.764,0.005,0.191,0.559
7,0.713,0.003,0.14,0.582
8,0.656,0.006,0.239,0.369
9,0.681,0.011,0.47,0.113
10,0.76,0.009,0.393,0.204
11,0.843,0.023,0.97,0.006
12,0.786,0.026,1.085,0.002
13,0.726,0.016,0.69,0.023
14,0.753,0.013,0.548,0.037
15,0.802,0.013,0.531,0.062
16,0.71,0.01,0.434,0.09
17,0.772,0.011,0.475,0.059
18,0.738,0.008,0.332,0.108
19,0.746,0.007,0.277,0.138
20,0.656,0.006,0.26,0.141
21,0.626,0.007,0.277,0.138
22,0.626,0.005,0.223,0.357
23,0.629,0.008,0.357,0.167
24,0.718,0.008,0.324,0.375
25,0.825,0.005,0.19,0.536
26,0.656,0.006,0.231,0.419
27,0.776,0.006,0.263,0.381
28,0.615,0.005,0.229,0.296
29,0.657,0.007,0.28,0.189
30,0.726,0.006,0.257,0.369
31,0.822,0.002,0.092,0.805
32,0.818,-0.002,-0.082,0.805
33,0.788,-0.002,-0.09,0.805
34,0.816,-0.003,-0.143,0.678
35,0.834,0.004,0.154,0.637
36,0.747,0.007,0.302,0.307
37,0.686,0.006,0.267,0.34
38,0.677,0.007,0.284,0.225
39,0.626,0.007,0.289,0.118
40,0.62,0.01,0.412,0.065
41,0.629,0.009,0.36,0.103
42,0.668,0.008,0.317,0.217
43,0.624,0.004,0.185,0.544
44,0.652,0.003,0.107,0.736
45,0.704,0.004,0.156,0.574
46,0.853,0.003,0.116,0.745
47,0.792,0.002,0.075,0.77
48,0.743,0.003,0.14,0.661
49,0.745,0.005,0.202,0.357
50,0.746,0.006,0.263,0.399
51,0.93,0.0,0.006,0.964
52,0.87,0.0,0.0,0.991
53,0.822,0.002,0.088,0.84
54,0.913,0.003,0.128,0.779
55,0.939,0.009,0.386,0.425
56,0.962,0.012,0.488,0.345
57,0.962,0.012,0.521,0.22
58,0.944,0.014,0.595,0.144
59,0.913,0.013,0.537,0.243
60,1.14,0.009,0.383,0.393
61,1.231,0.011,0.449,0.317
62,1.2,0.01,0.42,0.243
63,1.016,0.006,0.268,0.393
64,0.844,0.004,0.175,0.59
65,1.05,0.0,0.0,0.991
66,1.076,-0.004,-0.168,0.762
67,1.078,-0.002,-0.095,0.822
68,1.046,-0.004,-0.172,0.736
69,1.141,-0.009,-0.362,0.445
70,1.155,-0.005,-0.214,0.613
71,1.219,-0.002,-0.067,0.796
72,1.49,-0.009,-0.393,0.598
73,1.565,0.005,0.222,0.736
74,1.219,0.009,0.388,0.432
75,1.276,0.007,0.275,0.559
76,1.482,-0.009,-0.369,0.452
77,1.339,-0.011,-0.458,0.286
78,1.288,-0.012,-0.517,0.312
79,1.275,-0.015,-0.618,0.256
80,1.634,-0.026,-1.106,0.247
81,1.704,-0.025,-1.065,0.229
82,1.36,-0.03,-1.26,0.101
83,1.604,-0.036,-1.507,0.035
84,1.747,-0.042,-1.767,0.015
85,2.003,-0.036,-1.523,0.051
86,2.185,-0.025,-1.056,0.154
87,2.016,0.006,0.233,0.736
88,2.15,0.02,0.851,0.301
89,2.112,0.022,0.919,0.221
90,1.997,0.016,0.691,0.452
91,2.138,0.017,0.721,0.465
92,2.188,0.008,0.34,0.736
93,2.274,0.014,0.592,0.637
94,2.218,0.008,0.326,0.77
95,1.976,-0.003,-0.139,0.982
96,1.808,0.008,0.332,0.637
97,1.696,0.016,0.652,0.472
98,1.586,0.007,0.287,0.736
99,1.58,-0.009,-0.397,0.637
100,1.63,-0.01,-0.427,0.567
101,1.771,-0.009,-0.38,0.678
102,1.98,0.0,0.0,1.0
103,1.386,-0.005,-0.195,0.711
104,1.433,-0.017,-0.7,0.34
105,1.417,-0.013,-0.56,0.419
106,1.293,-0.007,-0.296,0.551
107,1.439,-0.011,-0.478,0.34
108,1.088,-0.011,-0.481,0.276
109,1.127,-0.003,-0.134,0.711
110,1.438,-0.002,-0.066,0.822
111,1.248,-0.001,-0.059,0.831
112,1.17,0.01,0.42,0.261
113,1.27,0.0,0.0,0.991
114,1.146,-0.004,-0.15,0.645
115,1.092,0.012,0.521,0.261
116,1.028,0.008,0.315,0.493
117,1.356,-0.003,-0.137,0.813
118,1.148,-0.012,-0.487,0.301
119,1.089,-0.021,-0.882,0.048
120,0.986,-0.014,-0.575,0.154
121,0.984,-0.006,-0.244,0.425
122,0.924,-0.005,-0.229,0.529
123,1.013,-0.007,-0.28,0.393
124,0.994,-0.006,-0.237,0.419
125,1.003,-0.007,-0.28,0.317
126,0.842,-0.008,-0.317,0.339
127,0.846,-0.004,-0.179,0.425
128,0.848,-0.002,-0.078,0.884
129,0.82,0.0,0.0,0.937
130,0.709,-0.001,-0.04,0.866
131,0.716,-0.004,-0.185,0.544
132,0.648,-0.003,-0.109,0.753
133,0.68,0.0,0.0,0.973
134,0.714,0.004,0.178,0.529
135,0.654,0.004,0.153,0.597
