,mean,slp,chg,pvalue
01-01,0.07,-0.001,-0.022,0.411
01-02,0.07,-0.0,-0.016,0.417
01-03,0.07,-0.0,-0.016,0.375
01-04,0.09,-0.0,-0.015,0.422
01-05,0.11,-0.003,-0.14,0.085
01-06,0.12,-0.004,-0.152,0.066
01-07,0.15,-0.002,-0.084,0.248
01-08,0.13,-0.002,-0.064,0.356
01-09,0.12,-0.001,-0.048,0.495
01-10,0.13,-0.001,-0.046,0.509
01-11,0.13,-0.001,-0.05,0.55
01-12,0.11,-0.001,-0.05,0.515
01-13,0.12,-0.001,-0.058,0.401
01-14,0.12,-0.001,-0.062,0.345
01-15,0.12,-0.002,-0.08,0.244
01-16,0.13,-0.002,-0.07,0.299
01-17,0.15,-0.002,-0.105,0.294
01-18,0.14,-0.002,-0.084,0.345
01-19,0.12,-0.002,-0.064,0.39
01-20,0.16,-0.002,-0.072,0.457
01-21,0.15,-0.002,-0.096,0.402
01-22,0.15,-0.002,-0.1,0.329
01-23,0.17,-0.002,-0.094,0.324
01-24,0.18,-0.002,-0.07,0.45
01-25,0.2,-0.002,-0.08,0.413
01-26,0.2,-0.002,-0.084,0.396
01-27,0.19,-0.002,-0.084,0.305
01-28,0.2,-0.002,-0.074,0.444
01-29,0.18,-0.003,-0.116,0.362
01-30,0.18,-0.004,-0.154,0.241
01-31,0.19,-0.003,-0.13,0.368
02-01,0.18,-0.003,-0.135,0.271
02-02,0.18,-0.002,-0.105,0.39
02-03,0.15,-0.002,-0.084,0.373
02-04,0.17,-0.003,-0.134,0.241
02-05,0.18,-0.003,-0.146,0.236
02-06,0.18,-0.002,-0.098,0.414
02-07,0.18,-0.002,-0.084,0.464
02-08,0.19,-0.002,-0.098,0.368
02-09,0.17,-0.005,-0.21,0.134
02-10,0.21,-0.005,-0.21,0.154
02-11,0.4,-0.008,-0.315,0.14
02-12,0.4,-0.005,-0.21,0.198
02-13,0.37,-0.008,-0.314,0.088
02-14,0.37,-0.008,-0.35,0.08
02-15,0.31,-0.009,-0.386,0.047
02-16,0.28,-0.008,-0.338,0.067
02-17,0.28,-0.007,-0.294,0.121
02-18,0.27,-0.007,-0.304,0.09
02-19,0.27,-0.007,-0.29,0.114
02-20,0.33,-0.007,-0.296,0.134
02-21,0.3,-0.008,-0.344,0.084
02-22,0.28,-0.007,-0.3,0.116
02-23,0.35,-0.008,-0.35,0.111
02-24,0.3,-0.008,-0.34,0.111
02-25,0.39,-0.006,-0.258,0.151
02-26,0.37,-0.006,-0.234,0.254
02-27,0.37,-0.005,-0.204,0.315
02-28,0.62,-0.003,-0.132,0.586
03-01,0.93,-0.01,-0.42,0.146
03-02,0.85,-0.009,-0.368,0.18
03-03,0.71,-0.009,-0.374,0.194
03-04,0.71,-0.011,-0.466,0.129
03-05,0.68,-0.014,-0.572,0.041
03-06,0.65,-0.013,-0.534,0.033
03-07,0.65,-0.008,-0.357,0.098
03-08,0.48,-0.009,-0.362,0.075
03-09,0.31,-0.008,-0.322,0.073
03-10,0.43,-0.006,-0.252,0.187
03-11,0.57,-0.007,-0.28,0.221
03-12,0.57,-0.008,-0.35,0.134
03-13,0.48,-0.008,-0.34,0.096
03-14,0.42,-0.008,-0.346,0.059
03-15,0.54,-0.008,-0.336,0.157
03-16,0.58,-0.006,-0.252,0.346
03-17,0.67,-0.006,-0.26,0.209
03-18,0.76,-0.009,-0.374,0.06
03-19,0.64,-0.013,-0.56,0.047
