,mean,slp,chg,pvalue
03-04,129.81,-0.371,-15.565,0.452
03-05,130.24,-0.22,-9.226,0.77
03-06,134.366,-0.344,-14.442,0.5
03-07,137.194,-0.346,-14.553,0.605
03-08,135.788,-0.622,-26.124,0.334
03-09,137.206,-0.614,-25.798,0.452
03-10,137.628,-0.473,-19.863,0.582
03-11,141.718,-0.352,-14.78,0.637
03-12,148.362,-0.208,-8.727,0.814
03-13,164.234,-0.186,-7.814,0.814
03-14,175.815,0.075,3.146,0.955
03-15,181.37,0.25,10.521,0.728
03-16,184.998,0.197,8.293,0.893
03-17,195.81,0.259,10.895,0.762
03-18,212.514,0.544,22.858,0.694
03-19,226.32,1.049,44.073,0.613
03-20,237.97,1.1,46.206,0.582
03-21,234.108,1.197,50.287,0.493
03-22,229.568,1.188,49.914,0.419
03-23,240.017,0.877,36.842,0.605
03-24,264.44,0.971,40.775,0.621
03-25,272.393,0.713,29.946,0.762
03-26,271.226,0.116,4.876,0.964
03-27,271.066,-0.615,-25.817,0.77
03-28,282.073,-0.927,-38.934,0.745
03-29,321.466,-1.154,-48.462,0.645
03-30,346.794,-1.296,-54.443,0.597
03-31,363.506,-1.564,-65.697,0.637
04-01,394.417,-1.783,-74.89,0.559
04-02,391.8,-1.57,-65.936,0.522
04-03,402.353,-2.337,-98.156,0.458
04-04,413.994,-2.017,-84.693,0.559
04-05,425.02,-2.31,-97.007,0.363
04-06,425.388,-1.942,-81.551,0.479
04-07,461.692,-2.428,-101.963,0.425
04-08,479.068,-2.031,-85.313,0.597
04-09,499.14,-1.77,-74.35,0.582
04-10,471.309,-1.301,-54.648,0.567
04-11,465.166,-1.785,-74.963,0.669
04-12,485.266,-1.494,-62.731,0.678
04-13,471.124,-1.485,-62.387,0.711
04-14,468.78,-1.0,-42.021,0.796
04-15,480.315,-0.785,-32.98,0.831
04-16,454.489,-1.141,-47.916,0.719
04-17,476.78,-1.49,-62.599,0.762
04-18,490.648,-1.773,-74.453,0.661
04-19,487.99,-1.6,-67.181,0.678
04-20,488.256,-1.334,-56.026,0.77
04-21,523.958,0.408,17.123,0.893
04-22,513.856,1.625,68.269,0.613
04-23,499.886,1.806,75.854,0.613
04-24,511.203,1.803,75.74,0.598
04-25,488.846,2.085,87.581,0.507
04-26,491.886,2.296,96.443,0.529
04-27,487.147,3.217,135.102,0.375
04-28,490.076,3.316,139.277,0.328
04-29,468.097,3.977,167.047,0.334
04-30,470.992,4.042,169.752,0.369
05-01,464.96,3.67,154.126,0.328
05-02,459.693,4.063,170.636,0.257
05-03,462.456,3.996,167.849,0.317
05-04,461.973,3.513,147.55,0.4
05-05,453.594,3.625,152.235,0.369
05-06,478.929,3.49,146.567,0.345
05-07,432.727,2.567,107.822,0.351
05-08,427.374,2.874,120.724,0.334
05-09,452.973,3.003,126.124,0.369
05-10,449.841,2.701,113.446,0.486
05-11,495.031,2.611,109.681,0.406
05-12,509.825,3.254,136.675,0.369
05-13,526.422,2.873,120.645,0.312
05-14,520.35,2.46,103.327,0.387
05-15,506.45,2.71,113.832,0.515
05-16,480.377,2.107,88.499,0.567
05-17,477.887,2.447,102.776,0.5
05-18,486.557,2.627,110.326,0.399
05-19,500.627,2.547,106.974,0.291
05-20,474.025,4.245,178.29,0.217
05-21,455.19,5.22,219.242,0.154
05-22,412.83,5.309,222.987,0.138
05-23,395.706,5.166,216.993,0.111
05-24,387.822,5.772,242.414,0.069
05-25,402.002,5.803,243.715,0.072
05-26,378.918,5.358,225.05,0.052
05-27,393.385,5.675,238.35,0.059
05-28,401.912,5.712,239.908,0.064
05-29,368.379,6.139,257.825,0.053
05-30,390.992,6.111,256.675,0.048
05-31,365.6,6.191,260.007,0.037
06-01,354.311,6.221,261.286,0.025
06-02,353.824,5.734,240.813,0.019
06-03,359.282,5.531,232.317,0.019
06-04,339.48,5.54,232.699,0.025
06-05,336.319,5.209,218.778,0.03
06-06,347.461,5.031,211.306,0.041
06-07,367.122,4.882,205.042,0.048
06-08,341.485,4.715,198.02,0.041
06-09,381.331,4.941,207.526,0.051
06-10,363.668,4.258,178.825,0.043
06-11,354.652,3.732,156.746,0.048
06-12,352.2,4.11,172.617,0.062
06-13,340.661,3.891,163.432,0.092
06-14,326.016,3.396,142.632,0.164
06-15,317.514,3.384,142.115,0.178
06-16,319.955,2.995,125.794,0.193
06-17,322.62,2.83,118.86,0.266
06-18,322.069,2.279,95.716,0.252
06-19,344.971,2.541,106.706,0.271
06-20,333.681,2.571,107.969,0.281
06-21,339.583,2.813,118.132,0.276
06-22,339.844,3.074,129.106,0.261
06-23,339.664,2.894,121.535,0.291
06-24,333.91,2.799,117.571,0.271
06-25,373.476,2.746,115.343,0.281
06-26,362.666,3.256,136.741,0.296
06-27,339.278,2.509,105.361,0.445
06-28,334.038,2.928,122.96,0.34
06-29,325.066,2.447,102.759,0.452
06-30,302.493,2.513,105.53,0.458
07-01,359.121,2.541,106.732,0.552
07-02,373.758,3.029,127.203,0.486
07-03,350.174,2.084,87.528,0.508
07-04,332.624,1.514,63.58,0.552
07-05,309.91,1.439,60.455,0.605
07-06,307.205,1.565,65.734,0.613
07-07,295.452,1.133,47.575,0.694
07-08,295.25,0.93,39.052,0.653
07-09,309.811,1.34,56.295,0.694
07-10,301.603,1.623,68.152,0.678
07-11,297.978,0.829,34.811,0.787
07-12,315.612,1.482,62.259,0.621
07-13,311.045,2.575,108.14,0.406
07-14,322.62,2.83,118.86,0.375
07-15,311.465,2.995,125.79,0.334
07-16,303.311,3.331,139.912,0.281
07-17,285.073,3.203,134.512,0.234
07-18,320.871,3.911,164.254,0.167
07-19,309.496,3.856,161.946,0.144
07-20,303.541,3.561,149.56,0.164
07-21,285.75,3.32,139.454,0.181
07-22,275.654,3.124,131.206,0.16
07-23,265.192,2.853,119.819,0.204
07-24,245.216,2.405,101.031,0.212
07-25,240.918,2.067,86.831,0.312
07-26,235.217,1.737,72.971,0.363
07-27,225.828,1.688,70.902,0.307
07-28,235.706,1.945,81.703,0.323
07-29,230.02,1.64,68.868,0.334
07-30,215.146,1.486,62.405,0.375
07-31,211.002,1.302,54.671,0.438
08-01,209.998,1.148,48.22,0.582
08-02,211.246,0.976,41.002,0.613
08-03,204.476,0.715,30.049,0.762
08-04,200.71,1.19,49.986,0.537
08-05,194.84,0.98,41.173,0.582
08-06,180.188,0.767,32.229,0.574
08-07,184.773,0.543,22.8,0.582
08-08,185.176,0.656,27.547,0.653
08-09,182.034,0.914,38.397,0.552
08-10,181.828,0.988,41.486,0.529
08-11,197.819,0.849,35.654,0.479
08-12,199.77,0.821,34.467,0.432
08-13,182.144,0.745,31.281,0.59
08-14,183.389,0.849,35.662,0.465
08-15,184.34,0.67,28.15,0.537
08-16,178.991,0.701,29.44,0.458
08-17,173.464,1.114,46.78,0.465
08-18,165.831,1.121,47.072,0.522
08-19,157.338,1.407,59.109,0.323
08-20,155.68,1.16,48.722,0.286
08-21,151.701,1.711,71.848,0.261
08-22,155.306,1.636,68.707,0.261
08-23,150.134,1.274,53.499,0.301
08-24,148.324,1.443,60.625,0.317
08-25,154.47,1.37,57.557,0.393
08-26,148.828,1.099,46.137,0.425
08-27,145.178,1.128,47.374,0.387
08-28,144.442,0.682,28.625,0.486
08-29,139.885,0.645,27.09,0.686
08-30,134.894,0.474,19.898,0.629
08-31,128.104,0.474,19.887,0.645
09-01,125.754,0.383,16.097,0.621
09-02,128.976,0.216,9.085,0.857
09-03,133.061,0.051,2.146,0.964
09-04,133.539,-0.041,-1.72,0.973
09-05,146.266,-0.045,-1.871,0.973
09-06,153.603,-0.068,-2.843,0.946
09-07,139.418,0.468,19.649,0.745
09-08,142.882,0.252,10.586,0.893
09-09,158.892,-0.159,-6.661,0.937
09-10,151.766,0.076,3.175,0.982
09-11,154.61,0.37,15.531,0.822
09-12,160.024,0.134,5.621,0.955
09-13,168.027,-0.073,-3.052,0.911
09-14,174.727,-0.163,-6.844,0.893
09-15,170.324,-0.046,-1.923,0.928
09-16,167.006,0.036,1.504,0.973
09-17,168.161,-0.509,-21.376,0.753
09-18,168.387,-0.283,-11.89,0.822
09-19,167.317,-0.223,-9.366,0.902
09-20,165.094,0.105,4.399,0.937
09-21,160.361,0.181,7.621,0.857
09-22,160.99,0.25,10.502,0.875
09-23,153.048,0.508,21.342,0.694
09-24,155.407,0.887,37.268,0.486
09-25,151.333,0.773,32.474,0.59
09-26,143.668,0.468,19.642,0.736
09-27,152.34,0.37,15.538,0.719
09-28,144.85,0.52,21.861,0.694
09-29,144.288,0.528,22.183,0.621
09-30,150.112,0.401,16.849,0.686
10-01,145.415,0.235,9.864,0.814
10-02,141.636,0.706,29.656,0.605
10-03,138.888,0.497,20.891,0.762
10-04,133.914,0.333,14.005,0.814
10-05,153.605,0.785,32.986,0.582
10-06,156.385,0.735,30.868,0.582
10-07,160.372,0.761,31.973,0.537
10-08,168.602,0.782,32.835,0.552
10-09,171.57,1.2,50.388,0.406
10-10,169.83,1.16,48.723,0.266
10-11,174.865,1.105,46.41,0.296
10-12,180.471,1.331,55.882,0.261
10-13,192.166,1.426,59.881,0.276
10-14,200.856,1.626,68.298,0.286
10-15,206.654,1.763,74.057,0.271
10-16,205.895,1.565,65.73,0.387
10-17,193.682,1.812,76.085,0.351
10-18,205.611,1.571,65.999,0.4
10-19,197.412,1.292,54.245,0.515
10-20,223.25,0.81,34.005,0.605
10-21,227.173,1.053,44.224,0.598
10-22,231.914,0.705,29.589,0.831
10-23,233.603,0.413,17.36,0.779
10-24,230.979,0.619,25.994,0.686
10-25,239.111,0.261,10.974,0.866
10-26,238.978,0.688,28.884,0.745
10-27,235.714,0.544,22.836,0.762
10-28,234.696,1.216,51.091,0.493
10-29,240.632,1.213,50.935,0.582
10-30,248.637,1.297,54.476,0.5
10-31,249.14,1.8,75.586,0.479
11-01,249.754,1.564,65.707,0.515
11-02,260.696,1.465,61.541,0.515
11-03,258.832,1.302,54.665,0.567
11-04,247.166,1.236,51.924,0.574
11-05,246.767,1.128,47.355,0.544
11-06,248.097,1.037,43.574,0.515
11-07,245.382,1.152,48.367,0.522
11-08,237.931,1.061,44.556,0.472
11-09,230.138,1.188,49.904,0.445
11-10,235.826,0.656,27.534,0.686
11-11,238.939,0.649,27.254,0.711
11-12,234.524,0.483,20.303,0.703
11-13,239.749,0.609,25.59,0.567
11-14,239.45,0.599,25.169,0.694
11-15,235.166,0.557,23.375,0.694
11-16,237.618,0.747,31.389,0.637
11-17,245.394,0.885,37.149,0.522
11-18,251.494,0.755,31.691,0.613
11-19,256.007,0.737,30.939,0.486
11-20,250.77,0.88,36.95,0.472
11-21,247.368,0.588,24.687,0.719
11-22,239.814,0.393,16.521,0.814
11-23,246.243,0.313,13.138,0.884
11-24,228.712,0.611,25.681,0.645
11-25,237.182,0.882,37.031,0.479
11-26,219.388,0.628,26.38,0.621
11-27,220.173,0.283,11.89,0.796
11-28,214.238,0.579,24.311,0.728
11-29,206.89,1.15,48.302,0.412
11-30,200.784,1.264,53.067,0.381
12-01,208.942,1.222,51.309,0.351
12-02,219.212,1.302,54.686,0.225
12-03,207.986,1.397,58.653,0.234
12-04,206.591,1.131,47.499,0.281
12-05,199.596,0.646,27.139,0.559
12-06,188.1,0.19,7.982,0.822
12-07,180.954,-0.167,-6.995,0.937
12-08,173.618,0.139,5.829,0.884
12-09,173.623,0.423,17.754,0.719
12-10,178.962,0.102,4.303,0.928
12-11,183.034,0.215,9.009,0.875
12-12,189.994,0.104,4.382,0.911
12-13,175.45,0.559,23.497,0.567
12-14,171.445,0.515,21.646,0.493
12-15,180.644,0.374,15.703,0.711
12-16,185.457,0.377,15.841,0.762
12-17,184.169,0.789,33.142,0.425
12-18,193.771,1.051,44.132,0.345
12-19,191.704,0.964,40.474,0.271
12-20,173.318,0.969,40.689,0.334
12-21,172.478,0.698,29.325,0.515
12-22,177.198,0.318,13.375,0.813
12-23,167.995,0.175,7.348,0.822
12-24,159.252,0.493,20.689,0.645
12-25,161.73,0.42,17.626,0.574
12-26,158.156,0.527,22.121,0.669
12-27,172.324,0.544,22.844,0.678
12-28,172.88,0.25,10.48,0.84
12-29,169.92,0.4,16.79,0.686
12-30,167.166,0.197,8.255,0.884
12-31,161.924,0.044,1.846,0.911
