,mean,slp,chg,pvalue
0,2.399,-0.004,-0.172,0.861
1,2.505,0.01,0.42,0.771
2,2.265,0.03,1.26,0.499
3,2.198,0.012,0.502,0.735
4,2.093,-0.004,-0.188,0.889
5,2.302,-0.009,-0.366,0.807
6,2.294,-0.007,-0.297,0.78
7,2.232,-0.001,-0.059,0.981
8,3.088,0.012,0.489,0.753
9,2.74,0.007,0.297,0.834
10,2.951,0.004,0.174,0.935
11,2.96,0.04,1.687,0.552
12,3.838,0.022,0.926,0.537
13,3.017,0.031,1.312,0.415
14,2.778,0.012,0.489,0.701
15,2.412,0.004,0.187,0.889
16,3.262,0.042,1.757,0.37
17,3.616,0.004,0.149,0.935
18,3.022,-0.025,-1.069,0.675
19,2.798,-0.041,-1.74,0.421
20,2.812,-0.038,-1.601,0.428
21,2.851,-0.043,-1.796,0.442
22,5.316,0.008,0.331,0.916
23,4.396,-0.013,-0.538,0.861
24,4.581,0.007,0.293,0.907
25,4.499,0.003,0.112,0.981
26,4.374,-0.024,-1.012,0.753
27,3.646,-0.043,-1.803,0.428
28,3.43,-0.06,-2.524,0.284
29,3.102,-0.076,-3.174,0.213
30,3.217,-0.092,-3.86,0.044
31,3.016,-0.093,-3.911,0.038
32,2.844,-0.047,-1.986,0.169
33,3.158,-0.024,-1.025,0.477
34,2.862,-0.015,-0.64,0.701
35,2.887,-0.019,-0.782,0.584
36,2.768,-0.041,-1.727,0.316
37,2.686,-0.04,-1.669,0.333
38,2.71,-0.04,-1.688,0.23
39,2.532,-0.062,-2.613,0.079
40,3.502,-0.042,-1.768,0.449
41,3.448,-0.038,-1.589,0.357
42,3.754,-0.034,-1.417,0.6
43,4.98,0.0,0.011,1.0
44,4.316,0.0,0.02,0.981
45,3.482,-0.038,-1.599,0.56
46,4.079,-0.027,-1.148,0.576
47,4.004,-0.031,-1.299,0.428
48,3.632,-0.042,-1.777,0.284
49,3.884,-0.024,-1.002,0.492
50,3.334,-0.02,-0.859,0.701
51,3.818,-0.021,-0.89,0.735
52,4.393,0.006,0.233,0.991
53,5.092,-0.029,-1.208,0.6
54,4.801,-0.043,-1.788,0.568
55,4.084,-0.024,-1.023,0.753
56,4.394,-0.04,-1.683,0.6
57,4.144,-0.047,-1.963,0.305
58,3.598,-0.045,-1.871,0.345
59,3.899,-0.044,-1.844,0.363
60,4.694,-0.067,-2.828,0.402
61,4.139,-0.09,-3.798,0.173
62,5.31,-0.079,-3.339,0.192
63,4.51,-0.147,-6.183,0.032
64,3.684,-0.09,-3.791,0.083
65,3.314,-0.071,-2.962,0.11
66,3.008,-0.041,-1.717,0.273
67,3.189,-0.014,-0.596,0.78
68,2.992,-0.005,-0.222,0.889
69,2.82,-0.007,-0.274,0.87
70,2.724,-0.004,-0.164,0.898
71,2.675,0.0,0.0,1.0
72,2.626,0.001,0.028,0.972
73,2.945,0.004,0.15,0.963
74,3.054,-0.001,-0.028,0.981
75,2.572,-0.023,-0.947,0.616
76,3.052,-0.012,-0.516,0.744
77,3.04,-0.003,-0.135,0.944
78,3.2,-0.027,-1.132,0.552
79,2.867,-0.032,-1.35,0.389
80,2.634,-0.027,-1.14,0.408
81,2.526,-0.032,-1.347,0.204
82,2.506,-0.023,-0.956,0.389
83,2.483,0.002,0.092,0.963
84,2.478,0.002,0.084,0.944
85,2.818,-0.024,-1.015,0.492
86,3.148,-0.024,-1.019,0.322
87,3.173,-0.024,-1.022,0.388
88,3.248,-0.014,-0.606,0.692
89,2.89,-0.037,-1.553,0.345
90,3.461,-0.023,-0.96,0.666
91,3.051,-0.023,-0.96,0.499
92,2.728,-0.031,-1.31,0.395
93,2.634,-0.017,-0.73,0.616
94,2.804,-0.008,-0.318,0.87
95,3.125,-0.01,-0.418,0.816
96,2.954,-0.001,-0.028,1.0
97,2.872,0.008,0.351,0.843
98,2.6,0.003,0.119,0.926
99,2.324,0.003,0.114,0.916
100,2.314,0.016,0.668,0.576
101,2.562,0.005,0.196,0.852
102,2.371,0.014,0.574,0.65
103,2.316,0.008,0.317,0.825
104,3.03,0.02,0.825,0.514
105,2.746,0.014,0.605,0.641
106,2.246,0.001,0.028,0.981
107,1.978,0.008,0.349,0.709
108,1.901,0.021,0.874,0.395
109,1.914,0.012,0.517,0.616
110,1.862,0.008,0.324,0.771
111,1.615,0.0,0.0,0.991
112,1.76,-0.003,-0.142,0.963
113,1.898,-0.005,-0.206,0.87
114,2.319,-0.007,-0.308,0.735
115,2.11,0.004,0.153,0.926
116,2.192,-0.012,-0.506,0.666
117,1.751,-0.01,-0.401,0.65
118,1.756,0.004,0.173,0.807
119,1.626,0.014,0.584,0.584
120,1.428,0.009,0.374,0.666
121,1.73,-0.01,-0.412,0.641
122,1.682,-0.002,-0.079,0.898
123,1.38,0.004,0.157,0.898
124,1.595,-0.013,-0.566,0.625
125,1.564,-0.011,-0.444,0.47
126,1.494,-0.007,-0.315,0.545
127,1.385,-0.014,-0.568,0.47
128,1.241,-0.012,-0.522,0.514
129,1.244,-0.01,-0.435,0.529
130,1.362,0.002,0.066,0.916
131,1.236,0.004,0.172,0.701
132,1.1,0.007,0.291,0.744
133,1.27,-0.003,-0.125,0.889
134,1.457,-0.019,-0.797,0.305
135,1.176,-0.033,-1.374,0.093
136,1.093,-0.021,-0.9,0.235
137,1.002,-0.012,-0.492,0.435
138,0.902,-0.013,-0.525,0.328
139,0.786,-0.016,-0.672,0.192
140,0.759,-0.014,-0.607,0.173
141,0.765,-0.013,-0.564,0.158
142,0.847,-0.012,-0.491,0.268
143,0.864,-0.007,-0.308,0.449
144,0.845,-0.007,-0.28,0.545
145,0.794,-0.008,-0.323,0.47
146,0.786,-0.006,-0.243,0.658
147,0.951,-0.003,-0.11,0.843
148,0.918,-0.002,-0.064,0.926
149,0.982,-0.006,-0.237,0.649
150,1.066,-0.009,-0.387,0.584
151,1.203,-0.008,-0.34,0.514
152,0.849,-0.01,-0.431,0.363
153,0.73,-0.013,-0.56,0.249
154,0.755,-0.01,-0.42,0.456
155,0.818,-0.008,-0.332,0.484
156,0.853,-0.015,-0.63,0.37
157,1.066,-0.026,-1.098,0.289
158,0.888,-0.025,-1.051,0.196
159,0.798,-0.015,-0.63,0.327
160,0.867,-0.008,-0.349,0.428
161,0.912,-0.009,-0.364,0.339
162,0.863,-0.015,-0.622,0.284
163,1.054,-0.014,-0.575,0.382
164,0.878,-0.012,-0.489,0.401
165,0.814,-0.014,-0.592,0.363
166,0.822,-0.002,-0.07,0.852
167,1.005,0.0,0.0,0.972
168,0.776,-0.006,-0.255,0.576
169,0.678,-0.011,-0.481,0.258
170,0.609,-0.011,-0.448,0.258
171,0.56,-0.01,-0.42,0.221
172,0.607,-0.009,-0.374,0.316
173,0.61,-0.01,-0.42,0.253
174,0.553,-0.005,-0.192,0.492
175,0.502,-0.005,-0.215,0.506
176,0.456,-0.006,-0.246,0.196
177,0.532,-0.009,-0.381,0.239
178,0.58,-0.013,-0.562,0.165
179,0.56,-0.01,-0.42,0.239
180,0.484,-0.007,-0.308,0.388
181,0.532,-0.006,-0.243,0.499
182,0.496,-0.009,-0.384,0.204
183,0.598,-0.008,-0.334,0.333
