,mean,slp,chg,pvalue
0,6.156,0.001,0.049,1.0
1,6.491,-0.003,-0.116,0.991
2,5.475,0.02,0.84,0.718
3,5.691,0.037,1.566,0.6
4,6.038,0.082,3.423,0.311
5,6.144,0.069,2.914,0.316
6,6.538,-0.001,-0.052,0.954
7,5.575,-0.017,-0.71,0.816
8,5.03,-0.024,-0.995,0.727
9,5.176,0.008,0.331,0.889
10,5.098,0.059,2.464,0.152
11,6.926,0.101,4.243,0.096
12,6.476,0.111,4.648,0.093
13,6.227,0.085,3.558,0.235
14,5.866,0.054,2.266,0.339
15,5.188,0.025,1.062,0.616
16,5.701,0.044,1.86,0.463
17,5.816,0.001,0.024,0.981
18,6.114,-0.094,-3.953,0.333
19,5.578,-0.064,-2.709,0.568
20,4.698,-0.064,-2.707,0.484
21,4.525,-0.07,-2.94,0.351
22,5.429,-0.087,-3.668,0.142
23,5.84,-0.031,-1.283,0.514
24,5.136,0.03,1.271,0.576
25,4.947,0.081,3.42,0.085
26,5.03,0.09,3.773,0.073
27,5.524,0.099,4.17,0.037
28,4.799,0.076,3.194,0.067
29,5.25,0.05,2.1,0.212
30,4.993,0.009,0.362,0.568
31,4.758,0.022,0.911,0.382
32,5.244,0.022,0.943,0.675
33,5.013,0.012,0.5,0.744
34,5.089,0.016,0.67,0.789
35,5.088,0.042,1.764,0.463
36,5.498,0.062,2.617,0.284
37,5.206,0.094,3.961,0.066
38,5.764,0.106,4.437,0.023
39,5.114,0.126,5.313,0.015
40,4.632,0.109,4.557,0.032
41,5.744,0.103,4.314,0.045
42,5.422,0.105,4.393,0.056
43,4.918,0.099,4.144,0.053
44,5.143,0.062,2.607,0.2
45,5.248,0.009,0.357,0.816
46,5.4,0.007,0.299,0.907
47,6.326,-0.036,-1.524,0.592
48,6.552,-0.028,-1.189,0.608
49,6.508,-0.028,-1.163,0.718
50,6.844,-0.047,-1.977,0.499
51,7.807,-0.059,-2.462,0.499
52,9.39,-0.054,-2.251,0.56
53,9.218,-0.138,-5.804,0.149
54,7.88,-0.18,-7.573,0.071
55,7.786,-0.066,-2.768,0.529
56,7.118,-0.038,-1.592,0.735
57,6.993,0.032,1.342,0.641
58,6.831,0.034,1.415,0.584
59,7.058,0.046,1.917,0.449
60,8.81,0.09,3.786,0.239
61,10.244,0.149,6.268,0.071
62,8.89,0.086,3.619,0.3
63,7.916,-0.036,-1.519,0.568
64,8.119,-0.097,-4.065,0.263
65,7.549,-0.087,-3.666,0.136
66,9.32,-0.193,-8.124,0.037
67,8.254,-0.141,-5.912,0.096
68,8.131,-0.042,-1.781,0.499
69,7.983,-0.008,-0.329,0.963
70,7.35,0.023,0.986,0.718
71,7.335,0.044,1.828,0.463
72,7.48,0.023,0.983,0.735
73,7.144,0.066,2.755,0.351
74,6.934,0.112,4.711,0.13
75,7.466,0.054,2.28,0.537
76,8.666,0.021,0.874,0.718
77,10.514,0.102,4.297,0.273
78,10.902,0.165,6.92,0.13
79,12.098,0.132,5.539,0.279
80,10.675,0.06,2.52,0.47
81,9.754,0.013,0.557,0.816
82,8.452,-0.119,-4.984,0.159
83,7.596,-0.153,-6.416,0.13
84,7.058,-0.115,-4.809,0.081
85,8.191,-0.116,-4.872,0.096
86,7.309,-0.061,-2.56,0.402
87,7.945,-0.043,-1.822,0.625
88,7.912,-0.092,-3.868,0.334
89,9.172,-0.119,-4.985,0.169
90,9.047,-0.082,-3.436,0.37
91,8.185,-0.06,-2.52,0.456
92,8.144,-0.034,-1.434,0.683
93,8.417,0.058,2.432,0.401
94,7.882,0.048,1.999,0.6
95,7.101,0.021,0.87,0.727
96,7.282,0.025,1.055,0.789
97,7.369,0.046,1.921,0.442
98,8.269,0.003,0.116,0.981
99,7.632,-0.045,-1.891,0.576
100,7.599,-0.017,-0.722,0.843
101,7.213,0.009,0.362,0.898
102,7.464,-0.014,-0.598,0.898
103,6.769,-0.024,-1.004,0.798
104,6.71,0.02,0.838,0.762
105,8.037,0.018,0.75,0.798
106,7.596,-0.029,-1.211,0.683
107,6.526,-0.036,-1.499,0.492
108,6.313,-0.034,-1.435,0.357
109,5.994,0.016,0.663,0.744
110,5.816,-0.002,-0.101,0.981
111,5.5,-0.003,-0.119,0.935
112,5.265,0.02,0.838,0.753
113,5.176,0.027,1.125,0.568
114,5.244,0.053,2.206,0.212
115,5.569,0.043,1.792,0.284
116,6.402,0.041,1.73,0.514
117,6.344,0.043,1.807,0.449
118,6.606,0.037,1.57,0.449
119,6.267,0.048,2.02,0.357
120,5.63,0.037,1.534,0.408
121,5.558,0.035,1.472,0.421
122,5.918,0.012,0.508,0.762
123,6.762,0.015,0.631,0.735
124,6.648,0.035,1.465,0.658
125,5.968,0.026,1.077,0.608
126,5.334,0.036,1.491,0.545
127,4.906,0.065,2.711,0.208
128,4.185,0.057,2.387,0.23
129,4.604,0.04,1.673,0.339
