,mean,slp,chg,pvalue
0,4.944,0.097,4.065,0.109
1,5.042,0.093,3.92,0.106
2,4.409,0.099,4.142,0.089
3,4.58,0.081,3.413,0.072
4,4.581,0.082,3.452,0.146
5,4.714,0.089,3.755,0.165
6,5.072,0.102,4.305,0.097
7,4.826,0.092,3.864,0.064
8,4.754,0.109,4.587,0.047
9,4.838,0.116,4.856,0.045
10,4.725,0.11,4.62,0.035
11,4.718,0.095,3.991,0.072
12,5.138,0.085,3.571,0.116
13,5.109,0.088,3.712,0.121
14,5.238,0.095,3.973,0.07
15,6.136,0.102,4.27,0.091
16,5.853,0.107,4.48,0.135
17,5.43,0.099,4.151,0.124
18,5.713,0.106,4.444,0.091
19,6.286,0.111,4.655,0.109
20,6.56,0.099,4.175,0.113
21,6.286,0.112,4.704,0.097
22,6.154,0.138,5.812,0.047
23,5.872,0.143,5.985,0.037
24,5.852,0.163,6.853,0.031
25,5.885,0.17,7.14,0.023
26,6.028,0.174,7.313,0.011
27,5.886,0.173,7.275,0.015
28,5.852,0.134,5.649,0.023
29,6.276,0.101,4.251,0.149
30,6.822,0.093,3.903,0.165
31,6.6,0.15,6.3,0.067
32,5.408,0.115,4.843,0.05
33,6.748,0.146,6.125,0.028
34,7.706,0.103,4.315,0.091
35,6.688,0.077,3.245,0.197
36,6.266,0.07,2.961,0.209
37,6.342,0.093,3.92,0.169
38,6.98,0.1,4.186,0.138
39,6.379,0.129,5.4,0.097
40,6.578,0.137,5.74,0.116
41,7.48,0.1,4.2,0.111
42,6.693,0.105,4.41,0.087
43,7.363,0.155,6.491,0.085
44,7.603,0.126,5.296,0.085
45,6.981,0.103,4.326,0.121
46,7.272,0.113,4.76,0.129
47,7.166,0.132,5.55,0.119
48,8.55,0.121,5.083,0.165
49,11.065,0.0,0.0,1.0
50,9.558,-0.012,-0.519,0.897
51,10.386,-0.007,-0.297,0.897
52,10.775,-0.07,-2.94,0.566
53,9.48,-0.031,-1.288,0.871
54,9.1,0.0,0.0,1.0
55,8.964,0.069,2.88,0.329
56,9.325,0.081,3.386,0.392
57,9.36,0.07,2.94,0.537
58,9.811,0.071,3.0,0.455
59,10.347,0.094,3.96,0.363
60,11.009,0.008,0.336,0.922
61,11.142,-0.045,-1.909,0.626
62,9.915,-0.03,-1.26,0.712
63,10.562,-0.015,-0.643,0.854
64,9.98,0.01,0.438,0.905
65,10.179,0.038,1.61,0.61
66,9.756,0.101,4.241,0.448
67,10.021,0.042,1.75,0.729
68,11.798,0.077,3.22,0.603
69,12.54,0.03,1.248,0.77
70,11.902,0.024,1.008,0.862
71,11.59,0.031,1.3,0.795
72,11.604,0.009,0.395,0.94
73,12.219,-0.012,-0.496,0.845
74,11.851,-0.018,-0.758,0.828
75,11.654,-0.003,-0.105,0.974
76,11.834,-0.011,-0.459,0.931
77,12.326,-0.048,-2.02,0.737
78,12.646,-0.037,-1.551,0.862
79,12.916,-0.008,-0.33,0.948
80,12.433,-0.012,-0.525,0.888
81,11.839,-0.011,-0.48,0.931
82,11.726,0.02,0.857,0.914
83,12.08,0.021,0.865,0.897
84,11.83,0.03,1.24,0.879
85,12.017,0.034,1.442,0.762
