,mean,slp,chg,pvalue
0,4.27,0.059,2.474,0.04
1,4.39,0.052,2.184,0.057
2,4.22,0.044,1.842,0.047
3,4.64,0.042,1.778,0.103
4,4.67,0.036,1.53,0.225
5,4.67,0.034,1.446,0.237
6,4.73,0.034,1.412,0.217
7,4.39,0.032,1.334,0.209
8,4.84,0.035,1.49,0.17
9,4.7,0.034,1.428,0.194
10,4.53,0.029,1.214,0.33
11,4.84,0.033,1.4,0.17
12,4.9,0.048,2.004,0.075
13,4.75,0.049,2.068,0.057
14,4.67,0.051,2.128,0.054
15,4.67,0.056,2.352,0.037
16,4.5,0.05,2.1,0.037
17,4.75,0.056,2.368,0.021
18,4.75,0.059,2.482,0.026
19,5.01,0.052,2.196,0.09
20,5.12,0.032,1.356,0.225
21,4.84,0.025,1.062,0.391
22,4.7,0.024,1.022,0.341
23,4.73,0.028,1.182,0.305
24,4.9,0.028,1.184,0.25
25,5.32,0.03,1.276,0.31
26,4.98,0.03,1.244,0.379
27,5.26,0.028,1.19,0.341
28,5.04,0.022,0.945,0.451
29,4.78,0.019,0.818,0.516
30,4.81,0.014,0.606,0.601
31,4.61,0.016,0.688,0.49
32,5.24,0.025,1.038,0.32
33,5.43,0.026,1.071,0.194
34,5.41,0.027,1.152,0.198
35,5.29,0.038,1.612,0.129
36,5.09,0.039,1.628,0.124
37,5.01,0.052,2.196,0.036
38,5.01,0.055,2.31,0.017
39,5.26,0.058,2.426,0.006
40,5.32,0.053,2.24,0.006
41,5.32,0.065,2.73,0.003
42,5.15,0.057,2.38,0.004
43,5.21,0.055,2.31,0.013
44,5.38,0.059,2.48,0.003
45,5.58,0.053,2.22,0.012
46,5.43,0.056,2.36,0.017
47,5.26,0.064,2.688,0.02
48,5.09,0.055,2.328,0.029
49,5.12,0.054,2.256,0.026
50,5.18,0.044,1.83,0.096
51,5.12,0.035,1.452,0.098
52,5.43,0.033,1.365,0.116
53,5.52,0.03,1.274,0.191
54,5.38,0.025,1.042,0.357
55,5.55,0.031,1.29,0.357
56,5.6,0.039,1.628,0.237
57,5.49,0.054,2.284,0.105
58,5.38,0.055,2.29,0.055
59,5.26,0.058,2.45,0.047
60,5.07,0.057,2.38,0.064
61,4.95,0.06,2.52,0.067
62,5.01,0.051,2.158,0.079
63,5.18,0.048,2.0,0.146
64,5.21,0.042,1.754,0.177
65,5.35,0.044,1.86,0.143
66,5.83,0.035,1.488,0.205
67,5.83,0.033,1.378,0.272
68,6.14,0.029,1.204,0.295
69,5.77,0.029,1.2,0.31
70,5.63,0.026,1.102,0.363
71,5.66,0.033,1.382,0.325
72,5.86,0.022,0.903,0.47
73,6.06,0.032,1.354,0.335
74,6.06,0.029,1.236,0.391
75,5.8,0.029,1.2,0.315
76,5.89,0.016,0.675,0.551
77,6.03,0.024,1.02,0.439
78,6.03,0.024,1.012,0.31
79,5.91,0.037,1.54,0.213
80,6.51,0.041,1.728,0.229
81,6.31,0.03,1.244,0.385
82,6.76,0.029,1.224,0.445
83,6.59,0.038,1.605,0.432
84,6.79,0.027,1.132,0.496
85,6.57,0.024,1.022,0.439
86,6.23,0.011,0.455,0.746
87,5.97,0.009,0.375,0.842
88,6.08,0.013,0.56,0.802
89,5.97,0.006,0.26,0.884
90,6.54,0.014,0.604,0.675
91,6.42,0.019,0.8,0.586
92,6.28,0.02,0.84,0.565
93,6.48,0.01,0.42,0.786
94,6.62,-0.008,-0.346,0.892
95,6.42,-0.02,-0.84,0.63
96,6.14,-0.023,-0.956,0.477
97,6.08,-0.028,-1.184,0.305
98,6.25,-0.032,-1.348,0.134
99,6.14,-0.045,-1.89,0.191
100,6.14,-0.038,-1.604,0.263
101,6.4,-0.028,-1.182,0.29
102,6.48,-0.011,-0.442,0.706
103,6.4,0.0,0.0,0.983
104,6.37,0.008,0.316,0.81
105,6.57,0.015,0.63,0.699
106,6.31,0.003,0.136,0.933
107,6.34,-0.008,-0.316,0.81
108,6.28,-0.015,-0.65,0.706
109,6.06,-0.01,-0.42,0.859
110,6.17,-0.004,-0.16,0.9
111,6.11,-0.004,-0.168,0.95
112,6.0,0.01,0.42,0.722
113,5.86,0.005,0.23,0.9
114,6.0,0.015,0.618,0.496
115,6.11,0.022,0.914,0.272
116,5.86,0.017,0.714,0.551
117,5.63,0.007,0.276,0.867
118,5.26,-0.015,-0.63,0.593
119,5.49,-0.019,-0.786,0.558
120,5.6,-0.017,-0.724,0.601
121,5.58,-0.027,-1.12,0.368
122,5.41,-0.023,-0.954,0.368
123,5.24,-0.024,-0.988,0.315
124,5.18,-0.021,-0.9,0.374
125,5.24,-0.012,-0.49,0.63
126,5.35,-0.013,-0.536,0.668
127,5.63,-0.007,-0.302,0.738
128,5.49,-0.009,-0.396,0.794
129,5.69,-0.005,-0.23,0.883
130,5.52,-0.009,-0.366,0.73
131,5.49,-0.01,-0.438,0.761
132,5.29,0.001,0.044,0.983
133,5.26,0.009,0.396,0.794
134,5.09,0.011,0.442,0.691
135,4.95,0.01,0.42,0.73
136,4.78,0.01,0.42,0.714
137,4.78,-0.008,-0.326,0.818
138,4.81,-0.017,-0.724,0.47
139,4.78,-0.017,-0.728,0.363
140,4.75,-0.02,-0.84,0.373
141,5.18,-0.012,-0.51,0.451
142,4.9,-0.009,-0.36,0.73
143,4.95,-0.016,-0.654,0.523
144,4.84,-0.017,-0.714,0.523
145,4.64,-0.014,-0.6,0.503
146,4.39,-0.005,-0.192,0.794
147,4.24,-0.006,-0.258,0.802
148,4.16,-0.008,-0.356,0.706
149,4.08,-0.007,-0.31,0.777
150,4.19,0.004,0.158,0.917
151,4.36,0.002,0.084,0.917
152,4.16,0.0,0.0,0.958
153,3.99,0.003,0.105,0.867
154,4.41,0.007,0.3,0.769
155,4.39,0.009,0.38,0.623
156,4.19,0.012,0.49,0.558
157,4.33,0.014,0.584,0.47
158,4.1,0.002,0.104,0.942
159,3.85,0.004,0.184,0.859
160,3.68,0.002,0.092,0.883
161,3.59,0.013,0.536,0.42
162,3.91,0.03,1.26,0.152
163,3.74,0.03,1.26,0.194
164,3.88,0.024,1.012,0.258
165,3.68,0.018,0.738,0.426
166,3.59,0.002,0.084,0.892
167,3.59,-0.002,-0.064,0.942
168,3.79,-0.01,-0.42,0.544
169,3.42,-0.012,-0.498,0.503
170,3.45,-0.012,-0.498,0.565
171,3.57,-0.014,-0.582,0.51
172,3.68,-0.019,-0.808,0.402
173,3.45,-0.009,-0.36,0.638
174,3.45,-0.003,-0.132,0.73
175,3.45,-0.001,-0.038,0.942
176,3.23,0.001,0.052,0.958
177,3.14,-0.003,-0.14,0.834
178,3.141,-0.002,-0.105,0.875
179,3.14,-0.001,-0.04,0.933
180,3.08,-0.008,-0.344,0.706
181,3.14,-0.001,-0.056,0.908
182,3.2,0.006,0.252,0.746
183,3.14,0.0,0.0,0.992
184,3.23,-0.019,-0.816,0.3
185,3.2,-0.017,-0.724,0.33
186,3.14,-0.015,-0.614,0.53
187,2.97,0.001,0.034,0.983
188,2.83,-0.002,-0.074,0.942
189,2.83,-0.002,-0.096,0.917
190,2.77,0.006,0.252,0.73
191,2.71,0.009,0.36,0.593
192,2.91,0.009,0.378,0.623
193,2.71,0.01,0.42,0.516
194,2.82,0.013,0.546,0.402
195,2.91,0.014,0.608,0.551
196,2.94,0.008,0.356,0.558
197,3.0,0.009,0.37,0.579
198,2.94,0.014,0.584,0.551
199,2.8,0.008,0.356,0.638
200,2.72,0.003,0.146,0.933
201,2.83,-0.001,-0.024,0.95
202,2.75,0.0,0.0,0.975
203,2.8,-0.006,-0.244,0.761
204,2.89,0.005,0.218,0.761
205,2.86,0.011,0.442,0.601
206,2.91,0.01,0.42,0.579
207,3.06,0.011,0.462,0.49
208,3.06,0.015,0.63,0.295
209,2.86,0.021,0.88,0.132
210,2.79,0.017,0.7,0.167
211,2.74,0.017,0.714,0.225
212,2.75,0.011,0.464,0.445
213,2.83,0.009,0.38,0.516
214,2.75,0.008,0.336,0.683
215,2.77,0.011,0.442,0.558
216,2.6,0.015,0.63,0.432
217,2.76,0.014,0.57,0.402
218,2.78,0.013,0.528,0.544
219,2.91,0.019,0.816,0.33
220,2.67,0.012,0.496,0.551
221,2.86,0.01,0.4,0.608
222,2.69,0.01,0.42,0.593
223,2.7,0.005,0.216,0.81
224,2.59,0.007,0.312,0.675
225,2.63,0.018,0.74,0.414
226,2.63,0.012,0.504,0.391
227,2.71,0.015,0.63,0.47
228,2.73,0.014,0.578,0.385
229,2.58,0.013,0.544,0.42
230,2.65,0.012,0.494,0.439
231,2.62,0.011,0.482,0.408
232,2.67,0.006,0.268,0.523
233,2.94,0.007,0.315,0.753
234,2.8,0.009,0.362,0.623
235,2.68,0.006,0.252,0.714
236,2.46,0.002,0.084,0.834
237,2.41,0.001,0.054,0.908
238,2.46,-0.001,-0.05,0.908
239,2.33,0.002,0.09,0.826
240,2.21,0.002,0.092,0.826
241,2.33,0.005,0.198,0.73
242,2.29,0.008,0.32,0.51
243,2.21,0.012,0.504,0.315
244,2.24,0.03,1.26,0.105
245,2.24,0.026,1.08,0.088
246,2.29,0.018,0.766,0.177
247,2.26,0.017,0.714,0.272
248,2.32,0.016,0.654,0.258
249,2.26,0.016,0.688,0.191
250,2.42,0.017,0.712,0.209
251,2.29,0.03,1.26,0.079
252,2.29,0.032,1.344,0.048
253,2.46,0.028,1.197,0.09
254,2.2,0.027,1.148,0.094
255,2.09,0.024,1.002,0.132
256,2.16,0.02,0.84,0.194
257,2.18,0.017,0.692,0.184
258,2.29,0.012,0.504,0.379
259,2.24,0.012,0.504,0.47
260,2.26,0.005,0.21,0.675
261,2.32,0.011,0.452,0.451
262,2.52,0.009,0.382,0.483
263,2.46,0.007,0.286,0.653
264,2.34,0.003,0.112,0.867
265,2.4,-0.001,-0.024,0.925
266,2.35,-0.002,-0.074,0.851
267,2.29,-0.001,-0.05,0.925
268,2.38,-0.006,-0.266,0.722
269,2.34,-0.01,-0.44,0.516
270,2.33,-0.008,-0.35,0.53
271,2.66,-0.004,-0.158,0.826
272,2.72,0.008,0.357,0.565
273,2.83,0.012,0.508,0.42
274,2.72,0.009,0.374,0.558
275,2.58,0.007,0.276,0.706
276,2.75,0.0,0.0,0.975
277,2.61,-0.001,-0.028,0.883
278,2.66,-0.01,-0.42,0.586
279,2.65,-0.004,-0.172,0.73
280,2.69,0.001,0.022,0.925
281,2.601,0.008,0.315,0.601
282,2.65,0.016,0.684,0.263
283,2.49,0.023,0.945,0.107
284,2.55,0.023,0.986,0.107
285,2.68,0.018,0.762,0.237
286,2.55,0.013,0.56,0.414
287,2.66,0.007,0.302,0.572
288,2.64,0.011,0.472,0.379
289,2.62,0.02,0.856,0.134
290,2.601,0.018,0.735,0.209
291,2.59,0.014,0.586,0.295
292,2.49,0.011,0.468,0.379
293,2.48,0.009,0.36,0.537
294,2.59,0.008,0.35,0.558
295,2.69,0.01,0.42,0.483
296,2.72,0.003,0.126,0.867
297,2.78,-0.004,-0.158,0.714
298,2.75,-0.005,-0.21,0.601
299,2.89,0.003,0.144,0.834
300,3.11,0.009,0.388,0.645
301,3.14,0.018,0.764,0.305
302,3.28,0.04,1.68,0.088
303,3.2,0.038,1.596,0.08
304,2.97,0.033,1.396,0.079
305,2.89,0.026,1.106,0.084
306,3.06,0.028,1.19,0.084
307,2.89,0.026,1.09,0.126
308,2.94,0.02,0.84,0.25
309,2.91,0.019,0.78,0.33
310,2.89,0.018,0.744,0.341
311,2.91,0.022,0.904,0.213
312,2.75,0.019,0.78,0.209
313,2.94,0.023,0.974,0.134
314,3.25,0.02,0.84,0.258
315,3.17,0.016,0.656,0.32
316,3.28,0.014,0.6,0.351
317,3.17,0.013,0.526,0.426
318,3.23,0.01,0.43,0.483
319,3.2,0.008,0.316,0.691
320,3.42,0.007,0.31,0.675
321,3.28,0.005,0.202,0.802
322,3.37,0.003,0.12,0.842
323,3.34,0.003,0.116,0.867
324,3.37,0.0,0.0,1.0
325,3.2,0.004,0.178,0.834
326,3.2,0.0,0.0,0.975
327,3.11,0.003,0.14,0.867
328,3.25,0.002,0.092,0.867
329,3.2,0.006,0.262,0.746
330,3.42,0.017,0.708,0.457
331,3.68,0.016,0.682,0.537
332,3.91,0.0,0.0,0.992
333,3.79,-0.002,-0.09,0.859
334,3.74,-0.001,-0.04,0.975
335,3.82,0.009,0.37,0.675
336,3.74,0.006,0.25,0.66
