,mean,slp,chg,pvalue
05-30,58.198,0.194,8.167,0.626
05-31,56.964,0.228,9.566,0.516
06-01,54.857,0.213,8.96,0.595
06-02,54.909,0.318,13.364,0.329
06-03,54.505,0.31,13.02,0.351
06-04,52.348,0.294,12.367,0.398
06-05,49.9,0.3,12.6,0.225
06-06,48.25,0.3,12.6,0.135
06-07,47.408,0.318,13.341,0.172
06-08,47.945,0.291,12.206,0.26
06-09,47.716,0.231,9.713,0.329
06-10,46.662,0.223,9.369,0.308
06-11,45.186,0.272,11.418,0.264
06-12,43.098,0.296,12.438,0.221
06-13,41.271,0.243,10.2,0.205
06-14,40.274,0.247,10.377,0.162
06-15,39.408,0.215,9.017,0.255
06-16,39.479,0.157,6.6,0.435
06-17,38.408,0.117,4.9,0.495
06-18,36.552,0.106,4.447,0.558
06-19,35.264,0.129,5.4,0.58
06-20,34.053,0.106,4.454,0.515
06-21,32.346,0.092,3.85,0.588
06-22,30.63,0.06,2.52,0.696
06-23,30.525,0.05,2.1,0.778
06-24,29.514,0.027,1.131,0.897
06-25,29.566,0.032,1.35,0.888
06-26,29.578,0.055,2.291,0.762
06-27,29.877,0.056,2.333,0.712
06-28,30.1,0.1,4.2,0.58
06-29,28.692,0.083,3.5,0.745
06-30,27.89,0.079,3.309,0.737
07-01,26.688,0.076,3.192,0.665
07-02,25.89,0.08,3.36,0.618
07-03,25.392,0.083,3.5,0.618
07-04,23.974,0.047,1.983,0.745
07-05,23.258,0.017,0.7,0.94
07-06,22.788,-0.025,-1.049,0.862
07-07,22.033,-0.033,-1.4,0.828
07-08,23.524,-0.052,-2.164,0.762
07-09,22.17,-0.062,-2.585,0.713
07-10,21.059,-0.082,-3.436,0.474
07-11,21.135,-0.131,-5.493,0.363
07-12,20.368,-0.164,-6.873,0.278
07-13,19.026,-0.147,-6.183,0.221
07-14,18.23,-0.139,-5.855,0.246
07-15,17.576,-0.147,-6.177,0.193
07-16,17.085,-0.13,-5.46,0.179
07-17,16.538,-0.124,-5.208,0.197
07-18,16.234,-0.132,-5.536,0.179
07-19,15.778,-0.144,-6.067,0.156
07-20,15.902,-0.194,-8.153,0.135
07-21,15.747,-0.206,-8.638,0.109
07-22,15.232,-0.237,-9.957,0.074
07-23,14.883,-0.233,-9.8,0.061
07-24,14.484,-0.232,-9.759,0.046
07-25,14.09,-0.221,-9.265,0.038
07-26,14.0,-0.2,-8.4,0.075
07-27,13.474,-0.151,-6.343,0.183
07-28,13.734,-0.133,-5.589,0.205
07-29,13.532,-0.137,-5.755,0.197
07-30,13.533,-0.133,-5.6,0.221
07-31,13.131,-0.139,-5.827,0.183
08-01,12.533,-0.133,-5.6,0.149
08-02,12.091,-0.118,-4.956,0.197
08-03,12.126,-0.147,-6.175,0.182
08-04,11.881,-0.139,-5.827,0.165
08-05,12.392,-0.117,-4.9,0.205
08-06,12.08,-0.139,-5.852,0.149
08-07,12.072,-0.156,-6.569,0.149
08-08,11.672,-0.155,-6.528,0.126
08-09,11.516,-0.169,-7.08,0.095
08-10,11.266,-0.168,-7.07,0.077
08-11,11.411,-0.179,-7.5,0.07
08-12,11.511,-0.178,-7.49,0.072
08-13,10.864,-0.173,-7.273,0.072
08-14,10.602,-0.197,-8.285,0.044
08-15,10.4,-0.201,-8.447,0.02
08-16,10.251,-0.199,-8.342,0.019
08-17,10.206,-0.186,-7.829,0.014
08-18,9.735,-0.17,-7.152,0.018
08-19,9.331,-0.158,-6.626,0.039
08-20,9.287,-0.126,-5.292,0.055
08-21,9.383,-0.104,-4.384,0.119
08-22,9.236,-0.097,-4.089,0.153
08-23,9.01,-0.09,-3.78,0.186
08-24,8.569,-0.092,-3.862,0.165
08-25,8.281,-0.098,-4.11,0.114
08-26,8.221,-0.097,-4.053,0.153
08-27,8.171,-0.088,-3.71,0.159
08-28,7.922,-0.096,-4.032,0.159
08-29,7.692,-0.085,-3.57,0.183
08-30,7.458,-0.065,-2.743,0.335
08-31,7.46,-0.069,-2.893,0.34
09-01,7.351,-0.068,-2.874,0.363
09-02,7.474,-0.073,-3.048,0.392
09-03,7.362,-0.076,-3.212,0.34
09-04,7.743,-0.073,-3.066,0.374
09-05,7.663,-0.084,-3.514,0.283
09-06,7.621,-0.108,-4.54,0.146
09-07,7.741,-0.109,-4.578,0.179
09-08,7.788,-0.104,-4.385,0.264
09-09,8.28,-0.11,-4.62,0.242
09-10,7.893,-0.133,-5.606,0.197
09-11,8.789,-0.122,-5.124,0.209
09-12,9.234,-0.112,-4.704,0.213
09-13,9.108,-0.114,-4.8,0.183
09-14,9.345,-0.1,-4.2,0.205
09-15,9.708,-0.092,-3.881,0.26
09-16,9.875,-0.071,-2.979,0.319
09-17,9.716,-0.068,-2.856,0.374
