,mean,slp,chg,pvalue
01-01,6.65,-0.039,-1.658,0.276
01-02,6.76,-0.032,-1.334,0.397
01-03,7.16,-0.017,-0.724,0.558
01-04,6.54,-0.016,-0.656,0.675
01-05,6.65,-0.014,-0.584,0.572
01-06,7.47,-0.003,-0.11,0.875
01-07,7.3,0.005,0.19,0.933
01-08,7.05,-0.004,-0.178,0.992
01-09,6.4,-0.006,-0.27,0.917
01-10,5.89,-0.007,-0.29,0.925
01-11,5.97,0.005,0.192,0.883
01-12,6.45,-0.004,-0.158,0.95
01-13,6.23,-0.011,-0.458,0.859
01-14,6.25,-0.008,-0.342,0.834
01-15,5.83,-0.023,-0.948,0.53
01-16,6.0,-0.032,-1.342,0.346
01-17,5.89,0.0,0.0,1.0
01-18,6.62,0.006,0.244,0.834
01-19,5.97,0.006,0.256,0.9
01-20,5.94,0.008,0.356,0.9
01-21,5.86,-0.006,-0.232,0.883
01-22,5.94,-0.027,-1.132,0.53
01-23,6.03,-0.016,-0.656,0.66
01-24,6.2,-0.025,-1.07,0.601
01-25,6.4,-0.014,-0.58,0.769
01-26,6.23,0.0,0.0,1.0
01-27,6.23,0.003,0.105,0.967
01-28,6.42,-0.009,-0.396,0.851
01-29,5.94,-0.02,-0.826,0.653
01-30,5.94,-0.009,-0.368,0.826
01-31,5.94,0.0,0.0,0.983
02-01,6.51,-0.001,-0.032,0.975
02-02,6.2,0.001,0.054,0.983
02-03,6.93,0.003,0.14,0.95
02-04,5.86,-0.005,-0.22,0.933
02-05,5.86,-0.004,-0.178,0.917
02-06,6.17,0.01,0.406,0.754
02-07,5.97,0.007,0.284,0.73
02-08,5.94,0.008,0.338,0.867
02-09,5.66,-0.003,-0.124,0.9
02-10,5.58,-0.01,-0.42,0.738
02-11,5.66,-0.017,-0.73,0.73
02-12,5.77,-0.017,-0.724,0.601
02-13,5.94,-0.01,-0.406,0.754
02-14,6.06,0.001,0.024,0.992
02-15,6.11,0.003,0.114,0.9
02-16,6.23,-0.002,-0.066,0.95
02-17,6.23,-0.003,-0.106,0.933
02-18,5.86,-0.002,-0.1,0.967
02-19,5.91,-0.017,-0.718,0.675
02-20,5.89,-0.026,-1.092,0.516
02-21,6.06,-0.033,-1.368,0.432
02-22,6.4,-0.026,-1.076,0.572
02-23,6.71,-0.026,-1.072,0.572
02-24,6.37,-0.023,-0.952,0.537
02-25,5.74,-0.031,-1.305,0.42
02-26,6.37,-0.028,-1.156,0.391
02-27,6.65,-0.04,-1.68,0.315
02-28,7.02,-0.041,-1.722,0.281
03-01,7.44,-0.042,-1.785,0.315
03-02,7.9,-0.044,-1.828,0.276
03-03,8.09,-0.046,-1.95,0.254
03-04,7.87,-0.061,-2.564,0.198
03-05,8.6,-0.066,-2.774,0.146
03-06,8.49,-0.057,-2.38,0.241
03-07,8.69,-0.063,-2.632,0.213
03-08,8.69,-0.083,-3.47,0.14
03-09,8.46,-0.09,-3.8,0.105
03-10,9.14,-0.102,-4.272,0.094
03-11,9.06,-0.104,-4.366,0.103
03-12,8.8,-0.084,-3.524,0.152
