,mean,slp,chg,pvalue
0,0.47,-0.002,-0.081,0.649
1,0.456,-0.003,-0.113,0.505
2,0.43,-0.009,-0.382,0.028
3,0.46,-0.004,-0.154,0.436
4,0.426,0.001,0.046,0.721
5,0.513,0.003,0.136,0.548
6,0.495,0.0,0.0,0.884
7,0.495,0.0,0.0,1.0
8,0.495,0.0,0.0,0.935
9,0.46,-0.004,-0.157,0.435
10,0.446,-0.004,-0.151,0.363
11,0.402,-0.003,-0.133,0.435
12,0.42,0.0,0.0,0.833
13,0.42,0.0,0.0,0.871
14,0.401,0.0,0.011,0.757
15,0.46,0.002,0.081,0.77
16,0.528,0.001,0.029,0.807
17,0.63,-0.004,-0.152,0.505
18,0.568,-0.0,-0.014,0.782
19,0.515,-0.01,-0.42,0.071
20,0.503,-0.007,-0.28,0.193
21,0.516,-0.002,-0.063,0.733
22,0.495,-0.003,-0.119,0.603
23,0.48,0.0,0.0,0.987
24,0.45,0.0,0.0,0.871
25,0.45,0.0,0.0,0.987
26,0.45,0.0,0.0,0.897
27,0.519,0.002,0.07,0.733
28,0.565,0.01,0.42,0.038
29,0.528,0.003,0.14,0.592
30,0.465,0.0,0.0,0.909
31,0.441,-0.002,-0.066,0.58
32,0.436,-0.003,-0.105,0.516
33,0.475,-0.003,-0.116,0.495
34,0.461,0.002,0.084,0.614
35,0.481,0.003,0.12,0.615
36,0.536,0.005,0.198,0.592
37,0.46,0.004,0.157,0.537
38,0.438,0.0,0.019,0.884
39,0.506,-0.001,-0.035,0.871
40,0.447,-0.006,-0.254,0.314
41,0.475,-0.004,-0.157,0.417
42,0.462,-0.001,-0.022,0.833
43,0.508,0.005,0.211,0.283
44,0.56,0.002,0.081,0.672
45,0.507,-0.003,-0.133,0.57
46,0.52,-0.006,-0.27,0.408
47,0.642,-0.001,-0.062,0.783
48,0.544,-0.004,-0.157,0.407
49,0.494,-0.006,-0.236,0.275
50,0.515,0.001,0.04,0.696
51,0.515,0.0,0.0,0.935
52,0.535,-0.001,-0.04,0.845
53,0.535,-0.001,-0.04,0.91
54,0.476,-0.006,-0.258,0.38
55,0.474,0.002,0.068,0.745
56,0.506,-0.002,-0.068,0.82
57,0.657,-0.001,-0.062,0.733
58,0.579,-0.0,-0.008,0.91
59,0.55,-0.004,-0.155,0.465
60,0.497,-0.002,-0.1,0.721
61,0.479,-0.003,-0.12,0.526
62,0.531,-0.009,-0.374,0.217
63,0.534,-0.016,-0.66,0.046
64,0.498,-0.007,-0.277,0.256
65,0.544,-0.008,-0.347,0.236
66,0.513,-0.009,-0.358,0.183
67,0.657,-0.001,-0.062,0.884
68,0.58,0.0,0.0,0.935
69,0.548,0.003,0.14,0.603
70,0.602,-0.0,-0.02,0.871
71,0.573,-0.001,-0.056,0.721
72,0.543,0.003,0.136,0.398
73,0.531,0.004,0.164,0.276
74,0.51,0.0,0.0,0.871
75,0.548,-0.001,-0.055,0.858
76,0.564,-0.007,-0.315,0.243
77,0.59,0.0,0.0,0.961
78,0.663,-0.0,-0.014,0.948
79,0.642,0.001,0.052,0.833
80,0.57,-0.003,-0.114,0.638
81,0.504,-0.007,-0.275,0.314
82,0.477,-0.009,-0.368,0.101
83,0.548,0.002,0.067,0.745
84,0.522,0.002,0.09,0.603
85,0.517,-0.001,-0.062,0.757
86,0.504,-0.001,-0.044,0.757
87,0.504,-0.004,-0.157,0.398
88,0.479,-0.006,-0.238,0.139
89,0.462,-0.003,-0.14,0.407
90,0.525,0.0,0.0,0.922
91,0.496,-0.011,-0.451,0.085
92,0.508,-0.0,-0.009,0.795
93,0.48,0.0,0.0,0.935
94,0.531,-0.004,-0.182,0.495
95,0.54,0.0,0.0,0.897
96,0.53,-0.002,-0.074,0.661
97,0.542,0.003,0.125,0.661
98,0.485,-0.005,-0.192,0.408
