,mean,slp,chg,pvalue
0,0.347,0.014,0.592,0.002
1,0.352,0.013,0.566,0.002
2,0.362,0.013,0.566,0.002
3,0.362,0.013,0.543,0.002
4,0.362,0.013,0.56,0.002
5,0.341,0.012,0.512,0.003
6,0.341,0.012,0.514,0.002
7,0.346,0.012,0.504,0.002
8,0.346,0.012,0.504,0.002
9,0.346,0.012,0.504,0.002
10,0.346,0.012,0.504,0.002
11,0.346,0.012,0.496,0.002
12,0.336,0.01,0.439,0.003
13,0.32,0.01,0.436,0.003
14,0.315,0.01,0.42,0.003
15,0.325,0.01,0.42,0.005
16,0.325,0.01,0.438,0.004
17,0.31,0.01,0.42,0.004
18,0.31,0.009,0.385,0.004
19,0.3,0.009,0.367,0.004
20,0.3,0.009,0.375,0.005
21,0.3,0.009,0.375,0.004
22,0.3,0.009,0.365,0.004
23,0.27,0.009,0.377,0.003
24,0.24,0.009,0.367,0.002
25,0.24,0.008,0.355,0.002
26,0.234,0.008,0.352,0.002
27,0.234,0.008,0.347,0.001
28,0.234,0.008,0.347,0.002
29,0.244,0.009,0.365,0.002
30,0.24,0.009,0.367,0.002
31,0.244,0.009,0.378,0.002
32,0.254,0.009,0.391,0.002
33,0.26,0.009,0.373,0.002
34,0.264,0.009,0.375,0.001
35,0.26,0.009,0.373,0.001
36,0.255,0.009,0.378,0.001
37,0.25,0.009,0.367,0.001
38,0.244,0.008,0.354,0.001
39,0.235,0.009,0.378,0.001
40,0.23,0.01,0.42,0.0
41,0.225,0.01,0.42,0.001
42,0.22,0.01,0.42,0.001
43,0.22,0.009,0.39,0.001
44,0.224,0.008,0.35,0.003
45,0.229,0.008,0.33,0.003
46,0.248,0.007,0.311,0.007
47,0.239,0.008,0.323,0.004
48,0.239,0.008,0.336,0.005
49,0.254,0.009,0.36,0.005
50,0.26,0.009,0.394,0.004
51,0.254,0.009,0.387,0.005
52,0.234,0.008,0.354,0.008
53,0.244,0.007,0.293,0.013
54,0.243,0.006,0.258,0.025
55,0.252,0.006,0.245,0.034
56,0.242,0.006,0.245,0.036
57,0.248,0.006,0.256,0.027
58,0.253,0.006,0.242,0.046
59,0.272,0.005,0.217,0.089
60,0.282,0.004,0.168,0.182
61,0.297,0.004,0.154,0.22
62,0.311,0.003,0.126,0.319
63,0.292,0.004,0.153,0.318
64,0.311,0.003,0.108,0.468
65,0.342,0.002,0.101,0.501
66,0.382,0.003,0.127,0.386
67,0.396,0.003,0.125,0.454
68,0.412,0.003,0.129,0.454
69,0.438,0.005,0.205,0.362
70,0.542,0.003,0.115,0.61
71,0.606,0.002,0.08,0.696
72,0.622,0.004,0.164,0.595
73,0.677,0.004,0.168,0.508
74,0.643,0.006,0.252,0.429
75,0.705,0.01,0.42,0.324
76,1.165,0.011,0.462,0.448
77,1.278,0.007,0.294,0.657
78,1.64,0.009,0.391,0.626
79,1.764,0.019,0.791,0.566
80,2.127,0.015,0.63,0.588
81,2.441,0.012,0.508,0.618
82,2.865,0.009,0.398,0.657
83,2.978,0.015,0.611,0.778
84,3.458,0.006,0.238,0.897
85,3.822,0.002,0.101,0.94
86,5.05,-0.001,-0.049,0.94
87,5.66,-0.0,-0.014,0.974
88,8.859,0.058,2.436,0.523
89,12.67,0.1,4.22,0.324
90,11.338,0.087,3.64,0.386
91,12.126,0.113,4.765,0.335
92,13.954,0.087,3.647,0.509
93,14.278,0.057,2.388,0.68
94,14.106,0.083,3.493,0.404
95,12.35,0.16,6.72,0.283
96,11.667,0.153,6.426,0.303
97,12.112,0.253,10.636,0.149
98,11.062,0.306,12.843,0.109
99,9.893,0.316,13.278,0.077
100,8.898,0.247,10.395,0.083
101,7.796,0.204,8.555,0.129
102,7.746,0.182,7.652,0.143
103,6.855,0.15,6.3,0.172
104,6.504,0.138,5.802,0.19
105,6.365,0.139,5.839,0.213
106,6.903,0.107,4.48,0.308
107,6.384,0.086,3.625,0.392
108,7.314,0.108,4.522,0.274
109,6.424,0.148,6.206,0.143
110,5.928,0.166,6.965,0.085
111,5.501,0.163,6.84,0.062
112,5.076,0.161,6.762,0.035
113,4.772,0.204,8.587,0.016
114,4.457,0.205,8.61,0.011
115,4.134,0.198,8.33,0.006
116,3.843,0.186,7.82,0.006
117,3.818,0.185,7.761,0.005
118,3.922,0.194,8.16,0.005
119,4.184,0.189,7.933,0.004
120,4.168,0.186,7.832,0.005
121,4.207,0.174,7.32,0.006
122,3.959,0.168,7.07,0.005
123,3.776,0.163,6.835,0.004
124,4.214,0.188,7.91,0.003
125,4.407,0.215,9.014,0.001
126,4.21,0.21,8.82,0.001
127,4.071,0.192,8.046,0.001
128,4.01,0.18,7.56,0.001
129,4.035,0.18,7.58,0.001
130,4.772,0.183,7.683,0.003
131,4.946,0.181,7.616,0.002
132,4.812,0.175,7.329,0.001
133,4.666,0.161,6.747,0.001
134,4.248,0.146,6.144,0.002
135,3.778,0.137,5.763,0.005
136,3.601,0.133,5.58,0.002
137,3.398,0.127,5.314,0.003
138,3.576,0.142,5.953,0.002
139,3.364,0.138,5.815,0.002
140,3.126,0.142,5.96,0.001
141,3.206,0.141,5.942,0.001
142,3.132,0.135,5.655,0.001
143,3.025,0.13,5.46,0.001
144,3.786,0.151,6.353,0.0
145,3.67,0.15,6.3,0.001
146,4.068,0.155,6.497,0.0
147,3.847,0.163,6.829,0.0
148,4.038,0.177,7.42,0.0
149,3.879,0.168,7.056,0.0
150,3.649,0.169,7.115,0.0
151,3.935,0.17,7.14,0.0
