,mean,slp,chg,pvalue
0,7.864,0.084,3.532,0.301
1,7.879,0.098,4.133,0.22
2,7.157,0.087,3.65,0.233
3,7.711,0.071,2.978,0.229
4,7.721,0.081,3.41,0.204
5,7.706,0.066,2.793,0.174
6,7.725,0.085,3.57,0.081
7,7.712,0.073,3.049,0.144
8,7.706,0.067,2.809,0.16
9,7.708,0.068,2.862,0.15
10,7.757,0.087,3.633,0.081
11,7.601,0.131,5.498,0.041
12,7.16,0.09,3.791,0.106
13,7.14,0.071,2.971,0.138
14,7.14,0.07,2.961,0.12
15,7.124,0.054,2.279,0.281
16,7.415,0.055,2.302,0.251
17,7.118,0.049,2.041,0.374
18,7.091,0.02,0.851,0.653
19,7.082,0.012,0.511,0.77
20,7.078,0.007,0.313,0.848
21,7.11,0.04,1.68,0.479
22,7.11,0.04,1.68,0.438
23,7.404,0.044,1.856,0.425
24,7.107,0.036,1.531,0.425
25,6.822,0.031,1.315,0.305
26,7.112,0.042,1.768,0.204
27,7.077,0.057,2.39,0.181
28,7.165,0.095,3.99,0.118
29,7.739,0.099,4.138,0.108
30,7.744,0.104,4.368,0.123
31,8.027,0.107,4.486,0.135
32,8.316,0.106,4.463,0.111
33,8.033,0.113,4.752,0.101
34,7.742,0.102,4.288,0.113
35,7.736,0.096,4.023,0.147
36,8.004,0.084,3.536,0.144
37,7.454,0.094,3.961,0.116
38,7.457,0.097,4.076,0.132
39,7.451,0.092,3.855,0.16
40,7.72,0.081,3.383,0.17
41,7.202,0.072,3.028,0.252
42,7.434,0.074,3.127,0.261
43,7.423,0.063,2.648,0.306
44,7.716,0.076,3.176,0.261
45,7.996,0.076,3.207,0.221
46,8.296,0.087,3.637,0.238
47,8.516,0.056,2.346,0.537
48,8.554,0.064,2.694,0.515
49,9.992,0.092,3.869,0.312
50,10.651,0.151,6.354,0.233
51,10.901,0.121,5.089,0.261
52,10.67,0.06,2.539,0.669
53,10.63,0.02,0.849,0.902
54,11.362,0.042,1.764,0.736
55,11.356,0.036,1.499,0.796
56,11.048,0.038,1.583,0.813
57,10.486,0.047,1.957,0.645
58,11.699,0.069,2.904,0.486
59,14.282,0.102,4.274,0.458
60,14.741,0.021,0.897,0.787
61,15.572,0.012,0.49,0.973
62,14.454,-0.036,-1.514,0.866
63,14.136,-0.015,-0.611,0.893
64,14.193,-0.017,-0.716,0.893
65,14.172,0.022,0.935,0.884
66,16.556,0.055,2.329,0.736
67,18.643,0.083,3.484,0.637
68,21.196,0.116,4.858,0.613
69,22.894,0.144,6.058,0.493
70,20.889,0.199,8.356,0.307
71,22.769,0.189,7.919,0.225
72,26.231,0.312,13.087,0.229
73,26.277,0.357,14.982,0.144
74,27.12,0.381,15.995,0.16
75,28.932,0.352,14.782,0.189
76,27.177,0.297,12.468,0.276
77,28.476,0.176,7.386,0.544
78,26.234,0.194,8.127,0.552
79,25.228,0.128,5.389,0.661
80,23.598,0.108,4.557,0.703
81,26.114,0.074,3.093,0.661
82,25.571,0.101,4.242,0.694
83,26.492,0.001,0.053,1.0
84,26.507,-0.093,-3.904,0.728
85,24.892,-0.069,-2.877,0.814
86,28.839,-0.031,-1.3,0.911
87,28.184,-0.056,-2.354,0.884
88,27.552,-0.038,-1.588,0.946
89,31.724,0.024,1.023,0.946
90,30.312,0.033,1.377,0.937
91,29.358,-0.073,-3.061,0.796
92,29.919,-0.081,-3.39,0.796
93,27.438,-0.122,-5.127,0.694
94,26.022,-0.098,-4.122,0.621
95,26.16,-0.101,-4.223,0.637
96,25.314,-0.076,-3.177,0.719
97,25.922,0.002,0.082,0.991
98,28.081,0.031,1.298,0.928
99,32.832,0.002,0.071,0.982
100,28.522,-0.058,-2.452,0.779
101,32.222,-0.038,-1.59,0.814
102,29.179,0.029,1.206,0.919
103,29.934,-0.066,-2.758,0.831
104,29.734,0.014,0.572,0.982
105,28.285,-0.015,-0.636,0.973
106,25.796,0.016,0.667,0.982
107,25.286,-0.015,-0.615,0.911
108,24.884,0.034,1.428,0.822
109,26.09,0.199,8.373,0.307
110,26.788,0.358,15.046,0.08
111,26.584,0.354,14.853,0.076
112,25.335,0.344,14.463,0.08
113,23.499,0.349,14.668,0.067
114,22.201,0.411,17.266,0.041
115,22.366,0.377,15.817,0.061
116,21.934,0.344,14.467,0.065
117,22.158,0.308,12.939,0.101
118,20.686,0.286,12.027,0.124
119,18.756,0.246,10.338,0.071
120,19.784,0.345,14.483,0.013
121,19.114,0.324,13.598,0.009
122,19.878,0.488,20.514,0.005
123,19.181,0.471,19.767,0.003
124,19.028,0.469,19.687,0.003
125,16.612,0.422,17.733,0.002
126,19.345,0.415,17.432,0.002
127,17.384,0.374,15.706,0.003
128,17.86,0.429,18.025,0.001
129,20.726,0.406,17.046,0.003
130,19.836,0.476,20.003,0.0
131,18.897,0.497,20.876,0.001
132,18.672,0.531,22.309,0.0
133,17.286,0.505,21.231,0.0
134,15.872,0.422,17.708,0.0
135,15.964,0.454,19.082,0.0
136,17.778,0.349,14.643,0.003
137,17.629,0.369,15.489,0.009
138,15.404,0.294,12.34,0.03
139,15.338,0.278,11.681,0.021
140,14.702,0.271,11.401,0.015
141,13.596,0.267,11.195,0.017
142,13.802,0.222,9.336,0.094
143,12.981,0.19,7.989,0.036
144,13.751,0.191,8.022,0.103
145,14.018,0.208,8.749,0.096
146,13.346,0.215,9.049,0.061
147,13.504,0.234,9.809,0.047
148,12.753,0.244,10.235,0.018
149,12.94,0.2,8.413,0.099
150,11.844,0.184,7.73,0.084
151,13.031,0.151,6.35,0.225
152,14.221,0.131,5.506,0.252
153,13.736,0.176,7.407,0.164
154,12.178,0.178,7.478,0.101
155,12.158,0.189,7.923,0.103
156,11.562,0.162,6.796,0.118
157,12.464,0.124,5.204,0.328
158,11.778,0.148,6.212,0.16
159,12.376,0.177,7.421,0.078
160,12.141,0.141,5.906,0.204
161,11.916,0.146,6.13,0.229
162,11.636,0.175,7.361,0.144
163,11.208,0.168,7.049,0.147
164,11.508,0.158,6.649,0.178
165,12.228,0.168,7.073,0.167
166,12.412,0.182,7.627,0.15
167,12.278,0.168,7.051,0.193
168,11.859,0.259,10.866,0.071
169,11.542,0.252,10.565,0.047
170,11.422,0.211,8.867,0.124
171,12.506,0.166,6.987,0.154
172,11.046,0.176,7.373,0.124
173,9.91,0.2,8.402,0.086
174,9.592,0.192,8.082,0.076
175,9.028,0.167,7.025,0.094
176,9.261,0.201,8.436,0.024
177,8.729,0.179,7.51,0.09
178,9.538,0.197,8.285,0.044
179,8.854,0.164,6.904,0.071
180,7.704,0.124,5.212,0.053
181,7.892,0.112,4.691,0.154
182,7.364,0.124,5.224,0.108
183,6.971,0.121,5.078,0.084
184,6.53,0.11,4.62,0.051
185,6.91,0.09,3.764,0.124
186,6.758,0.078,3.272,0.208
187,6.464,0.094,3.955,0.138
188,6.604,0.065,2.713,0.369
189,7.036,0.076,3.19,0.286
190,6.152,0.093,3.891,0.157
191,6.3,0.101,4.223,0.086
192,8.036,0.026,1.113,0.559
193,7.944,0.044,1.863,0.291
194,6.787,0.047,1.984,0.406
195,7.252,0.012,0.509,0.849
196,7.148,-0.013,-0.541,0.849
197,6.785,0.025,1.064,0.719
198,6.008,0.009,0.365,0.719
199,5.868,-0.022,-0.903,0.711
200,7.28,0.041,1.707,0.598
201,6.946,0.036,1.526,0.598
202,7.068,0.018,0.753,0.736
203,6.862,0.013,0.533,0.857
204,6.006,0.006,0.266,0.946
205,6.476,-0.004,-0.166,0.982
206,6.78,0.02,0.825,0.787
207,7.397,0.037,1.56,0.59
208,7.342,0.042,1.775,0.559
209,7.184,0.024,1.002,0.598
210,6.51,0.03,1.251,0.552
211,6.683,0.033,1.386,0.412
212,6.158,0.018,0.752,0.678
213,6.312,0.001,0.063,0.964
214,6.642,0.023,0.953,0.567
215,6.376,-0.024,-1.01,0.637
216,6.606,0.016,0.678,0.814
217,6.464,0.014,0.572,0.857
218,6.241,0.011,0.472,0.711
219,6.956,-0.034,-1.447,0.59
220,7.01,-0.04,-1.68,0.4
221,7.116,-0.043,-1.819,0.515
222,6.308,-0.062,-2.59,0.312
223,6.281,-0.029,-1.197,0.574
224,6.847,-0.003,-0.132,0.982
225,6.754,-0.006,-0.237,0.884
226,6.18,-0.02,-0.847,0.598
227,5.956,-0.014,-0.575,0.753
228,5.84,0.01,0.422,0.753
229,5.88,-0.031,-1.289,0.472
230,6.066,0.006,0.252,0.928
231,6.262,-0.018,-0.739,0.849
232,6.334,0.024,1.001,0.711
233,6.755,0.015,0.638,0.849
234,6.938,0.008,0.321,0.875
235,5.892,0.002,0.102,0.955
236,6.506,-0.005,-0.191,0.964
237,7.24,0.001,0.025,0.991
238,7.079,-0.05,-2.111,0.406
239,6.232,-0.018,-0.758,0.831
240,6.432,0.012,0.521,0.946
241,7.089,-0.041,-1.724,0.678
242,6.435,-0.045,-1.882,0.645
243,6.422,-0.058,-2.423,0.425
244,6.404,-0.046,-1.94,0.544
245,6.15,-0.02,-0.856,0.669
246,6.784,-0.036,-1.505,0.567
247,5.785,-0.015,-0.628,0.728
248,6.042,-0.037,-1.567,0.425
249,6.802,-0.019,-0.779,0.753
250,6.754,0.014,0.567,0.728
251,6.341,0.001,0.03,0.991
252,6.235,0.005,0.207,0.964
253,5.344,0.024,1.021,0.678
254,6.246,-0.004,-0.183,0.973
255,5.424,0.015,0.611,0.849
256,6.642,-0.008,-0.334,0.902
257,6.4,-0.02,-0.855,0.831
258,6.3,-0.04,-1.693,0.598
259,6.172,-0.029,-1.207,0.661
260,7.17,-0.02,-0.844,0.814
261,7.366,-0.024,-1.01,0.745
262,6.608,-0.012,-0.485,0.884
263,6.704,-0.007,-0.285,0.955
264,7.296,-0.034,-1.428,0.621
265,6.562,-0.009,-0.371,0.937
266,6.246,-0.004,-0.157,0.919
267,6.274,-0.006,-0.241,0.973
268,6.545,-0.025,-1.046,0.822
269,6.24,-0.01,-0.436,0.893
270,6.139,-0.002,-0.063,0.955
271,6.21,0.009,0.395,0.884
272,5.956,0.016,0.674,0.745
273,6.014,0.014,0.59,0.762
274,6.626,0.056,2.335,0.412
275,6.682,0.032,1.334,0.559
276,6.713,0.033,1.376,0.582
277,6.815,0.025,1.046,0.703
278,7.201,0.041,1.728,0.507
279,6.719,0.009,0.398,0.919
280,6.528,0.017,0.733,0.787
281,6.863,-0.017,-0.72,0.822
282,6.496,-0.014,-0.588,0.84
283,6.347,0.006,0.271,0.991
284,6.052,-0.007,-0.307,0.805
285,5.833,0.033,1.374,0.381
286,6.612,0.042,1.785,0.4
287,6.654,0.034,1.419,0.559
288,6.412,0.041,1.739,0.537
289,7.286,0.045,1.897,0.515
290,6.334,0.023,0.979,0.711
291,7.429,-0.041,-1.73,0.629
292,7.2,-0.07,-2.921,0.4
293,6.576,-0.044,-1.863,0.552
294,7.742,-0.067,-2.833,0.363
295,8.531,-0.039,-1.634,0.605
296,8.514,-0.035,-1.485,0.653
297,8.477,-0.043,-1.802,0.605
298,8.276,-0.044,-1.84,0.678
299,8.502,-0.067,-2.823,0.529
300,8.587,-0.013,-0.539,0.902
301,7.974,-0.036,-1.514,0.605
302,8.107,-0.013,-0.536,0.814
303,8.29,0.03,1.279,0.694
304,9.88,-0.111,-4.641,0.301
305,8.68,-0.06,-2.529,0.59
306,8.924,-0.046,-1.946,0.629
307,9.828,-0.052,-2.169,0.598
308,9.66,-0.05,-2.119,0.605
309,10.498,-0.062,-2.589,0.653
310,9.985,-0.065,-2.72,0.438
311,9.334,-0.036,-1.509,0.678
312,9.404,-0.047,-1.961,0.552
313,9.488,-0.052,-2.199,0.465
314,8.692,-0.049,-2.039,0.425
315,9.032,-0.047,-1.983,0.479
316,9.223,-0.057,-2.38,0.387
317,9.388,-0.061,-2.575,0.276
318,9.409,-0.071,-2.984,0.15
319,8.814,-0.076,-3.188,0.212
320,9.342,-0.078,-3.29,0.208
321,9.627,-0.053,-2.222,0.515
322,9.524,-0.065,-2.747,0.323
323,9.176,-0.054,-2.279,0.375
324,10.619,-0.111,-4.658,0.189
325,9.834,-0.065,-2.751,0.369
326,9.674,-0.086,-3.632,0.317
327,9.667,-0.073,-3.066,0.381
328,10.208,-0.063,-2.637,0.452
329,10.658,-0.072,-3.013,0.334
330,10.555,-0.115,-4.818,0.252
331,11.98,-0.161,-6.747,0.154
332,12.131,-0.149,-6.26,0.15
333,12.559,-0.091,-3.834,0.357
334,11.566,-0.095,-3.977,0.357
335,11.058,-0.152,-6.388,0.185
336,10.656,-0.124,-5.2,0.296
337,10.725,-0.085,-3.568,0.445
338,9.834,-0.047,-1.963,0.637
339,10.057,-0.103,-4.326,0.286
340,9.494,-0.127,-5.321,0.212
341,9.644,-0.116,-4.874,0.317
342,9.241,-0.099,-4.162,0.217
343,9.328,-0.091,-3.837,0.291
344,9.243,-0.067,-2.82,0.328
345,9.268,-0.043,-1.787,0.613
346,9.39,-0.06,-2.535,0.369
347,9.558,-0.032,-1.344,0.661
348,10.179,-0.061,-2.548,0.445
349,10.136,-0.054,-2.282,0.605
350,8.756,-0.014,-0.59,0.813
351,9.116,0.006,0.237,0.911
352,8.484,-0.007,-0.273,0.893
353,7.972,0.022,0.925,0.779
354,7.816,0.035,1.479,0.537
355,7.712,0.042,1.747,0.529
356,7.988,0.068,2.871,0.369
357,8.256,0.046,1.926,0.522
358,7.703,0.063,2.627,0.438
359,7.696,0.057,2.377,0.432
360,8.269,0.059,2.488,0.399
361,7.706,0.066,2.779,0.375
362,7.144,0.073,3.083,0.351
363,7.79,0.09,3.795,0.312
364,7.735,0.095,3.978,0.238
