,mean,slp,chg,pvalue
0,19.81,-0.044,-1.86,0.786
1,19.67,-0.048,-2.006,0.761
2,20.4,-0.014,-0.568,0.917
3,21.08,-0.013,-0.55,0.925
4,21.54,0.02,0.84,0.933
5,22.27,0.005,0.22,0.942
6,21.82,0.006,0.244,0.983
7,21.22,0.011,0.452,0.925
8,20.29,0.015,0.614,0.908
9,21.11,0.046,1.95,0.706
10,20.55,0.112,4.722,0.325
11,20.09,0.119,4.984,0.258
12,20.26,0.158,6.626,0.202
13,19.19,0.149,6.276,0.233
14,18.82,0.166,6.982,0.221
15,18.51,0.152,6.396,0.221
16,19.07,0.133,5.59,0.363
17,19.22,0.112,4.71,0.397
18,18.79,0.078,3.27,0.379
19,19.53,0.06,2.534,0.516
20,19.67,0.038,1.614,0.66
21,18.96,0.053,2.204,0.66
22,19.67,0.035,1.45,0.81
23,19.92,0.021,0.87,0.9
24,20.01,0.084,3.516,0.51
25,20.12,0.11,4.62,0.368
26,19.44,0.118,4.965,0.379
27,19.1,0.112,4.708,0.451
28,18.56,0.124,5.192,0.374
29,19.16,0.066,2.772,0.706
30,18.9,0.063,2.644,0.73
31,18.54,0.061,2.58,0.615
32,20.23,0.015,0.618,0.942
33,22.87,-0.028,-1.176,0.826
34,21.14,-0.011,-0.46,0.925
35,19.7,0.0,0.0,1.0
36,19.22,0.009,0.364,0.942
37,19.73,0.033,1.382,0.738
38,20.63,0.075,3.164,0.537
39,19.47,0.069,2.88,0.586
40,18.79,0.047,1.97,0.623
41,18.96,0.056,2.352,0.53
42,19.95,0.046,1.942,0.668
43,21.96,0.053,2.244,0.691
44,22.02,0.049,2.065,0.699
45,24.08,0.01,0.408,0.908
46,23.69,-0.031,-1.32,0.892
47,24.06,-0.028,-1.176,0.746
48,23.29,-0.063,-2.66,0.714
49,23.15,-0.043,-1.794,0.738
50,21.79,-0.045,-1.906,0.638
51,22.36,-0.001,-0.044,0.975
52,21.76,0.04,1.694,0.645
53,22.47,0.019,0.794,0.834
54,22.87,0.038,1.614,0.786
55,22.3,0.113,4.734,0.516
56,22.64,0.145,6.098,0.408
57,22.5,0.14,5.88,0.432
58,22.75,0.118,4.97,0.464
59,21.9,0.097,4.068,0.537
60,21.59,0.073,3.045,0.623
61,21.71,0.04,1.68,0.802
62,22.3,0.053,2.246,0.668
63,23.06,0.045,1.904,0.706
64,22.36,0.003,0.114,0.958
65,21.96,-0.023,-0.968,0.925
66,23.4,-0.013,-0.54,0.958
67,27.2,0.058,2.442,0.675
68,27.82,0.119,4.998,0.305
69,27.2,0.131,5.506,0.32
70,27.28,0.134,5.638,0.391
71,27.68,0.179,7.528,0.217
72,27.05,0.283,11.886,0.14
73,26.35,0.263,11.06,0.198
74,26.04,0.27,11.32,0.174
75,27.59,0.301,12.626,0.109
76,30.56,0.282,11.844,0.213
77,31.13,0.178,7.47,0.483
78,29.72,0.132,5.544,0.586
79,29.43,0.117,4.93,0.722
80,29.43,0.097,4.08,0.722
81,28.58,0.113,4.76,0.615
82,27.37,0.131,5.504,0.572
83,27.17,0.161,6.78,0.408
84,26.77,0.222,9.345,0.276
85,26.35,0.232,9.73,0.245
86,27.93,0.449,18.844,0.039
87,28.58,0.316,13.272,0.102
88,30.28,0.223,9.356,0.25
89,33.68,0.202,8.47,0.379
90,31.13,0.183,7.665,0.368
91,31.13,0.147,6.186,0.379
92,30.56,0.121,5.08,0.615
93,32.54,0.099,4.146,0.645
94,31.7,0.04,1.68,0.958
95,30.28,0.065,2.746,0.818
96,29.72,0.052,2.164,0.842
97,29.43,0.027,1.152,0.917
98,28.87,0.017,0.714,0.95
99,31.7,-0.004,-0.158,0.983
100,30.56,-0.004,-0.15,0.958
101,29.43,0.0,0.0,1.0
102,30.28,-0.063,-2.636,0.81
103,30.0,-0.115,-4.85,0.714
104,31.7,-0.021,-0.875,0.925
105,31.13,0.009,0.358,0.975
106,30.0,-0.044,-1.842,0.859
107,30.85,-0.03,-1.26,0.95
108,30.56,-0.008,-0.348,0.967
109,29.43,-0.031,-1.282,0.925
