,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.10128421052631591,-158.9864210526318,0.7456005471208109,0.0,43.0,4.254,0.047,41.455,45.709
01-02,0.2578444444444443,-465.0318888888886,0.6526832370013438,0.0,43.0,10.83,0.125,45.242,56.072
01-03,0.1572222222222224,-258.6934444444448,0.8097737999835746,0.0,43.0,6.604,0.075,52.449,59.053
01-04,0.29899565217391316,-537.1463043478263,0.6227507366584084,0.0,43.0,12.558,0.143,54.566,67.124
01-05,0.2405499999999999,-422.2359999999998,0.6678462748782503,0.0,43.0,10.104,0.114,53.812,63.916
01-06,0.08613043478260846,-115.66086956521691,0.8341895890829354,0.0,43.0,3.618,0.047,54.791,58.409
01-07,0.15281999999999982,-254.13399999999962,0.8423770475738914,0.0,43.0,6.418,0.088,48.297,54.715
01-08,0.12863636363636355,-205.4837272727271,0.7774974111100883,0.0,43.0,5.402,0.072,49.088,54.49
01-09,0.10612499999999958,-166.96999999999917,0.8342074867818816,0.0,43.0,4.458,0.064,43.051,47.509
01-10,0.09905000000000008,-155.36700000000016,0.8835141491217922,0.0,43.0,4.16,0.066,40.653,44.813
01-11,-0.0038243243243243413,48.68364864864868,0.9749494080620942,-0.0,43.0,-0.16,-0.003,41.115,40.955
01-12,0.20376000000000005,-367.0510000000001,0.48316474693493383,0.0,43.0,8.558,0.131,36.19,44.748
01-13,0.1677037037037039,-289.2784074074078,0.5438105094192973,0.0,43.0,7.044,0.108,42.607,49.651
01-14,0.09905000000000044,-151.97100000000088,0.8260129209893396,0.0,43.0,4.16,0.058,44.049,48.209
01-15,-0.02358333333333344,92.16366666666687,0.958261206709415,-0.0,43.0,-0.99,-0.013,45.492,44.502
01-16,0.0,45.563,0.9749466639446944,0.0,43.0,0.0,0.0,45.563,45.563
01-17,0.13442499999999993,-222.43799999999985,0.6831132888540932,0.0,43.0,5.646,0.083,43.589,49.235
01-18,-0.13341428571428565,317.48557142857135,0.7855214940093,-0.0,43.0,-5.604,-0.086,53.459,47.855
01-19,-0.3065833333333333,670.8986666666666,0.4263971664376689,-0.0,43.0,-12.876,-0.192,64.17,51.294
01-20,-0.444714285714286,946.3115714285719,0.3569675212841359,-0.0,43.0,-18.678,-0.264,66.222,47.544
01-21,-0.7782499999999999,1610.27,0.09198375190753194,-1.0,43.0,-32.686,-0.436,70.113,37.427
01-22,-0.6471266666666667,1354.8153333333335,0.28575834826955737,-0.0,43.0,-27.18,-0.327,74.152,46.972
01-23,-0.37429032258064543,810.8406451612909,0.4324327428254624,-0.0,43.0,-15.72,-0.182,70.12,54.4
01-24,-0.4936777777777779,1056.1245555555558,0.44485679135035916,-0.0,43.0,-20.734,-0.226,79.136,58.402
01-25,-0.1379625,361.674,0.8423770475738914,-0.0,43.0,-5.794,-0.06,88.646,82.852
01-26,-0.18456521739130455,442.7104347826091,0.7774974111100883,-0.0,43.0,-7.752,-0.081,77.456,69.704
01-27,-0.22011111111111129,508.1422222222226,0.7535494327517966,-0.0,43.0,-9.244,-0.1,72.542,63.298
01-28,-0.31669047619047624,700.1689523809524,0.5437663707039468,-0.0,43.0,-13.301,-0.154,73.438,60.137
01-29,-0.040428571428571605,137.1741428571432,0.9666053072856646,-0.0,43.0,-1.698,-0.021,57.166,55.468
01-30,-0.05306250000000001,164.98900000000003,0.933269088464004,-0.0,43.0,-2.228,-0.029,59.978,57.75
01-31,-0.016171428571428566,90.92385714285713,0.949918936395435,-0.0,43.0,-0.68,-0.009,58.921,58.241
02-01,0.08085714285714271,-100.02028571428542,0.8423770475738914,0.0,43.0,3.396,0.046,59.996,63.392
02-02,-0.14150000000000018,349.78800000000035,0.8341895890829354,-0.0,43.0,-5.944,-0.074,69.76,63.816
02-03,-0.2358333333333332,529.9646666666664,0.5935036631544905,-0.0,43.0,-9.904,-0.101,63.25,53.346
02-04,-0.34364285714285714,746.9987142857142,0.4203111719790842,-0.0,43.0,-14.433,-0.135,66.929,52.496
02-05,-0.26635294117647007,591.8528823529401,0.5163854653950608,-0.0,43.0,-11.186,-0.104,64.74,53.554
02-06,-0.43913793103448273,938.5548620689655,0.4574298871434581,-0.0,43.0,-18.444,-0.153,69.501,51.057
02-07,-0.8207000000000001,1707.622,0.2627728623577372,-0.0,43.0,-34.47,-0.253,83.457,48.987
02-08,-0.42045714285714286,907.7022857142857,0.5508000891045939,-0.0,43.0,-17.66,-0.15,75.618,57.958
02-09,-0.14715999999999987,366.48499999999973,0.8260379269556641,-0.0,43.0,-6.18,-0.064,75.255,69.075
02-10,-0.5974444444444444,1276.3928888888888,0.23279550680733352,-0.0,43.0,-25.092,-0.283,94.05,68.958
02-11,-1.0539310344827584,2188.2340689655166,0.09822173608073292,-1.0,43.0,-44.266,-0.41,102.505,58.239
02-12,-0.7074999999999996,1492.2589999999993,0.3303856345990117,-0.0,43.0,-29.715,-0.265,92.117,62.402
02-13,-0.46492857142857147,1002.305142857143,0.5029468602401246,-0.0,43.0,-19.527,-0.172,82.212,62.685
02-14,-0.5817222222222225,1236.458444444445,0.4897429301593239,-0.0,43.0,-24.432,-0.226,85.23,60.798
02-15,-0.4245000000000001,922.5800000000003,0.5029936375635133,-0.0,43.0,-17.829,-0.182,82.495,64.666
02-16,-0.35577142857142857,781.1608571428571,0.6153895461067254,-0.0,43.0,-14.942,-0.158,77.089,62.147
02-17,-0.4687187500000001,1006.7725000000002,0.5648229002945337,-0.0,43.0,-19.686,-0.194,79.178,59.492
02-18,-0.3574736842105264,786.5463684210528,0.5862615500921726,-0.0,43.0,-15.014,-0.137,79.106,64.092
02-19,-0.29789473684210527,665.1244736842106,0.5300078603927232,-0.0,43.0,-12.512,-0.108,75.591,63.079
02-20,-0.45279999999999987,973.2369999999997,0.4203111719790842,-0.0,43.0,-19.018,-0.171,77.146,58.128
02-21,-0.5457857142857147,1154.6804285714293,0.19078879632701518,-0.0,43.0,-22.923,-0.222,74.571,51.648
02-22,-0.5070416666666665,1082.852333333333,0.3100098400347544,-0.0,43.0,-21.296,-0.204,79.417,58.121
02-23,-0.665882352941176,1420.060705882352,0.4324327428254624,-0.0,43.0,-27.968,-0.248,102.28,74.312
02-24,-0.18866666666666593,480.91133333333187,0.8342074867818816,-0.0,43.0,-7.924,-0.068,107.54,99.616
02-25,0.02358333333333344,49.33633333333313,0.9582657747307808,0.0,43.0,0.99,0.008,96.008,96.998
02-26,0.202142857142857,-314.85771428571405,0.660148447627396,0.0,43.0,8.49,0.071,85.183,93.673
02-27,0.07861111111111106,-66.09622222222214,0.9083453070820642,0.0,43.0,3.302,0.029,89.475,92.777
02-28,-0.11005555555555564,299.35111111111127,0.8423770475738914,-0.0,43.0,-4.622,-0.042,81.551,76.929
03-01,-0.4245000000000001,930.7870000000003,0.5719413997548703,-0.0,43.0,-17.829,-0.164,90.702,72.873
03-02,-0.3574736842105264,804.0923684210527,0.6678120652301731,-0.0,43.0,-15.014,-0.123,96.652,81.638
03-03,-0.052131578947368466,197.93615789473694,0.9166411042644744,-0.0,43.0,-2.19,-0.018,94.768,92.578
03-04,0.39796875,-709.3394999999999,0.6526832370013438,0.0,43.0,16.714,0.12,78.241,94.955
03-05,0.1839500000000001,-290.64100000000025,0.7219429597207869,0.0,43.0,7.726,0.06,73.396,81.122
03-06,-0.8490000000000002,1793.0880000000004,0.35707287482858807,-0.0,43.0,-35.658,-0.282,112.917,77.259
03-07,-0.6603333333333339,1404.1516666666678,0.3907497463307221,-0.0,43.0,-27.734,-0.195,97.352,69.618
03-08,-0.8787894736842103,1832.8569473684206,0.16709859883178257,-0.0,43.0,-36.91,-0.241,93.733,56.823
03-09,-0.8018333333333333,1673.2846666666667,0.1516176038952779,-0.0,43.0,-33.676,-0.214,86.456,52.78
03-10,-0.5659999999999883,1200.7689999999766,0.18033620864193733,-0.0,43.0,-23.772,-0.182,80.655,56.883
03-11,-0.6013750000000002,1264.4440000000004,0.20905378740002378,-0.0,43.0,-25.258,-0.229,74.323,49.065
03-12,-0.32342857142857084,707.7021428571417,0.5300529217566403,-0.0,43.0,-13.584,-0.138,67.637,54.053
03-13,-0.3419583333333331,751.8366666666662,0.43861982704763225,-0.0,43.0,-14.362,-0.143,75.101,60.739
03-14,-0.29184374999999996,648.4944999999999,0.3408914097143132,-0.0,43.0,-12.258,-0.125,70.936,58.678
03-15,-0.23059259259259257,525.1431851851851,0.4702000697036357,-0.0,43.0,-9.684,-0.111,68.8,59.116
03-16,-0.20852631578947387,485.2556315789477,0.4896953730929159,-0.0,43.0,-8.758,-0.099,72.582,63.824
03-17,-0.2240416666666666,514.3053333333332,0.6376623618898141,-0.0,43.0,-9.41,-0.075,70.927,61.517
03-18,-0.23946153846153842,547.4090769230768,0.6526476872328977,-0.0,43.0,-10.058,-0.077,73.515,63.457
03-19,-0.4042857142857147,869.6994285714294,0.3515559576710101,-0.0,43.0,-16.98,-0.156,69.618,52.638
03-20,-0.3212432432432433,705.5954864864866,0.39657972785647133,-0.0,43.0,-13.492,-0.125,69.855,56.363
03-21,-0.5093999999999994,1087.2859999999987,0.3303856345990117,-0.0,43.0,-21.394,-0.199,79.183,57.789
03-22,-0.5402727272727271,1143.3714545454543,0.25395594521777776,-0.0,43.0,-22.692,-0.231,74.172,51.48
03-23,-0.808571428571428,1688.175857142856,0.1003496253370566,-0.0,43.0,-33.96,-0.381,88.013,54.053
03-24,-0.7782499999999999,1626.684,0.1291230659684539,-0.0,43.0,-32.686,-0.386,86.527,53.841
03-25,-0.8361363636363636,1740.475727272727,0.07016945221679727,-1.0,43.0,-35.118,-0.422,85.762,50.644
03-26,-0.7782500000000004,1622.1560000000009,0.09609384700300017,-1.0,43.0,-32.686,-0.394,81.999,49.313
03-27,-0.5224615384615382,1108.3150769230765,0.28565279058489734,-0.0,43.0,-21.944,-0.232,74.364,52.42
03-28,-0.4206756756756764,903.8943513513527,0.4203111719790842,-0.0,43.0,-17.668,-0.159,71.377,53.709
03-29,-0.39215714285714287,847.4232857142857,0.5577896708966845,-0.0,43.0,-16.47,-0.13,71.344,54.874
03-30,-0.4552608695652172,968.2537391304344,0.37924516665179775,-0.0,43.0,-19.12,-0.162,67.292,48.172
03-31,-0.6431818181818184,1350.604636363637,0.23279550680733352,-0.0,43.0,-27.014,-0.243,77.748,50.734
04-01,-0.28300000000000014,633.0710000000003,0.7376777842621929,-0.0,43.0,-11.886,-0.093,73.014,61.128
04-02,-0.13018000000000002,326.58200000000005,0.8341657164661678,-0.0,43.0,-5.468,-0.041,68.956,63.488
04-03,-0.14150000000000063,345.8260000000013,0.6831461161779551,-0.0,43.0,-5.943,-0.055,65.798,59.855
04-04,-0.49336333333333315,1054.9296666666664,0.3099568369987886,-0.0,43.0,-20.722,-0.206,78.564,57.842
04-05,-0.7923999999999992,1653.2859999999982,0.09198375190753194,-1.0,43.0,-33.28,-0.337,85.126,51.846
04-06,-1.219076923076924,2504.658846153848,0.0670186570819804,-1.0,43.0,-51.202,-0.537,92.106,40.904
04-07,-0.8186785714285715,1711.220142857143,0.11402329193952943,-0.0,43.0,-34.384,-0.378,91.055,56.671
04-08,-0.7584399999999997,1592.7239999999995,0.2411460322383383,-0.0,43.0,-31.854,-0.308,91.771,59.917
04-09,-0.5660000000000003,1205.5800000000004,0.346250063352757,-0.0,43.0,-23.772,-0.224,85.466,61.694
04-10,-0.5659999999999998,1195.1089999999995,0.28575834826955737,-0.0,43.0,-23.772,-0.243,74.995,51.223
04-11,-0.6530769230769232,1365.0178461538464,0.2207556514494664,-0.0,43.0,-27.43,-0.326,72.579,45.149
04-12,-0.615217391304348,1285.053782608696,0.09191253275424893,-1.0,43.0,-25.84,-0.355,67.539,41.699
04-13,-0.5659999999999983,1194.8259999999966,0.16388313924211673,-0.0,43.0,-23.772,-0.346,74.712,50.94
04-14,-0.5306250000000006,1120.1140000000012,0.22475200898884973,-0.0,43.0,-22.286,-0.283,70.007,47.721
04-15,-0.3828823529411765,825.760705882353,0.43866997611941727,-0.0,43.0,-16.082,-0.195,68.037,51.955
04-16,-0.5188333333333333,1095.1156666666664,0.3150507838438277,-0.0,43.0,-21.791,-0.267,68.344,46.553
