,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.19649932126696829,-375.9361435520361,0.5523765052635039,0.0,40.0,8.253,0.161,12.936,21.189
01-02,0.30380050000000003,-586.30234925,0.33352610308834585,0.0,40.0,12.759,0.303,14.919,27.678
01-03,0.13088750000000016,-242.0658187500003,0.5680669608513922,0.0,40.0,5.497,0.128,16.961,22.458
01-04,-0.1057057407407409,228.5583728703707,0.6495478982562364,-0.0,40.0,-4.44,-0.128,19.367,14.927
01-05,-0.13796249999999993,291.91980624999985,0.6495478982562364,-0.0,40.0,-5.794,-0.155,18.892,13.098
01-06,-0.0767610902255639,169.35408881578945,0.6664041829849279,-0.0,40.0,-3.224,-0.103,17.444,14.22
01-07,-0.24934321428571435,514.5000137500001,0.27850079316468923,-0.0,40.0,-10.473,-0.227,21.05,10.577
01-08,-0.20705860389610392,430.91396988636365,0.37586613879768005,-0.0,40.0,-8.696,-0.214,21.145,12.449
01-09,-0.21416503759398495,446.7717276315789,0.3885581679949328,-0.0,40.0,-8.995,-0.288,22.939,13.944
01-10,-0.2346995192307692,486.98918918269226,0.2943326555366643,-0.0,40.0,-9.858,-0.335,22.519,12.661
01-11,-0.1443300000000003,308.0412550000006,0.5839675342063331,-0.0,40.0,-6.062,-0.139,22.412,16.35
01-12,0.2013159090909091,-383.00094431818184,0.4418811535045859,0.0,40.0,8.456,0.183,15.403,23.859
01-13,0.2906956140350877,-562.0790846491227,0.30519305357964566,0.0,40.0,12.209,0.344,13.208,25.417
01-14,0.14420813397129184,-272.46515574162675,0.49182374314403665,0.0,40.0,6.056,0.177,12.923,18.979
01-15,0.11370535714285711,-212.76470624999993,0.5445845312516946,0.0,40.0,4.776,0.202,12.258,17.034
01-16,0.05517806372549021,-96.70351035539218,0.700619648328836,0.0,40.0,2.317,0.069,12.494,14.811
01-17,-0.004421874999999992,23.524817187499984,0.9907040297231748,-0.0,40.0,-0.186,-0.004,14.774,14.588
01-18,-0.29378366935483874,609.8940132056453,0.39496880538067236,-0.0,40.0,-12.339,-0.29,28.496,16.157
01-19,-0.10595610079575596,233.4735174403183,0.7092538245352755,-0.0,40.0,-4.45,-0.072,23.786,19.336
01-20,-0.161840625,341.8759390625,0.6664041829849279,-0.0,40.0,-6.797,-0.139,21.593,14.796
01-21,-0.32318237179487175,669.8642200320512,0.3453056974481019,-0.0,40.0,-13.573,-0.243,30.286,16.713
01-22,-0.14255431372549016,304.5491459803921,0.6664041829849279,-0.0,40.0,-5.987,-0.111,22.434,16.447
01-23,-0.02435432692307697,69.98202235576933,0.9072418197507228,-0.0,40.0,-1.023,-0.014,21.785,20.762
01-24,-0.12493925925925926,278.17505962962963,0.5680669608513922,-0.0,40.0,-5.247,-0.083,30.92,25.673
01-25,-0.14149999999999985,308.41339999999974,0.6919457916024325,-0.0,40.0,-5.943,-0.122,28.385,22.442
01-26,0.046411999999999974,-68.68523199999996,0.9072418197507228,0.0,40.0,1.949,0.053,23.164,25.113
01-27,-0.08583639705882354,189.89658952205883,0.7530821359358961,-0.0,40.0,-3.605,-0.108,20.026,16.421
01-28,-0.2039885093167702,427.2546358695652,0.2942670977350772,-0.0,40.0,-8.567,-0.248,23.561,14.994
01-29,-0.06456051612903224,146.30134148387094,0.6579325629650099,-0.0,40.0,-2.711,-0.094,18.536,15.825
01-30,-0.0448321548821549,106.37896153198656,0.8248046168337546,-0.0,40.0,-1.883,-0.055,17.656,15.773
01-31,-0.13596128571428567,287.90622949999994,0.5601684825062014,-0.0,40.0,-5.711,-0.199,18.839,13.128
02-01,-0.1238125000000001,263.3297312500002,0.43496407496971656,-0.0,40.0,-5.2,-0.157,18.305,13.105
02-02,0.03451978021978022,-52.64453076923077,0.8248046168337546,0.0,40.0,1.45,0.04,15.67,17.12
02-03,0.02759250000000002,-37.78156125000004,0.8067106222830902,0.0,40.0,1.159,0.034,16.824,17.983
02-04,0.16055163398692812,-304.6323905228758,0.4281717055774812,0.0,40.0,6.743,0.203,13.099,19.842
02-05,0.36823294117647054,-717.3628829411764,0.07461067195447124,1.0,40.0,15.466,0.283,11.37,26.836
02-06,0.16058106060606053,-302.66774962121195,0.47726203508105103,0.0,40.0,6.745,0.114,15.122,21.867
02-07,0.3414456521739131,-663.0219358695654,0.23005410533691828,0.0,40.0,14.341,0.326,12.699,27.04
02-08,0.22482777777777774,-430.30071388888877,0.3453056974481019,0.0,40.0,9.443,0.336,14.633,24.076
02-09,-0.04204571428571434,100.72536000000011,0.7887194899032053,-0.0,40.0,-1.766,-0.056,17.517,15.751
02-10,-0.20172820512820505,422.51101794871784,0.5216481488445233,-0.0,40.0,-8.473,-0.127,23.291,14.818
02-11,-0.09232874999999993,208.22025687499988,0.7887194899032053,-0.0,40.0,-3.878,-0.041,25.502,21.624
02-12,0.09941415441176471,-177.76548759191178,0.7092538245352755,0.0,40.0,4.176,0.083,18.975,23.151
02-13,0.10646190476190504,-189.4166166666672,0.6748758057143003,0.0,40.0,4.472,0.088,21.271,25.743
02-14,0.09611062801932367,-172.74819009661837,0.6163271316475265,0.0,40.0,4.036,0.134,17.455,21.491
02-15,0.11591419437340147,-211.63226745524284,0.632869142286627,0.0,40.0,4.868,0.135,17.762,22.63
02-16,-0.05893122605363983,140.4423552681992,0.842992183820956,-0.0,40.0,-2.475,-0.039,23.817,21.342
02-17,-0.28230321969696964,588.7049345643939,0.31631607020233554,-0.0,40.0,-11.857,-0.233,30.027,18.17
02-18,-0.4232136363636364,870.1446022727274,0.11844246373680867,-0.0,40.0,-17.775,-0.373,32.605,14.83
02-19,-0.14267916666666647,306.1429145833329,0.5523765052635039,-0.0,40.0,-5.993,-0.092,23.781,17.788
02-20,-0.10103100000000009,225.0457035000002,0.6411632363533337,-0.0,40.0,-4.243,-0.066,25.105,20.862
02-21,0.11218928571428567,-199.7873874999999,0.6163750034803586,0.0,40.0,4.712,0.088,22.235,26.947
02-22,0.5897405555555555,-1155.2631502777776,0.1269387713465171,0.0,40.0,24.77,0.25,11.833,36.603
02-23,0.47840476190476056,-931.1879166666639,0.23929351176558455,0.0,40.0,20.093,0.251,15.575,35.668
02-24,0.1663272893772894,-310.43013782051287,0.5759654423754754,0.0,40.0,6.985,0.116,18.732,25.717
02-25,0.26073455882352947,-497.7305158088236,0.31631607020233554,0.0,40.0,10.951,0.236,18.263,29.214
02-26,0.39829629629629665,-768.0205981481488,0.3219432729849656,0.0,40.0,16.728,0.305,20.208,36.936
02-27,-0.12546333333333326,286.82097166666654,0.7976881900465675,-0.0,40.0,-5.269,-0.081,38.529,33.26
02-28,0.004193545454545497,18.249499409090824,0.9907040297231748,0.0,40.0,0.176,0.003,26.549,26.725
03-01,0.23527182539682523,-439.7682430555552,0.5445845312516946,0.0,40.0,9.881,0.182,25.835,35.716
03-02,0.22734333333333323,-429.45580166666645,0.5216481488445233,0.0,40.0,9.548,0.179,20.457,30.005
03-03,0.27049241071428576,-515.6326328125001,0.36343333033159153,0.0,40.0,11.361,0.18,19.672,31.033
03-04,0.05649518518518525,-89.28927759259273,0.833876178999114,0.0,40.0,2.372,0.049,22.515,24.887
03-05,-0.16717962962962962,365.6629898148148,0.5523765052635039,-0.0,40.0,-7.022,-0.1,34.815,27.793
03-06,-0.3961999999999998,818.8321999999995,0.27856604965694465,-0.0,40.0,-16.64,-0.229,34.752,18.112
03-07,-0.2199145833333334,461.5732947916668,0.4488598208640493,-0.0,40.0,-9.236,-0.191,26.362,17.126
03-08,-0.16628393939393935,352.85010287878777,0.43502642785483836,-0.0,40.0,-6.984,-0.139,23.774,16.79
03-09,-0.09433333333333338,209.35396666666674,0.632869142286627,-0.0,40.0,-3.962,-0.067,22.668,18.706
03-10,0.0813362962962963,-139.95303814814815,0.7442343730918417,0.0,40.0,3.417,0.063,21.011,24.428
03-11,0.4533383152173912,-876.4231229619563,0.19189133293182303,0.0,40.0,19.041,0.401,20.733,39.774
03-12,0.42511521739130487,-820.7267619565229,0.14523316411275866,0.0,40.0,17.855,0.528,20.576,38.431
03-13,0.057753532608695674,-91.9880349184783,0.8612638836213089,0.0,40.0,2.426,0.058,22.306,24.732
03-14,0.20043727678571432,-377.2829976562501,0.39496880538067236,0.0,40.0,8.419,0.213,19.382,27.801
03-15,0.24550785984848483,-471.0921579071969,0.20409789310190107,0.0,40.0,10.311,0.324,14.768,25.079
03-16,0.16036666666666666,-302.81943333333334,0.2733976696839209,0.0,40.0,6.736,0.217,14.546,21.282
03-17,0.0731083333333333,-128.8723041666666,0.7266728653996892,0.0,40.0,3.071,0.093,15.809,18.88
