,mean,slp,chg,pvalue
0,5.04,0.039,1.628,0.402
1,4.81,0.052,2.176,0.29
2,4.7,0.051,2.13,0.237
3,4.92,0.075,3.15,0.094
4,5.66,0.062,2.584,0.198
5,4.84,0.063,2.64,0.067
6,4.67,0.053,2.212,0.073
7,3.68,0.045,1.89,0.077
8,3.85,0.041,1.71,0.032
9,3.96,0.05,2.1,0.019
10,3.88,0.065,2.746,0.018
11,3.96,0.153,6.44,0.001
12,4.1,0.132,5.532,0.001
13,3.68,0.083,3.504,0.007
14,4.24,0.06,2.52,0.053
15,4.33,0.074,3.116,0.024
16,4.1,0.061,2.55,0.04
17,3.96,0.06,2.506,0.028
18,4.05,0.039,1.654,0.152
19,3.71,0.034,1.428,0.173
20,3.68,0.017,0.7,0.523
21,3.4,0.006,0.272,0.794
22,3.4,0.013,0.552,0.516
23,3.96,0.023,0.96,0.391
24,3.96,0.027,1.116,0.408
25,3.4,0.031,1.306,0.245
26,3.4,0.043,1.808,0.098
27,3.17,0.032,1.356,0.105
28,3.17,0.04,1.666,0.055
29,3.11,0.032,1.356,0.047
30,3.4,0.022,0.914,0.281
31,3.48,0.017,0.7,0.47
32,3.68,0.01,0.42,0.81
33,3.4,0.0,0.012,0.933
34,3.96,0.0,0.0,1.0
35,3.82,0.0,0.0,1.0
36,3.96,0.006,0.232,0.842
37,3.96,0.012,0.49,0.66
38,3.68,0.031,1.302,0.241
39,3.54,0.029,1.2,0.209
40,3.48,0.031,1.306,0.229
41,3.68,0.029,1.2,0.315
42,3.68,0.028,1.176,0.341
43,3.68,0.028,1.19,0.362
44,3.54,0.029,1.2,0.357
45,3.4,0.03,1.24,0.325
46,3.96,0.052,2.174,0.061
47,3.4,0.043,1.81,0.119
48,3.57,0.034,1.442,0.194
49,4.24,0.003,0.146,0.883
50,4.53,-0.021,-0.868,0.537
51,4.53,-0.047,-1.978,0.305
52,4.53,-0.047,-1.988,0.225
53,5.21,-0.067,-2.812,0.158
54,5.35,-0.043,-1.81,0.445
55,5.55,-0.001,-0.024,0.992
56,5.09,0.0,0.0,0.992
57,5.09,0.022,0.936,0.691
58,4.81,0.028,1.192,0.476
59,5.09,0.031,1.316,0.509
60,5.26,0.02,0.82,0.675
61,5.41,0.019,0.782,0.738
62,4.87,0.032,1.33,0.586
63,4.98,-0.001,-0.036,0.958
64,5.09,-0.015,-0.63,0.746
65,4.92,-0.007,-0.29,0.859
66,5.58,-0.028,-1.184,0.66
67,6.51,-0.028,-1.176,0.73
68,6.79,0.01,0.406,0.842
69,8.46,0.069,2.916,0.396
70,8.49,0.077,3.246,0.18
71,7.78,0.052,2.205,0.544
72,7.5,0.037,1.552,0.558
73,7.95,0.059,2.482,0.305
74,7.36,0.038,1.586,0.402
75,7.13,0.012,0.522,0.794
76,6.76,-0.012,-0.51,0.786
77,6.82,0.008,0.356,0.933
78,6.79,-0.016,-0.672,0.714
79,6.79,-0.038,-1.598,0.357
80,7.81,-0.054,-2.28,0.42
81,7.39,-0.048,-2.01,0.374
82,7.3,-0.055,-2.298,0.205
83,7.33,-0.06,-2.52,0.352
84,8.21,-0.075,-3.14,0.263
85,8.69,-0.057,-2.415,0.357
86,8.69,-0.052,-2.174,0.551
87,9.76,-0.035,-1.478,0.66
88,9.23,-0.014,-0.588,0.867
89,10.27,-0.01,-0.42,0.834
90,10.36,-0.037,-1.55,0.683
91,10.36,-0.02,-0.826,0.754
92,10.47,-0.066,-2.792,0.341
93,11.35,-0.067,-2.8,0.49
94,10.22,-0.055,-2.31,0.551
95,8.52,-0.031,-1.302,0.558
96,7.56,-0.002,-0.074,0.983
97,7.81,0.036,1.52,0.537
98,7.53,-0.024,-0.994,0.706
99,9.23,-0.087,-3.672,0.174
100,7.92,-0.104,-4.362,0.08
101,8.35,-0.057,-2.376,0.315
102,8.01,-0.054,-2.248,0.357
103,7.33,-0.039,-1.628,0.551
104,7.53,-0.048,-2.0,0.352
105,7.81,-0.058,-2.422,0.267
106,7.84,-0.024,-1.02,0.63
107,7.27,-0.082,-3.434,0.137
108,6.65,-0.058,-2.448,0.084
109,6.0,-0.034,-1.44,0.516
110,6.17,-0.007,-0.286,0.925
111,6.001,-0.006,-0.255,0.851
112,6.62,0.022,0.92,0.51
113,6.0,-0.003,-0.11,0.942
114,5.8,-0.034,-1.442,0.42
115,6.03,0.011,0.48,0.842
116,5.91,0.037,1.572,0.295
117,5.86,0.0,0.0,0.992
118,5.55,0.0,0.0,0.983
119,5.18,0.003,0.14,0.908
120,4.36,0.017,0.72,0.558
121,5.18,0.031,1.32,0.357
122,5.09,0.02,0.856,0.516
123,4.87,0.038,1.586,0.221
124,4.5,0.032,1.356,0.225
125,4.1,0.022,0.942,0.362
126,4.19,0.016,0.672,0.593
127,3.76,0.025,1.05,0.254
128,3.71,0.028,1.176,0.357
129,4.08,0.026,1.078,0.32
130,4.33,0.031,1.3,0.346
