,mean,slp,chg,pvalue
0,47.54,0.726,30.496,0.086
1,46.13,0.542,22.785,0.109
2,43.3,0.377,15.82,0.31
3,43.58,0.198,8.316,0.586
4,46.7,0.48,20.174,0.25
5,54.62,0.663,27.84,0.194
6,47.83,0.593,24.902,0.229
7,45.561,0.576,24.195,0.107
8,46.13,0.54,22.68,0.143
9,50.66,0.342,14.368,0.346
10,52.64,0.573,24.072,0.146
11,54.05,1.227,51.516,0.021
12,48.68,1.458,61.215,0.014
13,52.92,0.708,29.716,0.096
14,45.0,0.402,16.884,0.379
15,42.17,0.17,7.14,0.714
16,47.83,0.343,14.39,0.477
17,49.24,0.802,33.68,0.05
18,52.64,1.04,43.668,0.012
19,50.94,1.062,44.6,0.008
20,48.68,0.83,34.86,0.008
21,43.02,0.721,30.278,0.015
22,45.0,0.533,22.384,0.112
23,47.26,0.399,16.762,0.414
24,46.98,0.25,10.516,0.451
25,42.45,0.147,6.18,0.66
26,36.79,0.106,4.452,0.761
27,35.66,0.202,8.49,0.49
28,41.32,0.253,10.62,0.402
29,37.36,0.303,12.708,0.281
30,41.32,0.324,13.62,0.341
31,38.77,0.352,14.805,0.336
32,41.32,0.273,11.452,0.516
33,37.64,0.223,9.372,0.477
34,38.77,0.362,15.214,0.202
35,45.85,0.432,18.165,0.281
36,39.9,0.43,18.044,0.315
37,33.68,0.401,16.835,0.29
38,30.0,0.359,15.064,0.209
39,29.72,0.228,9.586,0.414
40,29.72,0.095,3.99,0.699
41,30.851,0.087,3.675,0.66
42,32.26,-0.048,-2.008,0.851
43,38.49,-0.202,-8.49,0.47
44,39.34,-0.234,-9.818,0.483
45,44.71,-0.21,-8.832,0.601
46,41.88,-0.268,-11.246,0.537
47,43.58,-0.39,-16.394,0.325
48,45.0,-0.583,-24.5,0.167
49,50.94,-0.681,-28.618,0.143
50,49.24,-0.657,-27.586,0.124
51,48.39,-0.464,-19.495,0.194
52,51.22,-0.351,-14.758,0.368
53,50.94,-0.403,-16.944,0.202
54,43.02,-0.36,-15.12,0.245
55,40.47,-0.342,-14.355,0.32
56,40.19,-0.307,-12.912,0.217
57,35.66,-0.261,-10.952,0.368
58,34.53,-0.047,-1.978,0.859
59,41.88,0.0,0.0,1.0
60,38.49,0.046,1.924,0.786
61,35.09,0.099,4.154,0.754
62,35.66,-0.141,-5.914,0.691
63,37.92,-0.177,-7.434,0.586
64,39.05,-0.145,-6.069,0.638
65,39.62,-0.075,-3.15,0.746
66,41.32,-0.024,-1.016,0.967
67,39.9,0.032,1.354,0.925
68,37.36,0.024,1.012,0.967
69,36.79,0.145,6.072,0.738
70,37.36,0.021,0.886,0.95
71,46.7,-0.019,-0.814,0.933
72,45.0,0.134,5.608,0.63
73,46.98,0.447,18.768,0.325
74,41.04,0.445,18.68,0.267
75,42.45,0.326,13.672,0.32
76,39.34,0.218,9.176,0.496
77,37.92,0.176,7.39,0.451
78,40.19,0.377,15.82,0.217
79,36.79,0.4,16.782,0.161
80,34.24,0.389,16.34,0.174
81,39.9,0.055,2.302,0.851
82,39.9,0.216,9.092,0.414
83,37.07,0.243,10.2,0.258
84,36.51,0.405,17.01,0.038
85,34.81,0.488,20.494,0.019
86,35.09,0.659,27.69,0.005
87,35.09,0.707,29.694,0.002
88,31.7,0.559,23.48,0.011
89,28.87,0.404,16.968,0.044
90,26.74,0.303,12.726,0.048
91,25.5,0.241,10.14,0.086
92,25.75,0.159,6.698,0.374
93,24.0,0.146,6.138,0.379
94,25.22,0.158,6.615,0.286
95,29.15,0.204,8.565,0.397
96,28.3,0.206,8.668,0.3
97,32.83,0.219,9.182,0.241
98,30.28,0.11,4.62,0.537
99,29.43,0.012,0.512,0.925
100,29.999,-0.055,-2.295,0.769
101,32.54,-0.105,-4.43,0.754
102,31.41,-0.157,-6.585,0.645
103,30.85,-0.036,-1.496,0.859
104,27.45,0.0,0.0,1.0
105,32.26,0.045,1.898,0.826
106,29.15,0.024,1.02,0.794
107,26.6,0.039,1.652,0.834
108,25.55,0.049,2.072,0.738
109,25.3,0.104,4.376,0.675
110,23.18,0.055,2.302,0.786
111,23.01,0.02,0.84,0.9
112,22.5,0.002,0.09,0.967
113,21.17,0.042,1.75,0.738
114,20.46,0.003,0.114,1.0
115,19.81,0.002,0.088,1.0
116,19.24,0.007,0.312,0.983
117,17.55,-0.03,-1.26,0.851
118,17.4,-0.018,-0.748,0.95
119,17.06,-0.041,-1.71,0.761
120,16.13,-0.052,-2.164,0.601
121,18.37,-0.077,-3.244,0.558
122,18.28,-0.076,-3.188,0.706
123,18.85,-0.087,-3.64,0.523
124,17.83,-0.091,-3.81,0.503
125,16.64,-0.094,-3.958,0.503
126,15.59,-0.104,-4.38,0.368
127,14.66,-0.139,-5.85,0.245
128,14.63,-0.128,-5.368,0.221
129,14.74,-0.124,-5.192,0.25
130,14.49,-0.106,-4.436,0.305
131,13.95,-0.08,-3.36,0.385
132,13.98,-0.073,-3.06,0.368
133,13.39,-0.059,-2.492,0.408
134,13.87,-0.056,-2.372,0.445
135,13.13,-0.042,-1.75,0.51
136,13.02,-0.038,-1.614,0.601
137,14.23,-0.046,-1.948,0.53
138,13.3,-0.043,-1.808,0.516
139,12.42,-0.04,-1.692,0.572
140,13.07,-0.018,-0.772,0.802
141,12.42,-0.01,-0.42,0.884
142,11.89,0.006,0.252,0.975
143,11.6,0.0,0.0,0.992
144,11.18,0.015,0.648,0.884
145,10.81,0.015,0.648,0.859
146,10.87,0.031,1.298,0.675
147,10.16,0.022,0.91,0.699
148,10.16,0.019,0.786,0.786
149,10.07,-0.023,-0.95,0.851
150,9.71,-0.052,-2.163,0.516
151,9.28,-0.051,-2.124,0.47
152,9.31,-0.041,-1.722,0.457
153,8.94,-0.035,-1.488,0.477
154,9.37,-0.041,-1.712,0.53
155,9.03,-0.033,-1.392,0.608
156,8.91,-0.041,-1.742,0.594
157,9.25,-0.046,-1.948,0.426
