,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-30,-0.023544027777777775,49.12848555555555,0.3515559576710101,-0.0,43.0,-0.989,-0.145,2.535,1.546
03-31,-0.011319999999999974,24.81909999999995,0.5577321316930381,-0.0,43.0,-0.476,-0.075,2.417,1.941
04-01,-0.029832916666666667,61.84493333333334,0.3200917295790253,-0.0,43.0,-1.253,-0.179,2.806,1.553
04-02,-0.05164749999999999,105.36089999999999,0.14002307422737292,-0.0,43.0,-2.169,-0.3,3.15,0.981
04-03,-0.031837500000000005,65.51450000000001,0.31499777552458696,-0.0,43.0,-1.337,-0.189,2.508,1.171
04-04,-0.03455578947368421,70.86617894736843,0.2583122511736595,-0.0,43.0,-1.451,-0.214,2.48,1.029
04-05,-0.023583333333333328,48.86466666666666,0.3099568369987886,-0.0,43.0,-0.99,-0.154,2.193,1.203
04-06,-0.03989387096774193,81.62724193548387,0.19074020361376465,-0.0,43.0,-1.675,-0.288,2.677,1.002
04-07,-0.007074999999999977,15.986669999999954,0.6985458285655686,-0.0,43.0,-0.297,-0.044,1.985,1.688
04-08,-0.022109375000000004,46.035610000000005,0.37929738643595234,-0.0,43.0,-0.928,-0.105,2.281,1.353
04-09,-0.02196619047619048,45.63038095238096,0.3736756237696608,-0.0,43.0,-0.922,-0.117,2.159,1.237
04-10,-0.015436363636363632,32.655627272727266,0.3303326571497127,-0.0,43.0,-0.648,-0.085,2.107,1.459
04-11,-0.06697666666666675,135.9456533333335,0.09609384700300017,-1.0,43.0,-2.813,-0.298,3.399,0.586
04-12,-0.06975567567567569,141.8319513513514,0.10703273315951556,-0.0,43.0,-2.929,-0.324,3.785,0.856
04-13,-0.076976,156.33486000000002,0.0515865223479568,-1.0,43.0,-3.233,-0.346,3.999,0.766
04-14,-0.0779914705882353,158.1054411764706,0.04792049411980326,-2.0,43.0,-3.275,-0.341,3.76,0.485
04-15,-0.05754333333333333,117.12709666666666,0.1003496253370566,-0.0,43.0,-2.417,-0.269,3.249,0.832
04-16,-0.044336666666666656,90.62037333333332,0.17036087527750632,-0.0,43.0,-1.862,-0.227,2.878,1.016
04-17,-0.014021363636363637,29.986937272727275,0.6754626761775353,-0.0,43.0,-0.589,-0.066,2.239,1.65
04-18,-0.032653846153846144,67.16417230769228,0.3303326571497127,-0.0,43.0,-1.371,-0.159,2.542,1.171
04-19,-0.058298,118.6902,0.10255197276540562,-0.0,43.0,-2.448,-0.273,3.318,0.87
04-20,-0.07244799999999994,147.0694399999999,0.1003496253370566,-0.0,43.0,-3.043,-0.337,3.695,0.652
04-21,-0.0548746129032258,111.64532580645161,0.08798129733496274,-1.0,43.0,-2.304,-0.257,3.048,0.744
04-22,-0.05431713333333333,110.38886666666666,0.09194814264313789,-1.0,43.0,-2.281,-0.241,2.895,0.614
04-23,-0.06832428571428571,138.5446714285714,0.05414966862882453,-1.0,43.0,-2.87,-0.284,3.331,0.461
04-24,-0.06468571428571429,131.45430857142858,0.18378819723886952,-0.0,43.0,-2.717,-0.267,3.441,0.724
04-25,-0.05202846153846155,105.8143530769231,0.19438626928107716,-0.0,43.0,-2.185,-0.223,2.85,0.665
04-26,-0.059865384615384626,121.38631923076925,0.12652460633655838,-0.0,43.0,-2.515,-0.259,2.913,0.398
04-27,-0.05013142857142858,102.30045714285716,0.2328466829852629,-0.0,43.0,-2.105,-0.163,3.09,0.985
04-28,-0.10249189189189192,207.77416378378385,0.08610185002533899,-1.0,43.0,-4.305,-0.375,4.943,0.638
04-29,-0.036370740740740745,76.70348148148149,0.5029936375635133,-0.0,43.0,-1.528,-0.141,4.726,3.198
04-30,0.0040428571428571414,-4.604814285714283,0.9415976652703433,0.0,43.0,0.17,0.012,3.396,3.566
05-01,0.00703212121212121,-11.03614242424242,0.7456005471208109,0.0,43.0,0.296,0.017,2.88,3.176
05-02,0.02186818181818182,-41.01956363636364,0.4638149773228277,0.0,43.0,0.918,0.064,2.258,3.176
05-03,0.011993809523809526,-21.384019047619052,0.7141339337705952,0.0,43.0,0.503,0.035,2.352,2.855
05-04,0.0,2.3488999999999995,1.0,0.0,43.0,0.0,0.0,2.349,2.349
05-05,-0.00758035714285714,16.96908428571428,0.7935693123522187,-0.0,43.0,-0.319,-0.025,1.968,1.649
05-06,-0.00648541666666667,14.83863333333334,0.7694406035434849,-0.0,43.0,-0.272,-0.021,2.004,1.732
05-07,0.0038028125000000024,-5.103905000000005,0.8917754948870602,0.0,43.0,0.16,0.01,2.422,2.582
05-08,0.007074999999999998,-12.157679999999996,0.578962850778872,0.0,43.0,0.297,0.018,1.844,2.141
05-09,0.02788074074074074,-53.28523148148148,0.2716763407393381,0.0,43.0,1.171,0.078,1.891,3.062
05-10,0.01768750000000001,-33.33740000000002,0.3355855856030665,0.0,43.0,0.743,0.068,1.666,2.409
05-11,0.014149999999999996,-26.68689999999999,0.3792277572254701,0.0,43.0,0.594,0.055,1.316,1.91
05-12,0.0029789473684210576,-4.058964736842115,0.8752392492886125,0.0,43.0,0.125,0.011,1.836,1.961
05-13,-0.002829999999999999,7.754199999999998,0.9083353101409579,-0.0,43.0,-0.119,-0.009,2.154,2.035
05-14,-0.0023946153846153926,6.6259007692307845,0.8917754948870602,-0.0,43.0,-0.101,-0.009,1.887,1.786
05-15,-0.004202121212121211,10.38524242424242,0.8178666624076312,-0.0,43.0,-0.176,-0.012,2.069,1.893
05-16,0.0108778125,-19.678405,0.5934632009333805,0.0,43.0,0.457,0.033,1.849,2.306
05-17,0.0017687499999999856,-1.6810199999999713,0.9249441658690207,0.0,43.0,0.075,0.005,1.819,1.894
05-18,-0.00943333333333333,22.12116666666666,0.6526832370013438,-0.0,43.0,-0.397,-0.028,3.453,3.056
05-19,0.007277142857142855,-9.997985714285711,0.9000495104447428,0.0,43.0,0.306,0.023,4.403,4.709
05-20,0.011791666666666664,-20.498633333333327,0.5648655342872453,0.0,43.0,0.495,0.03,2.837,3.332
05-21,0.01132,-19.7817,0.5648655342872453,0.0,43.0,0.475,0.027,2.621,3.096
05-22,0.018866666666666667,-36.09193333333334,0.43241593314574867,0.0,43.0,0.793,0.048,1.245,2.038
05-23,0.0021224999999999994,-2.6035999999999992,0.9332593620210612,0.0,43.0,0.089,0.005,1.597,1.686
05-24,0.011652941176470599,-21.296582352941197,0.622788834678109,0.0,43.0,0.489,0.029,1.765,2.254
05-25,0.009621999999999997,-16.442299999999996,0.737705458452796,0.0,43.0,0.404,0.028,2.6,3.004
05-26,0.012577777777777799,-21.0803555555556,0.6985772328146722,0.0,43.0,0.528,0.033,3.811,4.339
05-27,0.005306250000000002,-3.7073000000000036,0.8178862658389356,0.0,43.0,0.223,0.011,6.794,7.017
05-28,0.00943333333333333,-15.61216666666666,0.8016613352260797,0.0,43.0,0.397,0.022,3.056,3.453
05-29,-0.00024608695652173423,7.340773913043466,0.9749521512779935,-0.0,43.0,-0.011,-0.001,6.854,6.843
05-30,-0.009639687499999997,23.750774999999994,0.7456005471208109,-0.0,43.0,-0.405,-0.023,4.674,4.269
05-31,0.0020214285714285707,-0.6468571428571415,0.9833008244315273,0.0,43.0,0.084,0.005,3.354,3.438
06-01,-0.003537499999999999,14.631099999999998,0.9083453070820642,-0.0,43.0,-0.148,-0.007,7.63,7.482
06-02,0.0,4.9525,1.0,0.0,43.0,0.0,0.0,4.952,4.952
06-03,-0.03421727272727273,72.14184545454546,0.5508000891045939,-0.0,43.0,-1.437,-0.096,4.426,2.989
06-04,-0.01839500000000005,40.553900000000105,0.5719413997548703,-0.0,43.0,-0.772,-0.049,4.15,3.378
06-05,0.009433333333333552,-15.131066666667106,0.7376777842621929,0.0,43.0,0.397,0.024,3.537,3.934
06-06,-0.0006791999999999998,5.037399999999999,0.9749521512779935,-0.0,43.0,-0.028,-0.001,3.693,3.665
06-07,-0.0024054999999999936,7.423089999999987,0.9249550961404314,-0.0,43.0,-0.101,-0.007,2.663,2.562
06-08,-0.034257894736842105,75.61908947368421,0.44485679135035916,-0.0,43.0,-1.439,-0.096,7.823,6.384
06-09,-0.006064285714285712,23.222171428571425,0.8587485903955434,-0.0,43.0,-0.255,-0.015,11.221,10.966
06-10,-0.007075000000000016,23.432400000000033,0.7935619435499937,-0.0,43.0,-0.297,-0.018,9.431,9.134
06-11,-0.07846818181818178,162.87936363636356,0.19438626928107716,-0.0,43.0,-3.296,-0.22,7.591,4.295
06-12,-0.042652142857142875,90.93598571428575,0.40246125139431443,-0.0,43.0,-1.791,-0.113,6.527,4.736
06-13,-0.04170526315789474,89.91952631578948,0.3965279954097527,-0.0,43.0,-1.752,-0.112,7.385,5.633
06-14,-0.02425714285714285,52.7309857142857,0.48311681310894494,-0.0,43.0,-1.019,-0.075,4.726,3.707
06-15,-0.05058625000000001,106.35140000000003,0.2717988898335211,-0.0,43.0,-2.124,-0.166,6.241,4.117
06-16,-0.006288888888888887,16.907677777777774,0.7140640545671211,-0.0,43.0,-0.264,-0.019,4.462,4.198
06-17,0.005748437500000002,-8.666875000000005,0.7456005471208109,0.0,43.0,0.242,0.02,2.709,2.951
06-18,-0.0033960000000000036,9.905000000000008,0.933269088464004,-0.0,43.0,-0.142,-0.013,3.184,3.042
06-19,0.003891249999999999,-4.612899999999998,0.8423770475738914,0.0,43.0,0.163,0.013,3.088,3.251
06-20,-0.00029789473684210224,3.4540894736842045,0.9916494976852062,-0.0,43.0,-0.013,-0.001,2.865,2.852
06-21,-0.03863565217391304,80.72390434782609,0.3570202042646202,-0.0,43.0,-1.623,-0.114,4.264,2.641
06-22,-0.032969500000000006,69.2784,0.3681063271849119,-0.0,43.0,-1.385,-0.112,4.032,2.647
06-23,-0.003537499999999999,10.103099999999998,0.8505806821024309,-0.0,43.0,-0.148,-0.011,3.102,2.954
06-24,-0.004716666666666658,15.291433333333316,0.729810371243607,-0.0,43.0,-0.198,-0.013,5.957,5.759
06-25,-0.0053062499999999985,13.668899999999997,0.8178601265237808,-0.0,43.0,-0.223,-0.016,3.168,2.945
06-26,-0.0020962962962962997,6.847132592592599,0.883501479970751,-0.0,43.0,-0.088,-0.007,2.699,2.611
06-27,-0.008867333333333323,20.273176666666643,0.6153895461067254,-0.0,43.0,-0.373,-0.025,2.725,2.352
06-28,-0.020245384615384616,42.63024923076924,0.4701514350335696,-0.0,43.0,-0.851,-0.054,2.565,1.714
06-29,-0.025143461538461535,52.60469307692307,0.5029936375635133,-0.0,43.0,-1.056,-0.075,2.846,1.79
06-30,-0.06898125,141.9528,0.24534706650602778,-0.0,43.0,-2.897,-0.163,5.439,2.542
07-01,-0.11555833333333332,234.68246666666664,0.10251434068906762,-0.0,43.0,-4.854,-0.328,5.993,1.139
07-02,-0.07932323529411767,161.90097058823534,0.1736231526806069,-0.0,43.0,-3.331,-0.246,4.92,1.589
07-03,-0.014585384615384611,32.312069230769225,0.6526832370013438,-0.0,43.0,-0.613,-0.044,3.448,2.835
07-04,-0.012734999999999996,28.413199999999993,0.5029936375635133,-0.0,43.0,-0.535,-0.043,3.211,2.676
07-05,-0.006658823529411763,16.543847058823527,0.7219721517415345,-0.0,43.0,-0.28,-0.025,3.366,3.086
07-06,-0.005909705882352949,14.790911764705898,0.7535233114013147,-0.0,43.0,-0.249,-0.022,3.096,2.847
07-07,0.0023878124999999993,-1.3513249999999983,0.8752528040453418,0.0,43.0,0.1,0.008,3.374,3.474
07-08,0.022993750000000042,-42.98770000000008,0.4324327428254624,0.0,43.0,0.966,0.104,2.517,3.483
07-09,0.024054999999999938,-44.48759999999987,0.27172886865465196,0.0,43.0,1.011,0.117,3.117,4.128
07-10,0.02017913043478261,-36.99056086956522,0.31499777552458696,0.0,43.0,0.847,0.078,2.944,3.791
07-11,0.02201111111111114,-39.52252222222228,0.39068052739842707,0.0,43.0,0.925,0.09,4.037,4.962
07-12,0.009433333333333349,-10.9143666666667,0.5648229002945337,0.0,43.0,0.396,0.038,7.754,8.15
07-13,0.004339333333333362,-1.745166666666723,0.7855214940093,0.0,43.0,0.183,0.019,6.842,7.025
07-14,-0.0074473684210526,19.6491368421052,0.7614645361068055,-0.0,43.0,-0.313,-0.038,4.911,4.598
07-15,-0.006064285714285721,13.588851428571441,0.8178862658389356,-0.0,43.0,-0.255,-0.03,1.588,1.333
07-16,-0.0010481481481481396,3.6556262962962793,0.9499262424258477,-0.0,43.0,-0.044,-0.005,1.581,1.537
07-17,-0.00033294117647058815,1.9988123529411763,0.9582596837022652,-0.0,43.0,-0.014,-0.002,1.34,1.326
07-18,-0.004042857142857149,9.4073242857143,0.7614983197662268,-0.0,43.0,-0.17,-0.022,1.407,1.237
07-19,-0.007718181818181816,16.503273636363634,0.5790599012763988,-0.0,43.0,-0.324,-0.048,1.229,0.905
07-20,0.0004994117647058887,0.03978647058822249,0.9749484934564854,0.0,43.0,0.021,0.003,1.028,1.049
07-21,-0.005093999999999999,11.201139999999997,0.6301381445948131,-0.0,43.0,-0.214,-0.027,1.12,0.906
07-22,-0.004353846153846161,9.542542307692322,0.6153379268451009,-0.0,43.0,-0.183,-0.026,0.926,0.743
07-23,-0.005457857142857141,11.679814285714281,0.4323150443267956,-0.0,43.0,-0.23,-0.05,0.879,0.649
07-24,-0.005345555555555556,11.455211111111112,0.4765858255325064,-0.0,43.0,-0.224,-0.041,0.876,0.652
07-25,-0.0032827999999999946,7.244799999999989,0.7774736768910839,-0.0,43.0,-0.138,-0.022,0.748,0.61
07-26,-0.005094000000000003,11.124730000000007,0.4385696647884352,-0.0,43.0,-0.214,-0.033,1.044,0.83
07-27,-0.004598749999999999,10.074799999999996,0.660194984902462,-0.0,43.0,-0.193,-0.021,0.974,0.781
07-28,-0.0040428571428571414,8.849814285714283,0.6005728143564566,-0.0,43.0,-0.17,-0.024,0.849,0.679
07-29,0.00033294117647058815,0.06991764705882364,0.941591278442002,0.0,43.0,0.014,0.002,0.729,0.743
07-30,0.0021224999999999994,-3.480899999999999,0.7935398324087282,0.0,43.0,0.089,0.012,0.72,0.809
07-31,-0.0021769230769230763,5.030216153846153,0.660148447627396,-0.0,43.0,-0.091,-0.015,0.722,0.631
08-01,-0.004598750000000006,9.905000000000012,0.36243186065188304,-0.0,43.0,-0.193,-0.025,0.804,0.611
08-02,-0.003537499999999999,7.782499999999998,0.5162782092040024,-0.0,43.0,-0.149,-0.029,0.782,0.633
08-03,-0.004999666666666665,10.70683333333333,0.3569675212841359,-0.0,43.0,-0.209,-0.06,0.812,0.603
08-04,-0.0019592307692307643,4.625961538461528,0.7934734563406538,-0.0,43.0,-0.083,-0.024,0.749,0.666
08-05,-0.00010107142857142854,0.9096428571428572,0.9415763676901088,-0.0,43.0,-0.005,-0.001,0.71,0.705
08-06,0.0030658333333333323,-5.452466666666664,0.6078054137875273,0.0,43.0,0.129,0.029,0.615,0.744
08-07,0.008489999999999998,-16.272499999999997,0.3406091700143232,0.0,43.0,0.357,0.071,0.529,0.886
08-08,0.00518833333333335,-9.657846666666702,0.5162782092040024,0.0,43.0,0.218,0.042,0.61,0.828
08-09,0.0030015151515151474,-5.323830303030295,0.6153508336030264,0.0,43.0,0.126,0.024,0.616,0.742
08-10,0.004027307692307691,-7.383905384615383,0.509619787391776,0.0,43.0,0.169,0.031,0.586,0.755
08-11,0.0,0.62543,0.991646752364653,0.0,43.0,0.0,0.0,0.625,0.625
08-12,-0.0018311764705882347,4.33023294117647,0.6906902738469807,-0.0,43.0,-0.077,-0.012,0.706,0.629
08-13,0.0013061538461538542,-1.9359376923077085,0.7218748092571932,0.0,43.0,0.055,0.007,0.649,0.704
08-14,0.002829999999999999,-4.983629999999999,0.593274217972962,0.0,43.0,0.119,0.018,0.617,0.736
08-15,0.0,0.7358,0.983295335594822,0.0,43.0,0.0,0.0,0.736,0.736
08-16,0.001886666666666666,-3.0573433333333324,0.7935398324087282,0.0,43.0,0.08,0.014,0.676,0.756
08-17,-0.0009433333333333238,2.5658666666666474,0.825969134591426,-0.0,43.0,-0.04,-0.006,0.699,0.659
08-18,0.0,0.7358,0.9665918930710766,0.0,43.0,0.0,0.0,0.736,0.736
08-19,0.004716666666666665,-8.59282333333333,0.5648229002945337,0.0,43.0,0.199,0.067,0.741,0.94
08-20,0.004716666666666665,-8.69753333333333,0.5368645773674725,0.0,43.0,0.198,0.05,0.637,0.835
08-21,0.0,0.7641,0.9916485828791297,0.0,43.0,0.0,0.0,0.764,0.764
08-22,-0.0027289285714285705,6.19365714285714,0.6831132888540932,-0.0,43.0,-0.115,-0.016,0.793,0.678
08-23,-0.001111785714285718,3.1376614285714357,0.9249550961404314,-0.0,43.0,-0.046,-0.009,0.937,0.891
08-24,-0.0030564000000000034,6.899540000000007,0.7935914140262741,-0.0,43.0,-0.128,-0.028,0.851,0.723
08-25,-0.0013405263157894732,3.5017526315789462,0.9083119712181327,-0.0,43.0,-0.056,-0.011,0.849,0.793
08-26,-0.004042857142857134,8.934714285714268,0.6079759342459223,-0.0,43.0,-0.17,-0.026,0.934,0.764
08-27,-0.001111785714285718,2.993331428571436,0.8834888066851561,-0.0,43.0,-0.047,-0.008,0.793,0.746
08-28,-0.0031278947368421073,7.019889473684215,0.7062942266762295,-0.0,43.0,-0.132,-0.022,0.83,0.698
08-29,-0.008409142857142858,17.791805714285715,0.37929738643595234,-0.0,43.0,-0.353,-0.086,1.15,0.797
08-30,0.0004921739130434781,-0.13251782608695628,0.9499262424258477,0.0,43.0,0.021,0.004,0.841,0.862
08-31,0.0017345161290322575,-2.679462258064515,0.883501479970751,0.0,43.0,0.073,0.014,0.753,0.826
09-01,-7.861111111111109e-05,1.1335722222222222,0.9666004312592289,-0.0,43.0,-0.003,-0.001,0.978,0.975
09-02,-0.003918461538461537,8.601023076923076,0.6376623618898141,-0.0,43.0,-0.164,-0.036,0.846,0.682
