,mean,slp,chg,pvalue
01-01,17.29,0.198,8.322,0.241
01-02,18.25,0.187,7.84,0.225
01-03,16.58,0.056,2.372,0.722
01-04,21.39,-0.019,-0.8,0.917
01-05,18.65,-0.036,-1.494,0.818
01-06,20.18,0.002,0.07,0.975
01-07,19.5,0.107,4.496,0.53
01-08,19.58,0.192,8.062,0.25
01-09,28.07,0.127,5.32,0.586
01-10,27.37,0.003,0.105,0.983
01-11,25.92,0.071,3.0,0.691
01-12,28.87,0.321,13.48,0.237
01-13,23.29,0.38,15.96,0.146
01-14,22.22,0.184,7.724,0.426
01-15,19.89,0.074,3.104,0.786
01-16,20.49,-0.015,-0.64,0.95
01-17,24.65,0.047,1.968,0.818
01-18,25.67,0.444,18.634,0.047
01-19,24.2,0.614,25.778,0.003
01-20,20.63,0.487,20.464,0.011
01-21,19.33,0.414,17.406,0.008
01-22,18.85,0.33,13.872,0.024
01-23,19.02,0.225,9.45,0.198
01-24,17.6,0.134,5.612,0.402
01-25,17.52,0.167,7.0,0.3
01-26,17.12,0.106,4.438,0.47
01-27,19.05,0.062,2.6,0.645
01-28,19.67,0.074,3.088,0.706
01-29,18.48,0.146,6.138,0.363
01-30,16.98,0.172,7.224,0.25
01-31,19.07,0.146,6.146,0.315
02-01,17.43,0.114,4.795,0.47
02-02,16.53,0.129,5.402,0.426
02-03,15.34,0.147,6.16,0.379
02-04,16.92,0.225,9.45,0.077
02-05,17.97,0.158,6.646,0.225
02-06,17.15,0.198,8.324,0.17
02-07,16.67,0.225,9.444,0.132
02-08,15.25,0.187,7.846,0.25
02-09,16.73,0.202,8.49,0.177
02-10,14.6,0.183,7.666,0.152
02-11,17.09,0.105,4.43,0.31
02-12,17.09,0.052,2.17,0.777
02-13,19.19,-0.142,-5.976,0.426
02-14,18.59,-0.195,-8.19,0.341
02-15,20.66,-0.173,-7.28,0.523
02-16,20.29,-0.106,-4.462,0.544
02-17,21.39,-0.206,-8.656,0.439
02-18,22.24,-0.282,-11.844,0.258
02-19,25.02,-0.396,-16.632,0.09
02-20,25.89,-0.342,-14.36,0.109
02-21,28.22,-0.276,-11.602,0.084
02-22,23.57,-0.258,-10.846,0.126
02-23,21.99,-0.243,-10.204,0.158
02-24,20.09,-0.222,-9.31,0.198
02-25,18.93,-0.192,-8.08,0.225
02-26,18.99,-0.216,-9.08,0.124
02-27,16.58,-0.142,-5.97,0.272
02-28,17.6,-0.101,-4.224,0.439
03-01,18.711,-0.043,-1.785,0.761
03-02,18.37,-0.039,-1.65,0.818
03-03,19.3,-0.146,-6.138,0.402
03-04,21.06,-0.282,-11.856,0.092
03-05,21.45,-0.3,-12.6,0.086
03-06,21.25,-0.262,-11.002,0.155
03-07,19.05,-0.201,-8.435,0.116
03-08,19.24,-0.097,-4.088,0.457
03-09,20.46,-0.018,-0.738,0.917
03-10,23.55,-0.052,-2.174,0.81
03-11,22.22,-0.056,-2.368,0.794
03-12,23.8,0.002,0.064,0.992
03-13,24.56,0.035,1.47,0.875
03-14,26.57,0.0,0.0,0.992
03-15,24.73,0.168,7.04,0.544
03-16,23.72,0.131,5.484,0.51
03-17,19.92,0.133,5.565,0.426
03-18,19.05,0.056,2.34,0.769
03-19,18.45,0.067,2.806,0.691
03-20,19.87,0.143,6.02,0.31
03-21,19.73,0.127,5.314,0.272
03-22,19.3,0.209,8.784,0.237
03-23,20.6,0.103,4.34,0.516
03-24,19.53,0.132,5.558,0.379
03-25,21.88,0.059,2.46,0.439
03-26,23.15,0.159,6.672,0.187
03-27,21.76,0.234,9.816,0.084
03-28,20.29,0.266,11.192,0.024
03-29,21.85,0.374,15.726,0.006
03-30,20.8,0.332,13.936,0.022
03-31,20.4,0.273,11.454,0.031
04-01,21.68,0.26,10.934,0.057
04-02,21.54,0.195,8.21,0.152
04-03,18.96,0.166,6.982,0.25
04-04,19.98,0.166,6.956,0.233
04-05,20.4,0.184,7.728,0.146
04-06,22.53,0.195,8.178,0.129
04-07,23.06,0.216,9.09,0.237
04-08,22.56,0.106,4.462,0.601
04-09,24.22,-0.053,-2.232,0.786
04-10,22.07,-0.087,-3.666,0.615
04-11,26.49,-0.169,-7.094,0.295
04-12,26.18,-0.209,-8.76,0.184
04-13,24.11,-0.184,-7.728,0.286
04-14,24.25,-0.17,-7.12,0.385
04-15,27.22,-0.069,-2.884,0.714
04-16,24.9,0.019,0.798,0.967
04-17,22.53,-0.027,-1.146,0.818
04-18,21.31,0.022,0.934,0.9
04-19,22.27,0.067,2.826,0.63
04-20,20.86,0.103,4.304,0.315
04-21,20.32,0.047,1.974,0.653
04-22,19.58,0.011,0.47,0.958
04-23,19.7,0.047,1.978,0.746
04-24,19.61,0.074,3.094,0.551
04-25,18.56,0.126,5.312,0.305
04-26,17.83,0.125,5.25,0.336
04-27,18.37,0.108,4.536,0.451
04-28,17.04,0.057,2.374,0.769
04-29,16.98,0.007,0.286,0.884
04-30,17.12,0.002,0.096,1.0
05-01,16.67,-0.059,-2.48,0.565
05-02,15.85,-0.058,-2.432,0.572
05-03,15.37,-0.074,-3.126,0.496
05-04,16.61,-0.019,-0.806,0.884
05-05,15.88,-0.014,-0.584,0.975
05-06,14.66,-0.032,-1.33,0.761
05-07,14.09,-0.072,-3.01,0.402
05-08,13.73,-0.096,-4.048,0.379
05-09,13.73,-0.05,-2.1,0.551
05-10,12.76,-0.048,-2.028,0.63
05-11,12.34,-0.041,-1.716,0.769
05-12,12.48,-0.05,-2.1,0.645
05-13,13.27,-0.039,-1.628,0.653
05-14,14.07,-0.013,-0.56,0.9
05-15,14.21,-0.024,-1.026,0.714
05-16,13.58,-0.044,-1.864,0.608
05-17,12.2,-0.064,-2.678,0.477
05-18,11.97,-0.051,-2.128,0.668
05-19,12.82,-0.013,-0.546,0.826
05-20,11.26,-0.024,-1.028,0.769
05-21,11.57,-0.047,-1.992,0.706
05-22,11.29,-0.011,-0.476,0.884
05-23,11.01,-0.002,-0.064,0.983
05-24,10.75,-0.006,-0.27,0.95
05-25,10.39,-0.07,-2.94,0.414
05-26,9.74,-0.05,-2.112,0.53
05-27,9.93,-0.031,-1.295,0.722
05-28,10.33,-0.006,-0.27,0.967
05-29,9.4,0.007,0.28,0.992
05-30,8.91,-0.036,-1.504,0.683
05-31,8.72,-0.048,-2.02,0.544
06-01,8.26,-0.064,-2.68,0.362
06-02,7.61,-0.041,-1.722,0.51
06-03,7.16,-0.067,-2.822,0.281
06-04,7.02,-0.079,-3.332,0.198
06-05,6.48,-0.071,-2.97,0.237
06-06,6.88,-0.096,-4.044,0.107
06-07,6.76,-0.12,-5.04,0.075
06-08,6.4,-0.107,-4.49,0.1
06-09,6.0,-0.085,-3.57,0.205
06-10,6.65,-0.065,-2.73,0.286
06-11,6.62,-0.061,-2.544,0.402
06-12,7.16,-0.074,-3.122,0.3
06-13,7.33,-0.067,-2.826,0.281
06-14,6.62,-0.049,-2.04,0.341
06-15,6.28,-0.047,-1.98,0.346
06-16,5.911,-0.038,-1.575,0.397
06-17,6.23,-0.025,-1.038,0.63
06-18,6.14,-0.03,-1.26,0.503
06-19,5.83,-0.036,-1.512,0.357
06-20,5.46,-0.057,-2.408,0.187
06-21,5.01,-0.053,-2.24,0.155
06-22,4.75,-0.058,-2.436,0.146
06-23,4.56,-0.048,-2.02,0.149
06-24,4.3,-0.039,-1.65,0.229
06-25,4.47,-0.039,-1.652,0.187
06-26,4.13,-0.032,-1.362,0.325
06-27,4.19,-0.022,-0.91,0.451
06-28,3.96,-0.014,-0.608,0.683
06-29,4.3,-0.021,-0.866,0.477
06-30,3.88,-0.025,-1.029,0.31
07-01,3.71,-0.038,-1.61,0.143
07-02,3.48,-0.038,-1.61,0.109
07-03,3.37,-0.036,-1.494,0.084
07-04,3.25,-0.038,-1.575,0.058
07-05,3.2,-0.036,-1.491,0.041
07-06,3.06,-0.034,-1.414,0.029
07-07,2.86,-0.029,-1.234,0.034
07-08,2.75,-0.025,-1.064,0.046
07-09,2.66,-0.022,-0.945,0.114
07-10,2.58,-0.023,-0.974,0.088
07-11,2.52,-0.022,-0.94,0.068
07-12,2.41,-0.022,-0.94,0.086
07-13,2.34,-0.023,-0.98,0.053
07-14,2.21,-0.025,-1.034,0.027
07-15,2.12,-0.024,-1.008,0.022
07-16,2.12,-0.024,-1.024,0.01
07-17,2.07,-0.03,-1.26,0.003
07-18,2.03,-0.03,-1.28,0.002
07-19,1.92,-0.026,-1.096,0.003
07-20,1.87,-0.025,-1.05,0.005
07-21,1.84,-0.024,-1.02,0.006
07-22,1.78,-0.025,-1.034,0.006
07-23,1.75,-0.022,-0.936,0.009
07-24,1.7,-0.022,-0.924,0.013
07-25,1.64,-0.023,-0.974,0.005
07-26,1.61,-0.023,-0.945,0.003
07-27,1.56,-0.022,-0.924,0.002
07-28,1.56,-0.021,-0.87,0.002
07-29,1.53,-0.02,-0.84,0.003
07-30,1.53,-0.02,-0.84,0.002
07-31,1.53,-0.02,-0.84,0.001
08-01,1.5,-0.021,-0.874,0.001
08-02,1.47,-0.021,-0.902,0.001
08-03,1.44,-0.021,-0.875,0.0
08-04,1.39,-0.02,-0.824,0.001
08-05,1.36,-0.019,-0.796,0.001
08-06,1.33,-0.018,-0.764,0.001
08-07,1.3,-0.017,-0.72,0.001
08-08,1.3,-0.018,-0.744,0.0
08-09,1.28,-0.018,-0.742,0.0
08-10,1.25,-0.017,-0.72,0.0
08-11,1.22,-0.017,-0.72,0.0
08-12,1.19,-0.016,-0.678,0.0
08-13,1.16,-0.014,-0.582,0.0
08-14,1.14,-0.014,-0.588,0.0
08-15,1.13,-0.014,-0.6,0.0
08-16,1.1,-0.015,-0.61,0.0
08-17,1.1,-0.015,-0.63,0.0
08-18,1.08,-0.016,-0.668,0.0
08-19,1.07,-0.016,-0.665,0.0
08-20,1.08,-0.015,-0.63,0.0
08-21,1.06,-0.014,-0.588,0.0
08-22,1.05,-0.014,-0.576,0.0
08-23,1.02,-0.013,-0.552,0.001
08-24,1.0,-0.013,-0.552,0.001
08-25,0.99,-0.012,-0.522,0.002
08-26,0.98,-0.012,-0.5,0.004
08-27,0.97,-0.012,-0.488,0.004
08-28,0.94,-0.013,-0.532,0.001
08-29,0.93,-0.014,-0.572,0.0
08-30,0.97,-0.015,-0.642,0.001
08-31,0.94,-0.016,-0.66,0.001
09-01,0.92,-0.015,-0.636,0.001
09-02,0.91,-0.019,-0.788,0.0
09-03,0.99,-0.018,-0.764,0.0
09-04,0.96,-0.016,-0.654,0.0
09-05,0.94,-0.016,-0.656,0.0
09-06,0.93,-0.015,-0.61,0.001
09-07,0.96,-0.013,-0.55,0.005
09-08,0.96,-0.011,-0.474,0.019
09-09,0.99,-0.01,-0.42,0.029
09-10,0.96,-0.013,-0.564,0.008
09-11,0.93,-0.013,-0.554,0.007
09-12,0.91,-0.013,-0.53,0.002
09-13,0.91,-0.012,-0.502,0.001
09-14,0.88,-0.013,-0.54,0.002
09-15,0.92,-0.013,-0.536,0.003
09-16,0.93,-0.013,-0.536,0.005
09-17,0.93,-0.009,-0.382,0.062
09-18,1.07,0.001,0.026,0.9
09-19,1.03,0.001,0.028,0.917
09-20,1.06,-0.005,-0.224,0.402
09-21,0.99,-0.006,-0.256,0.3
09-22,1.02,-0.005,-0.21,0.426
09-23,0.94,-0.005,-0.19,0.503
09-24,0.98,-0.001,-0.035,0.875
09-25,1.04,-0.002,-0.078,0.761
09-26,1.07,-0.007,-0.288,0.276
09-27,1.08,-0.007,-0.28,0.368
09-28,1.0,-0.005,-0.202,0.451
09-29,0.96,-0.004,-0.17,0.42
09-30,1.02,-0.003,-0.13,0.638
10-01,1.05,-0.002,-0.096,0.746
10-02,1.02,-0.001,-0.056,0.9
10-03,1.09,-0.002,-0.08,0.842
10-04,1.1,-0.001,-0.06,0.9
10-05,1.04,-0.001,-0.05,0.875
10-06,1.05,0.001,0.024,0.908
10-07,1.07,0.0,0.0,0.975
10-08,1.05,-0.0,-0.016,0.958
10-09,1.08,0.001,0.028,0.933
10-10,1.1,0.01,0.405,0.341
10-11,1.43,0.012,0.504,0.25
10-12,1.39,0.01,0.42,0.362
10-13,1.96,0.008,0.314,0.477
10-14,2.0,0.013,0.534,0.593
10-15,2.17,0.016,0.662,0.42
10-16,2.11,0.02,0.84,0.325
10-17,1.76,0.024,1.026,0.258
10-18,2.03,0.017,0.72,0.496
10-19,2.0,0.011,0.474,0.638
10-20,2.37,0.016,0.692,0.477
10-21,2.41,0.019,0.804,0.483
10-22,3.06,0.028,1.19,0.544
10-23,2.89,0.028,1.19,0.565
10-24,3.399,0.053,2.205,0.439
10-25,2.77,0.021,0.864,0.445
10-26,4.44,0.0,0.0,1.0
10-27,4.61,-0.004,-0.168,0.95
10-28,5.35,0.0,0.0,1.0
10-29,7.7,0.018,0.752,0.777
10-30,6.96,-0.021,-0.875,0.746
10-31,6.99,-0.034,-1.449,0.81
11-01,9.71,-0.004,-0.15,0.942
11-02,8.18,-0.037,-1.54,0.699
11-03,7.5,-0.027,-1.12,0.826
11-04,10.22,-0.024,-1.002,0.777
11-05,10.1,-0.028,-1.162,0.875
11-06,14.18,-0.13,-5.44,0.457
11-07,13.3,-0.253,-10.64,0.161
11-08,12.14,-0.169,-7.08,0.245
11-09,13.24,-0.145,-6.09,0.414
11-10,12.23,-0.103,-4.334,0.516
11-11,10.56,0.0,0.0,0.992
11-12,11.24,-0.093,-3.894,0.558
11-13,16.13,0.107,4.488,0.594
11-14,15.25,0.24,10.064,0.374
11-15,14.35,0.137,5.766,0.483
11-16,14.77,0.189,7.938,0.402
11-17,21.79,0.064,2.667,0.81
11-18,20.69,-0.035,-1.488,0.785
11-19,21.25,0.064,2.696,0.761
11-20,22.13,0.033,1.4,0.818
11-21,24.56,-0.156,-6.558,0.477
11-22,20.29,-0.163,-6.85,0.374
11-23,17.86,-0.202,-8.474,0.503
11-24,23.21,-0.27,-11.358,0.3
11-25,24.08,-0.269,-11.288,0.336
11-26,20.57,-0.117,-4.924,0.537
11-27,20.91,-0.085,-3.56,0.794
11-28,24.39,-0.181,-7.602,0.572
11-29,23.21,-0.222,-9.31,0.451
11-30,23.55,-0.233,-9.766,0.346
12-01,23.04,-0.32,-13.44,0.187
12-02,26.69,-0.723,-30.38,0.025
12-03,23.32,-0.763,-32.034,0.006
12-04,23.94,-0.572,-24.032,0.026
12-05,21.17,-0.533,-22.374,0.017
12-06,21.68,-0.566,-23.772,0.017
12-07,21.88,-0.487,-20.452,0.028
12-08,22.84,-0.35,-14.686,0.064
12-09,26.74,-0.327,-13.73,0.14
12-10,22.41,-0.381,-16.0,0.116
12-11,22.58,-0.106,-4.468,0.706
12-12,23.8,0.226,9.48,0.51
12-13,22.27,0.069,2.916,0.754
12-14,18.62,-0.093,-3.92,0.586
12-15,19.89,-0.164,-6.904,0.357
12-16,20.46,-0.158,-6.64,0.341
12-17,19.92,-0.008,-0.336,0.992
12-18,18.88,0.035,1.47,0.818
12-19,18.99,0.279,11.708,0.149
12-20,18.06,0.621,26.072,0.014
12-21,23.86,0.512,21.494,0.052
12-22,22.7,0.313,13.152,0.127
12-23,20.83,0.214,9.002,0.233
12-24,19.36,0.184,7.734,0.315
12-25,18.06,0.143,6.006,0.315
12-26,16.19,0.11,4.606,0.439
12-27,16.47,0.124,5.198,0.357
12-28,18.73,0.309,12.994,0.077
12-29,17.6,0.212,8.914,0.213
12-30,16.41,0.137,5.77,0.432
12-31,15.73,0.147,6.182,0.374
