,mean,slp,chg,pvalue
0,23.796,0.322,13.524,0.07
1,23.347,0.303,12.74,0.072
2,23.77,0.28,11.76,0.079
3,23.61,0.27,11.32,0.106
4,23.343,0.246,10.35,0.124
5,24.421,0.173,7.26,0.25
6,23.741,0.163,6.84,0.298
7,23.148,0.165,6.93,0.269
8,22.623,0.156,6.54,0.278
9,22.394,0.159,6.689,0.264
10,22.352,0.164,6.886,0.242
11,22.25,0.179,7.532,0.172
12,22.17,0.251,10.547,0.055
13,25.053,0.326,13.671,0.011
14,24.33,0.381,15.989,0.009
15,24.351,0.373,15.671,0.013
16,23.77,0.39,16.38,0.015
17,23.08,0.37,15.54,0.015
18,22.277,0.354,14.858,0.012
19,22.479,0.329,13.806,0.009
20,22.322,0.323,13.575,0.007
21,22.238,0.296,12.438,0.011
22,21.889,0.278,11.69,0.016
23,21.398,0.265,11.15,0.018
24,20.789,0.259,10.872,0.028
25,20.617,0.253,10.647,0.036
26,20.528,0.245,10.291,0.034
27,20.14,0.229,9.621,0.067
28,19.964,0.199,8.353,0.114
29,19.682,0.195,8.19,0.162
30,19.568,0.197,8.265,0.132
31,20.076,0.202,8.497,0.129
32,20.035,0.19,7.98,0.138
33,19.4,0.201,8.445,0.153
34,18.784,0.189,7.933,0.179
35,18.22,0.181,7.583,0.19
36,17.826,0.162,6.796,0.201
37,17.902,0.145,6.089,0.201
38,18.342,0.145,6.089,0.193
39,18.153,0.137,5.734,0.205
40,17.94,0.13,5.46,0.213
41,18.014,0.118,4.94,0.288
42,17.716,0.111,4.645,0.386
43,17.525,0.1,4.18,0.398
44,17.682,0.093,3.912,0.41
45,17.424,0.098,4.099,0.386
46,16.687,0.093,3.895,0.386
47,16.206,0.073,3.073,0.468
48,16.441,0.082,3.43,0.422
49,16.568,0.085,3.557,0.398
50,16.275,0.09,3.796,0.357
51,16.3,0.09,3.78,0.41
52,15.751,0.091,3.822,0.363
53,15.508,0.087,3.64,0.329
54,15.835,0.11,4.62,0.351
55,16.019,0.118,4.964,0.351
56,16.12,0.12,5.04,0.303
57,16.151,0.122,5.128,0.246
58,16.014,0.129,5.413,0.205
59,15.614,0.157,6.598,0.146
60,15.887,0.163,6.851,0.152
61,15.518,0.155,6.501,0.146
62,15.151,0.161,6.777,0.126
63,15.321,0.161,6.78,0.119
