,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-26,-0.10966250000000022,247.62500000000043,0.6526832370013438,-0.0,43.0,-4.606,-0.118,30.603,25.997
02-27,-0.09220322580645161,211.80085161290322,0.6526832370013438,-0.0,43.0,-3.873,-0.113,29.331,25.458
02-28,-0.06452399999999997,156.86689999999993,0.8423770475738914,-0.0,43.0,-2.71,-0.072,29.174,26.464
03-01,0.21439393939393947,-399.92187878787894,0.38502356531620374,0.0,43.0,9.004,0.19,24.364,33.368
03-02,0.4952499999999998,-961.0679999999996,0.1047543204235093,0.0,43.0,20.8,0.446,19.032,39.832
03-03,0.4500612903225806,-869.8415806451612,0.1736702772203822,0.0,43.0,18.902,0.409,20.83,39.732
03-04,0.41742499999999993,-801.4559999999999,0.12392614720928896,0.0,43.0,17.532,0.362,24.628,42.16
03-05,0.2728928571428568,-512.9577142857137,0.2053090029922391,0.0,43.0,11.462,0.219,27.097,38.559
03-06,0.25941666666666663,-485.4393333333332,0.4263971664376689,0.0,43.0,10.896,0.227,27.946,38.842
03-07,0.14836060606060608,-261.9122121212122,0.6526832370013438,0.0,43.0,6.232,0.151,31.693,37.925
03-08,0.028300000000000256,-28.300000000000512,0.9249468988846141,0.0,43.0,1.188,0.032,27.706,28.894
03-09,0.021769230769230593,-16.596861538461184,0.9083453070820642,0.0,43.0,0.915,0.026,26.484,27.399
03-10,0.0682102564102564,-108.12051282051279,0.6602298753375493,0.0,43.0,2.864,0.081,26.868,29.732
03-11,0.035374999999999976,-43.52539999999996,0.8505806821024309,0.0,43.0,1.485,0.041,26.482,27.967
03-12,0.07990588235294137,-135.30396470588275,0.6908295578764017,0.0,43.0,3.356,0.101,22.83,26.186
03-13,0.16682105263157898,-308.70980526315793,0.3570202042646202,0.0,43.0,7.007,0.231,21.429,28.436
03-14,0.05282666666666671,-78.20233333333341,0.5934632009333805,0.0,43.0,2.218,0.07,26.342,28.56
03-15,0.08656470588235286,-148.28201176470571,0.6376255155715322,0.0,43.0,3.635,0.113,23.03,26.665
03-16,0.14149999999999996,-256.9922999999999,0.3570202042646202,0.0,43.0,5.943,0.183,23.036,28.979
03-17,0.022640000000000052,-19.555300000000106,0.9166502013630717,0.0,43.0,0.951,0.027,25.249,26.2
03-18,0.0,24.3946,1.0,0.0,43.0,0.0,0.0,24.395,24.395
03-19,0.08206999999999999,-136.3494,0.7614983197662268,0.0,43.0,3.447,0.085,26.067,29.514
03-20,0.10780952380952377,-183.92304761904757,0.7141039918093073,0.0,43.0,4.528,0.116,29.432,33.96
03-21,-0.048514285714285676,127.87557142857136,0.9415976652703433,-0.0,43.0,-2.038,-0.043,31.866,29.828
03-22,-0.14376400000000003,319.7900000000001,0.6079759342459223,-0.0,43.0,-6.038,-0.143,35.281,29.243
03-23,-0.1439608695652174,317.91973913043483,0.6678462748782503,-0.0,43.0,-6.046,-0.168,33.021,26.975
03-24,-0.23583333333333328,499.45726666666656,0.2410944936951409,-0.0,43.0,-9.905,-0.256,32.743,22.838
03-25,-0.20214285714285726,431.9065142857145,0.2672334752083101,-0.0,43.0,-8.49,-0.21,31.866,23.376
03-26,-0.0771818181818182,180.59773636363641,0.5935036631544905,-0.0,43.0,-3.242,-0.092,27.855,24.613
03-27,-0.014149999999999885,55.35479999999977,0.9415976652703433,-0.0,43.0,-0.594,-0.019,27.352,26.758
03-28,0.07074999999999992,-116.62429999999986,0.7219429597207869,0.0,43.0,2.971,0.078,23.39,26.361
03-29,0.056599999999999984,-91.15429999999996,0.7219721517415345,0.0,43.0,2.377,0.06,20.857,23.234
03-30,0.050642105263157856,-80.34221052631571,0.6153895461067254,0.0,43.0,2.126,0.058,19.879,22.005
03-31,0.07131600000000006,-116.65260000000012,0.6985772328146722,0.0,43.0,2.995,0.093,24.482,27.477
04-01,0.2150799999999999,-403.27499999999986,0.40829142982755906,0.0,43.0,9.034,0.272,22.368,31.402
04-02,0.2672777777777778,-508.54785555555554,0.16392931497439966,0.0,43.0,11.226,0.354,20.395,31.621
04-03,0.18394999999999997,-343.19409999999993,0.2809822384299161,0.0,43.0,7.726,0.252,20.843,28.569
04-04,0.2830000000000001,-537.1340000000001,0.21681007376184036,0.0,43.0,11.886,0.363,22.923,34.809
04-05,0.28202413793103454,-533.201275862069,0.2539039275459176,0.0,43.0,11.846,0.309,24.924,36.77
04-06,0.2358333333333332,-441.3856666666664,0.3100098400347544,0.0,43.0,9.904,0.271,25.329,35.233
04-07,0.1831176470588235,-336.520294117647,0.3849714993969384,0.0,43.0,7.69,0.23,25.87,33.56
04-08,0.2663529411764705,-504.68888235294105,0.22470123052239233,0.0,43.0,11.186,0.324,22.424,33.61
04-09,0.1160300000000003,-203.19400000000059,0.5438105094192973,0.0,43.0,4.874,0.13,26.429,31.303
04-10,-0.05826470588235299,145.96141176470599,0.7774420194512828,-0.0,43.0,-2.448,-0.064,30.656,28.208
04-11,-0.047817241379310385,120.36868275862076,0.7694978647855903,-0.0,43.0,-2.008,-0.054,25.738,23.73
04-12,-0.0044684210526315426,32.34094210526308,0.9833008244315273,-0.0,43.0,-0.188,-0.006,23.498,23.31
04-13,0.07310833333333318,-124.76526666666638,0.6831132888540932,0.0,43.0,3.071,0.085,19.916,22.987
04-14,0.025321052631578835,-31.03020526315767,0.6831461161779551,0.0,43.0,1.064,0.03,19.08,20.144
04-15,0.0893684210526316,-159.01174210526318,0.45738060444075757,0.0,43.0,3.754,0.123,17.848,21.602
04-16,0.13249545454545453,-243.11500909090904,0.3736058233930153,0.0,43.0,5.565,0.146,19.093,24.658
04-17,0.1120208333333333,-205.42026666666663,0.4637660186359587,0.0,43.0,4.705,0.113,16.269,20.974
04-18,0.0831312500000001,-145.4620000000002,0.5648655342872453,0.0,43.0,3.491,0.103,19.055,22.546
04-19,0.09843478260869547,-176.35206521739096,0.5648655342872453,0.0,43.0,4.135,0.139,18.45,22.585
04-20,0.14503750000000004,-270.3782000000001,0.4701514350335696,0.0,43.0,6.092,0.19,16.651,22.743
04-21,0.15673846153846163,-293.4122230769233,0.3303326571497127,0.0,43.0,6.583,0.233,16.773,23.356
04-22,0.2157874999999998,-409.4726999999996,0.18378819723886952,0.0,43.0,9.063,0.33,17.571,26.634
04-23,0.18111999999999995,-341.04329999999993,0.20537519475844745,0.0,43.0,7.607,0.266,17.393,25.0
04-24,0.12829333333333334,-235.38996666666668,0.3849714993969384,0.0,43.0,5.388,0.161,18.503,23.891
04-25,0.18253500000000003,-345.9392,0.24534706650602778,0.0,43.0,7.666,0.25,15.298,22.964
04-26,0.3113000000000001,-602.4787000000002,0.11166721889060982,0.0,43.0,13.075,0.411,13.584,26.659
04-27,0.18866666666666662,-356.30643333333325,0.2328466829852629,0.0,43.0,7.924,0.241,17.065,24.989
04-28,0.2915757575757576,-560.7662151515152,0.18038393817009846,0.0,43.0,12.246,0.399,16.262,28.508
04-29,0.23139411764705872,-438.13893529411746,0.228748367942873,0.0,43.0,9.719,0.359,19.79,29.509
04-30,0.1612242424242424,-300.2612848484848,0.1979837434088263,0.0,43.0,6.772,0.246,18.801,25.573
05-01,0.16036666666666655,-300.8950333333331,0.25395594521777776,0.0,43.0,6.735,0.241,16.471,23.206
05-02,0.191025,-362.2117,0.1736702772203822,0.0,43.0,8.023,0.294,15.827,23.85
05-03,0.20163749999999991,-383.7196999999998,0.13180538892839122,0.0,43.0,8.469,0.307,15.321,23.79
05-04,0.21508000000000002,-409.44440000000003,0.20537519475844745,0.0,43.0,9.033,0.342,16.199,25.232
05-05,0.20376000000000005,-388.2760000000001,0.1671450946627271,0.0,43.0,8.558,0.315,14.965,23.523
05-06,0.267185294117647,-513.881388235294,0.08230775294620174,1.0,43.0,11.222,0.346,14.878,26.1
05-07,0.24526666666666633,-471.43083333333266,0.0769351149301789,1.0,43.0,10.301,0.277,13.952,24.253
05-08,0.21067777777777785,-402.3096555555557,0.11645860445754863,0.0,43.0,8.848,0.261,14.622,23.47
05-09,0.22972941176470593,-440.75252352941186,0.12141003206432943,0.0,43.0,9.649,0.342,13.882,23.531
05-10,0.20892058823529408,-399.36127647058817,0.1047543204235093,0.0,43.0,8.774,0.354,14.093,22.867
05-11,0.17103043478260874,-326.35436956521744,0.14002307422737292,0.0,43.0,7.183,0.309,12.115,19.298
05-12,0.16762307692307693,-320.7282538461539,0.16392931497439966,0.0,43.0,7.04,0.321,10.998,18.038
05-13,0.13088750000000005,-246.21000000000012,0.32003871597713807,0.0,43.0,5.498,0.225,12.816,18.314
05-14,0.08638947368421039,-156.87434736842079,0.5096661617317191,0.0,43.0,3.629,0.15,14.09,17.719
05-15,0.059097058823529426,-102.96871764705885,0.6007457782223744,0.0,43.0,2.482,0.114,13.984,16.466
05-16,0.15282000000000004,-289.25430000000006,0.2495996408749035,0.0,43.0,6.419,0.275,13.176,19.595
05-17,0.11073913043478278,-203.16816086956555,0.35160871902862567,0.0,43.0,4.651,0.205,15.985,20.636
05-18,0.11320000000000008,-208.62760000000017,0.3908016455141383,0.0,43.0,4.755,0.236,15.395,20.15
05-19,0.014823809523809487,-12.016719047618974,0.8505806821024309,0.0,43.0,0.622,0.031,17.32,17.942
05-20,-0.011148484848484866,40.49386969696973,0.9415976652703433,-0.0,43.0,-0.468,-0.019,18.431,17.963
05-21,-0.0207533333333334,57.83576666666681,0.9000604006879467,-0.0,43.0,-0.872,-0.036,16.765,15.893
05-22,0.0,17.8856,1.0,0.0,43.0,0.0,0.0,17.886,17.886
05-23,0.026952380952380988,-38.62276190476197,0.8505645069858898,0.0,43.0,1.132,0.049,14.716,15.848
05-24,-0.07965925925925924,175.25141851851848,0.47663412297188756,-0.0,43.0,-3.346,-0.158,17.606,14.26
05-25,-0.1006222222222222,215.4793444444444,0.2672334752083101,-0.0,43.0,-4.226,-0.178,16.348,12.122
05-26,-0.07251874999999997,158.36679999999993,0.3050748813375779,-0.0,43.0,-3.046,-0.142,14.852,11.806
05-27,-0.11319999999999984,240.63489999999967,0.2207556514494664,-0.0,43.0,-4.754,-0.207,16.612,11.858
05-28,-0.1547066666666666,323.4218333333332,0.16076003201254396,-0.0,43.0,-6.497,-0.27,17.257,10.76
05-29,-0.09433333333333316,202.87326666666632,0.3681063271849119,-0.0,43.0,-3.962,-0.162,16.188,12.226
05-30,-0.03937391304347825,93.1242260869565,0.622788834678109,-0.0,43.0,-1.653,-0.083,15.203,13.55
05-31,-0.04775625,107.2287,0.5029468602401246,-0.0,43.0,-2.006,-0.098,12.719,10.713
06-01,-0.10753999999999996,226.1735999999999,0.29531084070475133,-0.0,43.0,-4.517,-0.241,13.352,8.835
06-02,-0.060030303030303024,132.25790606060605,0.5577896708966845,-0.0,43.0,-2.521,-0.15,13.458,10.937
06-03,-0.07277142857142856,158.3061571428571,0.48311681310894494,-0.0,43.0,-3.056,-0.188,14.291,11.235
06-04,-0.15282,318.5448,0.1516176038952779,-0.0,43.0,-6.418,-0.354,16.114,9.696
06-05,-0.15822272727272726,328.33145454545456,0.16709859883178257,-0.0,43.0,-6.646,-0.314,15.209,8.563
06-06,-0.16449375,340.6188,0.17697968015160925,-0.0,43.0,-6.909,-0.362,15.086,8.177
06-07,-0.13992777777777776,291.34535555555556,0.1736702772203822,-0.0,43.0,-5.877,-0.345,14.428,8.551
06-08,-0.09390454545454546,199.15739090909094,0.228748367942873,-0.0,43.0,-3.944,-0.227,13.32,9.376
06-09,-0.08787894736842118,187.21939473684236,0.3681063271849119,-0.0,43.0,-3.691,-0.22,13.307,9.616
06-10,-0.048110000000000055,106.4929000000001,0.4638149773228277,-0.0,43.0,-2.02,-0.107,11.283,9.263
06-11,-0.056599999999999984,125.45389999999996,0.5300078603927232,-0.0,43.0,-2.377,-0.124,13.442,11.065
06-12,-0.02021428571428574,52.62587142857148,0.8587843175062668,-0.0,43.0,-0.849,-0.052,12.622,11.773
06-13,-0.033690476190476173,78.89905238095234,0.6985772328146722,-0.0,43.0,-1.415,-0.078,12.226,10.811
06-14,-0.009096428571428561,30.02225714285712,0.8835141491217922,-0.0,43.0,-0.382,-0.022,12.02,11.638
06-15,-0.0010481481481481396,12.652196296296278,0.9749494080620942,-0.0,43.0,-0.044,-0.003,10.578,10.534
06-16,-0.0070750000000003865,23.885200000000772,0.8587690092071076,-0.0,43.0,-0.297,-0.019,9.884,9.587
06-17,-0.037733333333333174,84.40946666666635,0.5790599012763988,-0.0,43.0,-1.585,-0.08,9.735,8.15
06-18,-0.04009166666666664,88.89973333333327,0.6080676611826197,-0.0,43.0,-1.684,-0.088,9.558,7.874
06-19,-0.011577272727272714,31.333245454545427,0.8752528040453418,-0.0,43.0,-0.486,-0.031,8.422,7.936
06-20,0.0015722222222222095,5.373855555555581,0.9749494080620942,0.0,43.0,0.066,0.004,8.485,8.551
06-21,-0.0009129032258064441,9.947906451612887,1.0,-0.0,43.0,-0.038,-0.003,8.141,8.103
06-22,0.01886666666666661,-29.328233333333227,0.8505806821024309,0.0,43.0,0.792,0.06,8.009,8.801
06-23,0.036385714285714243,-64.76252857142849,0.5300078603927232,0.0,43.0,1.528,0.105,7.245,8.773
06-24,0.03773333333333332,-67.79736666666663,0.48316474693493383,0.0,43.0,1.585,0.119,6.877,8.462
06-25,0.024970588235294123,-41.96057647058825,0.7219721517415345,0.0,43.0,1.049,0.089,7.456,8.505
06-26,0.0009758620689655093,6.311875862068982,0.9749521512779935,0.0,43.0,0.041,0.003,8.243,8.284
06-27,0.006288888888888838,-4.738677777777676,0.9083453070820642,0.0,43.0,0.264,0.023,7.707,7.971
06-28,0.03234285714285709,-56.93151428571417,0.6153895461067254,0.0,43.0,1.358,0.129,7.075,8.433
06-29,0.09118888888888893,-174.11417777777785,0.17036087527750632,0.0,43.0,3.83,0.379,6.349,10.179
06-30,0.05424166666666667,-100.10653333333333,0.26272057644155566,0.0,43.0,2.278,0.244,7.238,9.516
07-01,0.023583333333333338,-39.582266666666676,0.7063249093869048,0.0,43.0,0.991,0.099,7.089,8.08
07-02,0.028299999999999992,-49.35519999999998,0.5029468602401246,0.0,43.0,1.188,0.132,6.651,7.839
07-03,0.01886666666666666,-29.66783333333332,0.8505806821024309,0.0,43.0,0.793,0.081,7.669,8.462
07-04,-0.008085714285714347,23.982228571428692,0.8505806821024309,-0.0,43.0,-0.34,-0.032,7.981,7.641
07-05,-0.01572222222222229,40.44384444444458,0.8423770475738914,-0.0,43.0,-0.661,-0.056,9.33,8.669
07-06,-0.009758620689655155,26.93184137931031,0.9083353101409579,-0.0,43.0,-0.41,-0.032,7.62,7.21
07-07,-0.0020214285714286817,11.315957142857362,0.9832989954205122,-0.0,43.0,-0.085,-0.007,7.316,7.231
07-08,0.03169600000000001,-56.713200000000015,0.6985353583033387,0.0,43.0,1.331,0.129,6.013,7.344
07-09,0.04766315789473687,-88.36451578947374,0.40834277709509514,0.0,43.0,2.002,0.177,5.961,7.963
07-10,0.056600000000000025,-105.19110000000005,0.3793495934816995,0.0,43.0,2.378,0.236,6.82,9.198
07-11,0.060953846153846136,-114.09689230769229,0.28103493960693315,0.0,43.0,2.56,0.26,6.531,9.091
07-12,0.02049310344827585,-33.96780689655169,0.6985772328146722,0.0,43.0,0.861,0.09,6.588,7.449
07-13,0.011577272727272714,-16.249345454545427,0.8260191734917419,0.0,43.0,0.486,0.052,6.662,7.148
07-14,-0.011652941176470599,30.352582352941198,0.8341895890829354,-0.0,43.0,-0.489,-0.045,7.291,6.802
07-15,-0.019243999999999987,45.336599999999976,0.5718852427724184,-0.0,43.0,-0.809,-0.067,7.253,6.444
07-16,-0.053770000000000005,114.4452,0.37929738643595234,-0.0,43.0,-2.258,-0.205,8.034,5.776
07-17,-0.03265384615384616,71.53369230769232,0.47663412297188756,-0.0,43.0,-1.372,-0.149,6.912,5.54
07-18,-0.004527999999999999,15.508399999999998,0.9000495104447428,-0.0,43.0,-0.19,-0.024,6.547,6.357
07-19,0.03087272727272729,-55.34965454545458,0.41427584482478563,0.0,43.0,1.297,0.168,5.747,7.044
07-20,0.028300000000000044,-50.17590000000009,0.6376255155715322,0.0,43.0,1.188,0.138,5.83,7.018
