,mean,slp,chg,pvalue
0,9.74,-0.003,-0.126,0.95
1,9.85,-0.006,-0.256,0.925
2,9.76,0.006,0.252,0.967
3,10.13,-0.014,-0.574,0.884
4,11.21,-0.02,-0.822,0.942
5,10.27,-0.036,-1.508,0.794
6,12.03,-0.033,-1.388,0.769
7,11.04,-0.044,-1.848,0.668
8,11.49,-0.028,-1.19,0.794
9,10.9,-0.02,-0.858,0.892
10,11.4,0.012,0.495,0.917
11,11.43,0.064,2.67,0.653
12,12.06,0.074,3.105,0.586
13,12.48,0.115,4.814,0.432
14,11.89,0.115,4.814,0.445
15,11.38,0.131,5.492,0.346
16,12.06,0.182,7.658,0.233
17,12.9,0.218,9.152,0.121
18,12.51,0.179,7.525,0.194
19,13.02,0.107,4.5,0.408
20,12.74,0.049,2.064,0.786
21,13.39,0.007,0.298,1.0
22,14.89,-0.012,-0.488,0.908
23,15.23,-0.042,-1.75,0.769
24,14.07,-0.06,-2.534,0.754
25,13.47,-0.053,-2.24,0.691
26,13.56,-0.065,-2.744,0.683
27,12.88,-0.083,-3.5,0.537
28,13.56,-0.073,-3.074,0.579
29,14.01,-0.088,-3.7,0.551
30,14.01,-0.108,-4.55,0.47
31,13.92,-0.137,-5.76,0.391
32,14.26,-0.15,-6.3,0.368
33,13.78,-0.181,-7.598,0.305
34,15.31,-0.228,-9.57,0.187
35,15.4,-0.288,-12.088,0.062
36,14.77,-0.34,-14.26,0.033
37,14.97,-0.314,-13.18,0.049
38,14.21,-0.342,-14.38,0.053
39,13.39,-0.379,-15.924,0.026
40,12.96,-0.361,-15.18,0.034
41,14.09,-0.325,-13.65,0.049
42,15.34,-0.302,-12.67,0.088
43,17.21,-0.321,-13.484,0.103
44,18.06,-0.295,-12.396,0.14
45,19.19,-0.298,-12.496,0.14
46,21.99,-0.245,-10.308,0.191
47,22.22,-0.201,-8.446,0.357
48,21.54,-0.193,-8.1,0.379
49,21.51,-0.205,-8.594,0.368
50,19.64,-0.14,-5.88,0.414
51,19.27,-0.155,-6.49,0.445
52,22.13,-0.08,-3.374,0.777
53,26.18,0.017,0.724,0.95
54,26.38,0.101,4.26,0.738
55,24.82,0.079,3.318,0.754
56,28.58,0.107,4.515,0.722
57,26.8,0.051,2.152,0.826
58,27.05,0.094,3.96,0.761
59,26.8,0.111,4.644,0.675
60,27.59,0.087,3.64,0.73
61,28.3,0.026,1.078,0.859
62,26.77,-0.004,-0.15,1.0
63,24.25,0.001,0.06,0.992
64,22.05,0.011,0.476,1.0
65,21.9,0.018,0.776,0.942
66,24.99,-0.04,-1.666,0.942
67,24.76,0.04,1.68,0.834
68,24.08,-0.007,-0.306,0.958
69,22.64,-0.011,-0.442,0.95
70,22.72,0.023,0.958,0.958
71,23.01,0.039,1.632,0.892
72,23.12,0.117,4.91,0.601
73,23.4,0.155,6.53,0.544
74,20.52,0.176,7.408,0.523
75,20.63,0.159,6.68,0.551
76,24.2,0.239,10.048,0.385
77,23.49,0.276,11.606,0.202
78,24.96,0.326,13.676,0.221
79,23.89,0.295,12.406,0.315
80,23.77,0.206,8.648,0.464
81,23.6,0.173,7.256,0.496
82,23.23,0.14,5.868,0.544
