,mean,slp,chg,pvalue
0,2.91,0.042,1.746,0.046
1,2.76,0.039,1.628,0.094
2,2.77,0.041,1.722,0.112
3,2.82,0.036,1.52,0.209
4,2.83,0.038,1.614,0.177
5,3.14,0.046,1.94,0.137
6,3.74,0.047,1.98,0.132
7,3.62,0.043,1.798,0.082
8,3.45,0.044,1.864,0.086
9,3.23,0.042,1.766,0.098
10,3.34,0.044,1.828,0.086
11,3.45,0.044,1.834,0.088
12,3.37,0.044,1.86,0.114
13,3.31,0.041,1.722,0.092
14,3.11,0.04,1.68,0.086
15,3.03,0.041,1.726,0.079
16,2.94,0.039,1.654,0.075
17,3.11,0.057,2.376,0.03
18,3.37,0.05,2.1,0.052
19,3.25,0.055,2.29,0.048
20,3.06,0.053,2.24,0.039
21,2.94,0.048,2.012,0.028
22,3.34,0.057,2.38,0.021
23,3.76,0.051,2.16,0.058
24,3.65,0.055,2.29,0.057
25,3.59,0.054,2.274,0.048
26,3.45,0.046,1.916,0.052
27,3.54,0.047,1.968,0.07
28,3.4,0.049,2.062,0.028
29,3.42,0.049,2.065,0.039
30,3.45,0.051,2.13,0.069
31,3.31,0.05,2.1,0.069
32,3.31,0.053,2.232,0.064
33,3.23,0.054,2.288,0.061
34,3.34,0.051,2.144,0.092
35,3.28,0.046,1.914,0.116
36,3.25,0.039,1.64,0.114
37,3.029,0.036,1.491,0.109
38,2.94,0.033,1.392,0.114
39,3.11,0.03,1.26,0.134
40,3.11,0.039,1.632,0.1
41,3.0,0.04,1.68,0.069
42,2.97,0.038,1.575,0.1
43,2.94,0.033,1.384,0.121
44,2.94,0.031,1.29,0.177
45,2.97,0.031,1.3,0.213
46,3.06,0.03,1.274,0.221
47,3.06,0.03,1.24,0.263
48,3.06,0.026,1.08,0.295
49,3.0,0.02,0.84,0.414
50,2.83,0.013,0.526,0.537
51,3.14,0.011,0.458,0.572
52,3.25,0.015,0.609,0.615
53,3.4,0.007,0.312,0.867
54,3.28,-0.004,-0.186,0.859
55,3.25,-0.008,-0.34,0.818
56,3.54,-0.016,-0.672,0.63
57,3.48,-0.034,-1.428,0.258
58,3.62,-0.039,-1.62,0.267
59,3.68,-0.036,-1.5,0.325
60,3.59,-0.032,-1.334,0.281
61,3.68,-0.043,-1.794,0.146
62,3.68,-0.044,-1.834,0.121
63,3.68,-0.031,-1.302,0.209
64,3.76,-0.032,-1.364,0.254
65,3.76,-0.037,-1.54,0.213
66,3.82,-0.041,-1.722,0.184
67,3.82,-0.045,-1.89,0.119
68,3.91,-0.04,-1.668,0.124
69,4.02,-0.041,-1.74,0.14
70,4.02,-0.042,-1.758,0.134
71,3.99,-0.031,-1.282,0.233
72,3.88,-0.02,-0.84,0.402
73,4.13,-0.016,-0.686,0.594
74,4.3,-0.011,-0.466,0.683
75,4.3,-0.009,-0.358,0.786
76,4.27,-0.008,-0.315,0.777
77,4.1,-0.004,-0.186,0.834
78,4.08,-0.005,-0.224,0.834
79,4.27,0.0,0.0,0.975
80,4.41,0.004,0.168,0.834
81,4.58,0.005,0.224,0.883
82,4.47,0.005,0.21,0.892
83,4.56,0.004,0.154,0.917
84,4.53,0.001,0.036,0.983
85,4.5,0.006,0.248,0.786
86,4.33,0.009,0.378,0.714
87,4.47,0.016,0.652,0.586
88,4.61,0.02,0.84,0.396
89,4.81,0.026,1.102,0.305
90,4.81,0.035,1.454,0.174
91,5.46,0.04,1.68,0.177
92,5.43,0.036,1.53,0.225
93,5.6,0.032,1.334,0.25
94,5.52,0.027,1.126,0.33
95,5.86,0.029,1.2,0.391
96,6.76,0.034,1.446,0.402
97,6.65,0.05,2.084,0.241
98,6.85,0.047,1.97,0.237
99,6.68,0.046,1.922,0.31
100,6.57,0.05,2.082,0.177
101,6.74,0.042,1.75,0.305
102,6.62,0.042,1.768,0.325
103,6.88,0.032,1.334,0.608
104,6.59,0.023,0.962,0.544
105,7.81,0.03,1.26,0.558
106,8.07,0.017,0.694,0.802
107,8.55,0.016,0.666,0.794
108,8.86,0.033,1.374,0.653
109,9.2,0.059,2.494,0.42
110,9.06,0.075,3.164,0.205
111,9.45,0.069,2.884,0.439
112,10.39,0.044,1.85,0.565
113,11.43,0.034,1.41,0.714
114,10.95,0.058,2.45,0.346
115,10.19,0.089,3.722,0.155
116,10.16,0.089,3.728,0.061
117,10.56,0.083,3.506,0.096
118,11.4,0.049,2.062,0.445
119,11.12,0.019,0.81,0.746
120,11.04,0.019,0.78,0.802
121,10.81,0.011,0.48,0.884
122,11.86,0.014,0.592,0.802
123,11.49,0.038,1.598,0.451
124,11.74,0.067,2.8,0.42
125,12.59,0.087,3.64,0.341
126,13.53,0.097,4.08,0.315
127,14.18,0.097,4.06,0.281
128,12.9,0.137,5.768,0.149
129,13.53,0.141,5.92,0.062
130,13.07,0.139,5.846,0.046
131,13.64,0.148,6.204,0.046
132,13.78,0.149,6.248,0.107
133,15.37,0.173,7.286,0.061
134,17.15,0.208,8.734,0.018
135,17.6,0.224,9.392,0.036
136,16.36,0.213,8.966,0.038
137,17.57,0.183,7.688,0.057
138,15.76,0.124,5.198,0.146
139,17.49,0.057,2.4,0.385
140,17.97,0.032,1.354,0.818
141,17.12,0.0,0.0,1.0
142,17.06,0.01,0.4,0.933
