,mean,slp,chg,pvalue
01-01,19.84,0.292,12.264,0.286
01-02,22.33,0.265,11.142,0.368
01-03,23.21,0.369,15.496,0.281
01-04,23.06,0.353,14.84,0.225
01-05,24.17,0.328,13.776,0.33
01-06,25.19,0.218,9.144,0.47
01-07,26.49,0.223,9.36,0.579
01-08,27.45,0.181,7.62,0.623
01-09,27.68,0.157,6.588,0.738
01-10,27.56,0.081,3.42,0.786
01-11,28.3,0.047,1.96,0.875
01-12,28.87,0.0,0.0,1.0
01-13,27.96,-0.05,-2.1,0.875
01-14,28.07,-0.076,-3.212,0.786
01-15,29.72,-0.058,-2.428,0.892
01-16,29.15,-0.043,-1.808,0.892
01-17,29.43,-0.022,-0.94,0.917
01-18,28.58,-0.012,-0.514,0.975
01-19,27.88,-0.043,-1.794,0.9
01-20,26.15,-0.065,-2.73,0.794
01-21,24.73,-0.091,-3.816,0.761
01-22,26.35,-0.159,-6.668,0.63
01-23,28.05,-0.172,-7.22,0.66
01-24,29.72,-0.174,-7.304,0.586
01-25,33.68,-0.195,-8.19,0.608
01-26,35.94,-0.256,-10.74,0.565
01-27,35.09,-0.308,-12.934,0.586
01-28,35.94,-0.207,-8.708,0.579
01-29,40.47,-0.162,-6.816,0.675
01-30,40.19,-0.118,-4.972,0.769
01-31,45.28,-0.107,-4.504,0.802
02-01,46.41,-0.071,-2.992,0.802
02-02,42.73,-0.073,-3.08,0.834
02-03,46.98,-0.113,-4.746,0.754
02-04,49.24,0.011,0.472,0.983
02-05,46.7,0.066,2.772,0.933
02-06,44.15,0.057,2.38,0.925
02-07,45.0,-0.028,-1.19,0.908
02-08,43.58,-0.092,-3.878,0.842
02-09,45.85,0.005,0.194,0.992
02-10,43.86,0.0,0.0,1.0
02-11,44.71,-0.145,-6.104,0.73
02-12,46.7,-0.237,-9.958,0.638
02-13,46.13,-0.171,-7.196,0.699
02-14,42.45,-0.224,-9.394,0.483
02-15,49.52,-0.189,-7.924,0.544
02-16,48.96,-0.142,-5.95,0.73
02-17,45.85,-0.155,-6.49,0.73
02-18,48.11,-0.08,-3.346,0.859
02-19,55.75,-0.106,-4.462,0.73
02-20,54.9,-0.128,-5.384,0.738
02-21,50.66,-0.174,-7.29,0.668
02-22,48.68,-0.245,-10.304,0.544
02-23,52.36,-0.188,-7.875,0.653
02-24,51.51,-0.188,-7.892,0.63
02-25,50.37,-0.165,-6.91,0.66
02-26,50.66,-0.052,-2.176,0.786
02-27,50.37,-0.029,-1.208,1.0
02-28,46.41,-0.074,-3.126,0.818
03-01,43.58,-0.098,-4.126,0.81
03-02,48.11,-0.074,-3.092,0.9
03-03,53.49,-0.134,-5.618,0.706
03-04,50.66,-0.116,-4.86,0.9
03-05,48.11,-0.042,-1.76,0.95
03-06,47.26,-0.138,-5.812,0.794
03-07,50.94,-0.364,-15.296,0.544
03-08,47.83,-0.393,-16.496,0.53
03-09,48.96,-0.458,-19.246,0.402
03-10,51.22,-0.567,-23.82,0.276
03-11,49.52,-0.633,-26.586,0.177
03-12,52.64,-0.679,-28.518,0.129
03-13,48.39,-0.726,-30.476,0.116
03-14,45.85,-0.83,-34.86,0.057
03-15,44.15,-0.786,-33.018,0.06
03-16,45.56,-0.702,-29.498,0.065
03-17,45.56,-0.779,-32.708,0.054
03-18,45.85,-0.681,-28.62,0.043
03-19,48.96,-0.651,-27.345,0.054
03-20,48.68,-0.625,-26.25,0.084
03-21,53.2,-0.531,-22.284,0.155
03-22,47.26,-0.461,-19.36,0.167
03-23,48.68,-0.495,-20.79,0.158
03-24,49.81,-0.53,-22.278,0.152
03-25,49.24,-0.512,-21.502,0.202
03-26,46.98,-0.502,-21.076,0.202
03-27,43.02,-0.558,-23.452,0.161
03-28,41.6,-0.523,-21.968,0.129
03-29,39.34,-0.461,-19.344,0.143
03-30,42.45,-0.463,-19.438,0.137
03-31,39.62,-0.538,-22.576,0.107
04-01,39.05,-0.594,-24.969,0.09
04-02,39.34,-0.649,-27.278,0.105
04-03,37.07,-0.647,-27.18,0.098
04-04,40.75,-0.674,-28.322,0.09
04-05,38.49,-0.566,-23.772,0.09
04-06,35.66,-0.538,-22.582,0.18
04-07,37.64,-0.499,-20.96,0.127
04-08,32.83,-0.474,-19.898,0.155
04-09,31.7,-0.442,-18.572,0.209
04-10,28.58,-0.454,-19.086,0.213
04-11,34.53,-0.548,-23.022,0.14
04-12,34.81,-0.575,-24.138,0.134
04-13,28.3,-0.526,-22.08,0.105
04-14,29.43,-0.459,-19.262,0.158
04-15,27.39,-0.387,-16.262,0.194
04-16,25.24,-0.304,-12.788,0.241
04-17,23.52,-0.284,-11.946,0.402
04-18,23.04,-0.223,-9.345,0.451
04-19,21.56,-0.17,-7.14,0.586
04-20,21.31,-0.141,-5.932,0.601
04-21,19.44,-0.113,-4.752,0.537
04-22,17.83,-0.127,-5.344,0.53
04-23,18.25,-0.207,-8.68,0.368
04-24,16.81,-0.17,-7.14,0.432
04-25,18.0,-0.134,-5.608,0.558
04-26,16.1,-0.153,-6.44,0.47
04-27,14.63,-0.132,-5.54,0.565
04-28,14.09,-0.081,-3.422,0.675
04-29,14.23,-0.145,-6.104,0.503
04-30,13.78,-0.162,-6.81,0.464
05-01,15.96,-0.125,-5.262,0.445
05-02,15.2,-0.11,-4.62,0.47
05-03,13.1,-0.114,-4.786,0.477
05-04,11.32,-0.086,-3.63,0.53
05-05,13.73,-0.076,-3.192,0.608
05-06,13.3,-0.065,-2.73,0.63
05-07,14.63,-0.064,-2.682,0.623
05-08,13.64,-0.059,-2.498,0.608
05-09,11.18,-0.085,-3.57,0.451
05-10,8.29,-0.089,-3.756,0.379
05-11,6.93,-0.082,-3.465,0.402
05-12,6.08,-0.069,-2.902,0.439
05-13,9.11,-0.074,-3.12,0.368
05-14,8.12,-0.086,-3.63,0.3
05-15,7.07,-0.089,-3.752,0.225
05-16,6.4,-0.085,-3.556,0.18
05-17,5.72,-0.071,-2.978,0.198
05-18,6.37,-0.046,-1.952,0.414
