,mean,slp,chg,pvalue
03-07,9.786,0.136,5.72,0.018
03-08,9.642,0.142,5.964,0.023
03-09,9.718,0.147,6.187,0.019
03-10,10.012,0.152,6.374,0.021
03-11,9.962,0.142,5.97,0.022
03-12,10.094,0.144,6.043,0.044
03-13,10.93,0.13,5.439,0.074
03-14,10.334,0.135,5.661,0.08
03-15,9.888,0.138,5.802,0.051
03-16,10.844,0.144,6.052,0.058
03-17,11.052,0.152,6.401,0.049
03-18,10.844,0.144,6.042,0.052
03-19,10.629,0.129,5.418,0.108
03-20,11.409,0.109,4.586,0.15
03-21,11.3,0.1,4.2,0.238
03-22,11.2,0.1,4.2,0.221
03-23,10.98,0.08,3.374,0.334
03-24,11.686,0.086,3.593,0.412
03-25,11.869,0.069,2.898,0.5
03-26,11.548,0.047,1.995,0.574
03-27,12.008,0.008,0.32,0.911
03-28,13.98,-0.02,-0.855,0.857
03-29,14.724,-0.077,-3.217,0.507
03-30,15.386,-0.115,-4.815,0.328
03-31,16.688,-0.112,-4.697,0.387
04-01,18.044,-0.056,-2.367,0.711
04-02,19.456,-0.043,-1.819,0.884
04-03,19.029,-0.071,-2.966,0.661
04-04,19.226,-0.074,-3.097,0.613
04-05,20.99,-0.209,-8.793,0.438
04-06,23.46,-0.24,-10.063,0.4
04-07,22.182,-0.317,-13.333,0.393
04-08,29.991,-0.309,-12.982,0.369
04-09,29.81,-0.39,-16.38,0.387
04-10,39.674,-0.426,-17.888,0.317
04-11,41.648,-0.352,-14.778,0.458
04-12,51.448,-0.253,-10.611,0.629
04-13,59.962,-0.038,-1.575,0.973
04-14,67.91,0.411,17.241,0.537
04-15,77.87,0.671,28.175,0.317
04-16,87.084,0.885,37.161,0.307
04-17,104.0,1.0,42.0,0.419
04-18,114.583,0.582,24.455,0.552
04-19,122.878,0.878,36.893,0.375
04-20,126.4,1.401,58.827,0.164
04-21,126.37,1.369,57.511,0.196
04-22,146.588,1.588,66.691,0.101
04-23,160.156,2.155,90.525,0.048
04-24,171.144,2.145,90.075,0.043
04-25,197.794,1.794,75.346,0.092
04-26,194.628,1.627,68.347,0.118
04-27,190.771,1.771,74.392,0.141
04-28,210.248,1.248,52.426,0.432
04-29,200.793,0.793,33.308,0.574
04-30,195.4,0.4,16.8,0.831
05-01,200.699,-0.301,-12.66,0.814
05-02,207.139,0.139,5.838,0.937
05-03,207.634,0.634,26.642,0.686
05-04,209.948,1.947,81.783,0.189
05-05,216.332,2.332,97.938,0.147
05-06,220.056,2.056,86.333,0.15
05-07,210.487,2.487,104.448,0.059
05-08,193.428,2.428,101.985,0.106
05-09,191.782,1.782,74.833,0.225
05-10,183.523,1.523,63.972,0.281
05-11,166.845,1.845,77.49,0.108
05-12,162.378,1.377,57.855,0.171
05-13,143.167,1.167,49.0,0.266
05-14,130.738,0.739,31.023,0.493
05-15,125.625,0.625,26.25,0.5
05-16,117.73,0.73,30.649,0.4
05-17,104.568,0.568,23.869,0.432
05-18,101.428,0.428,17.994,0.486
05-19,93.415,0.415,17.45,0.452
05-20,91.711,0.411,17.256,0.529
05-21,91.977,0.477,20.053,0.345
05-22,85.578,0.278,11.665,0.508
05-23,80.944,0.345,14.471,0.552
05-24,75.378,0.378,15.89,0.387
05-25,70.281,0.381,16.0,0.323
05-26,65.67,0.369,15.511,0.351
05-27,62.29,0.29,12.18,0.465
05-28,62.573,0.272,11.439,0.4
05-29,64.212,0.211,8.879,0.465
05-30,58.842,0.242,10.149,0.432
05-31,55.058,0.158,6.638,0.621
06-01,54.47,-0.03,-1.241,0.973
06-02,52.069,-0.031,-1.32,0.964
06-03,50.732,-0.067,-2.825,0.831
06-04,46.8,0.0,0.012,1.0
06-05,47.696,-0.004,-0.157,1.0
06-06,43.148,0.048,1.995,0.875
06-07,42.53,0.129,5.423,0.605
06-08,39.376,0.176,7.381,0.465
06-09,38.023,0.223,9.368,0.351
06-10,35.22,0.22,9.238,0.212
06-11,35.091,0.19,7.999,0.452
06-12,33.09,0.191,8.015,0.419
06-13,33.658,0.159,6.661,0.522
06-14,36.226,0.127,5.317,0.645
06-15,34.516,0.116,4.851,0.582
06-16,30.562,0.061,2.575,0.787
06-17,29.336,0.037,1.535,0.831
06-18,29.704,0.104,4.356,0.621
06-19,30.1,0.2,8.4,0.351
06-20,28.24,0.241,10.105,0.174
06-21,27.488,0.287,12.059,0.082
06-22,25.754,0.253,10.631,0.106
06-23,26.566,0.166,6.955,0.247
06-24,27.479,0.179,7.516,0.243
06-25,28.0,0.2,8.4,0.266
06-26,26.69,0.089,3.757,0.678
06-27,26.492,0.093,3.901,0.544
06-28,25.039,0.139,5.828,0.323
06-29,25.242,0.142,5.959,0.157
06-30,23.802,0.202,8.467,0.103
07-01,24.332,0.232,9.746,0.082
07-02,23.489,0.189,7.934,0.121
07-03,22.976,0.175,7.361,0.147
07-04,22.0,0.2,8.4,0.129
07-05,21.624,0.224,9.391,0.078
07-06,21.987,0.187,7.852,0.164
07-07,22.138,0.138,5.815,0.256
07-08,21.08,0.179,7.525,0.192
07-09,20.4,0.2,8.4,0.167
07-10,20.996,0.195,8.209,0.15
07-11,21.676,0.177,7.415,0.317
07-12,24.493,0.093,3.919,0.522
07-13,21.172,0.072,3.028,0.629
07-14,21.544,0.044,1.846,0.787
07-15,20.452,0.052,2.18,0.678
07-16,23.134,-0.066,-2.768,0.77
07-17,20.88,-0.021,-0.873,0.893
07-18,20.505,0.005,0.222,0.964
07-19,19.026,0.027,1.125,0.745
07-20,19.51,0.011,0.443,0.902
07-21,18.896,-0.004,-0.17,0.982
07-22,18.467,-0.033,-1.376,0.736
07-23,20.313,-0.087,-3.654,0.637
07-24,19.436,-0.064,-2.686,0.669
07-25,19.485,-0.115,-4.83,0.452
07-26,17.898,-0.103,-4.311,0.445
07-27,18.806,0.005,0.219,0.964
07-28,18.968,-0.032,-1.331,0.814
07-29,18.606,-0.094,-3.958,0.472
07-30,19.2,-0.1,-4.188,0.465
07-31,19.292,-0.108,-4.52,0.412
08-01,19.518,-0.082,-3.436,0.465
08-02,18.201,-0.099,-4.15,0.452
08-03,17.82,-0.08,-3.362,0.472
08-04,16.426,-0.074,-3.112,0.522
08-05,16.832,-0.068,-2.837,0.59
08-06,16.64,-0.061,-2.543,0.669
08-07,16.874,-0.126,-5.298,0.334
08-08,17.947,-0.153,-6.408,0.393
08-09,18.168,-0.131,-5.517,0.425
08-10,16.888,-0.112,-4.69,0.479
08-11,16.1,-0.1,-4.2,0.438
08-12,15.874,-0.126,-5.284,0.369
08-13,15.508,-0.092,-3.873,0.432
08-14,14.87,-0.13,-5.456,0.225
08-15,14.9,-0.1,-4.2,0.334
08-16,15.571,-0.129,-5.432,0.351
08-17,15.974,-0.125,-5.253,0.425
08-18,15.555,-0.145,-6.104,0.261
08-19,15.358,-0.143,-5.989,0.144
08-20,14.412,-0.189,-7.919,0.088
08-21,13.3,-0.2,-8.4,0.042
08-22,12.838,-0.162,-6.787,0.028
08-23,12.367,-0.133,-5.6,0.088
08-24,12.369,-0.131,-5.486,0.078
08-25,11.946,-0.154,-6.449,0.074
08-26,13.128,-0.173,-7.245,0.062
08-27,12.354,-0.147,-6.165,0.09
08-28,10.96,-0.14,-5.872,0.103
08-29,12.17,-0.13,-5.46,0.129
08-30,11.488,-0.112,-4.7,0.144
08-31,11.102,-0.098,-4.099,0.185
09-01,11.812,-0.088,-3.679,0.323
09-02,11.913,-0.087,-3.658,0.425
09-03,11.428,-0.072,-3.026,0.334
09-04,11.348,-0.053,-2.211,0.406
09-05,12.564,-0.037,-1.541,0.711
09-06,12.362,-0.039,-1.619,0.537
09-07,11.803,-0.097,-4.078,0.307
09-08,11.37,-0.03,-1.274,0.77
09-09,12.136,0.036,1.516,0.745
09-10,12.022,0.022,0.927,0.84
09-11,12.472,-0.028,-1.17,0.787
09-12,12.794,-0.006,-0.256,0.991
09-13,11.388,-0.012,-0.485,0.893
09-14,10.885,-0.015,-0.63,0.796
09-15,11.281,-0.019,-0.788,0.787
09-16,11.384,-0.017,-0.701,0.805
09-17,10.48,-0.019,-0.815,0.805
09-18,9.98,-0.02,-0.823,0.719
09-19,9.975,-0.025,-1.058,0.653
09-20,10.156,-0.045,-1.875,0.559
09-21,9.785,-0.055,-2.318,0.438
09-22,9.756,-0.073,-3.079,0.257
09-23,9.59,-0.07,-2.94,0.217
09-24,9.9,-0.081,-3.399,0.2
09-25,10.146,-0.055,-2.293,0.479
09-26,9.944,-0.056,-2.338,0.458
09-27,10.868,-0.032,-1.346,0.645
09-28,10.904,0.004,0.184,0.982
09-29,12.315,0.015,0.63,0.822
09-30,12.116,0.016,0.653,0.919
10-01,12.152,0.052,2.17,0.59
10-02,12.128,0.028,1.176,0.669
10-03,11.993,-0.007,-0.296,0.946
10-04,12.18,-0.019,-0.805,0.866
10-05,11.398,-0.002,-0.08,0.982
10-06,11.7,0.001,0.035,0.973
10-07,11.478,-0.023,-0.957,0.884
10-08,12.067,-0.033,-1.4,0.728
10-09,11.141,-0.059,-2.488,0.567
10-10,11.134,-0.066,-2.751,0.552
10-11,12.051,-0.049,-2.072,0.653
10-12,13.282,-0.018,-0.745,0.911
10-13,13.96,-0.041,-1.715,0.686
10-14,12.724,-0.076,-3.176,0.493
10-15,13.238,-0.062,-2.625,0.452
10-16,12.552,-0.048,-2.027,0.582
10-17,12.183,-0.017,-0.718,0.831
10-18,13.194,-0.006,-0.254,0.955
10-19,14.901,0.001,0.05,0.982
10-20,15.69,-0.01,-0.403,0.884
10-21,14.592,-0.008,-0.342,0.937
10-22,14.188,-0.012,-0.521,0.857
10-23,15.5,-0.001,-0.035,1.0
10-24,17.718,0.018,0.743,0.753
10-25,16.827,0.027,1.13,0.84
10-26,16.112,0.012,0.509,0.928
10-27,16.638,0.038,1.582,0.762
10-28,18.65,0.05,2.098,0.711
10-29,19.758,0.058,2.44,0.796
10-30,26.021,0.121,5.08,0.567
10-31,20.026,0.127,5.319,0.515
11-01,19.325,0.225,9.456,0.276
11-02,20.317,0.217,9.12,0.286
11-03,21.831,0.231,9.7,0.243
11-04,35.608,0.308,12.927,0.15
11-05,33.707,0.307,12.888,0.15
11-06,33.308,0.308,12.919,0.181
11-07,32.446,0.346,14.528,0.129
11-08,30.85,0.35,14.7,0.217
11-09,32.307,0.307,12.88,0.229
11-10,32.204,0.304,12.783,0.257
11-11,33.043,0.243,10.222,0.317
11-12,30.65,0.15,6.291,0.515
11-13,31.754,0.054,2.255,0.822
11-14,30.628,0.028,1.19,0.866
11-15,30.446,0.046,1.938,0.902
11-16,31.03,0.13,5.458,0.621
11-17,29.554,0.155,6.497,0.613
11-18,27.205,0.105,4.408,0.745
11-19,27.139,0.139,5.852,0.544
11-20,26.26,0.16,6.712,0.412
11-21,27.479,0.179,7.514,0.375
11-22,27.146,0.145,6.099,0.574
11-23,25.952,0.152,6.37,0.486
11-24,26.141,0.141,5.92,0.522
11-25,24.678,0.078,3.289,0.678
11-26,24.837,0.037,1.546,0.893
11-27,27.891,0.091,3.82,0.787
11-28,27.826,0.126,5.3,0.779
11-29,28.182,0.081,3.419,0.831
11-30,26.445,0.045,1.888,0.857
12-01,29.958,-0.042,-1.762,0.902
12-02,32.8,-0.1,-4.2,0.661
12-03,29.859,-0.141,-5.94,0.686
12-04,27.785,-0.215,-9.026,0.432
12-05,25.376,-0.224,-9.405,0.328
12-06,23.886,-0.213,-8.963,0.4
12-07,25.782,-0.217,-9.133,0.406
12-08,24.57,-0.23,-9.647,0.307
12-09,22.679,-0.221,-9.286,0.334
12-10,21.619,-0.181,-7.594,0.508
12-11,20.772,-0.028,-1.157,0.902
12-12,19.77,-0.03,-1.281,0.822
12-13,21.753,-0.047,-1.964,0.736
12-14,21.574,-0.026,-1.103,0.805
12-15,19.789,-0.011,-0.47,0.893
12-16,19.304,0.004,0.17,0.964
12-17,20.496,-0.004,-0.149,0.991
12-18,18.974,-0.025,-1.057,0.911
12-19,17.58,-0.02,-0.85,0.866
12-20,17.182,-0.018,-0.758,0.831
12-21,17.691,-0.008,-0.353,0.937
12-22,17.74,0.039,1.651,0.637
12-23,17.208,0.109,4.561,0.438
12-24,17.114,0.115,4.815,0.334
12-25,16.69,0.19,7.964,0.181
12-26,16.086,0.186,7.791,0.196
12-27,15.684,0.184,7.718,0.164
12-28,15.784,0.184,7.726,0.147
12-29,15.806,0.205,8.629,0.138
12-30,15.697,0.197,8.276,0.124
12-31,15.582,0.182,7.649,0.113
