,mean,slp,chg,pvalue
0,0.17,0.0,0.0,0.991
1,0.19,0.0,0.0,1.0
2,0.185,0.0,0.0,1.0
3,0.155,0.0,0.0,0.991
4,0.15,0.0,0.0,0.922
5,0.17,0.0,0.0,0.948
6,0.18,0.0,0.0,0.957
7,0.185,0.0,0.0,1.0
8,0.195,0.0,0.0,0.983
9,0.225,0.0,0.0,0.991
10,0.21,0.0,0.0,1.0
11,0.22,0.0,0.0,0.974
12,0.23,0.0,0.0,0.965
13,0.235,0.0,0.0,0.965
14,0.22,0.0,0.016,0.845
15,0.22,0.001,0.041,0.704
16,0.23,0.001,0.053,0.656
17,0.211,0.001,0.06,0.656
18,0.211,0.001,0.043,0.745
19,0.22,0.001,0.051,0.712
20,0.226,0.001,0.049,0.704
21,0.226,0.001,0.055,0.672
22,0.231,0.002,0.086,0.544
23,0.226,0.002,0.096,0.573
24,0.252,0.003,0.115,0.508
25,0.222,0.002,0.105,0.467
26,0.286,0.002,0.074,0.573
27,0.296,0.0,0.021,0.811
28,0.28,0.0,0.014,0.862
29,0.265,0.001,0.035,0.828
30,0.27,0.0,0.012,0.888
31,0.28,0.001,0.053,0.737
32,0.296,0.001,0.053,0.712
33,0.296,0.002,0.075,0.595
34,0.311,0.001,0.058,0.77
35,0.326,0.001,0.037,0.828
36,0.34,0.001,0.025,0.862
37,0.325,0.0,0.0,1.0
38,0.37,-0.0,-0.012,0.896
39,0.34,0.0,0.0,0.957
40,0.325,0.0,0.0,0.974
41,0.365,0.0,0.0,1.0
42,0.37,0.0,0.0,0.974
43,0.37,-0.001,-0.031,0.795
44,0.369,-0.002,-0.084,0.603
45,0.394,-0.003,-0.12,0.508
46,0.394,-0.003,-0.123,0.474
47,0.418,-0.005,-0.211,0.264
48,0.448,-0.005,-0.229,0.197
49,0.477,-0.005,-0.226,0.216
50,0.463,-0.004,-0.18,0.204
51,0.427,-0.005,-0.226,0.149
52,0.456,-0.009,-0.367,0.061
53,0.476,-0.009,-0.36,0.061
54,0.491,-0.008,-0.355,0.083
55,0.46,-0.009,-0.394,0.048
56,0.445,-0.009,-0.378,0.052
57,0.431,-0.009,-0.36,0.068
58,0.416,-0.007,-0.297,0.121
59,0.386,-0.006,-0.267,0.172
60,0.397,-0.006,-0.272,0.168
61,0.432,-0.006,-0.24,0.165
62,0.397,-0.005,-0.226,0.229
63,0.422,-0.005,-0.216,0.165
64,0.408,-0.006,-0.233,0.205
65,0.396,-0.007,-0.285,0.101
66,0.406,-0.007,-0.275,0.126
67,0.448,-0.005,-0.211,0.268
68,0.448,-0.004,-0.153,0.41
69,0.478,-0.004,-0.17,0.398
70,0.462,-0.005,-0.203,0.329
71,0.448,-0.004,-0.178,0.334
72,0.448,-0.003,-0.125,0.508
73,0.434,-0.003,-0.123,0.461
74,0.448,-0.002,-0.097,0.494
75,0.414,-0.002,-0.105,0.522
76,0.418,-0.004,-0.18,0.329
77,0.46,-0.009,-0.378,0.116
78,0.446,-0.007,-0.305,0.111
79,0.427,-0.006,-0.252,0.197
80,0.422,-0.005,-0.217,0.259
81,0.428,-0.005,-0.191,0.34
82,0.423,-0.004,-0.174,0.374
83,0.402,-0.004,-0.185,0.374
84,0.463,-0.004,-0.156,0.368
85,0.468,-0.004,-0.168,0.255
86,0.467,-0.005,-0.224,0.14
87,0.46,-0.01,-0.437,0.045
88,0.474,-0.011,-0.443,0.059
89,0.476,-0.009,-0.36,0.087
90,0.476,-0.008,-0.354,0.086
91,0.416,-0.008,-0.34,0.103
92,0.432,-0.008,-0.319,0.108
93,0.452,-0.006,-0.27,0.14
94,0.462,-0.007,-0.28,0.118
95,0.422,-0.007,-0.276,0.197
96,0.407,-0.005,-0.21,0.288
97,0.397,-0.005,-0.209,0.313
98,0.397,-0.005,-0.199,0.368
99,0.408,-0.005,-0.203,0.362
100,0.418,-0.004,-0.168,0.254
101,0.448,-0.004,-0.17,0.25
102,0.448,-0.004,-0.178,0.298
103,0.463,-0.004,-0.162,0.422
104,0.448,-0.004,-0.16,0.467
105,0.418,-0.004,-0.168,0.345
106,0.418,-0.002,-0.097,0.544
107,0.464,-0.001,-0.033,0.905
108,0.465,0.0,0.0,1.0
109,0.464,-0.002,-0.094,0.664
110,0.418,-0.003,-0.117,0.551
111,0.422,-0.005,-0.201,0.313
112,0.434,-0.003,-0.112,0.58
113,0.424,-0.001,-0.06,0.753
114,0.45,0.0,0.0,0.922
115,0.429,-0.001,-0.056,0.649
116,0.448,-0.004,-0.177,0.362
117,0.448,-0.003,-0.131,0.454
118,0.458,-0.004,-0.15,0.34
119,0.477,-0.006,-0.24,0.422
120,0.464,-0.004,-0.153,0.566
121,0.48,-0.001,-0.051,0.72
122,0.469,-0.002,-0.092,0.551
123,0.582,-0.007,-0.315,0.217
124,0.498,-0.004,-0.16,0.429
125,0.494,-0.0,-0.015,0.828
126,0.505,-0.0,-0.018,0.905
127,0.48,0.001,0.028,0.828
128,0.56,-0.001,-0.024,0.888
129,0.528,-0.003,-0.123,0.626
130,0.524,-0.002,-0.074,0.649
131,0.542,-0.004,-0.187,0.468
132,0.495,-0.01,-0.42,0.14
133,0.534,-0.011,-0.453,0.126
134,0.507,-0.007,-0.28,0.216
135,0.506,-0.008,-0.315,0.165
136,0.562,-0.016,-0.685,0.027
137,0.53,-0.019,-0.814,0.014
138,0.526,-0.017,-0.709,0.023
139,0.534,-0.012,-0.514,0.111
140,0.495,-0.009,-0.387,0.217
141,0.486,-0.009,-0.367,0.201
142,0.532,-0.007,-0.305,0.374
143,0.58,0.001,0.023,0.948
144,0.604,-0.002,-0.073,0.854
145,0.578,-0.003,-0.123,0.753
146,0.544,-0.001,-0.025,0.965
147,0.678,-0.003,-0.131,0.737
148,0.722,-0.006,-0.252,0.429
149,0.622,-0.005,-0.221,0.441
150,0.576,-0.007,-0.3,0.368
151,0.633,-0.006,-0.245,0.515
152,0.618,-0.004,-0.158,0.665
153,0.558,-0.003,-0.113,0.704
154,0.568,-0.003,-0.115,0.704
155,0.538,-0.005,-0.197,0.474
156,0.553,-0.003,-0.14,0.566
157,0.58,-0.0,-0.016,0.922
158,0.505,0.0,0.0,0.983
159,0.47,0.0,0.0,0.983
160,0.464,-0.003,-0.111,0.665
161,0.508,-0.005,-0.211,0.392
162,0.508,-0.003,-0.117,0.721
163,0.479,-0.002,-0.076,0.696
164,0.425,-0.001,-0.03,0.871
165,0.435,0.0,0.0,0.931
166,0.379,-0.002,-0.082,0.665
167,0.369,-0.002,-0.078,0.595
168,0.355,0.0,0.0,0.974
169,0.356,0.002,0.094,0.664
170,0.326,0.002,0.065,0.72
171,0.331,0.001,0.06,0.696
172,0.4,0.001,0.033,0.828
173,0.315,0.0,0.0,0.983
174,0.334,-0.002,-0.105,0.672
175,0.289,-0.002,-0.084,0.626
176,0.279,-0.001,-0.041,0.68
177,0.31,-0.001,-0.033,0.837
178,0.28,0.0,0.0,0.828
179,0.279,-0.002,-0.07,0.761
180,0.288,-0.003,-0.129,0.495
181,0.258,-0.005,-0.211,0.208
182,0.253,-0.003,-0.14,0.38
183,0.268,-0.004,-0.153,0.386
184,0.218,-0.004,-0.184,0.197
185,0.222,-0.004,-0.187,0.182
186,0.207,-0.005,-0.21,0.189
187,0.244,-0.002,-0.076,0.672
188,0.248,-0.003,-0.105,0.544
189,0.24,-0.001,-0.035,0.745
190,0.214,-0.001,-0.051,0.745
191,0.22,0.0,0.0,0.862
192,0.215,-0.0,-0.014,0.854
193,0.2,0.0,0.0,0.939
194,0.205,0.0,0.0,0.862
195,0.2,0.0,0.0,0.991
196,0.18,0.0,0.0,0.922
197,0.194,-0.003,-0.12,0.46
