,mean,slp,chg,pvalue
08-02,0.682,0.002,0.068,0.849
08-03,0.718,-0.001,-0.057,0.805
08-04,0.658,-0.001,-0.061,0.779
08-05,0.698,-0.002,-0.071,0.857
08-06,0.708,-0.002,-0.091,0.719
08-07,0.748,-0.002,-0.097,0.702
08-08,0.784,-0.006,-0.258,0.529
08-09,0.817,-0.003,-0.144,0.645
08-10,0.764,0.004,0.179,0.574
08-11,0.746,0.006,0.247,0.399
08-12,0.683,0.003,0.142,0.551
08-13,0.654,0.004,0.176,0.363
08-14,0.642,0.003,0.111,0.59
08-15,0.654,0.004,0.172,0.514
08-16,0.59,0.0,0.0,1.0
08-17,0.51,-0.0,-0.008,0.946
08-18,0.589,-0.001,-0.044,0.779
08-19,0.53,0.001,0.031,0.866
08-20,0.56,0.0,0.0,0.982
08-21,0.595,0.006,0.235,0.307
08-22,0.544,0.004,0.174,0.301
08-23,0.545,0.005,0.2,0.351
08-24,0.542,0.002,0.082,0.645
08-25,0.543,0.003,0.13,0.605
08-26,0.543,0.003,0.126,0.582
08-27,0.51,0.0,0.0,1.0
08-28,0.512,0.002,0.074,0.686
08-29,0.544,0.005,0.201,0.458
08-30,0.532,0.002,0.081,0.669
08-31,0.512,0.002,0.094,0.621
09-01,0.483,0.003,0.12,0.605
09-02,0.542,0.002,0.089,0.645
09-03,0.59,0.0,0.0,0.91
09-04,0.573,0.003,0.116,0.637
09-05,0.664,0.004,0.15,0.574
09-06,0.683,0.003,0.116,0.605
09-07,0.591,0.001,0.036,0.884
09-08,0.539,-0.001,-0.038,0.84
09-09,0.592,0.002,0.086,0.779
09-10,0.572,0.002,0.076,0.805
09-11,0.653,0.003,0.126,0.637
09-12,0.594,0.004,0.154,0.537
09-13,0.543,0.003,0.122,0.686
09-14,0.641,0.001,0.056,0.875
09-15,0.661,0.0,0.021,0.911
09-16,0.7,0.0,0.017,0.937
09-17,0.59,-0.0,-0.014,0.937
09-18,0.53,0.0,0.0,0.937
09-19,0.591,0.001,0.05,0.813
09-20,0.54,0.001,0.023,0.857
09-21,0.54,0.0,0.0,0.991
09-22,0.538,-0.002,-0.089,0.762
09-23,0.546,-0.005,-0.195,0.465
09-24,0.516,-0.003,-0.143,0.645
09-25,0.566,-0.003,-0.147,0.458
09-26,0.506,-0.004,-0.151,0.597
09-27,0.566,-0.003,-0.139,0.567
09-28,0.63,-0.0,-0.006,0.946
09-29,0.852,0.002,0.091,0.762
09-30,0.835,0.006,0.233,0.486
10-01,0.794,0.004,0.155,0.425
10-02,0.704,0.004,0.178,0.465
10-03,0.654,0.004,0.174,0.412
10-04,0.594,0.003,0.143,0.522
10-05,0.561,0.001,0.042,0.893
10-06,0.68,0.0,0.0,0.982
10-07,1.196,0.006,0.254,0.419
10-08,1.25,0.01,0.42,0.351
10-09,1.097,0.007,0.278,0.419
10-10,1.055,0.005,0.222,0.544
10-11,0.954,0.004,0.16,0.686
10-12,0.956,0.005,0.215,0.59
10-13,0.873,0.003,0.142,0.559
10-14,0.96,0.001,0.025,0.84
10-15,0.896,0.006,0.246,0.515
10-16,0.908,0.008,0.357,0.432
10-17,0.921,0.011,0.48,0.225
10-18,0.92,0.01,0.411,0.418
10-19,0.888,0.008,0.324,0.567
10-20,0.838,0.008,0.342,0.472
10-21,1.047,0.007,0.306,0.629
10-22,1.24,0.011,0.447,0.529
10-23,1.315,0.015,0.632,0.387
10-24,1.18,0.02,0.833,0.126
10-25,1.17,0.01,0.412,0.507
10-26,1.518,0.008,0.323,0.537
10-27,1.547,0.018,0.741,0.252
10-28,1.632,0.022,0.935,0.167
10-29,1.768,0.038,1.608,0.058
10-30,1.955,0.065,2.73,0.018
10-31,1.842,0.093,3.889,0.012
11-01,2.18,0.11,4.607,0.011
11-02,2.407,0.117,4.924,0.004
11-03,2.602,0.103,4.319,0.009
11-04,2.88,0.08,3.375,0.043
11-05,2.852,0.052,2.165,0.111
11-06,2.798,0.039,1.619,0.276
11-07,2.784,0.034,1.421,0.286
11-08,2.744,0.023,0.985,0.412
11-09,2.627,0.017,0.71,0.493
11-10,2.672,0.012,0.487,0.728
11-11,2.822,-0.008,-0.341,0.831
11-12,2.7,-0.02,-0.821,0.629
11-13,2.609,-0.021,-0.901,0.582
11-14,2.408,-0.022,-0.907,0.458
11-15,3.156,-0.014,-0.604,0.661
11-16,3.146,-0.023,-0.979,0.522
11-17,3.378,-0.022,-0.907,0.613
11-18,3.407,-0.013,-0.531,0.678
11-19,3.367,-0.003,-0.107,0.991
11-20,3.207,0.007,0.298,0.884
11-21,3.609,-0.011,-0.47,0.875
11-22,3.783,-0.007,-0.298,0.884
11-23,3.698,-0.012,-0.496,0.849
11-24,3.926,-0.004,-0.166,0.911
11-25,3.644,-0.006,-0.244,0.822
11-26,3.689,-0.021,-0.888,0.493
11-27,3.38,-0.02,-0.832,0.653
11-28,3.94,-0.05,-2.087,0.271
11-29,5.323,-0.087,-3.658,0.138
11-30,5.368,-0.062,-2.592,0.208
12-01,5.76,-0.039,-1.647,0.425
12-02,5.344,-0.036,-1.501,0.515
12-03,6.056,-0.023,-0.979,0.605
12-04,5.244,-0.016,-0.678,0.84
12-05,4.97,-0.01,-0.431,0.919
12-06,4.679,0.009,0.378,0.849
12-07,4.622,0.012,0.5,0.745
12-08,4.534,0.005,0.203,0.911
12-09,4.214,-0.006,-0.252,0.849
12-10,4.564,0.033,1.405,0.291
12-11,4.36,0.03,1.244,0.472
12-12,4.168,0.008,0.355,0.831
12-13,3.686,0.006,0.242,0.884
12-14,3.715,0.005,0.216,0.866
12-15,3.89,0.01,0.42,0.822
12-16,4.138,0.008,0.319,0.84
12-17,4.258,0.018,0.761,0.567
12-18,4.343,0.043,1.796,0.328
12-19,4.396,0.036,1.518,0.34
12-20,4.549,0.019,0.777,0.559
12-21,4.311,0.071,2.972,0.052
12-22,4.003,0.073,3.06,0.01
12-23,3.762,0.082,3.452,0.004
12-24,4.746,0.076,3.187,0.013
12-25,4.877,0.067,2.81,0.099
12-26,4.672,0.061,2.581,0.056
12-27,4.905,0.095,3.978,0.046
12-28,4.849,0.099,4.151,0.046
12-29,4.617,0.117,4.898,0.021
12-30,4.924,0.114,4.793,0.025
12-31,5.02,0.1,4.181,0.019
