,mean,slp,chg,pvalue
0,11.955,0.129,5.424,0.043
1,11.957,0.135,5.66,0.044
2,11.956,0.132,5.525,0.038
3,11.665,0.13,5.476,0.041
4,11.526,0.131,5.52,0.041
5,11.244,0.127,5.334,0.042
6,11.036,0.131,5.52,0.037
7,10.813,0.126,5.288,0.024
8,10.813,0.127,5.32,0.025
9,10.674,0.127,5.329,0.024
10,10.254,0.127,5.34,0.018
11,10.108,0.125,5.241,0.022
12,9.958,0.116,4.887,0.034
13,9.817,0.114,4.778,0.034
14,9.821,0.121,5.1,0.025
15,9.539,0.118,4.97,0.015
16,9.54,0.12,5.028,0.015
17,9.541,0.121,5.1,0.015
18,9.539,0.118,4.956,0.016
19,9.542,0.124,5.198,0.015
20,9.401,0.121,5.088,0.013
21,9.403,0.126,5.312,0.013
22,9.262,0.125,5.25,0.014
23,9.124,0.128,5.378,0.01
24,9.122,0.124,5.198,0.01
25,9.122,0.124,5.198,0.008
26,9.122,0.124,5.2,0.009
27,9.124,0.127,5.329,0.008
28,9.125,0.129,5.403,0.008
29,9.124,0.128,5.355,0.009
30,9.124,0.128,5.355,0.009
31,9.123,0.126,5.302,0.008
32,9.121,0.121,5.1,0.009
33,8.974,0.119,4.987,0.007
34,8.831,0.113,4.746,0.008
35,8.831,0.112,4.714,0.007
36,8.829,0.108,4.542,0.008
37,8.831,0.112,4.714,0.006
38,8.685,0.101,4.23,0.007
39,8.686,0.103,4.333,0.006
40,8.686,0.101,4.241,0.005
41,8.544,0.109,4.593,0.004
42,8.543,0.105,4.41,0.005
43,8.542,0.103,4.305,0.005
44,8.542,0.104,4.377,0.005
45,8.542,0.103,4.327,0.006
46,8.542,0.103,4.327,0.005
47,8.542,0.104,4.377,0.006
48,8.254,0.099,4.157,0.006
49,8.254,0.099,4.157,0.005
50,8.253,0.098,4.103,0.006
51,8.115,0.1,4.2,0.005
52,8.116,0.102,4.297,0.004
53,7.97,0.099,4.145,0.004
54,7.831,0.102,4.284,0.004
55,7.83,0.1,4.2,0.003
56,7.688,0.095,3.991,0.002
57,7.688,0.097,4.06,0.002
58,7.689,0.097,4.082,0.003
59,7.546,0.092,3.864,0.003
60,7.546,0.092,3.854,0.003
61,7.686,0.092,3.864,0.003
62,7.685,0.09,3.78,0.003
63,7.685,0.09,3.78,0.003
64,7.685,0.09,3.78,0.003
65,7.542,0.085,3.557,0.004
66,7.545,0.09,3.78,0.004
67,7.544,0.089,3.737,0.004
68,7.543,0.087,3.634,0.004
69,7.544,0.089,3.727,0.006
70,7.544,0.088,3.714,0.005
71,7.544,0.089,3.724,0.005
72,7.686,0.092,3.854,0.005
73,7.686,0.092,3.864,0.005
74,7.687,0.094,3.958,0.004
75,7.833,0.094,3.955,0.005
76,7.832,0.093,3.92,0.005
77,7.762,0.093,3.92,0.005
78,7.76,0.09,3.78,0.006
79,7.759,0.088,3.714,0.004
80,7.614,0.088,3.714,0.005
81,7.539,0.088,3.714,0.006
82,7.684,0.088,3.694,0.005
83,7.538,0.086,3.616,0.005
84,7.686,0.091,3.842,0.005
85,7.685,0.09,3.78,0.004
86,7.687,0.094,3.948,0.004
87,7.686,0.092,3.864,0.004
88,7.826,0.091,3.834,0.005
89,7.826,0.091,3.813,0.008
90,7.825,0.089,3.758,0.012
91,8.04,0.09,3.78,0.013
