,mean,slp,chg,pvalue
01-01,20.06,0.319,13.386,0.155
01-02,20.4,0.236,9.918,0.221
01-03,19.81,0.178,7.455,0.258
01-04,19.24,0.173,7.286,0.184
01-05,18.96,0.232,9.738,0.245
01-06,18.4,0.257,10.81,0.167
01-07,19.24,0.188,7.91,0.263
01-08,16.98,0.16,6.72,0.267
01-09,15.56,0.143,5.99,0.295
01-10,14.15,0.173,7.272,0.198
01-11,13.02,0.207,8.69,0.18
01-12,14.32,0.306,12.836,0.043
01-13,19.02,0.501,21.032,0.008
01-14,18.68,0.468,19.664,0.012
01-15,17.83,0.362,15.22,0.044
01-16,17.26,0.262,10.984,0.107
01-17,16.41,0.262,11.01,0.119
01-18,16.7,0.265,11.146,0.094
01-19,16.33,0.205,8.63,0.164
01-20,15.56,0.117,4.928,0.385
01-21,15.0,0.034,1.428,0.753
01-22,15.56,-0.003,-0.114,0.95
01-23,14.43,-0.002,-0.092,0.933
01-24,14.15,0.06,2.52,0.653
01-25,14.43,0.085,3.57,0.53
01-26,14.15,0.106,4.462,0.432
01-27,14.01,0.138,5.79,0.414
01-28,13.3,0.072,3.014,0.565
01-29,13.02,0.073,3.06,0.523
01-30,13.58,0.056,2.37,0.537
01-31,14.94,0.08,3.36,0.53
02-01,15.85,0.072,3.003,0.483
02-02,15.85,0.087,3.666,0.408
02-03,16.7,0.0,0.0,1.0
02-04,19.81,-0.085,-3.556,0.608
02-05,22.64,-0.087,-3.662,0.586
02-06,20.38,-0.036,-1.524,0.958
02-07,17.83,0.059,2.462,0.714
02-08,17.69,0.077,3.255,0.565
02-09,21.34,0.157,6.596,0.295
02-10,19.81,0.244,10.244,0.158
02-11,20.46,0.171,7.19,0.341
02-12,22.64,0.243,10.185,0.191
02-13,21.99,0.191,8.026,0.374
02-14,20.38,0.149,6.276,0.432
02-15,19.53,0.179,7.516,0.305
02-16,22.64,0.184,7.71,0.32
02-17,22.44,0.183,7.682,0.464
02-18,22.64,0.102,4.284,0.558
02-19,25.39,0.055,2.304,0.867
02-20,27.22,-0.11,-4.62,0.63
02-21,29.43,-0.334,-14.04,0.341
02-22,30.0,-0.476,-19.972,0.079
02-23,37.64,-0.701,-29.454,0.033
02-24,36.79,-0.96,-40.3,0.014
02-25,31.41,-0.425,-17.85,0.233
02-26,34.24,-0.268,-11.26,0.537
02-27,30.28,-0.108,-4.556,0.738
02-28,30.56,-0.039,-1.628,0.892
03-01,32.26,0.138,5.804,0.544
03-02,31.41,0.296,12.442,0.295
03-03,28.3,0.265,11.13,0.368
03-04,29.43,0.153,6.44,0.586
03-05,31.41,0.113,4.76,0.49
03-06,30.85,0.075,3.15,0.802
03-07,31.98,0.027,1.155,0.867
03-08,33.68,-0.029,-1.197,0.983
03-09,33.11,-0.114,-4.79,0.699
03-10,36.51,0.053,2.208,0.933
03-11,33.96,0.16,6.72,0.645
03-12,36.51,0.112,4.704,0.754
03-13,41.04,0.317,13.314,0.414
03-14,36.51,0.262,10.988,0.523
03-15,33.39,0.172,7.236,0.537
03-16,28.58,0.056,2.37,0.777
03-17,31.98,-0.06,-2.52,0.818
03-18,36.22,-0.272,-11.408,0.426
03-19,41.88,-0.184,-7.742,0.49
03-20,46.41,-0.091,-3.815,0.699
03-21,45.85,-0.095,-3.972,0.675
