,mean,slp,chg,pvalue
0,15.48,0.167,7.0,0.29
1,17.21,0.128,5.356,0.451
2,18.0,0.229,9.636,0.295
3,17.26,0.189,7.938,0.368
4,17.32,0.051,2.14,0.818
5,15.93,0.062,2.62,0.714
6,16.95,0.031,1.298,0.859
7,19.61,-0.002,-0.09,0.992
8,19.24,-0.08,-3.36,0.706
9,18.17,-0.107,-4.496,0.503
10,19.75,-0.07,-2.924,0.63
11,19.53,-0.026,-1.112,0.875
12,19.24,-0.006,-0.256,0.95
13,18.71,0.006,0.264,0.892
14,16.41,0.0,0.0,1.0
15,15.25,-0.022,-0.942,0.794
16,15.65,-0.055,-2.31,0.653
17,16.98,-0.15,-6.314,0.31
18,18.28,-0.217,-9.1,0.164
19,21.56,-0.512,-21.524,0.033
20,23.49,-0.55,-23.1,0.075
21,23.21,-0.455,-19.096,0.124
22,24.68,-0.304,-12.75,0.408
23,25.05,-0.303,-12.726,0.426
24,28.58,-0.445,-18.69,0.25
25,28.87,-0.259,-10.868,0.426
26,24.06,-0.115,-4.83,0.706
27,22.87,-0.068,-2.856,0.818
28,21.71,-0.032,-1.348,0.818
29,25.7,-0.083,-3.478,0.638
30,23.35,-0.21,-8.82,0.267
31,26.18,-0.216,-9.074,0.31
32,22.22,-0.305,-12.794,0.119
33,26.09,-0.343,-14.394,0.14
34,27.2,-0.217,-9.1,0.363
35,28.58,-0.31,-13.02,0.184
36,38.2,-0.099,-4.156,0.786
37,31.41,-0.044,-1.842,0.81
38,27.62,-0.085,-3.57,0.754
39,26.4,-0.137,-5.746,0.683
40,24.65,-0.235,-9.87,0.33
41,27.82,-0.269,-11.318,0.426
42,26.94,-0.07,-2.919,0.777
43,25.84,-0.148,-6.208,0.645
44,28.24,-0.044,-1.848,0.917
45,26.88,-0.1,-4.2,0.754
46,32.54,-0.147,-6.168,0.675
47,34.81,-0.123,-5.145,0.754
48,30.28,-0.27,-11.358,0.439
49,26.29,-0.243,-10.212,0.241
50,24.39,-0.15,-6.3,0.341
51,27.79,-0.056,-2.352,0.859
52,28.58,0.281,11.792,0.402
53,28.58,0.441,18.512,0.198
54,30.0,0.269,11.314,0.457
55,25.5,0.172,7.21,0.53
56,26.49,0.244,10.226,0.432
57,28.3,0.007,0.306,1.0
58,34.81,-0.254,-10.65,0.537
59,32.26,-0.411,-17.266,0.325
60,30.28,-0.335,-14.06,0.341
61,37.64,-0.332,-13.936,0.451
62,36.79,-0.223,-9.38,0.608
63,35.38,-0.487,-20.464,0.263
64,33.68,-0.586,-24.612,0.198
65,34.81,-0.527,-22.114,0.229
66,35.09,-0.586,-24.616,0.194
67,30.56,-0.389,-16.328,0.346
68,33.96,-0.132,-5.55,0.623
69,31.98,0.307,12.9,0.402
70,26.74,0.528,22.19,0.098
71,25.92,0.388,16.298,0.124
72,27.37,0.383,16.078,0.124
73,26.72,0.27,11.328,0.205
74,24.28,0.183,7.68,0.202
75,25.1,0.183,7.68,0.295
76,26.4,0.036,1.522,0.859
77,27.76,-0.17,-7.14,0.357
78,25.44,-0.304,-12.75,0.233
79,27.73,-0.262,-11.004,0.31
