,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-18,-0.0625,336.34375,0.9298463728372486,-0.0,38.0,-2.625,-0.012,212.656,210.031
02-19,0.0,211.5,0.9799339135830276,0.0,38.0,0.0,0.0,211.5,211.5
02-20,-0.10526315789473684,421.2631578947368,0.8800462635161819,-0.0,38.0,-4.421,-0.021,212.947,208.526
02-21,-0.10526315789473684,421.2631578947368,0.9298463728372486,-0.0,38.0,-4.421,-0.021,212.947,208.526
02-22,-0.125,460.1875,0.9099068105727126,-0.0,38.0,-5.25,-0.025,212.812,207.562
02-23,-0.16,530.1,0.8701456184392411,-0.0,38.0,-6.72,-0.032,213.46,206.74
02-24,-0.17142857142857143,552.4285714285714,0.8800211523828902,-0.0,38.0,-7.2,-0.034,213.171,205.971
02-25,-0.14285714285714285,494.8571428571429,0.8111361108620649,-0.0,38.0,-6.0,-0.029,212.143,206.143
02-26,-0.2,608.5,0.8306976597233153,-0.0,38.0,-8.4,-0.04,212.7,204.3
02-27,-0.24,688.4,0.7820003799248392,-0.0,38.0,-10.08,-0.048,213.44,203.36
02-28,-0.25,708.375,0.7916917828730461,-0.0,38.0,-10.5,-0.05,213.625,203.125
03-01,-0.23809523809523808,683.0952380952381,0.7627398816221216,-0.0,38.0,-10.0,-0.048,211.905,201.905
03-02,-0.25,706.375,0.7820339890061896,-0.0,38.0,-10.5,-0.051,211.625,201.125
03-03,-0.25,706.875,0.6874157535098775,-0.0,38.0,-10.5,-0.051,212.125,201.625
03-04,-0.25,705.375,0.705968192863508,-0.0,38.0,-10.5,-0.051,210.625,200.125
03-05,-0.3333333333333333,871.3333333333333,0.6238911772497975,-0.0,38.0,-14.0,-0.068,211.667,197.667
03-06,-0.30434782608695654,812.4347826086957,0.5973695585032424,-0.0,38.0,-12.782,-0.062,210.13,197.348
03-07,-0.2857142857142857,775.7142857142858,0.597311573194272,-0.0,38.0,-12.0,-0.058,210.286,198.286
03-08,-0.2222222222222222,648.3888888888889,0.6416672851075496,-0.0,38.0,-9.333,-0.045,208.611,199.278
03-09,-0.22727272727272727,657.4772727272727,0.6237082428226735,-0.0,38.0,-9.546,-0.046,207.705,198.159
03-10,-0.2,603.5,0.597311573194272,-0.0,38.0,-8.4,-0.041,207.7,199.3
03-11,-0.25,702.875,0.6238363248608436,-0.0,38.0,-10.5,-0.051,208.125,197.625
03-12,-0.2,603.5,0.6326793417847711,-0.0,38.0,-8.4,-0.041,207.7,199.3
03-13,-0.2608695652173913,725.0869565217391,0.6237814485317372,-0.0,38.0,-10.956,-0.054,208.826,197.87
03-14,-0.3,802.75,0.6597990420611723,-0.0,38.0,-12.6,-0.062,209.05,196.45
03-15,-0.3,802.25,0.6416848541635882,-0.0,38.0,-12.6,-0.062,208.55,195.95
03-16,-0.3,801.75,0.6597486053653454,-0.0,38.0,-12.6,-0.062,208.05,195.45
03-17,-0.3,801.25,0.6060215722656417,-0.0,38.0,-12.6,-0.062,207.55,194.95
03-18,-0.3,801.25,0.5972922392109046,-0.0,38.0,-12.6,-0.062,207.55,194.95
03-19,-0.3181818181818182,837.5681818181818,0.6326075616104339,-0.0,38.0,-13.363,-0.066,207.886,194.523
03-20,-0.3076923076923077,816.6153846153845,0.668825580609943,-0.0,38.0,-12.923,-0.064,207.692,194.769
03-21,-0.3,801.25,0.6966229662981687,-0.0,38.0,-12.6,-0.062,207.55,194.95
03-22,-0.36363636363636365,927.8636363636364,0.6688912949578862,-0.0,38.0,-15.272,-0.075,208.227,192.955
03-23,-0.375,950.0625,0.6966077635161609,-0.0,38.0,-15.75,-0.078,207.938,192.188
03-24,-0.375,950.0625,0.6598494563739443,-0.0,38.0,-15.75,-0.078,207.938,192.188
03-25,-0.3888888888888889,976.8055555555555,0.6689569702638414,-0.0,38.0,-16.333,-0.081,207.194,190.861
03-26,-0.4,998.0,0.6237814485317372,-0.0,38.0,-16.8,-0.083,206.4,189.6
03-27,-0.3333333333333333,864.3333333333333,0.6415442294714087,-0.0,38.0,-14.0,-0.069,204.667,190.667
03-28,-0.4117647058823529,1021.5,0.6149954250887406,-0.0,38.0,-17.294,-0.086,206.618,189.324
03-29,-0.4117647058823529,1021.5,0.5713402220590122,-0.0,38.0,-17.294,-0.086,206.618,189.324
03-30,-0.4230769230769231,1044.5961538461538,0.5461449725243603,-0.0,38.0,-17.769,-0.088,207.327,189.558
03-31,-0.4375,1074.40625,0.5377183883708938,-0.0,38.0,-18.375,-0.091,208.594,190.219
04-01,-0.3684210526315789,936.421052631579,0.5800913709757736,-0.0,38.0,-15.474,-0.076,207.316,191.842
04-02,-0.4,999.5,0.5294839054289016,-0.0,38.0,-16.8,-0.083,207.9,191.1
04-03,-0.3333333333333333,866.8333333333333,0.5375467580657001,-0.0,38.0,-14.0,-0.069,207.167,193.167
04-04,-0.3333333333333333,867.3333333333333,0.5798916042412161,-0.0,38.0,-14.0,-0.069,207.667,193.667
04-05,-0.3,800.25,0.6149395043302766,-0.0,38.0,-12.6,-0.062,206.55,193.95
04-06,-0.3,799.75,0.6059645495568049,-0.0,38.0,-12.6,-0.062,206.05,193.45
04-07,-0.3333333333333333,867.8333333333333,0.5713402220590122,-0.0,38.0,-14.0,-0.068,208.167,194.167
04-08,-0.4,1002.5,0.5212494269580423,-0.0,38.0,-16.8,-0.082,210.9,194.1
04-09,-0.3333333333333333,871.3333333333333,0.5131467273016597,-0.0,38.0,-14.0,-0.068,211.667,197.667
04-10,-0.3333333333333333,871.3333333333333,0.4579709003084411,-0.0,38.0,-14.0,-0.068,211.667,197.667
04-11,-0.3157894736842105,836.7894736842105,0.5130578577024894,-0.0,38.0,-13.263,-0.064,211.842,198.579
04-12,-0.35294117647058826,912.0,0.48120815818423335,-0.0,38.0,-14.823,-0.071,213.529,198.706
04-13,-0.3103448275862069,828.4137931034484,0.5461449725243603,-0.0,38.0,-13.034,-0.062,214.241,201.207
04-14,-0.2962962962962963,801.3518518518517,0.5376325969381419,-0.0,38.0,-12.444,-0.059,214.981,202.537
04-15,-0.3,810.25,0.580011498328652,-0.0,38.0,-12.6,-0.06,216.55,203.95
04-16,-0.3125,837.21875,0.5972148755245954,-0.0,38.0,-13.125,-0.062,218.781,205.656
04-17,-0.3055555555555556,824.3472222222222,0.5799715449870861,-0.0,38.0,-12.834,-0.06,219.653,206.819
04-18,-0.35,912.625,0.5213153141177773,-0.0,38.0,-14.7,-0.069,219.975,205.275
04-19,-0.3684210526315789,951.421052631579,0.4892454678837961,-0.0,38.0,-15.474,-0.072,222.316,206.842
04-20,-0.391304347826087,999.6304347826087,0.48120815818423335,-0.0,38.0,-16.435,-0.076,225.239,208.804
04-21,-0.39285714285714285,1005.7321428571428,0.42097602017604685,-0.0,38.0,-16.5,-0.075,228.268,211.768
04-22,-0.4,1023.0,0.435564768320734,-0.0,38.0,-16.8,-0.076,231.4,214.6
04-23,-0.4,1024.0,0.435564768320734,-0.0,38.0,-16.8,-0.075,232.4,215.6
04-24,-0.4482758620689655,1120.4310344827586,0.4734469766548264,-0.0,38.0,-18.827,-0.084,233.293,214.466
04-25,-0.48,1186.3,0.47337698885382906,-0.0,38.0,-20.16,-0.089,236.38,216.22
04-26,-0.5,1228.25,0.48118503088832965,-0.0,38.0,-21.0,-0.092,238.75,217.75
04-27,-0.6,1429.4999999999998,0.44304104579818193,-0.0,38.0,-25.2,-0.109,242.1,216.9
04-28,-0.6,1433.4999999999998,0.435564768320734,-0.0,38.0,-25.2,-0.107,246.1,220.9
04-29,-0.5238095238095238,1285.8095238095239,0.5051113861424257,-0.0,38.0,-22.0,-0.093,249.19,227.19
04-30,-0.5333333333333333,1307.8333333333335,0.4428005159545949,-0.0,38.0,-22.4,-0.093,252.367,229.967
05-01,-0.5789473684210527,1403.4473684210525,0.435564768320734,-0.0,38.0,-24.316,-0.099,257.711,233.395
05-02,-0.5384615384615384,1325.0769230769229,0.48118503088832965,-0.0,38.0,-22.616,-0.091,259.462,236.846
05-03,-0.4482758620689655,1146.4310344827586,0.4656622745918195,-0.0,38.0,-18.827,-0.075,259.293,240.466
05-04,-0.42857142857142855,1113.0714285714284,0.4734469766548264,-0.0,38.0,-18.0,-0.07,264.929,246.929
05-05,-0.3333333333333333,928.3333333333333,0.4734469766548264,-0.0,38.0,-14.0,-0.054,268.667,254.667
05-06,-0.36666666666666664,999.9166666666667,0.5545072486176854,-0.0,38.0,-15.4,-0.058,274.283,258.883
05-07,-0.38461538461538464,1039.269230769231,0.554444617421761,-0.0,38.0,-16.153,-0.059,278.115,261.962
05-08,-0.43478260869565216,1143.4782608695652,0.5132133478721761,-0.0,38.0,-18.26,-0.066,283.043,264.783
05-09,-0.5161290322580645,1310.967741935484,0.4891767833534981,-0.0,38.0,-21.677,-0.077,289.548,267.871
05-10,-0.6428571428571429,1572.107142857143,0.4656622745918195,-0.0,38.0,-27.0,-0.094,299.893,272.893
05-11,-0.7916666666666666,1879.8541666666665,0.3995729379768378,-0.0,38.0,-33.25,-0.113,313.146,279.896
05-12,-0.8666666666666667,2034.1666666666667,0.4354679443412566,-0.0,38.0,-36.4,-0.121,319.033,282.633
05-13,-0.8620689655172413,2028.9827586206893,0.3856516872458542,-0.0,38.0,-36.207,-0.118,322.948,286.741
05-14,-1.0,2308.5,0.3520526632759373,-0.0,38.0,-42.0,-0.134,329.5,287.5
05-15,-1.1363636363636365,2583.886363636364,0.2966170045827219,-0.0,38.0,-47.728,-0.15,335.023,287.295
05-16,-1.1666666666666667,2647.416666666667,0.24735486288937358,-0.0,38.0,-49.0,-0.151,338.583,289.583
05-17,-1.1612903225806452,2641.177419354839,0.24229101902452865,-0.0,38.0,-48.774,-0.148,342.984,294.21
05-18,-1.25,2822.875,0.28513035109684526,-0.0,38.0,-52.5,-0.156,349.125,296.625
05-19,-1.2857142857142858,2899.214285714286,0.302513075066543,-0.0,38.0,-54.0,-0.158,354.786,300.786
05-20,-1.35,3034.125,0.2577814822746358,-0.0,38.0,-56.7,-0.163,362.475,305.775
05-21,-1.1818181818181819,2703.6818181818185,0.302513075066543,-0.0,38.0,-49.637,-0.141,364.864,315.227
05-22,-1.2272727272727273,2799.477272727273,0.2739483494331991,-0.0,38.0,-51.546,-0.144,370.705,319.159
05-23,-1.3636363636363635,3074.363636363636,0.33298784964976913,-0.0,38.0,-57.272,-0.158,375.727,318.455
05-24,-1.3846153846153846,3119.769230769231,0.2909499400610436,-0.0,38.0,-58.153,-0.158,379.615,321.462
05-25,-1.4444444444444444,3241.277777777778,0.26306980215715914,-0.0,38.0,-60.666,-0.163,382.722,322.056
05-26,-1.5833333333333333,3522.208333333333,0.2577814822746358,-0.0,38.0,-66.5,-0.176,388.792,322.292
05-27,-1.6666666666666667,3693.166666666667,0.22732257938107425,-0.0,38.0,-70.0,-0.184,394.833,324.833
05-28,-1.8064516129032258,3977.3870967741937,0.23221318266802604,-0.0,38.0,-75.871,-0.197,402.419,326.548
05-29,-1.7037037037037037,3776.6481481481483,0.24229101902452865,-0.0,38.0,-71.556,-0.184,405.019,333.463
05-30,-1.75,3871.625,0.25256817091132033,-0.0,38.0,-73.5,-0.187,408.375,334.875
05-31,-1.6875,3747.28125,0.26858474114882247,-0.0,38.0,-70.875,-0.179,407.719,336.844
06-01,-1.5,3375.25,0.22255436050438093,-0.0,38.0,-63.0,-0.158,406.75,343.75
06-02,-1.4782608695652173,3333.3260869565215,0.27953934843124384,-0.0,38.0,-62.087,-0.154,407.848,345.761
06-03,-1.5555555555555556,3490.722222222222,0.2852065103246597,-0.0,38.0,-65.334,-0.161,412.278,346.944
06-04,-1.1428571428571428,2671.357142857143,0.345621328285334,-0.0,38.0,-48.0,-0.118,409.643,361.643
06-05,-1.2142857142857142,2817.535714285714,0.3995729379768378,-0.0,38.0,-51.0,-0.124,414.464,363.464
06-06,-1.1666666666666667,2723.416666666667,0.41379220400894035,-0.0,38.0,-49.0,-0.119,414.583,365.583
06-07,-1.1379310344827587,2666.0172413793107,0.43563735426035355,-0.0,38.0,-47.793,-0.115,414.052,366.259
06-08,-0.9629629629629629,2319.5185185185187,0.45058894060024945,-0.0,38.0,-40.445,-0.097,413.815,373.37
06-09,-0.9,2197.25,0.4892454678837961,-0.0,38.0,-37.8,-0.091,416.15,378.35
06-10,-0.8461538461538461,2089.6923076923076,0.5378469866653368,-0.0,38.0,-35.539,-0.085,415.154,379.615
06-11,-0.65,1698.375,0.5461449725243603,-0.0,38.0,-27.3,-0.065,412.025,384.725
06-12,-0.7,1798.75,0.5974275188643781,-0.0,38.0,-29.4,-0.07,413.45,384.05
06-13,-0.8,2002.0,0.5801512457006335,-0.0,38.0,-33.6,-0.08,418.8,385.2
06-14,-0.9166666666666666,2238.0416666666665,0.5545698535673322,-0.0,38.0,-38.5,-0.091,423.958,385.458
06-15,-0.9583333333333334,2323.2708333333335,0.5629330009198443,-0.0,38.0,-40.25,-0.095,426.729,386.479
06-16,-0.8571428571428571,2122.642857142857,0.5800913709757736,-0.0,38.0,-36.0,-0.085,426.357,390.357
06-17,-0.9285714285714286,2264.8214285714284,0.632840693851598,-0.0,38.0,-39.0,-0.092,427.179,388.179
06-18,-0.7857142857142857,1977.9642857142856,0.632840693851598,-0.0,38.0,-33.0,-0.078,423.036,390.036
06-19,-0.8518518518518519,2108.574074074074,0.6507934992208861,-0.0,38.0,-35.778,-0.084,422.759,386.981
06-20,-0.88,2162.8,0.7153564824991441,-0.0,38.0,-36.96,-0.087,421.28,384.32
06-21,-0.9090909090909091,2219.409090909091,0.6507247568119918,-0.0,38.0,-38.182,-0.09,420.318,382.136
06-22,-0.84,2079.9,0.5973695585032424,-0.0,38.0,-35.28,-0.084,417.54,382.26
06-23,-0.8333333333333334,2069.0833333333335,0.6062114699256704,-0.0,38.0,-35.0,-0.083,419.917,384.917
06-24,-0.8,2004.5,0.6062114699256704,-0.0,38.0,-33.6,-0.08,421.3,387.7
06-25,-0.72,1845.1999999999998,0.6149954250887406,-0.0,38.0,-30.24,-0.072,420.32,390.08
06-26,-0.7857142857142857,1977.4642857142856,0.6966533650145832,-0.0,38.0,-33.0,-0.079,422.536,389.536
06-27,-0.75,1905.625,0.7247865286196724,-0.0,38.0,-31.5,-0.075,421.375,389.875
06-28,-0.64,1685.8999999999999,0.7724461893175267,-0.0,38.0,-26.88,-0.064,419.34,392.46
06-29,-0.5652173913043478,1537.0217391304348,0.734257006189118,-0.0,38.0,-23.74,-0.057,418.457,394.717
06-30,-0.5714285714285714,1546.9285714285716,0.7060125200557188,-0.0,38.0,-24.0,-0.058,416.071,392.071
07-01,-0.6666666666666666,1733.6666666666665,0.632786933398759,-0.0,38.0,-28.0,-0.068,414.333,386.333
07-02,-0.64,1681.8999999999999,0.734257006189118,-0.0,38.0,-26.88,-0.065,415.34,388.46
07-03,-0.5294117647058824,1460.5,0.772411201592593,-0.0,38.0,-22.235,-0.054,412.794,390.559
07-04,-0.2962962962962963,990.8518518518517,0.8209725423085437,-0.0,38.0,-12.444,-0.03,404.481,392.037
07-05,-0.1875,772.53125,0.8503880733350051,-0.0,38.0,-7.875,-0.019,401.469,393.594
07-06,-0.15384615384615385,701.8076923076924,0.9198750317520714,-0.0,38.0,-6.461,-0.016,397.346,390.885
07-07,-0.1111111111111111,614.4444444444445,0.9398619662757817,-0.0,38.0,-4.667,-0.011,394.556,389.889
07-08,-0.25,890.875,0.8209725423085437,-0.0,38.0,-10.5,-0.026,396.125,385.625
07-09,-0.2,787.5,0.8209447197465771,-0.0,38.0,-8.4,-0.021,391.7,383.3
07-10,-0.2,788.5,0.8701456184392411,-0.0,38.0,-8.4,-0.021,392.7,384.3
07-11,-0.16,706.0999999999999,0.9099068105727126,-0.0,38.0,-6.72,-0.017,389.46,382.74
07-12,0.0,384.5,0.9799328558866991,0.0,38.0,0.0,0.0,384.5,384.5
07-13,-0.07142857142857142,527.6785714285714,0.9899685427717326,-0.0,38.0,-3.0,-0.007,386.321,383.321
07-14,0.06666666666666667,249.83333333333331,0.9799370856688145,0.0,38.0,2.8,0.007,381.767,384.567
07-15,-0.125,630.1875,0.9298684985779715,-0.0,38.0,-5.25,-0.013,382.812,377.562
07-16,0.125,130.3125,0.9398714539943918,0.0,38.0,5.25,0.013,377.688,382.938
07-17,0.14814814814814814,83.07407407407408,0.9498744101591505,0.0,38.0,6.222,0.016,376.259,382.481
07-18,0.16666666666666666,42.08333333333337,0.9699119699802246,0.0,38.0,7.0,0.018,371.917,378.917
07-19,0.03571428571428571,301.6607142857143,0.9699072148595376,0.0,38.0,1.5,0.004,372.339,373.839
07-20,-0.06896551724137931,509.7586206896552,0.949866494975639,-0.0,38.0,-2.897,-0.007,373.276,370.379
07-21,0.0,371.5,0.9899669567287896,0.0,38.0,0.0,0.0,371.5,371.5
07-22,0.0,371.5,0.9899669567287896,0.0,38.0,0.0,0.0,371.5,371.5
07-23,0.0,369.5,0.9899669567287896,0.0,38.0,0.0,0.0,369.5,369.5
07-24,0.09090909090909091,187.9090909090909,1.0,0.0,38.0,3.818,0.01,367.818,371.636
07-25,0.125,121.8125,0.9498744101591505,0.0,38.0,5.25,0.014,369.188,374.438
07-26,0.1,171.24999999999997,0.9899685427717326,0.0,38.0,4.2,0.011,369.15,373.35
07-27,0.0,372.5,1.0,0.0,38.0,0.0,0.0,372.5,372.5
07-28,0.043478260869565216,283.6521739130435,0.9799370856688145,0.0,38.0,1.826,0.005,369.696,371.522
07-29,0.043478260869565216,281.1521739130435,0.9699119699802246,0.0,38.0,1.826,0.005,367.196,369.022
07-30,0.11764705882352941,131.0,0.9598868546672861,0.0,38.0,4.941,0.013,363.824,368.765
07-31,0.043478260869565216,278.1521739130435,0.9899685427717326,0.0,38.0,1.826,0.005,364.196,366.022
08-01,0.0,363.0,1.0,0.0,38.0,0.0,0.0,363.0,363.0
08-02,0.0,359.5,0.9899669567287896,0.0,38.0,0.0,0.0,359.5,359.5
08-03,0.0,359.0,1.0,0.0,38.0,0.0,0.0,359.0,359.0
08-04,0.058823529411764705,243.00000000000003,0.9799370856688145,0.0,38.0,2.47,0.007,359.412,361.882
08-05,-0.058823529411764705,479.5,0.939852474064542,-0.0,38.0,-2.47,-0.007,363.088,360.618
08-06,-0.058823529411764705,478.0,0.9598868546672861,-0.0,38.0,-2.47,-0.007,361.588,359.118
08-07,-0.1111111111111111,578.9444444444445,0.9899685427717326,-0.0,38.0,-4.667,-0.013,359.056,354.389
08-08,-0.17391304347826086,700.891304347826,0.9098737032170308,-0.0,38.0,-7.304,-0.02,356.717,349.413
08-09,-0.125,602.1875,0.9099068105727126,-0.0,38.0,-5.25,-0.014,354.812,349.562
08-10,0.0,349.5,0.9899653699333155,0.0,38.0,0.0,0.0,349.5,349.5
08-11,0.0,345.5,1.0,0.0,38.0,0.0,0.0,345.5,345.5
08-12,0.0,345.0,1.0,0.0,38.0,0.0,0.0,345.0,345.0
08-13,0.09090909090909091,161.9090909090909,0.9398619662757817,0.0,38.0,3.818,0.011,341.818,345.636
08-14,0.07692307692307693,191.84615384615387,0.9398714539943918,0.0,38.0,3.231,0.009,344.077,347.308
08-15,0.0625,220.15625,0.9498744101591505,0.0,38.0,2.625,0.007,343.844,346.469
08-16,0.09375,156.234375,0.9899685427717326,0.0,38.0,3.937,0.011,341.766,345.703
08-17,0.0,342.0,0.9899669567287896,0.0,38.0,0.0,0.0,342.0,342.0
08-18,0.11764705882352941,106.0,0.949866494975639,0.0,38.0,4.941,0.014,338.824,343.765
08-19,0.2,-59.5,0.9298684985779715,0.0,38.0,8.4,0.024,336.3,344.7
08-20,0.2857142857142857,-232.71428571428572,0.899954323586782,0.0,38.0,12.0,0.034,332.714,344.714
08-21,0.25,-162.875,0.8800462635161819,0.0,38.0,10.5,0.03,331.875,342.375
08-22,0.25,-162.375,0.8800650865227213,0.0,38.0,10.5,0.03,332.375,342.875
08-23,0.2,-63.0,0.8404979873120664,0.0,38.0,8.4,0.024,332.8,341.2
08-24,0.2727272727272727,-210.2727272727272,0.8701456184392411,0.0,38.0,11.454,0.033,329.455,340.909
08-25,0.3,-266.24999999999994,0.8701456184392411,0.0,38.0,12.6,0.036,327.45,340.05
08-26,0.3333333333333333,-334.8333333333333,0.8701456184392411,0.0,38.0,14.0,0.04,324.833,338.833
08-27,0.3225806451612903,-314.8548387096774,0.8800462635161819,0.0,38.0,13.549,0.039,323.532,337.081
08-28,0.2916666666666667,-251.60416666666669,0.8900018378375969,0.0,38.0,12.25,0.035,325.604,337.854
08-29,0.2916666666666667,-253.10416666666669,0.8602449749573549,0.0,38.0,12.25,0.035,324.104,336.354
08-30,0.3333333333333333,-335.8333333333333,0.8111361108620649,0.0,38.0,14.0,0.04,323.833,337.833
08-31,0.2962962962962963,-261.8518518518518,0.7532383987388689,0.0,38.0,12.444,0.036,324.519,336.963
09-01,0.3333333333333333,-336.8333333333333,0.7247447753882521,0.0,38.0,14.0,0.041,322.833,336.833
09-02,0.45,-571.375,0.74368838349546,0.0,38.0,18.9,0.055,319.175,338.075
09-03,0.4230769230769231,-520.0961538461538,0.6873689324589578,0.0,38.0,17.769,0.052,317.173,334.942
09-04,0.46153846153846156,-597.923076923077,0.6690062011452123,0.0,38.0,19.384,0.056,315.462,334.846
09-05,0.6428571428571429,-960.1071428571429,0.632786933398759,0.0,38.0,27.0,0.079,312.107,339.107
09-06,0.6071428571428571,-889.7678571428571,0.7060125200557188,0.0,38.0,25.5,0.074,311.768,337.268
09-07,0.5,-675.25,0.6966685609501313,0.0,38.0,21.0,0.061,314.25,335.25
09-08,0.5294117647058824,-736.0,0.6966533650145832,0.0,38.0,22.235,0.065,311.706,333.941
09-09,0.5483870967741935,-772.4032258064516,0.7248282628697524,0.0,38.0,23.032,0.067,312.855,335.887
09-10,0.47058823529411764,-614.5,0.772411201592593,0.0,38.0,19.765,0.058,316.794,336.559
09-11,0.4666666666666667,-608.6666666666666,0.7437274868311472,0.0,38.0,19.6,0.057,314.867,334.467
09-12,0.43478260869565216,-546.4782608695652,0.772411201592593,0.0,38.0,18.26,0.054,313.957,332.217
09-13,0.4827586206896552,-643.3103448275863,0.7532761413588642,0.0,38.0,20.276,0.06,312.069,332.345
09-14,0.4482758620689655,-575.4310344827586,0.8111654138074613,0.0,38.0,18.827,0.055,311.707,330.534
09-15,0.4,-479.0,0.8602376826504032,0.0,38.0,16.8,0.049,312.6,329.4
09-16,0.4166666666666667,-511.2916666666667,0.8602887048423336,0.0,38.0,17.5,0.052,313.292,330.792
09-17,0.3793103448275862,-437.6724137931034,0.8602376826504032,0.0,38.0,15.931,0.047,312.983,328.914
09-18,0.27586206896551724,-230.5344827586207,0.8405560496217996,0.0,38.0,11.586,0.034,315.397,326.983
09-19,0.27586206896551724,-229.0344827586207,0.8602449749573549,0.0,38.0,11.586,0.034,316.897,328.483
