,mean,slp,chg,pvalue
01-01,2.93,-0.02,-0.84,0.468
01-02,2.873,-0.023,-0.966,0.448
01-03,2.801,-0.018,-0.764,0.515
01-04,3.148,-0.014,-0.592,0.537
01-05,3.276,-0.017,-0.714,0.641
01-06,3.449,-0.012,-0.5,0.737
01-07,3.93,-0.011,-0.455,0.712
01-08,3.884,-0.011,-0.443,0.77
01-09,4.327,-0.006,-0.252,0.922
01-10,4.436,-0.007,-0.3,0.897
01-11,4.28,-0.04,-1.68,0.398
01-12,4.46,-0.049,-2.067,0.313
01-13,4.579,-0.063,-2.64,0.329
01-14,4.393,-0.063,-2.649,0.264
01-15,4.98,-0.059,-2.485,0.242
01-16,4.994,-0.062,-2.594,0.313
01-17,5.312,-0.045,-1.908,0.461
01-18,5.905,-0.05,-2.1,0.41
01-19,6.148,-0.042,-1.769,0.363
01-20,5.362,-0.027,-1.12,0.53
01-21,5.458,-0.014,-0.588,0.828
01-22,5.625,-0.019,-0.814,0.721
01-23,5.707,-0.015,-0.63,0.778
01-24,5.808,-0.015,-0.621,0.745
01-25,5.948,-0.013,-0.535,0.82
01-26,5.794,-0.012,-0.502,0.905
01-27,5.486,-0.018,-0.744,0.778
01-28,5.056,-0.017,-0.705,0.803
01-29,5.191,-0.007,-0.308,0.948
01-30,4.912,0.004,0.187,0.948
01-31,4.67,0.01,0.42,0.845
02-01,4.717,0.005,0.21,0.931
02-02,4.734,0.017,0.727,0.713
02-03,4.918,0.017,0.693,0.77
02-04,5.098,0.007,0.315,0.879
02-05,5.137,0.004,0.156,0.983
02-06,5.28,-0.001,-0.039,1.0
02-07,5.538,0.018,0.739,0.729
02-08,5.664,0.039,1.624,0.468
02-09,5.513,0.046,1.918,0.481
02-10,5.574,0.058,2.44,0.335
02-11,5.908,0.046,1.95,0.308
02-12,6.265,0.03,1.26,0.61
02-13,6.206,-0.007,-0.298,0.897
02-14,6.983,-0.032,-1.361,0.737
02-15,7.245,-0.029,-1.238,0.721
02-16,7.038,-0.023,-0.973,0.786
02-17,7.136,-0.018,-0.764,0.77
02-18,7.151,-0.018,-0.75,0.837
02-19,7.116,-0.039,-1.643,0.573
02-20,7.155,-0.041,-1.723,0.665
02-21,6.902,-0.037,-1.575,0.633
02-22,6.966,-0.07,-2.921,0.357
02-23,7.06,-0.09,-3.78,0.201
02-24,7.347,-0.087,-3.657,0.237
02-25,7.248,-0.083,-3.5,0.229
02-26,7.545,-0.081,-3.39,0.283
02-27,7.762,-0.075,-3.131,0.313
02-28,7.765,-0.07,-2.94,0.416
03-01,8.553,-0.044,-1.828,0.558
03-02,8.426,-0.038,-1.579,0.712
03-03,7.954,-0.033,-1.389,0.566
03-04,8.075,-0.061,-2.548,0.368
03-05,8.188,-0.044,-1.864,0.392
03-06,9.245,-0.049,-2.07,0.558
03-07,9.978,-0.054,-2.275,0.558
03-08,9.315,-0.07,-2.94,0.351
03-09,9.256,-0.078,-3.276,0.225
03-10,9.664,-0.081,-3.413,0.229
03-11,9.159,-0.082,-3.444,0.209
03-12,11.138,-0.054,-2.254,0.573
03-13,12.958,-0.033,-1.375,0.688
03-14,13.564,-0.013,-0.535,0.879
03-15,13.06,0.0,0.0,1.0
03-16,13.084,0.048,2.014,0.53
03-17,13.733,0.065,2.737,0.435
03-18,14.672,0.054,2.289,0.544
03-19,15.07,0.06,2.5,0.474
03-20,16.034,0.088,3.694,0.41
03-21,15.967,0.124,5.22,0.351
03-22,15.799,0.159,6.667,0.217
03-23,16.111,0.131,5.493,0.374
03-24,17.672,0.085,3.556,0.558
03-25,17.683,0.106,4.438,0.551
03-26,17.582,0.045,1.877,0.812
03-27,17.836,0.043,1.785,0.745
03-28,18.268,0.056,2.369,0.633
03-29,17.673,0.085,3.584,0.448
03-30,18.204,0.129,5.418,0.303
03-31,18.331,0.183,7.68,0.179
04-01,18.438,0.207,8.68,0.116
04-02,20.994,0.248,10.435,0.106
04-03,23.736,0.331,13.92,0.067
04-04,23.591,0.312,13.12,0.102
04-05,22.451,0.223,9.356,0.298
04-06,24.138,0.167,7.025,0.363
