,mean,slp,chg,pvalue
0,0.625,0.001,0.028,0.494
1,0.62,0.0,0.018,0.736
2,0.636,0.0,0.013,0.712
3,0.635,0.0,0.0,0.931
4,0.62,0.0,0.0,0.871
5,0.651,0.001,0.039,0.543
6,0.636,0.001,0.033,0.564
7,0.636,0.001,0.06,0.361
8,0.651,0.001,0.057,0.276
9,0.621,0.002,0.07,0.272
10,0.621,0.002,0.094,0.2
11,0.606,0.001,0.056,0.272
12,0.606,0.001,0.06,0.301
13,0.621,0.001,0.06,0.302
14,0.626,0.001,0.057,0.307
15,0.605,0.001,0.045,0.434
16,0.59,0.001,0.028,0.64
17,0.595,0.001,0.039,0.434
18,0.59,0.001,0.047,0.55
19,0.595,0.001,0.047,0.467
20,0.615,0.001,0.049,0.543
21,0.6,0.001,0.035,0.507
22,0.591,0.001,0.054,0.367
23,0.59,0.0,0.018,0.499
24,0.58,0.001,0.037,0.487
25,0.59,0.001,0.025,0.572
26,0.59,0.0,0.014,0.625
27,0.556,0.001,0.037,0.617
28,0.581,0.002,0.07,0.379
29,0.581,0.001,0.062,0.367
30,0.566,0.002,0.084,0.373
31,0.56,0.001,0.057,0.409
32,0.57,0.001,0.022,0.602
33,0.59,0.001,0.053,0.328
34,0.586,0.001,0.047,0.453
35,0.576,0.002,0.096,0.151
36,0.591,0.003,0.12,0.078
37,0.581,0.003,0.12,0.071
38,0.582,0.003,0.129,0.053
39,0.572,0.003,0.14,0.049
40,0.572,0.003,0.131,0.046
41,0.582,0.002,0.105,0.101
42,0.591,0.003,0.108,0.065
43,0.591,0.003,0.12,0.075
44,0.591,0.003,0.116,0.08
45,0.571,0.003,0.118,0.099
46,0.572,0.003,0.127,0.068
47,0.572,0.003,0.123,0.049
48,0.572,0.003,0.129,0.026
49,0.572,0.003,0.117,0.041
50,0.572,0.003,0.127,0.029
51,0.572,0.003,0.127,0.04
52,0.571,0.003,0.126,0.044
53,0.572,0.003,0.109,0.068
54,0.571,0.002,0.094,0.078
55,0.572,0.003,0.113,0.071
56,0.572,0.003,0.14,0.039
57,0.576,0.003,0.115,0.044
58,0.571,0.003,0.126,0.039
59,0.572,0.003,0.129,0.053
60,0.571,0.003,0.112,0.065
61,0.571,0.002,0.102,0.073
62,0.571,0.003,0.126,0.039
63,0.602,0.002,0.099,0.028
64,0.592,0.003,0.115,0.023
65,0.582,0.003,0.131,0.01
66,0.572,0.003,0.127,0.012
67,0.576,0.002,0.102,0.057
68,0.571,0.002,0.094,0.086
69,0.591,0.002,0.088,0.058
70,0.581,0.003,0.12,0.034
71,0.582,0.003,0.115,0.052
72,0.587,0.003,0.14,0.02
73,0.592,0.003,0.14,0.014
74,0.592,0.004,0.18,0.012
75,0.587,0.005,0.211,0.011
76,0.588,0.005,0.189,0.019
77,0.592,0.003,0.145,0.045
78,0.592,0.004,0.156,0.049
79,0.617,0.004,0.18,0.043
80,0.607,0.005,0.211,0.025
81,0.608,0.006,0.238,0.014
82,0.633,0.005,0.201,0.032
83,0.653,0.005,0.211,0.052
84,0.622,0.004,0.168,0.094
85,0.602,0.003,0.146,0.171
86,0.622,0.005,0.203,0.032
87,0.653,0.006,0.252,0.028
88,0.628,0.006,0.24,0.032
89,0.618,0.006,0.252,0.012
90,0.608,0.007,0.28,0.002
91,0.638,0.006,0.26,0.004
92,0.648,0.005,0.21,0.014
93,0.637,0.005,0.194,0.015
94,0.672,0.005,0.217,0.006
95,0.692,0.005,0.219,0.011
96,0.723,0.006,0.25,0.007
97,0.753,0.007,0.284,0.002
98,0.799,0.008,0.354,0.004
99,0.8,0.01,0.42,0.002
100,0.826,0.013,0.541,0.001
101,0.902,0.015,0.63,0.001
102,0.917,0.013,0.565,0.01
103,1.026,0.013,0.555,0.02
104,1.082,0.014,0.588,0.044
105,1.122,0.014,0.57,0.085
106,1.364,0.009,0.387,0.225
107,1.414,0.008,0.346,0.346
108,1.41,0.009,0.385,0.461
109,1.491,0.012,0.504,0.251
110,1.508,0.016,0.668,0.104
111,1.555,0.021,0.873,0.055
112,1.469,0.029,1.2,0.02
113,1.701,0.031,1.302,0.046
114,1.738,0.026,1.092,0.061
115,1.893,0.026,1.094,0.099
116,2.083,0.035,1.484,0.02
117,2.268,0.045,1.896,0.015
118,2.382,0.043,1.813,0.026
119,2.622,0.043,1.795,0.049
120,2.738,0.037,1.553,0.114
121,2.766,0.033,1.375,0.162
122,2.844,0.03,1.247,0.293
123,2.664,0.038,1.575,0.197
124,3.235,0.04,1.68,0.229
125,4.006,0.062,2.625,0.114
126,4.614,0.089,3.723,0.03
127,4.733,0.096,4.041,0.017
128,5.25,0.09,3.78,0.026
129,5.849,0.088,3.71,0.034
130,5.601,0.082,3.426,0.055
131,5.579,0.098,4.106,0.024
132,6.405,0.13,5.46,0.006
133,7.004,0.138,5.814,0.005
134,7.296,0.161,6.765,0.006
135,7.414,0.167,7.007,0.007
136,8.194,0.167,7.02,0.012
137,9.407,0.164,6.888,0.007
138,10.479,0.158,6.636,0.007
139,10.291,0.151,6.36,0.011
140,10.932,0.134,5.618,0.081
141,12.475,0.101,4.226,0.162
142,13.12,0.06,2.539,0.175
143,12.915,0.05,2.1,0.468
144,12.947,0.054,2.28,0.468
145,13.913,0.065,2.719,0.386
146,15.046,0.043,1.802,0.688
147,16.335,0.01,0.42,0.914
148,16.409,-0.012,-0.486,0.888
149,16.218,0.006,0.245,0.94
150,16.381,0.082,3.438,0.41
151,16.614,0.108,4.528,0.19
152,17.675,0.17,7.14,0.072
153,17.141,0.182,7.652,0.079
154,18.526,0.173,7.261,0.095
155,18.536,0.172,7.203,0.132
156,19.11,0.15,6.3,0.213
157,18.908,0.095,3.977,0.329
158,18.511,0.062,2.598,0.633
159,18.002,0.064,2.704,0.53
160,18.542,0.064,2.678,0.595
161,19.656,0.031,1.301,0.871
162,17.388,-0.034,-1.428,0.828
163,18.013,-0.064,-2.678,0.588
164,18.03,-0.081,-3.395,0.544
165,17.22,-0.089,-3.735,0.329
166,17.648,-0.102,-4.301,0.374
167,18.148,-0.095,-3.989,0.474
168,16.05,-0.101,-4.223,0.398
169,16.058,-0.113,-4.737,0.398
170,15.968,-0.134,-5.628,0.386
171,15.046,-0.079,-3.327,0.537
172,14.099,-0.121,-5.1,0.404
173,13.058,-0.126,-5.275,0.386
174,12.556,-0.128,-5.395,0.34
175,11.874,-0.142,-5.95,0.269
176,10.792,-0.145,-6.071,0.251
177,9.736,-0.147,-6.175,0.217
178,8.716,-0.138,-5.805,0.165
179,7.57,-0.139,-5.847,0.146
180,7.849,-0.121,-5.073,0.165
181,6.842,-0.107,-4.509,0.169
182,6.241,-0.119,-4.98,0.149
183,5.662,-0.106,-4.46,0.135
184,5.254,-0.103,-4.305,0.153
185,5.111,-0.077,-3.245,0.19
186,4.747,-0.066,-2.772,0.217
187,4.453,-0.063,-2.646,0.283
188,4.822,-0.056,-2.362,0.313
189,5.108,-0.055,-2.329,0.298
190,4.526,-0.058,-2.424,0.201
191,3.639,-0.051,-2.142,0.233
192,3.319,-0.042,-1.764,0.149
193,3.075,-0.04,-1.68,0.197
194,2.981,-0.038,-1.606,0.19
195,2.84,-0.031,-1.299,0.283
196,2.803,-0.025,-1.05,0.303
197,2.499,-0.033,-1.386,0.165
198,2.322,-0.035,-1.471,0.102
199,2.429,-0.032,-1.332,0.146
200,2.415,-0.03,-1.244,0.172
201,2.39,-0.028,-1.195,0.162
202,2.248,-0.023,-0.955,0.308
203,2.198,-0.022,-0.945,0.237
204,1.955,-0.03,-1.26,0.106
205,1.92,-0.02,-0.826,0.159
206,2.045,-0.021,-0.891,0.126
207,1.906,-0.019,-0.811,0.077
208,1.674,-0.012,-0.504,0.201
209,1.585,-0.011,-0.446,0.229
210,1.53,-0.01,-0.404,0.308
211,1.47,-0.01,-0.42,0.329
212,1.535,-0.009,-0.389,0.404
213,1.416,-0.007,-0.273,0.537
214,1.527,-0.006,-0.27,0.58
215,1.446,-0.007,-0.273,0.566
216,1.378,-0.005,-0.209,0.641
217,1.314,-0.002,-0.075,0.845
218,1.27,0.0,0.0,1.0
