,mean,slp,chg,pvalue
0,12.34,0.155,6.522,0.379
1,11.89,0.179,7.516,0.368
2,11.18,0.108,4.52,0.336
3,17.26,0.163,6.86,0.31
4,15.56,0.127,5.34,0.432
5,14.15,0.096,4.018,0.496
6,13.02,0.072,3.036,0.586
7,12.17,0.085,3.57,0.516
8,11.32,0.08,3.35,0.63
9,10.75,0.065,2.72,0.638
10,11.32,0.145,6.09,0.315
11,11.32,0.206,8.631,0.094
12,11.29,0.242,10.162,0.049
13,10.61,0.241,10.138,0.069
14,10.75,0.25,10.488,0.06
15,9.9,0.231,9.72,0.062
16,10.19,0.219,9.2,0.058
17,10.78,0.218,9.144,0.086
18,10.58,0.211,8.876,0.112
19,10.47,0.181,7.598,0.124
20,9.9,0.179,7.532,0.114
21,9.9,0.203,8.54,0.086
22,9.62,0.33,13.86,0.053
23,11.04,0.403,16.914,0.026
24,11.21,0.346,14.538,0.039
25,10.9,0.354,14.875,0.054
26,10.27,0.288,12.102,0.08
27,10.58,0.249,10.466,0.121
28,11.32,0.23,9.644,0.08
29,12.74,0.253,10.64,0.039
30,12.74,0.249,10.474,0.048
31,14.15,0.21,8.82,0.096
32,14.6,0.133,5.57,0.346
33,14.63,0.069,2.88,0.586
34,13.58,0.08,3.34,0.53
35,14.72,0.01,0.42,0.967
36,15.56,0.014,0.578,0.826
37,14.4,0.018,0.774,0.875
38,14.15,0.132,5.532,0.402
39,13.3,0.194,8.148,0.205
40,12.74,0.208,8.726,0.202
41,11.55,0.216,9.064,0.116
42,11.32,0.202,8.49,0.079
43,10.75,0.189,7.924,0.112
44,9.9,0.155,6.49,0.174
45,10.61,0.156,6.536,0.213
46,11.69,0.156,6.54,0.237
47,16.02,0.098,4.104,0.586
48,16.9,0.021,0.87,0.892
49,17.38,-0.025,-1.05,0.875
50,15.76,-0.069,-2.902,0.794
51,17.74,-0.005,-0.222,0.933
52,18.0,-0.03,-1.26,0.917
53,20.83,-0.083,-3.496,0.675
54,19.02,-0.202,-8.478,0.426
55,17.83,-0.172,-7.23,0.42
56,15.849,-0.067,-2.835,0.608
57,18.76,0.074,3.12,0.66
58,17.12,0.172,7.21,0.357
59,17.01,0.176,7.392,0.315
60,17.8,0.188,7.91,0.241
61,21.14,0.204,8.564,0.397
62,20.35,0.079,3.334,0.586
63,21.08,-0.068,-2.87,0.826
64,20.04,-0.094,-3.962,0.653
65,19.27,-0.131,-5.492,0.457
66,21.71,-0.156,-6.531,0.49
67,27.9,-0.21,-8.82,0.368
68,29.43,-0.178,-7.476,0.445
69,29.72,-0.103,-4.305,0.754
70,28.13,-0.066,-2.764,0.851
71,28.87,-0.053,-2.246,0.9
72,29.72,0.017,0.722,0.992
73,28.87,0.063,2.66,0.875
74,26.46,-0.019,-0.812,0.942
75,24.06,-0.024,-1.015,0.917
76,22.36,-0.056,-2.346,0.769
77,25.72,-0.014,-0.572,0.975
78,28.87,-0.073,-3.062,0.842
79,28.27,-0.055,-2.296,0.81
80,27.73,-0.039,-1.62,0.859
81,21.03,-0.105,-4.41,0.66
82,18.2,-0.115,-4.85,0.558
83,17.94,-0.134,-5.62,0.402
84,17.86,-0.03,-1.242,0.859
85,18.76,0.028,1.158,0.917
86,20.4,0.028,1.184,0.933
87,21.56,0.089,3.746,0.81
88,25.33,0.024,1.02,0.958
89,26.4,-0.017,-0.7,0.975
90,28.58,0.005,0.192,0.983
91,25.81,-0.113,-4.76,0.66
92,22.89,-0.142,-5.944,0.593
93,26.23,-0.185,-7.755,0.594
94,22.1,-0.17,-7.118,0.586
95,22.72,-0.13,-5.46,0.623
96,21.79,-0.079,-3.314,0.691
97,21.51,-0.067,-2.8,0.738
98,20.89,-0.049,-2.042,0.675
99,19.27,-0.072,-3.014,0.722
100,20.55,-0.1,-4.2,0.691
101,22.7,-0.141,-5.936,0.477
102,22.13,-0.248,-10.394,0.217
103,23.72,-0.266,-11.172,0.25
104,28.87,-0.375,-15.74,0.217
105,28.3,-0.448,-18.818,0.146
106,33.39,-0.453,-19.018,0.098
107,26.97,-0.468,-19.636,0.098
108,26.49,-0.409,-17.16,0.155
109,24.42,-0.32,-13.44,0.229
110,21.82,-0.263,-11.04,0.241
111,21.08,-0.2,-8.388,0.315
112,19.16,-0.178,-7.466,0.245
113,20.06,-0.205,-8.594,0.276
114,20.63,-0.188,-7.904,0.276
115,19.16,-0.113,-4.75,0.537
116,17.18,-0.047,-1.988,0.714
117,16.05,-0.008,-0.336,0.9
118,16.05,0.112,4.724,0.402
119,18.0,0.185,7.758,0.233
120,19.19,0.23,9.66,0.25
121,19.07,0.159,6.678,0.32
122,18.9,0.238,9.984,0.276
123,18.34,0.206,8.634,0.315
124,19.75,0.201,8.442,0.267
125,18.14,0.2,8.4,0.267
126,18.56,0.168,7.062,0.276
127,16.95,0.104,4.36,0.363
128,16.22,0.2,8.42,0.202
129,15.71,0.247,10.395,0.092
130,15.31,0.351,14.73,0.021
131,15.17,0.451,18.944,0.007
132,16.56,0.48,20.14,0.013
133,16.61,0.46,19.32,0.023
134,17.77,0.405,17.01,0.038
135,20.21,0.367,15.42,0.079
136,17.46,0.253,10.632,0.149
137,16.67,0.253,10.622,0.187
138,19.47,0.224,9.392,0.315
139,18.65,0.152,6.376,0.336
140,17.69,0.101,4.262,0.537
141,15.48,0.081,3.392,0.608
142,13.75,0.08,3.36,0.615
143,12.59,0.047,1.995,0.738
144,11.69,0.037,1.54,0.668
145,11.15,0.02,0.84,0.777
146,13.5,0.009,0.37,0.842
147,16.56,0.037,1.552,0.867
148,16.7,0.077,3.255,0.645
149,16.36,0.085,3.552,0.66
150,18.56,0.178,7.496,0.391
151,16.92,0.181,7.616,0.272
152,18.62,0.058,2.45,0.794
153,18.68,-0.004,-0.18,0.992
154,16.78,-0.026,-1.082,0.908
155,15.54,-0.002,-0.07,0.975
156,14.6,0.0,0.0,1.0
157,14.91,-0.003,-0.114,0.983
158,15.93,0.011,0.462,0.958
159,15.0,-0.069,-2.886,0.623
160,14.8,-0.025,-1.07,0.917
161,16.84,0.03,1.242,0.834
162,15.48,0.02,0.84,0.908
163,14.74,0.117,4.934,0.558
164,16.39,0.121,5.064,0.451
165,17.63,0.142,5.95,0.439
166,15.11,0.11,4.62,0.426
167,14.21,0.103,4.34,0.503
168,11.91,0.113,4.76,0.408
169,10.5,0.124,5.204,0.3
170,10.67,0.125,5.27,0.3
171,9.88,0.142,5.95,0.241
172,8.91,0.14,5.88,0.198
173,9.31,0.23,9.66,0.048
174,8.49,0.401,16.832,0.012
175,7.5,0.364,15.288,0.005
176,11.86,0.395,16.578,0.001
177,10.95,0.604,25.347,0.0
178,12.42,0.608,25.536,0.0
179,10.33,0.543,22.806,0.0
180,10.92,0.5,21.014,0.002
181,10.16,0.42,17.66,0.004
182,9.25,0.331,13.886,0.006
183,8.07,0.268,11.25,0.011
184,7.3,0.213,8.925,0.038
185,7.36,0.197,8.272,0.044
186,7.7,0.238,9.996,0.047
187,7.1,0.181,7.602,0.061
188,6.4,0.178,7.454,0.028
189,6.45,0.165,6.91,0.035
190,5.91,0.127,5.344,0.039
191,6.25,0.092,3.864,0.105
192,6.45,0.067,2.832,0.245
193,6.82,0.057,2.394,0.286
194,6.62,0.105,4.41,0.149
195,6.31,0.121,5.086,0.132
196,5.6,0.102,4.284,0.127
197,5.24,0.099,4.158,0.096
198,5.8,0.094,3.942,0.1
199,5.55,0.081,3.42,0.149
200,5.63,0.055,2.302,0.445
201,5.66,0.059,2.46,0.305
202,4.78,0.057,2.415,0.33
203,4.61,0.056,2.338,0.245
204,4.5,0.063,2.642,0.217
205,4.3,0.059,2.472,0.276
206,4.81,0.066,2.762,0.202
207,4.22,0.061,2.544,0.225
208,3.88,0.059,2.498,0.241
209,3.48,0.056,2.345,0.225
210,3.76,0.049,2.078,0.221
