,mean,slp,chg,pvalue
01-01,0.01,0.0,0.0,0.103
01-02,0.01,0.0,0.0,0.198
01-03,0.01,0.0,0.0,0.198
01-04,0.02,0.0,0.0,0.152
01-05,0.02,0.0,0.0,0.234
01-06,0.02,-0.0,-0.012,0.127
01-07,0.01,0.0,0.0,0.169
01-08,0.01,-0.0,-0.014,0.112
01-09,0.02,-0.0,-0.02,0.119
01-10,0.02,-0.0,-0.018,0.098
01-11,0.02,-0.001,-0.024,0.091
01-12,0.02,-0.0,-0.02,0.093
01-13,0.01,-0.0,-0.015,0.096
01-14,0.01,-0.0,-0.012,0.097
01-15,0.01,-0.0,-0.012,0.124
01-16,0.01,0.0,0.0,0.246
01-17,0.01,0.0,0.0,0.227
01-18,0.02,0.0,0.0,0.347
01-19,0.02,0.0,0.0,0.564
01-20,0.01,0.0,0.0,0.358
01-21,0.02,0.0,0.0,0.317
01-22,0.01,0.0,0.0,0.326
01-23,0.02,0.0,0.0,0.316
01-24,0.02,0.0,0.0,0.271
01-25,0.02,0.0,0.0,0.451
01-26,0.02,0.0,0.0,0.355
01-27,0.03,0.0,0.0,0.367
01-28,0.03,-0.001,-0.024,0.243
01-29,0.03,-0.001,-0.024,0.24
01-30,0.03,-0.001,-0.028,0.207
01-31,0.04,-0.001,-0.034,0.179
02-01,0.03,-0.001,-0.038,0.169
02-02,0.03,-0.001,-0.024,0.271
02-03,0.03,-0.001,-0.028,0.258
02-04,0.04,-0.001,-0.028,0.232
02-05,0.04,-0.001,-0.022,0.319
02-06,0.04,0.0,0.0,0.452
02-07,0.04,-0.0,-0.014,0.369
02-08,0.05,-0.001,-0.03,0.22
02-09,0.05,-0.001,-0.046,0.131
02-10,0.08,-0.002,-0.096,0.076
02-11,0.07,-0.002,-0.084,0.074
02-12,0.05,-0.002,-0.084,0.092
02-13,0.09,-0.002,-0.09,0.137
02-14,0.09,-0.002,-0.07,0.144
02-15,0.09,-0.003,-0.112,0.088
02-16,0.09,-0.002,-0.084,0.133
02-17,0.11,-0.003,-0.134,0.076
02-18,0.09,-0.002,-0.106,0.101
02-19,0.09,-0.002,-0.092,0.15
02-20,0.1,-0.003,-0.108,0.139
02-21,0.12,-0.002,-0.106,0.147
02-22,0.11,-0.002,-0.086,0.183
02-23,0.1,-0.002,-0.076,0.232
02-24,0.09,-0.002,-0.076,0.169
02-25,0.11,-0.002,-0.094,0.154
02-26,0.14,-0.002,-0.076,0.224
02-27,0.13,-0.002,-0.07,0.157
02-28,0.14,-0.002,-0.07,0.356
03-01,0.11,-0.002,-0.094,0.18
03-02,0.12,-0.002,-0.106,0.123
03-03,0.11,-0.003,-0.13,0.07
03-04,0.1,-0.003,-0.105,0.075
03-05,0.11,-0.002,-0.096,0.056
03-06,0.09,-0.002,-0.1,0.056
03-07,0.08,-0.002,-0.08,0.084
03-08,0.07,-0.002,-0.084,0.07
03-09,0.06,-0.002,-0.07,0.065
03-10,0.06,-0.002,-0.066,0.056
03-11,0.06,-0.001,-0.062,0.047
03-12,0.06,-0.001,-0.048,0.124
03-13,0.06,-0.001,-0.052,0.147
03-14,0.07,-0.001,-0.058,0.103
03-15,0.07,-0.002,-0.066,0.109
03-16,0.07,-0.001,-0.058,0.131
03-17,0.07,-0.002,-0.064,0.131
03-18,0.07,-0.002,-0.064,0.166
03-19,0.1,-0.004,-0.168,0.046
03-20,0.09,-0.003,-0.126,0.052
03-21,0.08,-0.003,-0.13,0.052
03-22,0.07,-0.002,-0.105,0.058
03-23,0.07,-0.002,-0.084,0.111
03-24,0.06,-0.002,-0.084,0.083
03-25,0.07,-0.003,-0.114,0.051
03-26,0.07,-0.003,-0.12,0.044
03-27,0.06,-0.004,-0.152,0.018
03-28,0.07,-0.004,-0.168,0.022
03-29,0.09,-0.004,-0.17,0.025
03-30,0.08,-0.003,-0.13,0.041
03-31,0.06,-0.003,-0.11,0.039
04-01,0.05,-0.002,-0.092,0.063
04-02,0.07,-0.002,-0.094,0.066
04-03,0.05,-0.002,-0.078,0.106
04-04,0.05,-0.001,-0.054,0.125
04-05,0.05,-0.001,-0.038,0.175
04-06,0.04,-0.001,-0.03,0.251
04-07,0.05,-0.001,-0.034,0.26
04-08,0.04,-0.001,-0.024,0.343
04-09,0.04,-0.001,-0.03,0.26
04-10,0.05,-0.001,-0.026,0.214
04-11,0.04,-0.001,-0.026,0.233
04-12,0.04,-0.001,-0.028,0.278
04-13,0.03,-0.0,-0.016,0.321
04-14,0.03,-0.0,-0.014,0.387
04-15,0.02,0.0,0.0,0.519
04-16,0.03,0.0,0.0,0.582
04-17,0.03,0.0,0.0,0.416
04-18,0.03,-0.0,-0.014,0.369
04-19,0.04,-0.001,-0.024,0.228
04-20,0.04,-0.001,-0.04,0.095
04-21,0.04,-0.001,-0.046,0.054
04-22,0.03,-0.001,-0.03,0.108
04-23,0.03,-0.001,-0.028,0.128
04-24,0.03,-0.001,-0.03,0.097
04-25,0.03,-0.001,-0.026,0.143
04-26,0.03,-0.001,-0.022,0.167
04-27,0.03,-0.001,-0.022,0.169
04-28,0.02,0.0,0.0,0.333
04-29,0.02,-0.0,-0.012,0.217
04-30,0.02,-0.0,-0.01,0.22
05-01,0.01,0.0,0.0,0.249
05-02,0.02,0.0,0.0,0.254
05-03,0.02,0.0,0.0,0.228
05-04,0.01,0.0,0.0,0.304
05-05,0.01,0.0,0.0,0.458
05-06,0.02,0.0,0.0,0.513
05-07,0.02,0.0,0.0,0.467
05-08,0.02,0.0,0.0,0.435
05-09,0.02,0.0,0.0,0.456
05-10,0.02,0.0,0.0,0.431
05-11,0.02,0.0,0.0,0.504
05-12,0.01,0.0,0.0,0.532
05-13,0.02,0.0,0.0,0.524
05-14,0.01,0.0,0.0,0.51
05-15,0.01,0.0,0.0,0.483
05-16,0.01,0.0,0.0,0.497
05-17,0.01,0.0,0.0,0.34
05-18,0.01,0.0,0.0,0.386
05-19,0.01,0.0,0.0,0.386
05-20,0.01,0.0,0.0,0.251
05-21,0.01,0.0,0.0,0.284
05-22,0.01,0.0,0.0,0.362
05-23,0.01,0.0,0.0,0.373
05-24,0.01,0.0,0.0,0.362
05-25,0.01,0.0,0.0,0.328
05-26,0.01,0.0,0.0,0.317
05-27,0.01,0.0,0.0,0.412
05-28,0.01,0.0,0.0,0.373
05-29,0.01,0.0,0.0,0.302
05-30,0.01,0.0,0.0,0.327
05-31,0.01,0.0,0.0,0.319
06-01,0.01,0.0,0.0,0.314
06-02,0.0,0.0,0.0,0.263
06-03,0.0,0.0,0.0,0.178
06-04,0.0,0.0,0.0,0.257
06-05,0.0,0.0,0.0,0.267
06-06,0.0,0.0,0.0,0.315
06-07,0.0,0.0,0.0,0.309
06-08,0.0,0.0,0.0,0.277
06-09,0.0,0.0,0.0,0.272
06-10,0.0,0.0,0.0,0.206
06-11,0.0,0.0,0.0,0.096
06-12,0.0,0.0,0.0,0.203
06-13,0.0,0.0,0.0,0.166
06-14,0.0,0.0,0.0,0.174
06-15,0.0,0.0,0.0,0.263
06-16,0.0,0.0,0.0,0.253
06-17,0.0,0.0,0.0,0.279
06-18,0.0,0.0,0.0,0.258
06-19,0.0,0.0,0.0,0.424
06-20,0.0,0.0,0.0,0.387
06-21,0.0,0.0,0.0,0.415
06-22,0.0,0.0,0.0,0.451
06-23,0.0,0.0,0.0,0.429
06-24,0.0,0.0,0.0,0.451
06-25,0.0,0.0,0.0,0.489
06-26,0.0,0.0,0.0,0.397
06-27,0.0,0.0,0.0,0.338
06-28,0.0,0.0,0.0,0.332
06-29,0.0,0.0,0.0,0.277
06-30,0.0,0.0,0.0,0.282
07-01,0.0,0.0,0.0,0.26
07-02,0.0,0.0,0.0,0.294
07-03,0.0,0.0,0.0,0.418
07-04,0.0,0.0,0.0,0.271
07-05,0.0,0.0,0.0,0.359
07-06,0.0,0.0,0.0,0.158
07-07,0.0,0.0,0.0,0.25
07-08,0.0,0.0,0.0,0.487
07-09,0.0,0.0,0.0,0.487
07-10,0.0,0.0,0.0,0.451
07-11,0.0,0.0,0.0,0.391
07-12,0.0,0.0,0.0,0.344
07-13,0.0,0.0,0.0,0.129
07-14,0.0,0.0,0.0,0.089
07-15,0.0,0.0,0.0,0.089
07-16,0.0,0.0,0.0,0.113
07-17,0.0,0.0,0.0,0.337
07-18,0.0,0.0,0.0,0.337
07-19,0.0,0.0,0.0,0.671
07-20,0.0,0.0,0.0,0.337
07-21,0.0,0.0,0.0,0.337
07-22,0.0,0.0,0.0,0.337
07-23,0.0,0.0,0.0,0.337
07-24,0.0,0.0,0.0,0.337
07-25,0.0,0.0,0.0,0.692
07-26,0.0,0.0,0.0,0.678
07-27,0.0,0.0,0.0,0.664
07-28,0.0,0.0,0.0,0.222
07-29,0.0,0.0,0.0,0.263
07-30,0.0,0.0,0.0,0.235
07-31,0.0,0.0,0.0,0.263
08-01,0.0,0.0,0.0,0.108
08-02,0.0,0.0,0.0,0.311
08-03,0.0,0.0,0.0,0.132
08-04,0.0,0.0,0.0,0.326
08-05,0.0,0.0,0.0,0.326
08-06,0.0,0.0,0.0,0.133
08-07,0.0,0.0,0.0,0.133
08-08,0.0,0.0,0.0,0.133
08-09,0.0,0.0,0.0,0.045
08-10,0.0,0.0,0.0,0.133
08-11,0.0,0.0,0.0,0.133
08-12,0.0,0.0,0.0,0.133
08-13,0.0,0.0,0.0,0.01
08-14,0.0,0.0,0.0,0.01
08-15,0.0,0.0,0.0,0.01
08-16,0.0,0.0,0.0,0.008
08-17,0.0,0.0,0.0,0.007
08-18,0.0,0.0,0.0,0.007
08-19,0.0,0.0,0.0,0.007
08-20,0.0,0.0,0.0,0.007
08-21,0.0,0.0,0.0,0.007
08-22,0.0,0.0,0.0,0.007
