,mean,slp,chg,pvalue
11-01,13.362,0.304,12.747,0.058
11-02,15.16,0.36,15.117,0.037
11-03,16.175,0.379,15.904,0.031
11-04,16.871,0.435,18.252,0.021
11-05,17.596,0.499,20.949,0.023
11-06,18.3,0.557,23.393,0.018
11-07,18.458,0.545,22.905,0.021
11-08,18.632,0.595,24.977,0.016
11-09,19.644,0.598,25.133,0.028
11-10,19.87,0.534,22.44,0.044
11-11,20.284,0.496,20.817,0.037
11-12,20.518,0.405,17.015,0.056
11-13,20.925,0.379,15.898,0.074
11-14,20.584,0.367,15.413,0.145
11-15,20.81,0.331,13.913,0.2
11-16,21.36,0.303,12.711,0.264
11-17,22.53,0.237,9.958,0.361
11-18,22.612,0.232,9.735,0.47
11-19,22.965,0.19,7.98,0.47
11-20,24.76,0.188,7.909,0.558
11-21,24.148,0.128,5.373,0.653
11-22,23.382,0.066,2.788,0.87
11-23,24.208,0.074,3.099,0.827
11-24,25.362,-0.011,-0.453,0.967
11-25,25.501,-0.057,-2.386,0.817
11-26,26.58,0.037,1.561,0.924
11-27,29.215,0.133,5.58,0.775
11-28,31.3,0.2,8.4,0.683
11-29,32.388,0.125,5.25,0.614
11-30,33.204,0.115,4.847,0.673
12-01,33.252,0.129,5.425,0.693
12-02,32.864,0.118,4.966,0.744
12-03,31.874,0.064,2.69,0.806
12-04,31.892,0.041,1.708,0.838
12-05,31.508,0.045,1.9,0.913
12-06,32.508,0.088,3.701,0.817
12-07,31.806,0.073,3.061,0.827
12-08,31.166,0.062,2.592,0.881
12-09,30.136,-0.004,-0.168,1.0
12-10,31.246,0.042,1.75,0.881
12-11,32.66,0.203,8.523,0.614
12-12,34.004,0.258,10.841,0.414
12-13,33.594,0.298,12.528,0.361
12-14,32.944,0.27,11.328,0.225
12-15,32.458,0.373,15.687,0.241
12-16,31.994,0.355,14.921,0.264
12-17,32.131,0.28,11.772,0.247
12-18,31.834,0.224,9.41,0.327
12-19,32.147,0.242,10.166,0.383
12-20,31.984,0.224,9.417,0.398
12-21,31.476,0.208,8.723,0.288
12-22,30.925,0.236,9.893,0.196
12-23,29.908,0.259,10.885,0.178
12-24,30.494,0.327,13.725,0.124
12-25,32.427,0.393,16.519,0.074
12-26,33.207,0.402,16.877,0.074
12-27,31.89,0.411,17.273,0.099
12-28,31.084,0.438,18.411,0.081
12-29,31.553,0.43,18.04,0.064
12-30,30.859,0.403,16.91,0.068
12-31,30.564,0.39,16.372,0.044
