,mean,slp,chg,pvalue
0,3.259,0.018,0.758,0.442
1,3.01,0.019,0.812,0.441
2,3.03,0.011,0.471,0.649
3,3.044,0.007,0.305,0.795
4,3.328,0.006,0.252,0.737
5,3.117,0.013,0.549,0.544
6,3.487,0.015,0.63,0.58
7,3.5,0.011,0.467,0.595
8,3.271,0.012,0.49,0.657
9,3.556,0.001,0.025,0.983
10,3.562,-0.007,-0.28,0.603
11,3.394,-0.011,-0.445,0.696
12,3.518,-0.015,-0.62,0.68
13,3.88,-0.019,-0.816,0.404
14,3.78,-0.02,-0.84,0.523
15,4.048,-0.024,-1.02,0.502
16,4.259,-0.023,-0.952,0.454
17,4.525,0.0,0.0,0.991
18,4.352,0.015,0.623,0.737
19,4.684,0.029,1.237,0.404
20,4.776,0.012,0.512,0.688
21,4.8,0.009,0.367,0.696
22,4.616,0.011,0.48,0.649
23,4.292,0.015,0.649,0.688
24,4.114,0.029,1.218,0.362
25,4.292,0.033,1.377,0.208
26,4.315,0.03,1.274,0.346
27,4.686,0.034,1.419,0.308
28,4.926,0.031,1.297,0.319
29,5.009,0.028,1.184,0.351
30,5.05,0.031,1.299,0.448
31,5.232,0.023,0.98,0.61
32,4.796,0.031,1.301,0.474
33,4.56,0.029,1.221,0.509
34,4.359,0.027,1.14,0.544
35,4.192,0.033,1.377,0.357
36,4.52,0.038,1.613,0.274
37,4.304,0.039,1.627,0.26
38,4.32,0.031,1.288,0.278
39,4.282,0.025,1.041,0.392
40,4.699,0.029,1.218,0.392
41,4.74,0.03,1.242,0.416
42,5.078,0.026,1.085,0.537
43,5.368,0.008,0.315,0.931
44,5.414,-0.012,-0.485,0.812
45,5.36,0.0,0.0,0.974
46,5.8,0.0,0.0,1.0
47,5.387,-0.006,-0.252,0.914
48,5.121,-0.029,-1.204,0.38
49,5.218,-0.035,-1.471,0.308
50,5.782,-0.035,-1.48,0.242
51,5.63,-0.03,-1.277,0.357
52,5.994,-0.041,-1.719,0.455
53,6.226,-0.047,-1.983,0.357
54,6.26,-0.049,-2.053,0.386
55,6.06,-0.05,-2.1,0.298
56,6.163,-0.043,-1.82,0.435
57,6.044,-0.052,-2.17,0.19
58,5.847,-0.047,-1.964,0.251
59,6.115,-0.049,-2.074,0.278
60,6.366,-0.058,-2.415,0.237
61,6.275,-0.04,-1.68,0.324
62,6.276,-0.038,-1.583,0.386
63,6.34,-0.05,-2.082,0.269
64,6.674,-0.062,-2.6,0.109
65,6.702,-0.078,-3.255,0.055
66,6.872,-0.066,-2.776,0.099
67,6.733,-0.054,-2.266,0.175
68,6.826,-0.05,-2.085,0.404
69,7.078,-0.044,-1.854,0.423
70,7.106,-0.028,-1.184,0.58
71,7.166,-0.018,-0.743,0.737
72,7.263,-0.013,-0.564,0.862
73,8.436,0.002,0.097,1.0
74,9.035,0.021,0.893,0.77
75,8.749,0.038,1.608,0.762
76,8.114,0.039,1.623,0.544
77,7.928,0.035,1.484,0.468
78,8.55,0.041,1.723,0.392
79,8.67,0.05,2.1,0.335
80,9.867,0.074,3.124,0.162
81,10.886,0.102,4.284,0.119
82,10.882,0.113,4.76,0.162
83,10.336,0.102,4.27,0.119
84,10.081,0.093,3.9,0.169
85,9.862,0.084,3.54,0.132
86,10.763,0.096,4.032,0.095
87,10.345,0.12,5.04,0.042
88,9.954,0.128,5.368,0.011
89,9.67,0.15,6.3,0.004
90,10.093,0.146,6.138,0.004
91,10.162,0.123,5.145,0.013
92,10.53,0.119,5.018,0.054
93,10.688,0.145,6.091,0.042
94,10.8,0.15,6.3,0.02
95,11.344,0.139,5.847,0.016
96,12.586,0.184,7.713,0.022
97,12.618,0.216,9.06,0.022
98,13.038,0.235,9.87,0.017
99,12.818,0.217,9.1,0.024
100,13.694,0.22,9.219,0.014
101,13.48,0.19,7.98,0.035
102,14.464,0.167,7.031,0.072
103,14.768,0.128,5.355,0.179
104,14.77,0.08,3.348,0.374
105,14.299,0.038,1.61,0.665
106,15.01,0.0,0.0,1.0
107,16.018,-0.033,-1.377,0.633
108,15.986,-0.008,-0.348,0.948
109,16.906,0.052,2.205,0.688
110,16.794,0.077,3.243,0.488
111,16.686,0.062,2.596,0.502
112,18.794,0.069,2.885,0.61
113,19.648,-0.014,-0.592,0.914
114,19.482,-0.008,-0.321,0.94
115,21.39,0.019,0.793,0.854
116,20.662,0.093,3.903,0.398
117,20.802,0.066,2.753,0.502
118,21.742,0.013,0.525,0.922
119,22.078,-0.024,-1.024,0.77
120,22.098,-0.065,-2.716,0.544
121,22.607,-0.126,-5.298,0.303
122,24.052,-0.147,-6.16,0.242
123,25.228,-0.114,-4.792,0.41
124,26.38,-0.018,-0.777,0.879
125,28.774,0.097,4.067,0.558
126,28.892,0.054,2.26,0.82
127,29.486,0.111,4.643,0.68
128,29.962,0.204,8.564,0.278
129,28.33,0.229,9.613,0.165
130,27.163,0.216,9.068,0.102
131,29.015,0.3,12.582,0.091
132,31.422,0.293,12.309,0.083
133,34.242,0.283,11.9,0.061
134,35.856,0.393,16.509,0.058
135,34.458,0.436,18.292,0.037
136,38.615,0.53,22.26,0.017
137,39.749,0.538,22.582,0.012
138,39.688,0.417,17.515,0.022
139,41.345,0.34,14.296,0.14
140,42.372,0.126,5.273,0.41
141,41.686,0.173,7.257,0.374
142,46.326,0.104,4.353,0.641
143,45.876,0.053,2.231,0.704
144,44.99,-0.011,-0.451,0.983
145,44.466,-0.207,-8.708,0.488
146,45.069,-0.142,-5.946,0.573
147,46.696,-0.008,-0.326,0.965
148,46.042,0.103,4.34,0.618
149,42.543,0.186,7.83,0.595
150,40.134,0.189,7.933,0.461
151,37.725,0.17,7.14,0.264
152,42.876,0.292,12.258,0.124
153,47.579,0.349,14.675,0.135
154,46.337,0.414,17.4,0.179
155,49.155,0.39,16.38,0.153
156,52.403,0.377,15.82,0.044
157,50.704,0.378,15.87,0.076
158,43.457,0.314,13.207,0.213
159,41.426,0.212,8.904,0.38
160,40.08,0.07,2.961,0.737
161,41.672,-0.146,-6.14,0.34
162,43.458,-0.253,-10.64,0.149
163,41.392,-0.134,-5.637,0.595
164,41.676,-0.129,-5.421,0.61
165,40.661,-0.188,-7.91,0.416
166,39.848,-0.114,-4.788,0.649
167,40.1,-0.179,-7.515,0.488
168,37.809,-0.223,-9.36,0.416
169,37.415,-0.17,-7.14,0.335
170,35.97,-0.219,-9.199,0.362
171,34.448,-0.165,-6.93,0.429
172,34.026,-0.147,-6.183,0.474
173,34.742,-0.136,-5.724,0.53
174,32.072,-0.094,-3.967,0.729
175,32.824,-0.012,-0.487,0.974
176,33.402,0.013,0.535,0.991
177,32.379,-0.053,-2.231,0.862
178,30.032,0.073,3.071,0.745
179,30.32,0.08,3.36,0.795
180,31.728,0.065,2.746,0.745
181,29.979,-0.031,-1.322,0.905
182,29.137,-0.025,-1.05,0.879
183,27.31,0.0,0.0,1.0
184,23.248,-0.034,-1.41,0.854
185,22.709,-0.062,-2.598,0.737
186,22.033,-0.085,-3.556,0.778
187,21.05,-0.07,-2.94,0.77
188,19.315,-0.079,-3.334,0.704
189,16.805,-0.071,-2.97,0.641
190,16.24,-0.039,-1.65,0.721
191,15.484,-0.052,-2.176,0.696
192,14.567,-0.047,-1.995,0.745
193,13.569,-0.062,-2.598,0.704
194,12.818,-0.064,-2.678,0.58
195,12.102,-0.057,-2.376,0.603
196,11.422,-0.046,-1.926,0.649
197,10.763,-0.034,-1.444,0.688
198,10.401,-0.03,-1.243,0.696
199,9.701,-0.038,-1.596,0.61
200,9.101,-0.029,-1.204,0.704
201,8.547,-0.026,-1.11,0.812
202,7.964,-0.033,-1.365,0.673
203,7.48,-0.04,-1.68,0.558
204,7.052,-0.036,-1.496,0.508
205,6.63,-0.041,-1.727,0.544
206,6.278,-0.044,-1.864,0.392
207,6.148,-0.043,-1.785,0.392
208,5.812,-0.037,-1.544,0.442
209,5.598,-0.035,-1.485,0.442
210,5.444,-0.032,-1.335,0.481
211,5.364,-0.031,-1.307,0.374
212,5.148,-0.033,-1.371,0.398
213,5.024,-0.032,-1.33,0.34
214,4.756,-0.029,-1.204,0.368
215,4.587,-0.025,-1.05,0.351
216,4.402,-0.025,-1.065,0.351
217,4.266,-0.018,-0.752,0.313
218,4.208,-0.013,-0.566,0.481
219,4.107,-0.017,-0.735,0.502
220,3.896,-0.017,-0.723,0.429
221,3.812,-0.017,-0.735,0.474
222,3.696,-0.016,-0.685,0.41
223,3.627,-0.017,-0.7,0.41
224,3.526,-0.017,-0.72,0.34
225,3.568,-0.024,-1.013,0.19
226,3.39,-0.021,-0.889,0.242
227,3.284,-0.022,-0.932,0.165
228,3.23,-0.021,-0.873,0.159
229,3.23,-0.021,-0.893,0.102
230,3.174,-0.023,-0.96,0.097
231,3.202,-0.017,-0.714,0.135
232,3.022,-0.016,-0.68,0.124
233,2.973,-0.024,-0.996,0.104
234,2.93,-0.02,-0.84,0.124
235,2.776,-0.019,-0.783,0.095
236,2.686,-0.017,-0.707,0.138
237,2.626,-0.016,-0.685,0.143
238,2.543,-0.016,-0.653,0.156
239,2.553,-0.012,-0.525,0.269
240,2.439,-0.012,-0.5,0.169
241,2.413,-0.014,-0.604,0.129
242,2.388,-0.014,-0.604,0.138
243,2.372,-0.014,-0.607,0.135
244,2.357,-0.017,-0.7,0.093
245,2.296,-0.017,-0.711,0.077
246,2.292,-0.016,-0.653,0.106
247,2.26,-0.011,-0.459,0.155
248,2.24,-0.01,-0.42,0.213
249,2.219,-0.012,-0.498,0.208
250,2.187,-0.015,-0.63,0.093
251,2.173,-0.014,-0.602,0.109
252,2.183,-0.013,-0.566,0.109
253,2.15,-0.021,-0.893,0.029
254,2.114,-0.021,-0.887,0.019
255,2.052,-0.025,-1.043,0.012
256,1.999,-0.022,-0.907,0.022
257,1.961,-0.019,-0.795,0.019
258,2.011,-0.019,-0.786,0.04
259,2.007,-0.016,-0.655,0.056
260,2.075,-0.01,-0.42,0.308
261,2.25,-0.009,-0.375,0.303
262,2.173,-0.015,-0.63,0.182
263,2.064,-0.013,-0.525,0.135
264,2.087,-0.015,-0.63,0.089
265,2.113,-0.013,-0.56,0.109
266,2.098,-0.015,-0.63,0.072
267,2.081,-0.018,-0.76,0.055
