,mean,slp,chg,pvalue
0,5.32,0.029,1.232,0.457
1,4.9,0.034,1.412,0.3
2,5.29,0.093,3.9,0.039
3,4.9,0.052,2.2,0.14
4,4.92,0.049,2.07,0.31
5,4.73,0.047,1.984,0.177
6,4.92,0.027,1.136,0.47
7,4.75,0.019,0.78,0.42
8,4.5,0.026,1.08,0.205
9,4.73,0.056,2.35,0.062
10,5.15,0.088,3.694,0.017
11,4.98,0.1,4.2,0.007
12,5.01,0.085,3.582,0.017
13,4.81,0.057,2.38,0.084
14,5.29,0.048,1.995,0.124
15,5.38,0.045,1.89,0.126
16,5.43,0.026,1.074,0.451
17,5.15,0.053,2.232,0.092
18,4.81,0.035,1.48,0.187
19,5.09,0.014,0.578,0.668
20,4.87,0.003,0.114,0.9
21,5.12,0.014,0.578,0.691
22,5.04,0.019,0.794,0.572
23,6.79,0.018,0.756,0.615
24,6.2,0.014,0.57,0.714
25,5.43,0.01,0.42,0.746
26,5.07,0.007,0.29,0.722
27,5.09,0.022,0.932,0.396
28,4.98,0.029,1.228,0.272
29,5.74,0.0,0.0,0.967
30,4.81,0.007,0.312,0.777
31,5.21,0.006,0.256,0.802
32,5.91,-0.036,-1.528,0.558
33,6.51,-0.049,-2.062,0.341
34,6.08,-0.028,-1.19,0.623
35,5.52,0.007,0.31,0.851
36,4.92,0.012,0.484,0.73
37,4.7,0.022,0.934,0.464
38,4.81,0.057,2.38,0.098
39,4.53,0.061,2.566,0.077
40,5.07,0.048,2.022,0.177
41,5.86,0.06,2.52,0.191
42,5.83,0.071,2.97,0.14
43,5.21,0.049,2.04,0.161
44,4.92,0.047,1.96,0.18
45,5.66,0.018,0.77,0.623
46,6.71,0.011,0.46,0.875
47,6.2,-0.002,-0.082,0.95
48,6.0,-0.006,-0.256,0.892
49,5.72,0.0,0.0,0.975
50,6.37,0.001,0.054,1.0
51,6.59,-0.02,-0.822,0.66
52,7.84,-0.117,-4.906,0.074
53,8.12,-0.093,-3.9,0.064
54,7.3,-0.02,-0.856,0.653
55,7.19,0.068,2.856,0.198
56,6.34,0.085,3.57,0.031
57,6.48,0.081,3.398,0.034
58,6.25,0.076,3.198,0.064
59,7.07,0.101,4.252,0.026
60,7.22,0.112,4.708,0.007
61,6.57,0.081,3.412,0.02
62,6.42,0.053,2.22,0.088
63,6.23,-0.007,-0.276,0.859
64,7.73,-0.004,-0.152,0.95
65,7.41,0.011,0.482,0.802
66,8.41,-0.015,-0.622,0.638
67,8.41,0.007,0.28,0.967
68,9.0,0.089,3.728,0.164
69,8.46,0.06,2.506,0.3
70,7.84,0.073,3.06,0.14
71,7.81,0.067,2.818,0.221
72,7.64,0.07,2.922,0.18
73,7.16,0.054,2.275,0.198
74,7.53,0.042,1.785,0.305
75,7.16,0.021,0.882,0.53
76,7.33,0.077,3.248,0.035
77,8.15,0.069,2.916,0.177
78,7.36,0.036,1.52,0.217
79,7.33,-0.003,-0.14,0.834
80,6.91,-0.012,-0.524,0.706
81,6.59,-0.009,-0.36,0.73
82,6.45,-0.019,-0.81,0.638
83,6.62,0.01,0.404,0.738
84,6.96,0.023,0.954,0.496
85,7.41,0.02,0.86,0.523
86,6.65,0.057,2.406,0.137
87,7.7,0.01,0.436,0.826
88,7.5,0.015,0.63,0.761
89,7.47,-0.02,-0.84,0.826
90,6.99,0.01,0.404,0.859
91,8.01,0.0,0.0,1.0
92,8.83,-0.011,-0.474,0.883
93,8.55,-0.025,-1.06,0.623
94,7.73,-0.052,-2.196,0.408
95,8.29,-0.031,-1.292,0.572
96,8.38,0.009,0.392,0.884
97,8.01,0.049,2.066,0.432
98,8.49,-0.008,-0.324,0.917
99,8.66,0.002,0.104,0.95
100,7.84,0.033,1.376,0.537
101,7.78,0.016,0.672,0.722
102,7.05,0.02,0.84,0.608
103,7.02,-0.002,-0.09,0.942
104,7.9,-0.005,-0.2,0.925
105,7.33,0.001,0.042,1.0
106,7.84,-0.004,-0.158,0.875
107,6.74,-0.011,-0.446,0.761
108,6.51,0.014,0.592,0.714
109,6.65,0.033,1.365,0.29
110,7.47,0.02,0.84,0.496
111,7.1,0.022,0.928,0.47
112,6.51,0.001,0.052,0.958
113,6.71,-0.015,-0.65,0.608
114,6.71,0.005,0.19,0.867
115,6.23,0.05,2.1,0.112
116,5.66,0.015,0.62,0.601
117,6.62,0.024,0.994,0.295
118,6.03,0.042,1.785,0.126
119,5.74,0.035,1.476,0.194
120,5.66,0.055,2.304,0.132
121,5.72,0.039,1.648,0.258
122,6.82,0.058,2.444,0.146
123,6.14,0.038,1.578,0.281
124,6.23,0.024,0.992,0.336
125,5.43,0.012,0.504,0.601
126,5.52,0.022,0.908,0.402
127,5.58,0.034,1.422,0.229
128,5.38,0.025,1.05,0.258
129,5.43,0.033,1.394,0.205
130,5.55,0.041,1.74,0.184
131,5.91,0.029,1.232,0.414
132,5.09,0.024,1.028,0.516
133,5.55,0.033,1.388,0.402
134,5.94,0.038,1.58,0.254
135,5.69,0.029,1.208,0.42
136,5.6,0.015,0.65,0.691
137,5.77,0.006,0.27,0.884
138,5.8,0.006,0.24,0.884
139,5.46,-0.029,-1.236,0.457
140,5.69,-0.024,-1.02,0.483
141,5.32,0.022,0.93,0.341
142,5.58,0.006,0.236,0.875
143,5.52,-0.053,-2.228,0.198
144,5.24,-0.043,-1.82,0.276
145,5.07,-0.02,-0.854,0.638
146,5.94,-0.028,-1.16,0.439
147,6.06,-0.012,-0.484,0.802
148,6.28,-0.025,-1.07,0.503
149,5.83,-0.052,-2.176,0.116
150,5.77,-0.041,-1.706,0.254
151,5.66,-0.022,-0.934,0.537
152,5.24,0.012,0.504,0.683
153,5.52,0.015,0.646,0.593
154,5.43,0.042,1.786,0.276
155,5.46,0.053,2.224,0.18
156,5.32,-0.002,-0.102,0.933
157,5.04,0.005,0.22,0.851
158,4.81,0.0,0.0,0.992
159,4.67,-0.009,-0.374,0.802
160,4.75,0.012,0.504,0.66
161,4.84,0.005,0.222,0.917
162,4.67,0.002,0.1,0.975
163,5.04,0.001,0.034,0.958
164,4.53,-0.006,-0.244,0.851
165,4.24,-0.005,-0.21,0.859
166,4.44,0.007,0.292,0.908
167,4.47,0.037,1.55,0.325
168,4.75,0.046,1.946,0.17
169,4.9,0.046,1.932,0.191
170,4.56,0.026,1.11,0.3
171,4.53,0.011,0.46,0.851
172,4.7,0.038,1.588,0.335
173,4.27,0.062,2.584,0.191
174,4.13,0.028,1.182,0.341
175,4.56,0.03,1.26,0.305
176,4.53,0.034,1.428,0.25
177,4.73,0.028,1.176,0.42
178,4.7,0.024,1.002,0.414
179,4.61,0.011,0.462,0.786
180,4.671,0.028,1.155,0.352
181,4.53,0.018,0.742,0.483
182,5.24,0.035,1.47,0.286
183,4.44,0.01,0.42,0.73
184,4.1,-0.009,-0.392,0.754
185,4.41,-0.017,-0.704,0.63
186,4.13,-0.01,-0.42,0.769
187,3.79,0.015,0.61,0.586
188,4.24,0.02,0.84,0.51
189,4.44,0.028,1.184,0.325
190,4.33,0.021,0.892,0.601
191,3.96,0.036,1.533,0.217
192,3.82,0.021,0.886,0.483
193,3.68,0.009,0.376,0.722
194,4.36,0.038,1.596,0.3
195,3.62,0.021,0.903,0.457
196,3.68,0.027,1.156,0.33
197,3.62,0.013,0.536,0.565
198,3.68,0.04,1.68,0.047
199,3.88,0.056,2.368,0.024
200,3.4,0.033,1.396,0.109
201,4.05,0.003,0.12,0.9
202,4.27,0.012,0.49,0.66
203,4.08,0.013,0.54,0.615
204,3.82,0.032,1.354,0.184
205,3.74,0.014,0.588,0.464
206,3.85,0.011,0.47,0.601
207,3.96,0.024,0.998,0.272
208,3.79,0.011,0.476,0.537
209,3.91,0.02,0.84,0.439
210,3.93,0.028,1.176,0.276
211,3.51,0.018,0.75,0.408
212,3.42,0.019,0.819,0.33
213,3.48,-0.006,-0.272,0.754
214,3.31,-0.007,-0.315,0.802
215,3.82,-0.016,-0.672,0.537
216,4.08,-0.009,-0.386,0.722
217,3.62,-0.003,-0.126,0.794
218,3.42,-0.008,-0.336,0.579
219,3.45,0.0,0.0,0.992
220,3.48,-0.007,-0.31,0.66
221,3.65,0.003,0.126,0.917
222,3.819,0.007,0.315,0.794
223,3.51,0.016,0.654,0.325
224,3.34,0.011,0.452,0.445
225,3.34,0.01,0.436,0.408
226,3.4,0.002,0.086,0.859
227,3.34,-0.002,-0.086,0.967
228,3.28,0.0,0.0,0.992
229,3.11,-0.006,-0.244,0.675
230,3.17,-0.013,-0.54,0.439
231,3.03,0.003,0.12,0.802
232,3.03,0.009,0.386,0.414
233,3.2,0.008,0.315,0.49
234,3.17,-0.003,-0.126,0.826
235,3.0,-0.006,-0.248,0.586
236,3.0,0.003,0.11,0.818
237,2.91,-0.002,-0.064,0.851
238,3.4,0.004,0.158,0.826
239,3.31,0.009,0.388,0.565
240,3.28,0.012,0.486,0.503
241,3.76,-0.003,-0.14,0.933
242,3.68,-0.004,-0.16,0.834
243,3.34,0.006,0.244,0.623
244,3.11,0.009,0.376,0.537
245,3.06,-0.008,-0.336,0.544
246,3.08,-0.016,-0.69,0.205
247,2.97,-0.002,-0.078,0.81
248,3.06,-0.01,-0.42,0.351
249,3.03,-0.006,-0.268,0.503
250,3.0,0.012,0.52,0.315
251,3.0,0.009,0.392,0.391
252,2.83,0.0,0.0,1.0
253,2.78,0.006,0.262,0.66
254,3.2,0.008,0.35,0.593
255,3.11,0.006,0.268,0.698
256,3.03,-0.004,-0.158,0.786
257,3.0,-0.009,-0.385,0.53
258,3.0,-0.007,-0.298,0.691
259,3.06,-0.01,-0.42,0.537
260,2.94,-0.007,-0.28,0.608
261,2.82,0.001,0.044,0.942
262,2.86,-0.002,-0.076,0.883
263,2.83,0.002,0.096,0.942
264,2.83,0.008,0.32,0.66
265,2.75,-0.002,-0.066,0.9
266,2.8,-0.007,-0.296,0.638
267,3.06,-0.01,-0.42,0.523
268,3.11,0.006,0.268,0.623
269,3.23,0.008,0.33,0.608
270,3.14,0.015,0.63,0.408
271,3.17,0.022,0.916,0.126
272,3.14,0.031,1.302,0.094
273,3.08,0.008,0.338,0.623
274,2.86,0.01,0.42,0.572
275,3.45,0.022,0.92,0.221
276,3.14,0.013,0.55,0.379
277,2.89,0.007,0.274,0.586
278,3.42,0.014,0.57,0.42
279,3.2,0.008,0.346,0.579
280,3.2,0.013,0.566,0.346
281,2.97,0.017,0.7,0.254
282,3.14,0.003,0.112,0.867
283,2.91,0.001,0.048,0.933
284,2.8,0.003,0.12,0.875
285,2.86,0.004,0.158,0.794
286,2.89,-0.005,-0.216,0.738
287,3.03,0.005,0.218,0.608
288,3.03,0.023,0.97,0.072
289,2.91,0.005,0.21,0.769
290,3.06,-0.013,-0.542,0.47
291,2.94,0.0,0.0,0.942
292,2.97,-0.001,-0.022,0.942
293,3.06,0.015,0.63,0.362
294,3.14,0.015,0.612,0.496
295,3.57,0.017,0.735,0.432
296,3.34,0.029,1.232,0.233
297,3.68,0.032,1.34,0.077
298,3.74,0.025,1.05,0.272
299,3.11,0.029,1.216,0.107
300,3.62,0.061,2.57,0.01
301,3.37,0.077,3.22,0.001
302,3.25,0.064,2.7,0.004
303,3.37,0.064,2.678,0.007
304,3.62,0.056,2.334,0.014
305,3.4,0.038,1.586,0.072
306,3.14,0.011,0.462,0.391
307,3.2,-0.01,-0.42,0.683
308,3.4,-0.005,-0.222,0.777
309,3.59,0.006,0.232,0.834
310,3.37,0.005,0.22,0.81
311,3.23,0.004,0.176,0.753
312,3.45,-0.002,-0.084,0.892
313,3.76,-0.018,-0.764,0.483
314,3.85,-0.03,-1.26,0.161
315,3.76,-0.012,-0.494,0.699
316,3.48,-0.009,-0.38,0.638
317,3.57,-0.01,-0.42,0.601
318,3.45,0.003,0.114,0.908
319,3.59,0.0,0.0,0.983
320,3.85,-0.001,-0.032,0.925
321,4.1,0.001,0.05,0.95
322,3.79,0.011,0.442,0.714
323,3.82,-0.025,-1.04,0.379
324,3.71,-0.026,-1.072,0.134
325,4.16,-0.006,-0.236,0.834
326,3.79,0.004,0.18,0.81
327,3.96,-0.005,-0.21,0.761
328,4.1,0.011,0.456,0.653
329,4.41,-0.008,-0.324,0.834
330,4.39,-0.017,-0.735,0.601
331,4.5,-0.05,-2.1,0.221
332,4.19,-0.042,-1.75,0.209
333,4.1,0.0,0.0,0.958
334,4.61,0.03,1.26,0.496
335,4.7,0.024,1.002,0.42
336,4.73,0.008,0.356,0.818
337,4.44,-0.002,-0.09,0.942
338,4.22,-0.007,-0.28,0.785
339,4.81,0.011,0.462,0.579
340,4.53,0.015,0.618,0.558
341,4.53,-0.003,-0.114,0.942
342,4.44,0.016,0.678,0.593
343,4.53,0.02,0.824,0.451
344,4.53,0.013,0.534,0.66
345,5.18,0.016,0.668,0.623
346,5.01,-0.006,-0.272,0.834
347,4.81,0.0,0.0,0.992
348,4.56,-0.011,-0.468,0.738
349,4.39,-0.008,-0.344,0.714
350,4.33,0.001,0.058,0.933
351,5.07,0.018,0.744,0.601
352,4.75,0.017,0.736,0.623
353,5.09,0.024,1.016,0.565
354,5.38,0.033,1.4,0.295
355,5.32,0.021,0.89,0.53
356,5.63,0.012,0.49,0.66
357,5.21,0.028,1.156,0.53
358,5.29,0.057,2.4,0.17
359,4.61,0.049,2.06,0.149
360,4.64,0.067,2.8,0.072
361,4.64,0.097,4.08,0.053
362,4.67,0.1,4.2,0.025
363,5.01,0.07,2.96,0.086
364,5.21,0.056,2.34,0.137
