,mean,slp,chg,pvalue
0,3.338,0.059,2.467,0.046
1,3.162,0.051,2.161,0.111
2,3.291,0.041,1.714,0.078
3,3.616,0.046,1.947,0.065
4,3.382,0.042,1.766,0.141
5,3.188,0.048,2.009,0.09
6,2.989,0.05,2.083,0.052
7,2.876,0.046,1.953,0.059
8,3.044,0.044,1.833,0.082
9,2.962,0.051,2.159,0.031
10,3.114,0.054,2.284,0.019
11,3.198,0.088,3.675,0.006
12,3.074,0.105,4.399,0.001
13,2.697,0.107,4.484,0.001
14,2.699,0.099,4.162,0.001
15,2.529,0.08,3.343,0.005
16,2.634,0.084,3.534,0.007
17,2.8,0.08,3.368,0.002
18,2.722,0.062,2.625,0.008
19,2.712,0.052,2.194,0.046
20,2.531,0.041,1.726,0.108
21,2.415,0.035,1.486,0.16
22,2.358,0.038,1.602,0.147
23,2.391,0.041,1.72,0.101
24,2.816,0.045,1.905,0.132
25,2.597,0.047,1.964,0.118
26,2.795,0.045,1.876,0.129
27,2.74,0.04,1.672,0.193
28,2.522,0.033,1.371,0.225
29,2.46,0.03,1.26,0.164
30,2.459,0.029,1.22,0.216
31,2.318,0.028,1.186,0.208
32,2.266,0.006,0.248,0.661
33,2.586,-0.014,-0.586,0.678
34,2.606,-0.025,-1.033,0.5
35,2.706,-0.014,-0.578,0.621
36,2.55,0.0,0.0,1.0
37,2.434,0.003,0.135,0.928
38,2.392,0.012,0.521,0.621
39,2.33,0.01,0.42,0.653
40,2.402,0.013,0.531,0.559
41,2.222,0.012,0.497,0.537
42,2.383,0.013,0.544,0.486
43,2.381,0.011,0.462,0.507
44,2.417,0.017,0.73,0.4
45,2.352,0.032,1.34,0.164
46,2.238,0.028,1.157,0.185
47,2.176,0.027,1.119,0.092
48,2.293,0.033,1.374,0.088
49,2.495,0.035,1.47,0.101
50,2.564,0.014,0.58,0.5
51,2.75,0.0,0.009,0.973
52,2.424,-0.006,-0.256,0.831
53,2.574,-0.006,-0.252,0.787
54,2.708,-0.012,-0.5,0.613
55,2.635,-0.015,-0.626,0.637
56,2.82,-0.011,-0.449,0.745
57,3.029,-0.001,-0.032,1.0
58,2.873,0.013,0.564,0.678
59,2.743,0.003,0.12,0.964
60,2.644,0.003,0.133,0.884
61,2.91,0.0,0.0,0.991
62,3.112,0.003,0.109,0.946
63,3.165,-0.005,-0.21,0.822
64,2.824,-0.006,-0.233,0.902
65,2.702,0.002,0.079,0.919
66,3.357,-0.013,-0.56,0.796
67,3.307,-0.003,-0.13,0.911
68,3.502,-0.009,-0.359,0.875
69,3.506,-0.004,-0.173,0.946
70,4.063,-0.017,-0.697,0.728
71,4.522,-0.008,-0.346,0.875
72,4.626,-0.014,-0.588,0.728
73,5.018,-0.022,-0.934,0.629
74,4.56,-0.02,-0.832,0.711
75,4.713,-0.017,-0.718,0.613
76,4.541,-0.018,-0.771,0.515
77,4.273,-0.027,-1.134,0.458
78,4.056,-0.023,-0.975,0.598
79,4.1,-0.03,-1.268,0.369
80,4.717,-0.033,-1.373,0.452
81,4.686,-0.044,-1.863,0.334
82,4.49,-0.07,-2.919,0.144
83,4.531,-0.079,-3.303,0.048
84,4.26,-0.131,-5.489,0.009
85,5.454,-0.126,-5.307,0.019
86,7.208,-0.122,-5.103,0.026
87,6.708,-0.082,-3.463,0.252
88,8.236,-0.004,-0.149,0.937
89,8.214,0.004,0.164,0.955
90,8.777,0.037,1.54,0.678
91,8.162,0.012,0.491,0.884
92,8.05,0.039,1.643,0.598
93,7.999,0.079,3.337,0.486
94,8.094,0.025,1.037,0.745
95,7.18,0.02,0.821,0.728
96,7.363,0.033,1.394,0.515
97,7.062,0.071,3.001,0.225
98,6.983,0.054,2.253,0.369
99,7.18,0.05,2.121,0.323
100,6.87,0.049,2.065,0.425
101,7.068,0.048,2.033,0.369
102,6.596,0.056,2.346,0.296
103,7.126,0.056,2.346,0.291
104,6.682,0.062,2.595,0.204
105,6.349,0.039,1.634,0.605
106,6.698,0.018,0.764,0.822
107,6.636,-0.014,-0.574,0.822
108,5.977,-0.023,-0.972,0.694
109,5.884,-0.006,-0.235,0.937
110,6.066,0.006,0.244,0.919
111,5.59,0.009,0.385,0.84
112,6.644,0.054,2.283,0.334
113,6.39,0.05,2.1,0.363
114,6.12,0.039,1.649,0.452
115,6.156,0.045,1.901,0.312
116,5.694,0.034,1.413,0.452
117,5.775,0.005,0.216,0.928
118,5.41,0.001,0.023,0.991
119,5.123,0.003,0.118,0.982
120,4.992,0.012,0.52,0.719
121,5.026,0.015,0.637,0.661
122,4.588,0.008,0.353,0.805
123,4.587,0.007,0.31,0.814
124,4.534,0.005,0.203,0.762
125,4.539,0.009,0.386,0.703
126,4.036,0.016,0.661,0.515
127,3.812,0.022,0.937,0.34
128,4.158,0.028,1.178,0.256
129,3.707,0.027,1.148,0.317
130,3.894,0.014,0.592,0.515
131,3.847,0.027,1.128,0.452
132,3.666,0.017,0.709,0.613
133,3.608,0.018,0.77,0.515
134,3.617,0.027,1.124,0.271
135,3.807,0.047,1.96,0.15
136,3.672,0.052,2.197,0.113
137,3.669,0.049,2.064,0.129
138,3.9,0.051,2.125,0.147
139,3.854,0.034,1.449,0.425
140,3.78,0.02,0.83,0.598
141,3.586,0.016,0.682,0.637
142,3.43,0.01,0.42,0.686
143,3.714,0.004,0.187,0.875
144,3.312,0.002,0.102,0.919
145,3.766,0.006,0.241,0.77
146,3.577,0.007,0.307,0.814
147,3.406,0.006,0.237,0.694
148,3.15,0.01,0.406,0.686
149,2.9,0.01,0.441,0.661
150,2.918,0.008,0.332,0.796
151,3.116,0.006,0.239,0.686
152,3.044,0.014,0.605,0.582
153,2.784,0.014,0.595,0.458
154,2.504,0.014,0.607,0.432
155,2.327,0.017,0.695,0.15
156,2.462,0.012,0.486,0.522
157,2.194,0.004,0.174,0.893
158,2.142,0.002,0.092,0.928
159,2.215,0.005,0.21,0.822
160,1.929,0.009,0.388,0.574
161,1.992,0.012,0.496,0.479
162,2.06,0.01,0.42,0.567
163,2.308,0.017,0.725,0.381
164,2.136,0.016,0.657,0.445
165,2.112,0.022,0.903,0.281
166,1.939,0.019,0.794,0.247
167,1.86,0.02,0.859,0.312
168,1.86,0.02,0.84,0.252
169,1.708,0.028,1.17,0.103
170,1.526,0.027,1.125,0.099
171,1.45,0.03,1.248,0.053
172,1.607,0.027,1.142,0.049
173,1.554,0.024,0.991,0.082
174,1.446,0.026,1.082,0.074
175,1.364,0.034,1.416,0.033
176,1.424,0.034,1.432,0.024
177,1.201,0.031,1.308,0.018
178,1.308,0.037,1.569,0.016
179,1.59,0.02,0.84,0.164
180,1.63,0.02,0.851,0.243
181,1.377,0.017,0.696,0.256
182,1.28,0.01,0.42,0.493
183,1.396,0.006,0.231,0.629
184,1.34,0.01,0.43,0.445
185,1.226,0.006,0.242,0.605
186,1.347,0.007,0.294,0.507
187,1.276,0.007,0.279,0.399
188,1.17,0.01,0.439,0.357
189,1.24,0.011,0.459,0.252
190,1.143,0.013,0.556,0.208
191,0.92,0.01,0.437,0.256
192,1.057,0.007,0.308,0.418
193,1.086,0.006,0.24,0.438
194,0.997,0.007,0.296,0.486
195,1.167,0.007,0.31,0.458
196,1.196,0.006,0.237,0.522
197,1.088,0.008,0.344,0.296
198,0.998,0.008,0.334,0.339
199,0.967,0.007,0.288,0.247
200,0.964,0.004,0.176,0.598
201,0.942,0.001,0.059,0.875
202,0.972,0.002,0.099,0.613
203,1.051,0.021,0.901,0.025
204,0.952,0.021,0.895,0.011
205,0.958,0.019,0.789,0.006
206,0.928,0.018,0.777,0.015
207,0.993,0.013,0.548,0.208
208,1.021,0.011,0.444,0.234
209,0.992,0.012,0.485,0.126
210,0.803,0.013,0.544,0.084
211,0.853,0.013,0.556,0.108
212,0.804,0.014,0.574,0.113
213,0.852,0.012,0.521,0.132
214,0.81,0.01,0.42,0.17
215,0.75,0.01,0.432,0.141
216,0.69,0.01,0.42,0.069
217,0.751,0.011,0.468,0.082
218,0.74,0.01,0.427,0.099
219,0.66,0.01,0.42,0.058
220,0.611,0.011,0.47,0.064
221,0.685,0.015,0.636,0.033
222,0.663,0.013,0.558,0.035
223,0.752,0.013,0.543,0.106
224,0.8,0.011,0.459,0.121
225,0.744,0.015,0.613,0.062
226,0.738,0.018,0.75,0.039
227,0.728,0.018,0.739,0.039
228,0.69,0.02,0.821,0.014
229,0.671,0.021,0.867,0.014
230,0.669,0.019,0.788,0.019
231,0.808,0.018,0.758,0.027
232,0.703,0.023,0.966,0.003
233,0.702,0.022,0.918,0.001
234,0.702,0.021,0.895,0.001
235,0.648,0.018,0.738,0.002
236,0.614,0.015,0.619,0.012
237,0.605,0.015,0.616,0.011
238,0.657,0.017,0.7,0.009
239,0.646,0.016,0.676,0.014
240,0.636,0.016,0.656,0.025
241,0.692,0.012,0.523,0.015
242,0.673,0.013,0.552,0.011
243,0.692,0.013,0.533,0.017
244,0.605,0.015,0.61,0.007
245,0.563,0.013,0.532,0.011
246,0.552,0.012,0.487,0.008
247,0.572,0.012,0.502,0.008
248,0.601,0.012,0.485,0.069
249,0.552,0.012,0.498,0.052
250,0.601,0.011,0.479,0.064
251,0.66,0.01,0.408,0.141
252,0.658,0.009,0.365,0.181
253,0.63,0.01,0.42,0.084
254,0.582,0.012,0.495,0.052
255,0.553,0.013,0.564,0.025
256,0.512,0.012,0.512,0.047
257,0.508,0.007,0.311,0.167
258,0.578,0.008,0.315,0.16
259,0.578,0.009,0.363,0.078
260,0.583,0.013,0.56,0.033
261,0.603,0.013,0.556,0.026
262,0.552,0.012,0.487,0.025
263,0.583,0.013,0.53,0.036
264,0.63,0.009,0.395,0.113
265,0.655,0.005,0.196,0.286
266,0.644,0.004,0.18,0.405
267,0.606,0.006,0.246,0.225
268,0.596,0.006,0.258,0.281
269,0.712,0.003,0.117,0.661
270,0.807,0.007,0.288,0.425
271,0.8,0.01,0.42,0.256
272,0.718,0.018,0.756,0.074
273,0.66,0.011,0.449,0.181
274,0.691,0.011,0.462,0.312
275,0.628,0.008,0.352,0.204
276,0.77,0.01,0.427,0.281
277,0.77,0.01,0.411,0.369
278,1.037,0.007,0.28,0.445
279,0.978,0.008,0.351,0.271
280,0.999,0.019,0.802,0.096
281,1.096,0.017,0.695,0.127
282,1.285,0.015,0.634,0.185
283,1.216,0.016,0.659,0.192
284,1.209,0.019,0.81,0.196
285,1.186,0.016,0.687,0.252
286,1.262,0.012,0.514,0.375
287,1.233,0.013,0.564,0.363
288,1.218,0.019,0.777,0.281
289,1.305,0.025,1.06,0.101
290,1.523,0.023,0.954,0.154
291,1.563,0.023,0.98,0.094
292,1.555,0.025,1.048,0.076
293,1.58,0.02,0.861,0.189
294,2.202,0.022,0.905,0.196
295,2.068,0.029,1.199,0.178
296,2.25,0.039,1.659,0.147
297,2.377,0.047,1.96,0.099
298,2.412,0.032,1.335,0.243
299,2.399,0.049,2.073,0.08
300,2.535,0.045,1.89,0.147
301,3.262,0.093,3.897,0.018
302,3.158,0.128,5.39,0.003
303,2.936,0.126,5.298,0.003
304,2.82,0.131,5.495,0.001
305,2.84,0.12,5.056,0.003
306,2.933,0.103,4.312,0.01
307,2.884,0.093,3.921,0.012
308,3.034,0.064,2.709,0.094
309,3.087,0.057,2.392,0.144
310,2.881,0.051,2.144,0.144
311,2.808,0.047,1.991,0.132
312,2.63,0.03,1.247,0.312
313,2.645,0.025,1.05,0.425
314,2.688,0.027,1.155,0.363
315,2.728,0.018,0.76,0.5
316,2.601,0.012,0.485,0.686
317,3.188,0.018,0.771,0.605
318,3.022,0.022,0.909,0.432
319,2.768,0.018,0.754,0.559
320,2.564,0.014,0.596,0.508
321,3.072,0.012,0.489,0.661
322,3.088,0.028,1.186,0.406
323,2.902,0.042,1.781,0.281
324,2.98,0.01,0.42,0.703
325,3.455,0.005,0.204,0.902
326,3.825,0.005,0.2,0.919
327,3.758,0.017,0.717,0.59
328,3.84,0.02,0.823,0.678
329,3.884,0.004,0.174,0.955
330,4.076,0.025,1.061,0.582
331,4.252,0.012,0.494,0.875
332,4.232,-0.008,-0.349,0.875
333,4.023,0.003,0.124,0.946
334,4.748,0.048,2.014,0.271
335,4.564,0.034,1.426,0.357
336,4.682,0.043,1.793,0.281
337,4.387,0.027,1.138,0.605
338,4.08,0.001,0.025,1.0
339,3.74,0.0,0.0,1.0
340,4.078,-0.001,-0.049,0.928
341,3.624,0.004,0.162,0.857
342,3.52,0.01,0.418,0.736
343,3.422,0.021,0.891,0.458
344,3.27,0.021,0.869,0.399
345,3.404,0.034,1.437,0.286
346,2.966,0.026,1.076,0.393
347,2.932,0.022,0.914,0.323
348,3.029,0.03,1.243,0.243
349,2.851,0.02,0.855,0.438
350,2.927,0.017,0.734,0.369
351,3.286,0.036,1.514,0.132
352,3.141,0.031,1.291,0.15
353,3.266,0.035,1.489,0.163
354,3.343,0.063,2.646,0.028
355,3.434,0.063,2.661,0.023
356,3.62,0.08,3.339,0.01
357,4.18,0.1,4.215,0.006
358,3.906,0.085,3.577,0.012
359,3.763,0.084,3.515,0.013
360,3.606,0.096,4.046,0.002
361,3.485,0.085,3.57,0.003
362,3.506,0.086,3.625,0.007
363,3.627,0.087,3.664,0.01
364,3.494,0.073,3.073,0.014
