,mean,slp,chg,pvalue
0,3.28,0.022,0.91,0.33
1,3.08,0.019,0.78,0.408
2,3.14,0.028,1.182,0.254
3,3.34,0.026,1.104,0.335
4,2.94,0.019,0.794,0.198
5,2.86,0.024,1.026,0.164
6,2.83,0.023,0.98,0.202
7,2.94,0.019,0.802,0.368
8,3.11,0.015,0.644,0.408
9,2.97,0.021,0.894,0.31
10,3.37,0.012,0.52,0.594
11,3.51,0.042,1.744,0.055
12,3.48,0.032,1.344,0.126
13,3.11,0.028,1.196,0.187
14,3.4,0.02,0.84,0.362
15,3.28,0.028,1.196,0.245
16,3.2,0.03,1.26,0.105
17,3.23,0.019,0.778,0.408
18,3.31,0.004,0.18,0.925
19,3.4,-0.005,-0.21,0.917
20,3.14,0.0,0.0,0.975
21,3.17,-0.001,-0.05,0.95
22,3.11,-0.003,-0.124,0.859
23,3.57,0.008,0.356,0.63
24,3.65,0.019,0.777,0.379
25,3.57,-0.006,-0.272,0.826
26,3.34,0.0,0.0,1.0
27,3.34,0.002,0.096,0.933
28,3.14,0.002,0.076,0.851
29,3.109,0.006,0.273,0.683
30,3.11,0.008,0.338,0.608
31,3.28,0.004,0.174,0.842
32,3.93,0.007,0.296,0.593
33,3.57,0.006,0.248,0.842
34,3.65,-0.001,-0.024,0.975
35,3.48,0.026,1.092,0.3
36,3.42,0.028,1.178,0.158
37,3.48,0.05,2.1,0.034
38,3.339,0.046,1.925,0.015
39,3.11,0.03,1.274,0.073
40,3.11,0.025,1.05,0.119
41,3.28,0.028,1.186,0.213
42,3.79,0.008,0.32,0.675
43,3.57,0.014,0.598,0.426
44,3.48,0.025,1.05,0.32
45,3.59,0.015,0.646,0.42
46,3.88,0.027,1.134,0.167
47,3.82,0.037,1.568,0.112
48,3.68,0.026,1.11,0.276
49,3.57,0.017,0.72,0.42
50,3.62,-0.008,-0.338,0.761
51,3.93,-0.024,-1.002,0.357
52,3.54,-0.008,-0.35,0.572
53,4.1,-0.019,-0.794,0.336
54,3.93,-0.018,-0.766,0.477
55,3.74,0.01,0.42,0.691
56,3.59,0.024,0.994,0.245
57,3.93,0.03,1.26,0.116
58,3.71,0.028,1.19,0.17
59,3.65,0.035,1.47,0.184
60,3.65,0.04,1.68,0.119
61,3.74,0.044,1.86,0.067
62,3.88,0.033,1.37,0.167
63,3.82,0.029,1.216,0.272
64,4.02,0.032,1.365,0.161
65,4.1,0.028,1.192,0.17
66,4.13,0.012,0.518,0.615
67,3.88,0.022,0.93,0.362
68,3.76,0.026,1.095,0.233
69,3.68,0.024,1.008,0.25
70,3.76,0.032,1.334,0.164
71,3.76,0.025,1.062,0.295
72,3.71,0.018,0.752,0.439
73,3.71,0.019,0.814,0.335
74,3.65,0.025,1.064,0.272
75,3.82,0.014,0.568,0.601
76,4.39,-0.001,-0.032,0.958
77,4.27,0.024,0.988,0.336
78,4.16,0.024,1.02,0.233
79,4.19,0.009,0.37,0.601
80,4.08,0.008,0.336,0.653
