,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.045987500000000014,-88.27300625000004,0.06195881008617654,1.0,42.0,1.932,0.425,2.736,4.668
01-02,0.047166666666666655,-90.61659999999998,0.04042790330830015,2.0,42.0,1.981,0.446,2.726,4.707
01-03,0.056599999999999984,-109.45024999999997,0.02929062125050863,2.0,42.0,2.377,0.535,2.561,4.938
01-04,0.056600000000000004,-109.46440000000001,0.04371836116767813,2.0,42.0,2.377,0.5,2.547,4.924
01-05,0.048214814814814815,-92.72652222222223,0.06528601464843797,1.0,42.0,2.025,0.431,2.691,4.716
01-06,0.04245,-81.199775,0.0592052367012581,1.0,42.0,1.783,0.407,2.809,4.592
01-07,0.03937391304347825,-74.96423913043476,0.11587768690332512,0.0,42.0,1.653,0.363,2.957,4.61
01-08,0.038912500000000017,-74.23974375000003,0.09493145118583524,1.0,42.0,1.634,0.322,2.768,4.402
01-09,0.03773333333333334,-72.05180000000001,0.06206122766662081,1.0,42.0,1.585,0.323,2.622,4.207
01-10,0.03560322580645161,-67.69359999999999,0.1430075028947615,0.0,42.0,1.496,0.334,2.765,4.261
01-11,0.03773333333333334,-71.71220000000001,0.07531915863004102,1.0,42.0,1.585,0.354,2.962,4.547
01-12,0.04244999999999999,-81.19977499999997,0.04589611552450479,2.0,42.0,1.783,0.405,2.809,4.592
01-13,0.038028124999999996,-72.38653593749999,0.10376200493791066,0.0,42.0,1.597,0.349,2.871,4.468
01-14,0.0399529411764706,-76.20690588235297,0.07858335098297697,1.0,42.0,1.678,0.384,2.86,4.538
01-15,0.04429565217391303,-85.01750652173911,0.05597884463025404,1.0,42.0,1.86,0.449,2.644,4.504
01-16,0.03234285714285713,-61.16034285714283,0.10376200493791066,0.0,42.0,1.359,0.289,2.846,4.205
01-17,0.01886666666666666,-34.10149999999999,0.3619465477691013,0.0,42.0,0.792,0.135,3.236,4.028
01-18,0.012577777777777775,-21.47026666666666,0.5216036243452904,0.0,42.0,0.528,0.092,3.421,3.949
01-19,0.011319999999999997,-18.955339999999993,0.5144959446377606,0.0,42.0,0.475,0.091,3.447,3.922
01-20,0.015722222222222193,-27.757583333333272,0.43373921732241705,0.0,42.0,0.66,0.134,3.357,4.017
01-21,0.010481481481481494,-17.27872222222225,0.5078536603109409,0.0,42.0,0.44,0.089,3.464,3.904
01-22,0.028299999999999992,-52.906849999999984,0.2449976300476886,0.0,42.0,1.188,0.223,3.099,4.287
01-23,0.03354074074074077,-63.10271111111117,0.2501709018648892,0.0,42.0,1.409,0.253,3.274,4.683
01-24,0.03537500000000001,-66.77031250000002,0.2325208881057812,0.0,42.0,1.486,0.288,3.237,4.723
01-25,0.037733333333333334,-71.4858,0.21998374540518384,0.0,42.0,1.585,0.322,3.188,4.773
01-26,0.03859090909090908,-73.0590227272727,0.12845739662213518,0.0,42.0,1.621,0.364,3.312,4.933
01-27,0.0385909090909091,-73.48352272727274,0.1341726303265407,0.0,42.0,1.621,0.384,2.888,4.509
01-28,0.028299999999999992,-53.048349999999985,0.20403495855982734,0.0,42.0,1.189,0.28,2.957,4.146
01-29,0.04669499999999997,-89.51785249999995,0.050671346924854976,1.0,42.0,1.961,0.444,2.892,4.853
01-30,0.04245000000000002,-80.91677500000004,0.08406343633938507,1.0,42.0,1.783,0.363,3.092,4.875
01-31,0.04421875,-84.34019062499999,0.09473716604349347,1.0,42.0,1.857,0.361,3.169,5.026
02-01,0.045987500000000014,-87.99000625000004,0.07521619785646516,1.0,42.0,1.932,0.376,3.019,4.951
02-02,0.0437363636363636,-83.63035909090902,0.09914206442465145,1.0,42.0,1.837,0.398,2.924,4.761
02-03,0.03930555555555556,-75.05395833333334,0.11073980324342592,0.0,42.0,1.651,0.36,2.732,4.383
02-04,0.04276444444444443,-82.11150666666664,0.07315604571995382,1.0,42.0,1.796,0.364,2.519,4.315
02-05,0.04042857142857148,-77.44092857142867,0.10334183441220146,0.0,42.0,1.698,0.336,2.567,4.265
02-06,0.0446842105263158,-85.66707894736844,0.08440495138545989,1.0,42.0,1.877,0.381,2.763,4.64
02-07,0.049524999999999965,-95.06323749999993,0.05624914991881069,1.0,42.0,2.08,0.401,2.947,5.027
02-08,0.05145454545454544,-99.0628636363636,0.06058362971887066,1.0,42.0,2.161,0.406,2.766,4.927
02-09,0.04244999999999996,-80.63377499999991,0.1083825451625664,0.0,42.0,1.783,0.354,3.375,5.158
02-10,0.0416176470588235,-78.96948529411759,0.11577768575893188,0.0,42.0,1.748,0.308,3.392,5.14
02-11,0.04527999999999999,-86.68855999999998,0.09500915850417524,1.0,42.0,1.901,0.287,2.921,4.822
02-12,0.05294838709677419,-101.6253,0.05096193696776341,1.0,42.0,2.223,0.362,3.16,5.383
02-13,0.04716666666666669,-90.06475000000005,0.0927987359064153,1.0,42.0,1.981,0.373,3.278,5.259
02-14,0.042449999999999995,-80.63377499999999,0.09270912673537901,1.0,42.0,1.783,0.3,3.375,5.158
02-15,0.056599999999999984,-108.92669999999997,0.09922158243334978,1.0,42.0,2.377,0.398,3.085,5.462
02-16,0.05255714285714285,-100.72980714285713,0.0993275982347197,1.0,42.0,2.207,0.403,3.281,5.488
02-17,0.03773333333333332,-70.93394999999997,0.2641182366088406,0.0,42.0,1.585,0.302,3.74,5.325
02-18,0.021769230769230728,-39.07032692307684,0.5653821199817841,0.0,42.0,0.914,0.163,4.011,4.925
02-19,0.03601818181818181,-67.57525454545454,0.44134616970885054,0.0,42.0,1.512,0.236,3.705,5.217
02-20,0.04527999999999999,-86.09425999999998,0.245869125111005,0.0,42.0,1.902,0.19,3.515,5.417
02-21,0.01886666666666666,-32.771399999999986,0.6723573549229525,0.0,42.0,0.792,0.06,4.566,5.358
02-22,-0.008894285714285717,23.670524285714293,0.8964997106331498,-0.0,42.0,-0.374,-0.029,6.069,5.695
02-23,-0.036486785714285715,78.5304280357143,0.5582463401874813,-0.0,42.0,-1.532,-0.13,6.323,4.791
02-24,-0.011791666666666664,29.011037499999997,0.8368073520090302,-0.0,42.0,-0.495,-0.048,5.675,5.18
02-25,0.02716799999999999,-48.80391599999998,0.7124896192326104,0.0,42.0,1.141,0.126,4.962,6.103
02-26,0.05660000000000025,-107.0306000000005,0.2880932882117522,0.0,42.0,2.377,0.31,4.981,7.358
