,mean,slp,chg,pvalue
0,0.586,0.003,0.122,0.445
1,0.597,0.003,0.14,0.403
2,0.625,0.003,0.106,0.521
3,0.595,0.002,0.1,0.46
4,0.593,0.001,0.06,0.569
5,0.573,0.002,0.07,0.569
6,0.544,0.002,0.075,0.545
7,0.512,0.001,0.045,0.577
8,0.513,0.001,0.06,0.578
9,0.514,0.002,0.075,0.637
10,0.516,0.003,0.105,0.498
11,0.513,0.002,0.07,0.636
12,0.513,0.002,0.07,0.671
13,0.51,0.0,0.0,0.837
14,0.512,0.001,0.031,0.79
15,0.481,0.0,0.016,0.799
16,0.483,0.001,0.047,0.734
17,0.513,0.002,0.07,0.602
18,0.516,0.003,0.115,0.37
19,0.486,0.003,0.132,0.303
20,0.516,0.003,0.132,0.321
21,0.515,0.002,0.104,0.453
22,0.544,0.002,0.08,0.453
23,0.515,0.002,0.1,0.403
24,0.484,0.002,0.09,0.46
25,0.484,0.002,0.073,0.521
26,0.453,0.001,0.056,0.521
27,0.453,0.002,0.064,0.528
28,0.453,0.002,0.066,0.594
29,0.446,0.003,0.105,0.41
30,0.423,0.002,0.064,0.512
31,0.42,0.0,0.0,0.78
32,0.42,0.0,0.0,0.762
33,0.422,0.001,0.055,0.569
34,0.413,0.002,0.07,0.513
35,0.403,0.002,0.077,0.453
36,0.406,0.003,0.111,0.308
37,0.404,0.002,0.093,0.431
38,0.404,0.002,0.09,0.41
39,0.404,0.002,0.084,0.513
40,0.384,0.002,0.09,0.521
41,0.404,0.002,0.084,0.46
42,0.404,0.002,0.084,0.332
43,0.403,0.001,0.058,0.35
44,0.402,0.001,0.053,0.536
45,0.401,0.001,0.037,0.654
46,0.422,0.001,0.053,0.568
47,0.403,0.002,0.079,0.363
48,0.414,0.002,0.093,0.357
49,0.404,0.002,0.08,0.482
50,0.415,0.003,0.106,0.309
51,0.403,0.002,0.077,0.49
52,0.425,0.002,0.106,0.281
53,0.416,0.003,0.129,0.217
54,0.417,0.003,0.146,0.146
55,0.427,0.003,0.146,0.14
56,0.436,0.003,0.129,0.212
57,0.425,0.003,0.106,0.203
58,0.416,0.003,0.131,0.235
59,0.406,0.003,0.113,0.275
60,0.406,0.003,0.126,0.357
61,0.406,0.003,0.117,0.32
62,0.404,0.002,0.101,0.396
63,0.406,0.003,0.117,0.338
64,0.404,0.002,0.084,0.438
65,0.413,0.002,0.066,0.452
66,0.402,0.001,0.042,0.602
67,0.4,0.0,0.0,0.789
68,0.402,0.001,0.053,0.593
69,0.401,0.001,0.025,0.716
70,0.4,0.0,0.0,0.942
71,0.4,-0.0,-0.013,0.827
72,0.398,-0.001,-0.04,0.61
73,0.398,-0.001,-0.044,0.536
74,0.379,-0.0,-0.016,0.753
75,0.37,0.0,0.0,0.799
76,0.4,0.0,0.0,0.78
77,0.4,0.0,0.0,1.0
78,0.4,0.0,0.0,0.894
79,0.4,0.0,0.0,0.913
80,0.4,0.0,0.0,0.894
81,0.424,0.002,0.084,0.528
82,0.436,0.003,0.115,0.475
83,0.446,0.003,0.115,0.424
84,0.487,0.004,0.151,0.333
85,0.468,0.004,0.168,0.333
86,0.487,0.003,0.14,0.396
87,0.488,0.004,0.175,0.287
88,0.468,0.004,0.172,0.235
89,0.519,0.004,0.18,0.208
90,0.548,0.004,0.17,0.326
91,0.529,0.005,0.194,0.26
92,0.519,0.004,0.18,0.245
93,0.55,0.005,0.199,0.235
94,0.56,0.005,0.199,0.143
95,0.6,0.005,0.221,0.107
96,0.601,0.006,0.24,0.191
97,0.613,0.006,0.27,0.121
98,0.716,0.008,0.338,0.077
99,0.718,0.009,0.383,0.041
100,0.73,0.01,0.42,0.049
101,0.702,0.011,0.469,0.057
102,0.764,0.012,0.504,0.043
103,0.867,0.013,0.56,0.03
104,0.952,0.011,0.445,0.056
105,0.973,0.007,0.28,0.235
106,1.011,0.005,0.224,0.358
107,1.117,0.003,0.146,0.561
108,1.143,0.002,0.07,0.672
109,1.196,0.003,0.117,0.663
110,1.372,0.006,0.267,0.506
111,1.682,0.006,0.256,0.545
112,1.871,0.006,0.24,0.726
113,1.83,0.01,0.403,0.708
114,1.937,0.003,0.14,0.913
115,1.963,0.011,0.48,0.611
116,1.963,0.011,0.48,0.514
117,2.284,0.012,0.504,0.553
118,2.256,0.008,0.343,0.699
119,2.232,0.006,0.235,0.828
120,2.39,0.0,0.0,0.99
121,2.308,-0.006,-0.252,0.79
122,2.373,-0.004,-0.15,0.846
