,mean,slp,chg,pvalue
01-01,1.61,-0.022,-0.938,0.026
01-02,1.64,-0.019,-0.812,0.04
01-03,1.64,-0.018,-0.762,0.034
01-04,1.63,-0.017,-0.694,0.09
01-05,1.63,-0.017,-0.724,0.065
01-06,1.63,-0.016,-0.662,0.044
01-07,1.67,-0.017,-0.71,0.053
01-08,1.65,-0.013,-0.544,0.116
01-09,1.63,-0.014,-0.594,0.116
01-10,1.64,-0.013,-0.56,0.174
01-11,1.64,-0.02,-0.822,0.038
01-12,1.64,-0.02,-0.84,0.031
01-13,1.64,-0.021,-0.882,0.032
01-14,1.57,-0.021,-0.884,0.02
01-15,1.61,-0.021,-0.872,0.027
01-16,1.58,-0.019,-0.808,0.09
01-17,1.58,-0.02,-0.84,0.094
01-18,1.65,-0.021,-0.892,0.116
01-19,1.62,-0.023,-0.966,0.046
01-20,1.67,-0.021,-0.878,0.096
01-21,1.68,-0.022,-0.912,0.084
01-22,1.73,-0.019,-0.792,0.116
01-23,1.86,-0.018,-0.756,0.114
01-24,1.75,-0.016,-0.66,0.119
01-25,1.81,-0.014,-0.606,0.167
01-26,1.78,-0.014,-0.6,0.177
01-27,1.87,-0.013,-0.567,0.164
01-28,1.73,-0.01,-0.42,0.315
01-29,1.78,-0.011,-0.455,0.263
01-30,1.87,-0.008,-0.342,0.402
01-31,1.75,-0.009,-0.36,0.3
02-01,1.75,-0.01,-0.406,0.357
02-02,1.8,-0.01,-0.42,0.457
02-03,1.7,-0.01,-0.42,0.341
02-04,1.7,-0.011,-0.482,0.286
02-05,1.75,-0.012,-0.522,0.267
02-06,1.75,-0.01,-0.42,0.315
02-07,1.8,-0.008,-0.348,0.445
02-08,1.75,-0.005,-0.194,0.623
02-09,1.75,-0.0,-0.016,0.908
02-10,1.84,-0.005,-0.196,0.645
02-11,1.98,-0.006,-0.248,0.579
02-12,1.92,-0.009,-0.374,0.379
02-13,1.99,-0.014,-0.595,0.258
02-14,2.24,-0.017,-0.72,0.237
02-15,2.17,-0.016,-0.678,0.237
02-16,2.09,-0.016,-0.676,0.217
02-17,2.19,-0.016,-0.672,0.143
02-18,2.18,-0.017,-0.726,0.164
02-19,2.15,-0.019,-0.805,0.119
02-20,2.15,-0.024,-0.992,0.149
02-21,2.15,-0.019,-0.808,0.155
02-22,2.18,-0.024,-1.02,0.1
02-23,2.24,-0.028,-1.166,0.043
02-24,2.12,-0.025,-1.066,0.029
02-25,2.24,-0.028,-1.155,0.052
02-26,2.21,-0.029,-1.2,0.024
02-27,2.29,-0.027,-1.13,0.052
02-28,2.32,-0.028,-1.19,0.05
03-01,2.41,-0.027,-1.12,0.05
03-02,2.29,-0.028,-1.174,0.039
03-03,2.26,-0.027,-1.132,0.043
03-04,2.27,-0.025,-1.05,0.022
03-05,2.3,-0.025,-1.068,0.012
03-06,2.39,-0.024,-1.018,0.024
03-07,2.32,-0.027,-1.134,0.021
03-08,2.38,-0.026,-1.113,0.02
03-09,2.43,-0.029,-1.239,0.009
03-10,2.41,-0.032,-1.362,0.008
03-11,2.41,-0.031,-1.306,0.01
03-12,2.44,-0.027,-1.124,0.037
03-13,2.71,-0.032,-1.356,0.055
03-14,2.91,-0.03,-1.276,0.094
03-15,2.97,-0.028,-1.172,0.126
03-16,3.08,-0.018,-0.742,0.3
03-17,3.37,-0.019,-0.818,0.357
03-18,3.4,-0.02,-0.84,0.325
03-19,3.74,-0.016,-0.678,0.426
03-20,3.79,-0.011,-0.462,0.594
03-21,3.71,-0.008,-0.326,0.842
03-22,3.93,0.005,0.22,0.842
03-23,3.88,-0.003,-0.122,0.917
03-24,4.02,-0.011,-0.482,0.608
03-25,3.99,-0.013,-0.56,0.551
03-26,4.27,-0.016,-0.692,0.579
03-27,4.36,-0.014,-0.592,0.551
03-28,4.47,-0.014,-0.602,0.63
03-29,4.7,0.0,0.0,1.0
03-30,4.7,0.01,0.42,0.63
03-31,4.67,0.006,0.272,0.746
04-01,4.98,0.009,0.378,0.802
04-02,5.49,0.006,0.256,0.859
04-03,5.69,0.02,0.826,0.572
04-04,5.8,0.024,0.992,0.601
04-05,6.23,0.013,0.524,0.615
04-06,6.08,0.009,0.376,0.851
04-07,6.59,0.026,1.098,0.503
04-08,6.85,0.011,0.464,0.826
04-09,6.4,0.003,0.14,0.958
04-10,6.25,-0.024,-0.99,0.638
04-11,6.85,-0.048,-2.016,0.336
04-12,7.64,-0.032,-1.36,0.439
04-13,7.92,-0.036,-1.532,0.47
04-14,8.29,-0.055,-2.294,0.241
04-15,8.38,-0.074,-3.12,0.126
04-16,8.74,-0.093,-3.894,0.079
04-17,9.59,-0.098,-4.1,0.049
04-18,8.77,-0.075,-3.15,0.137
04-19,9.03,-0.035,-1.484,0.51
04-20,9.62,-0.003,-0.116,0.908
04-21,9.65,0.018,0.764,0.754
04-22,9.76,0.014,0.606,0.802
04-23,9.93,0.012,0.5,0.875
04-24,10.439,0.029,1.239,0.683
04-25,10.84,0.046,1.948,0.551
04-26,12.37,0.041,1.706,0.668
04-27,13.7,0.058,2.45,0.477
04-28,13.67,0.034,1.446,0.66
04-29,15.62,0.014,0.572,0.884
04-30,15.03,0.007,0.312,0.95
05-01,16.3,-0.009,-0.384,0.95
05-02,16.56,-0.038,-1.596,0.818
05-03,15.54,-0.032,-1.346,0.892
05-04,16.7,-0.02,-0.84,0.859
05-05,16.44,-0.011,-0.455,0.958
05-06,16.95,0.021,0.892,0.925
05-07,17.43,0.033,1.39,0.645
05-08,17.89,0.012,0.52,0.9
05-09,18.76,0.041,1.73,0.754
05-10,16.78,0.067,2.81,0.47
05-11,18.9,0.083,3.484,0.286
05-12,18.08,0.113,4.754,0.286
05-13,17.29,0.062,2.604,0.523
05-14,18.48,0.066,2.774,0.608
05-15,19.36,0.079,3.334,0.457
05-16,19.98,0.049,2.056,0.691
05-17,20.77,-0.004,-0.172,0.967
05-18,20.29,-0.104,-4.368,0.645
05-19,20.91,-0.114,-4.796,0.439
05-20,24.48,-0.21,-8.838,0.267
05-21,21.22,-0.25,-10.488,0.198
05-22,22.36,-0.316,-13.284,0.098
05-23,19.16,-0.319,-13.388,0.053
05-24,20.55,-0.331,-13.92,0.049
05-25,23.63,-0.339,-14.258,0.067
05-26,19.61,-0.283,-11.896,0.1
05-27,21.96,-0.268,-11.256,0.086
05-28,20.74,-0.233,-9.784,0.137
05-29,21.0,-0.212,-8.924,0.225
05-30,21.54,-0.165,-6.91,0.363
05-31,23.46,-0.186,-7.798,0.31
06-01,27.11,-0.141,-5.938,0.464
06-02,27.34,-0.107,-4.48,0.66
06-03,25.61,-0.072,-3.006,0.683
06-04,25.64,-0.061,-2.574,0.786
06-05,23.57,-0.047,-1.984,0.818
06-06,24.56,-0.076,-3.198,0.699
06-07,23.55,-0.036,-1.512,0.818
06-08,25.95,-0.095,-3.974,0.586
06-09,24.819,-0.101,-4.221,0.544
06-10,24.03,-0.16,-6.72,0.397
06-11,23.49,-0.184,-7.748,0.352
06-12,23.66,-0.204,-8.568,0.233
06-13,27.71,-0.221,-9.294,0.258
06-14,27.88,-0.165,-6.946,0.341
06-15,26.04,-0.143,-6.026,0.402
06-16,23.77,-0.102,-4.284,0.432
06-17,21.39,-0.13,-5.442,0.368
06-18,20.94,-0.159,-6.698,0.267
06-19,21.17,-0.134,-5.612,0.357
06-20,19.89,-0.138,-5.79,0.325
06-21,18.99,-0.132,-5.554,0.397
06-22,19.41,-0.145,-6.106,0.346
06-23,19.81,-0.157,-6.592,0.31
06-24,18.25,-0.156,-6.558,0.29
06-25,17.29,-0.14,-5.88,0.336
06-26,17.83,-0.15,-6.3,0.315
06-27,16.64,-0.126,-5.308,0.305
06-28,14.86,-0.129,-5.416,0.295
06-29,16.53,-0.124,-5.202,0.281
06-30,15.73,-0.135,-5.682,0.217
07-01,14.15,-0.115,-4.81,0.346
07-02,13.87,-0.102,-4.305,0.374
07-03,13.78,-0.102,-4.292,0.352
07-04,13.05,-0.092,-3.854,0.32
07-05,12.57,-0.076,-3.174,0.254
07-06,11.69,-0.085,-3.57,0.272
07-07,10.67,-0.089,-3.738,0.245
07-08,9.79,-0.074,-3.094,0.267
07-09,9.11,-0.061,-2.544,0.31
07-10,9.11,-0.062,-2.584,0.3
07-11,8.77,-0.073,-3.044,0.237
07-12,8.38,-0.087,-3.666,0.184
07-13,8.49,-0.09,-3.78,0.177
07-14,7.98,-0.089,-3.728,0.132
07-15,7.5,-0.076,-3.202,0.158
07-16,6.79,-0.072,-3.044,0.17
07-17,7.1,-0.103,-4.334,0.086
07-18,6.51,-0.083,-3.474,0.109
07-19,6.03,-0.082,-3.436,0.116
07-20,5.43,-0.071,-2.99,0.191
07-21,5.41,-0.073,-3.052,0.152
07-22,5.26,-0.059,-2.466,0.202
07-23,5.35,-0.06,-2.52,0.17
07-24,4.73,-0.054,-2.254,0.143
07-25,4.44,-0.051,-2.124,0.149
07-26,4.08,-0.057,-2.4,0.137
07-27,3.96,-0.066,-2.78,0.098
07-28,3.96,-0.059,-2.482,0.103
07-29,3.88,-0.049,-2.062,0.124
07-30,3.71,-0.045,-1.89,0.149
07-31,3.93,-0.045,-1.898,0.137
08-01,3.82,-0.045,-1.89,0.134
08-02,3.62,-0.049,-2.06,0.114
08-03,3.45,-0.047,-1.96,0.109
08-04,3.23,-0.046,-1.916,0.103
08-05,3.03,-0.044,-1.852,0.114
08-06,2.94,-0.042,-1.75,0.126
08-07,2.94,-0.034,-1.428,0.127
08-08,3.23,-0.034,-1.428,0.146
08-09,2.91,-0.037,-1.558,0.152
08-10,2.63,-0.035,-1.452,0.127
08-11,2.43,-0.032,-1.33,0.132
08-12,2.39,-0.032,-1.326,0.134
08-13,2.35,-0.031,-1.304,0.075
08-14,2.42,-0.033,-1.37,0.086
08-15,2.37,-0.03,-1.26,0.109
08-16,2.28,-0.031,-1.314,0.072
08-17,2.19,-0.029,-1.208,0.092
08-18,2.24,-0.03,-1.26,0.112
08-19,2.21,-0.03,-1.278,0.102
08-20,2.26,-0.032,-1.33,0.08
08-21,2.41,-0.031,-1.298,0.08
08-22,2.15,-0.03,-1.26,0.075
08-23,2.09,-0.028,-1.19,0.074
08-24,2.07,-0.027,-1.15,0.09
08-25,2.01,-0.026,-1.106,0.08
08-26,1.92,-0.026,-1.11,0.057
08-27,1.84,-0.024,-1.024,0.044
08-28,1.78,-0.025,-1.056,0.048
08-29,1.7,-0.026,-1.112,0.041
08-30,1.64,-0.026,-1.074,0.041
08-31,1.64,-0.026,-1.074,0.037
09-01,1.61,-0.029,-1.232,0.03
09-02,1.64,-0.029,-1.206,0.019
09-03,1.65,-0.027,-1.128,0.018
09-04,1.59,-0.028,-1.166,0.034
09-05,1.54,-0.029,-1.208,0.034
09-06,1.77,-0.025,-1.05,0.028
09-07,1.86,-0.033,-1.392,0.02
09-08,1.78,-0.031,-1.295,0.014
09-09,1.64,-0.029,-1.214,0.016
09-10,1.56,-0.028,-1.176,0.015
09-11,1.47,-0.031,-1.282,0.016
09-12,1.44,-0.029,-1.21,0.019
