,mean,slp,chg,pvalue
0,3.62,-0.017,-0.694,0.601
1,3.68,-0.031,-1.306,0.432
2,3.96,-0.028,-1.164,0.362
3,3.91,-0.024,-1.002,0.586
4,3.57,-0.021,-0.882,0.565
5,3.85,-0.023,-0.98,0.451
6,3.65,-0.018,-0.735,0.477
7,3.51,-0.018,-0.746,0.523
8,3.54,-0.015,-0.65,0.586
9,3.79,-0.013,-0.534,0.73
10,3.74,-0.01,-0.42,0.867
11,3.71,0.0,0.0,1.0
12,3.57,-0.014,-0.606,0.834
13,4.1,-0.033,-1.384,0.47
14,3.91,-0.034,-1.412,0.391
15,3.68,-0.036,-1.508,0.346
16,3.54,-0.033,-1.374,0.33
17,3.851,-0.019,-0.795,0.601
18,3.85,-0.01,-0.42,0.691
19,3.79,-0.006,-0.262,0.794
20,3.91,-0.021,-0.9,0.477
21,4.27,-0.05,-2.082,0.237
22,4.64,-0.038,-1.61,0.33
23,4.41,-0.028,-1.196,0.503
24,4.13,-0.032,-1.356,0.457
25,4.56,-0.031,-1.295,0.439
26,4.73,-0.035,-1.485,0.439
27,4.53,-0.03,-1.26,0.49
28,4.64,-0.021,-0.878,0.714
29,4.19,-0.009,-0.38,0.738
30,4.41,-0.013,-0.53,0.714
31,4.13,-0.01,-0.42,0.842
32,4.53,-0.01,-0.44,0.738
33,4.64,-0.004,-0.176,0.908
34,4.02,-0.008,-0.346,0.842
35,4.16,0.009,0.378,0.777
36,4.84,0.01,0.404,0.777
37,4.67,0.015,0.63,0.706
38,4.78,0.013,0.56,0.867
39,5.07,-0.023,-0.948,0.746
40,4.75,-0.021,-0.892,0.615
41,4.56,-0.028,-1.172,0.483
42,4.53,-0.035,-1.454,0.432
43,4.75,-0.023,-0.98,0.523
44,4.67,-0.007,-0.3,0.842
45,4.39,-0.009,-0.384,0.826
46,4.27,-0.038,-1.596,0.414
47,4.22,-0.047,-1.96,0.379
48,4.19,-0.037,-1.556,0.341
49,4.1,-0.036,-1.512,0.391
50,3.88,-0.028,-1.176,0.368
51,3.65,-0.03,-1.26,0.352
52,3.62,-0.033,-1.404,0.32
53,3.79,-0.026,-1.098,0.357
54,4.16,-0.045,-1.902,0.295
55,4.22,-0.045,-1.89,0.237
56,4.19,-0.057,-2.38,0.221
57,3.96,-0.036,-1.522,0.368
58,3.96,-0.028,-1.184,0.496
59,4.02,-0.027,-1.14,0.516
60,4.22,-0.038,-1.586,0.439
61,3.88,-0.033,-1.368,0.325
62,3.68,-0.04,-1.694,0.305
63,3.57,-0.037,-1.534,0.31
64,3.2,-0.076,-3.18,0.062
65,3.91,-0.085,-3.58,0.052
66,3.82,-0.081,-3.406,0.052
67,3.34,-0.075,-3.15,0.086
68,3.14,-0.075,-3.138,0.06
69,3.25,-0.066,-2.76,0.054
70,3.62,-0.066,-2.756,0.08
71,3.14,-0.066,-2.776,0.074
72,3.17,-0.07,-2.94,0.062
73,3.65,-0.075,-3.165,0.041
74,3.59,-0.086,-3.596,0.022
75,3.54,-0.071,-2.975,0.029
76,3.99,-0.067,-2.816,0.054
77,3.68,-0.068,-2.868,0.053
78,3.71,-0.061,-2.556,0.077
79,3.79,-0.052,-2.188,0.072
80,3.57,-0.06,-2.508,0.039
81,3.45,-0.064,-2.706,0.042
82,3.28,-0.06,-2.532,0.054
83,3.51,-0.06,-2.506,0.072
84,3.28,-0.055,-2.33,0.075
85,2.94,-0.057,-2.408,0.049
86,2.89,-0.055,-2.326,0.058
87,3.03,-0.054,-2.284,0.052
88,3.37,-0.05,-2.1,0.114
89,3.23,-0.052,-2.184,0.08
90,3.25,-0.061,-2.566,0.09
91,3.48,-0.064,-2.706,0.103
92,3.42,-0.061,-2.558,0.107
93,3.25,-0.065,-2.73,0.105
94,3.25,-0.067,-2.808,0.086
95,2.91,-0.054,-2.276,0.124
96,3.14,-0.039,-1.636,0.217
97,2.82,-0.04,-1.694,0.209
98,2.69,-0.048,-2.006,0.14
99,2.66,-0.047,-1.988,0.124
100,3.03,-0.042,-1.785,0.164
101,3.17,-0.037,-1.54,0.305
102,2.86,-0.032,-1.34,0.267
103,2.97,-0.037,-1.574,0.14
104,2.8,-0.045,-1.89,0.082
105,2.83,-0.054,-2.252,0.067
106,2.75,-0.051,-2.152,0.054
107,2.52,-0.039,-1.628,0.082
108,2.29,-0.036,-1.504,0.109
109,2.26,-0.029,-1.218,0.132
110,2.33,-0.024,-1.0,0.233
111,2.38,-0.023,-0.964,0.233
112,2.38,-0.026,-1.074,0.152
113,2.24,-0.028,-1.186,0.121
114,2.18,-0.03,-1.26,0.152
115,2.11,-0.042,-1.768,0.094
116,2.22,-0.048,-2.018,0.072
117,2.15,-0.047,-1.99,0.05
118,2.03,-0.039,-1.64,0.07
119,2.04,-0.032,-1.336,0.126
120,2.47,-0.03,-1.272,0.129
121,2.55,-0.03,-1.275,0.205
122,2.18,-0.028,-1.186,0.258
123,2.18,-0.019,-0.794,0.32
124,2.24,-0.016,-0.672,0.464
125,2.18,-0.015,-0.65,0.51
126,2.25,-0.018,-0.76,0.385
127,2.01,-0.021,-0.872,0.258
128,1.94,-0.027,-1.14,0.109
129,1.88,-0.03,-1.244,0.082
130,1.87,-0.03,-1.278,0.1
131,1.78,-0.03,-1.244,0.079
132,1.78,-0.029,-1.22,0.061
133,1.81,-0.024,-1.008,0.121
134,1.7,-0.022,-0.945,0.134
135,1.75,-0.019,-0.805,0.184
136,1.75,-0.017,-0.696,0.272
137,1.66,-0.019,-0.794,0.233
138,1.56,-0.018,-0.762,0.205
139,1.56,-0.017,-0.708,0.254
140,1.58,-0.017,-0.694,0.25
141,1.58,-0.021,-0.878,0.177
142,1.56,-0.017,-0.7,0.3
143,1.5,-0.027,-1.156,0.103
144,1.47,-0.033,-1.394,0.058
145,1.42,-0.03,-1.26,0.061
146,1.42,-0.029,-1.21,0.06
147,1.23,-0.031,-1.298,0.062
148,1.36,-0.028,-1.156,0.06
149,1.39,-0.027,-1.128,0.094
150,1.39,-0.027,-1.142,0.092
151,1.39,-0.032,-1.354,0.121
152,1.5,-0.03,-1.26,0.08
153,2.01,-0.02,-0.84,0.432
154,1.98,-0.018,-0.77,0.53
155,2.29,-0.006,-0.252,0.834
156,2.38,0.002,0.076,0.967
157,2.43,0.009,0.398,0.738
158,2.66,0.017,0.726,0.608
159,2.46,0.009,0.396,0.842
160,2.97,0.023,0.98,0.63
161,3.06,0.059,2.488,0.385
162,3.48,0.058,2.418,0.29
163,4.24,0.068,2.835,0.286
164,3.85,0.052,2.198,0.357
165,4.05,0.058,2.432,0.233
166,3.85,0.074,3.124,0.152
167,3.62,0.063,2.654,0.174
168,3.59,0.034,1.432,0.523
169,3.54,0.023,0.984,0.714
170,4.19,0.024,1.026,0.738
171,3.68,0.01,0.434,0.842
172,3.17,0.003,0.114,0.958
173,4.1,0.009,0.396,0.867
174,4.36,0.039,1.638,0.391
175,5.35,0.02,0.84,0.786
176,6.34,0.038,1.592,0.496
177,7.05,0.039,1.648,0.551
178,6.91,0.018,0.748,0.786
179,6.85,0.011,0.47,0.925
180,6.79,0.018,0.748,0.859
181,6.589,0.05,2.085,0.439
182,6.76,0.036,1.518,0.638
183,7.64,0.029,1.236,0.668
184,8.49,0.05,2.1,0.414
185,7.95,0.076,3.182,0.325
186,7.56,0.04,1.68,0.496
187,7.5,0.083,3.478,0.3
188,7.5,0.096,4.032,0.209
189,7.36,0.121,5.078,0.143
190,7.58,0.113,4.746,0.18
191,7.75,0.096,4.048,0.177
192,7.41,0.088,3.704,0.198
193,8.74,0.064,2.688,0.408
194,8.8,0.066,2.772,0.426
195,8.57,0.076,3.192,0.363
196,9.59,0.108,4.546,0.187
197,9.62,0.13,5.46,0.109
198,8.89,0.116,4.878,0.109
199,8.72,0.103,4.346,0.174
200,9.9,0.056,2.372,0.49
201,9.31,0.03,1.26,0.738
202,10.41,0.07,2.94,0.397
203,9.85,0.112,4.722,0.272
204,9.17,0.111,4.646,0.114
205,8.74,0.073,3.062,0.29
206,8.04,0.082,3.435,0.325
207,7.95,0.075,3.168,0.258
208,9.79,0.079,3.316,0.408
209,10.5,0.113,4.756,0.127
210,9.14,0.133,5.584,0.107
211,9.85,0.172,7.234,0.047
212,9.08,0.129,5.4,0.126
213,8.35,0.113,4.76,0.158
214,8.8,0.14,5.896,0.105
215,9.54,0.17,7.128,0.077
216,10.64,0.233,9.792,0.036
217,10.3,0.193,8.124,0.061
218,8.94,0.186,7.794,0.049
219,12.51,0.161,6.78,0.098
220,11.97,0.177,7.44,0.1
221,12.93,0.196,8.232,0.06
222,12.59,0.159,6.66,0.114
223,12.65,0.145,6.09,0.229
224,11.63,0.117,4.914,0.32
225,11.91,0.055,2.298,0.586
226,11.74,0.09,3.78,0.503
227,10.67,0.062,2.596,0.668
228,11.91,0.048,2.03,0.601
229,13.02,0.081,3.398,0.363
230,13.13,0.075,3.156,0.341
231,11.63,0.092,3.87,0.414
232,11.6,0.005,0.198,0.992
233,12.17,0.033,1.406,0.834
234,12.08,0.11,4.62,0.42
235,11.6,0.132,5.546,0.33
236,11.63,0.17,7.14,0.209
237,12.42,0.167,6.994,0.17
238,12.76,0.155,6.528,0.213
239,11.89,0.2,8.386,0.158
240,11.74,0.178,7.466,0.158
241,11.6,0.176,7.396,0.237
242,12.37,0.241,10.104,0.126
243,12.34,0.311,13.066,0.1
244,14.97,0.312,13.114,0.094
245,12.85,0.271,11.372,0.105
246,12.08,0.215,9.018,0.124
247,11.72,0.128,5.356,0.414
248,11.66,0.053,2.228,0.691
249,12.51,0.084,3.512,0.572
250,13.3,0.137,5.74,0.281
251,13.3,0.177,7.42,0.198
252,13.22,0.188,7.91,0.164
253,11.8,0.186,7.796,0.18
254,11.72,0.182,7.626,0.177
255,10.9,0.151,6.334,0.276
256,12.08,0.126,5.284,0.363
257,13.41,0.12,5.054,0.357
258,10.24,0.138,5.796,0.276
259,10.67,0.151,6.335,0.241
260,11.4,0.132,5.54,0.276
261,12.34,0.137,5.74,0.352
262,13.02,0.092,3.882,0.49
263,13.24,0.113,4.732,0.31
264,12.45,0.135,5.66,0.233
265,12.62,0.105,4.41,0.346
266,12.17,0.12,5.04,0.263
267,11.09,0.137,5.76,0.25
268,11.24,0.133,5.604,0.213
269,12.31,0.163,6.844,0.225
270,12.45,0.147,6.188,0.276
271,11.09,0.142,5.95,0.29
272,10.41,0.118,4.952,0.258
273,10.53,0.099,4.178,0.368
274,10.75,0.098,4.132,0.315
275,10.16,0.089,3.72,0.295
276,8.94,0.092,3.868,0.385
277,9.4,0.102,4.294,0.346
278,8.09,0.092,3.874,0.336
279,7.78,0.092,3.858,0.245
280,7.56,0.13,5.474,0.184
281,8.57,0.176,7.374,0.035
282,8.09,0.214,9.0,0.009
283,7.95,0.193,8.112,0.007
284,7.44,0.14,5.88,0.046
285,6.93,0.117,4.906,0.079
286,6.57,0.102,4.278,0.107
287,6.06,0.092,3.878,0.114
288,5.86,0.096,4.02,0.067
289,6.68,0.096,4.012,0.065
290,5.83,0.082,3.434,0.079
291,5.55,0.11,4.62,0.017
292,4.95,0.112,4.724,0.008
293,4.75,0.113,4.754,0.011
294,5.15,0.117,4.928,0.02
295,5.29,0.119,4.98,0.008
296,5.58,0.105,4.42,0.009
297,5.66,0.104,4.358,0.012
298,5.24,0.101,4.244,0.013
299,5.04,0.093,3.9,0.017
300,4.95,0.089,3.722,0.018
301,4.7,0.098,4.104,0.012
302,4.5,0.084,3.522,0.02
303,4.41,0.067,2.83,0.051
304,4.27,0.048,2.004,0.18
305,4.33,0.05,2.1,0.202
306,4.19,0.048,2.032,0.121
307,4.64,0.03,1.26,0.29
308,4.3,0.028,1.18,0.385
309,4.44,0.031,1.295,0.368
310,4.02,0.027,1.14,0.426
311,3.85,0.034,1.442,0.205
312,3.88,0.04,1.696,0.17
313,4.1,0.043,1.804,0.194
314,3.74,0.044,1.86,0.152
315,3.68,0.04,1.68,0.18
