,mean,slp,chg,pvalue
01-01,8.805,0.005,0.21,0.946
01-02,8.204,-0.006,-0.257,0.964
01-03,7.712,-0.018,-0.758,0.84
01-04,7.26,-0.009,-0.397,0.866
01-05,8.17,-0.04,-1.672,0.728
01-06,7.933,-0.017,-0.71,0.849
01-07,8.748,-0.052,-2.194,0.5
01-08,8.506,-0.014,-0.571,0.866
01-09,12.283,0.003,0.12,0.982
01-10,13.38,-0.091,-3.811,0.465
01-11,12.591,-0.089,-3.742,0.375
01-12,12.372,-0.028,-1.161,0.77
01-13,13.538,0.068,2.858,0.629
01-14,12.828,0.008,0.315,1.0
01-15,12.684,-0.026,-1.102,0.937
01-16,12.373,0.033,1.366,0.884
01-17,13.002,0.072,3.034,0.645
01-18,13.99,0.15,6.283,0.351
01-19,15.19,0.28,11.76,0.086
01-20,13.302,0.232,9.761,0.15
01-21,12.396,0.226,9.498,0.138
01-22,13.349,0.129,5.42,0.452
01-23,15.309,0.079,3.308,0.645
01-24,16.652,0.212,8.894,0.208
01-25,15.09,0.2,8.404,0.094
01-26,15.701,0.19,7.997,0.221
01-27,15.856,0.146,6.137,0.243
01-28,15.614,0.104,4.358,0.529
01-29,15.459,0.059,2.47,0.613
01-30,14.752,0.061,2.575,0.544
01-31,14.054,0.104,4.36,0.238
02-01,13.15,0.1,4.2,0.208
02-02,13.277,0.117,4.91,0.261
02-03,14.777,0.147,6.188,0.229
02-04,13.389,0.149,6.244,0.286
02-05,13.1,0.14,5.88,0.234
02-06,15.55,0.13,5.46,0.323
02-07,15.641,0.131,5.511,0.312
02-08,14.814,0.124,5.216,0.167
02-09,13.789,0.119,5.002,0.307
02-10,13.355,0.084,3.539,0.438
02-11,13.394,0.064,2.669,0.653
02-12,14.904,0.044,1.85,0.831
02-13,16.428,-0.242,-10.162,0.212
02-14,15.739,-0.191,-8.026,0.363
02-15,16.694,-0.056,-2.345,0.857
02-16,18.748,-0.042,-1.78,0.849
02-17,17.655,-0.115,-4.83,0.582
02-18,15.408,-0.181,-7.621,0.266
02-19,17.438,-0.252,-10.599,0.174
02-20,17.254,-0.346,-14.522,0.055
02-21,15.948,-0.292,-12.264,0.043
02-22,15.46,-0.3,-12.585,0.015
02-23,14.58,-0.281,-11.799,0.018
02-24,14.561,-0.269,-11.317,0.032
02-25,14.944,-0.195,-8.207,0.078
02-26,14.462,-0.198,-8.316,0.16
02-27,14.512,-0.178,-7.464,0.196
02-28,14.558,-0.211,-8.875,0.103
03-01,14.976,-0.194,-8.165,0.082
03-02,13.858,-0.182,-7.657,0.072
03-03,18.427,-0.223,-9.37,0.078
03-04,16.986,-0.224,-9.412,0.039
03-05,17.607,-0.253,-10.62,0.03
03-06,17.44,-0.16,-6.708,0.174
03-07,18.13,-0.209,-8.793,0.225
03-08,17.054,-0.176,-7.413,0.141
03-09,16.688,-0.091,-3.837,0.544
03-10,16.362,-0.077,-3.241,0.544
03-11,16.353,-0.117,-4.904,0.522
03-12,16.642,-0.137,-5.771,0.465
03-13,18.731,-0.119,-5.002,0.637
03-14,18.768,-0.112,-4.69,0.645
03-15,19.245,-0.055,-2.294,0.653
03-16,19.317,-0.043,-1.812,0.857
03-17,18.592,-0.028,-1.191,0.857
03-18,17.904,-0.036,-1.523,0.84
03-19,18.402,0.002,0.095,1.0
