,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.00016647058823529413,0.33582111764705885,4.310765358006563e-06,-3.0,33.0,-0.007,-2.496,0.006,-0.001
01-02,-0.0001698,0.3422036,6.139825170947688e-06,-3.0,33.0,-0.007,-2.512,0.006,-0.001
01-03,-0.00016813529411764704,0.33887085882352935,2.135443848416685e-06,-3.0,33.0,-0.007,-2.519,0.006,-0.001
01-04,-0.0001778059210526352,0.3582314539473757,2.075032817128175e-06,-3.0,33.0,-0.007,-2.437,0.006,-0.001
01-05,-0.00017294444444444443,0.3484987777777777,4.78804065817684e-06,-3.0,33.0,-0.007,-2.422,0.006,-0.001
01-06,-0.000163795905707196,0.3301834032258064,2.6629228770946867e-06,-3.0,33.0,-0.007,-2.415,0.006,-0.001
01-07,-0.00016508333333333335,0.33276083333333334,2.1517983299634835e-06,-3.0,33.0,-0.007,-2.519,0.006,-0.001
01-08,-0.00016508333333333335,0.33276083333333334,1.4543874644612487e-06,-3.0,33.0,-0.007,-2.567,0.006,-0.001
01-09,-0.00016339880952380951,0.3293884166666667,1.2378815446023594e-06,-3.0,33.0,-0.007,-2.444,0.006,-0.001
01-10,-0.00017941387559808613,0.3617335789473684,7.839982889557007e-07,-3.0,33.0,-0.008,-2.521,0.007,-0.001
01-11,-0.00017260265700482814,0.34781451932366597,6.620056711703626e-07,-3.0,33.0,-0.007,-2.346,0.006,-0.001
01-12,-0.00018866666666666665,0.37969166666666665,9.923369015396588e-07,-3.0,33.0,-0.008,-2.658,0.006,-0.002
01-13,-0.00017687499999999998,0.3563677499999999,9.058986629728594e-07,-3.0,33.0,-0.007,-2.444,0.006,-0.001
01-14,-0.0001726026570048309,0.34781451932367147,8.164382554465277e-07,-3.0,33.0,-0.007,-2.512,0.006,-0.001
01-15,-0.00016515634674922603,0.3329070061919505,4.323586955123915e-07,-3.0,33.0,-0.007,-2.551,0.006,-0.001
01-16,-0.00016249175824176182,0.32757250000000715,7.619623527688191e-07,-3.0,33.0,-0.007,-2.567,0.006,-0.001
01-17,-0.00015858937198067635,0.319759922705314,1.6920870058445558e-06,-3.0,33.0,-0.007,-2.6,0.006,-0.001
01-18,-0.00015820486111111978,0.3189901319444618,3.70808859107008e-06,-3.0,33.0,-0.007,-2.527,0.006,-0.001
01-19,-0.00015722222222222223,0.31702288888888885,4.010165796097809e-06,-3.0,33.0,-0.007,-2.466,0.006,-0.001
01-20,-0.00014794513457556718,0.2984501594202855,2.9378039509975196e-06,-3.0,33.0,-0.007,-2.504,0.006,-0.001
01-21,-0.00015382765151514697,0.3099439583333242,3.647380422799884e-06,-3.0,33.0,-0.007,-2.481,0.006,-0.001
01-22,-0.00015477859237536203,0.3118477419354748,4.265663592351032e-06,-3.0,33.0,-0.007,-2.387,0.006,-0.001
01-23,-0.00016016159420289856,0.3226245115942029,9.02729824048265e-06,-3.0,33.0,-0.007,-2.299,0.006,-0.001
01-24,-0.00016851363636363135,0.33934529999998997,5.005823852766156e-06,-3.0,33.0,-0.007,-2.299,0.006,-0.001
01-25,-0.00018060545454545257,0.3632701199999959,9.38410915618526e-06,-3.0,33.0,-0.008,-2.514,0.006,-0.002
01-26,-0.00018425760869565216,0.3705817326086955,6.9668318822824205e-06,-3.0,33.0,-0.008,-2.628,0.006,-0.002
01-27,-0.00017687499999999371,0.3560847499999874,9.418266721183954e-06,-3.0,33.0,-0.007,-2.255,0.006,-0.001
01-28,-0.0001794138755980835,0.3611675789473632,4.515906918634016e-06,-3.0,33.0,-0.007,-2.182,0.006,-0.001
01-29,-0.0001552507836990573,0.3127930689655127,8.911787738430377e-06,-3.0,33.0,-0.007,-2.212,0.006,-0.001
01-30,-0.00015722222222222223,0.3164568888888888,7.794521738491156e-06,-3.0,33.0,-0.006,-1.817,0.005,-0.001
01-31,-0.00016446271929824563,0.3315183640350877,4.63344177714653e-06,-3.0,33.0,-0.007,-2.148,0.006,-0.001
02-01,-0.00017687500000000003,0.35636775000000004,3.9023087619050045e-06,-3.0,33.0,-0.007,-2.093,0.006,-0.001
02-02,-0.00017687499999999374,0.35608474999998746,2.9461513146866736e-06,-3.0,33.0,-0.007,-2.088,0.006,-0.001
02-03,-0.00016744166666666417,0.3371992166666617,3.193642807097774e-06,-3.0,33.0,-0.007,-2.093,0.006,-0.001
02-04,-0.0001697999999999975,0.34220359999999495,2.671639752094279e-06,-3.0,33.0,-0.007,-2.224,0.006,-0.001
02-05,-0.00016446271929824145,0.3315183640350794,9.850182415727105e-06,-3.0,33.0,-0.007,-2.126,0.006,-0.001
02-06,-0.00017415384615384615,0.35092,7.566594493857437e-06,-3.0,33.0,-0.007,-2.177,0.006,-0.001
02-07,-0.00016684893048128635,0.3362955588235353,4.699983573885902e-06,-3.0,33.0,-0.007,-2.182,0.006,-0.001
02-08,-0.00017415384615384615,0.35092,3.6155777134450062e-06,-3.0,33.0,-0.007,-2.126,0.006,-0.001
02-09,-0.00016684893048128343,0.3362955588235294,7.944558549421998e-05,-3.0,33.0,-0.007,-1.957,0.006,-0.001
02-10,-0.00016446271929824563,0.3315183640350877,0.000294441121953648,-3.0,33.0,-0.007,-1.607,0.006,-0.001
02-11,-0.00016446271929824563,0.33208436403508773,0.0003589564464008266,-3.0,33.0,-0.007,-1.558,0.007,-0.0
02-12,-0.0001617142857142762,0.32629899999998097,0.0011718497008526008,-3.0,33.0,-0.007,-1.415,0.006,-0.001
02-13,-0.00016980000000000746,0.34276960000001494,0.0005511470820889208,-3.0,33.0,-0.007,-1.287,0.007,-0.0
02-14,-0.00018866666666666668,0.3802576666666667,1.8385332286818823e-05,-3.0,33.0,-0.008,-1.675,0.007,-0.001
02-15,-0.0001810097402597448,0.3649285000000091,1.6516966714341663e-05,-3.0,33.0,-0.008,-1.702,0.007,-0.001
02-16,-0.0001858921568627284,0.37442009803918225,5.879391371976794e-06,-3.0,33.0,-0.008,-1.672,0.007,-0.001
02-17,-0.00018866666666666668,0.3799746666666667,9.27788219673431e-06,-3.0,33.0,-0.008,-1.693,0.007,-0.001
02-18,-0.00017415384615385,0.3512030000000077,1.577365008498255e-05,-3.0,33.0,-0.008,-1.451,0.007,-0.001
02-19,-0.00017137222222222222,0.34563418888888886,6.0652785245363106e-06,-3.0,33.0,-0.007,-1.151,0.006,-0.001
02-20,-0.0001755144230769231,0.354209875,7.571517669058281e-06,-3.0,33.0,-0.008,-1.127,0.007,-0.001
02-21,-0.00020214285714285714,0.40752,2.3026222465416524e-05,-3.0,33.0,-0.008,-1.127,0.007,-0.001
02-22,-0.00018866666666664665,0.38054066666662656,4.118888577631097e-05,-3.0,33.0,-0.008,-1.193,0.007,-0.001
02-23,-0.00018661594202896883,0.3767181159419956,7.288920297665591e-05,-3.0,33.0,-0.007,-1.003,0.007,-0.0
02-24,-0.0001886666666666611,0.3808236666666555,7.838983513130948e-05,-3.0,33.0,-0.007,-0.84,0.007,-0.0
02-25,-0.00018866666666667,0.3808236666666733,0.0001932298296181134,-3.0,33.0,-0.007,-0.755,0.007,-0.0
02-26,-0.00018866666666666668,0.38082366666666667,0.00021755117612798358,-3.0,33.0,-0.007,-0.644,0.007,-0.0
02-27,-0.00018529761904761348,0.3740788333333222,0.0005127913357774183,-3.0,33.0,-0.007,-0.675,0.007,-0.0
02-28,-0.00020012142857143118,0.4037561000000052,0.000737052426486029,-3.0,33.0,-0.009,-0.846,0.008,-0.001
03-01,-0.0001886666666666666,0.3808236666666665,0.0007556085523783285,-3.0,33.0,-0.007,-0.584,0.007,-0.0
03-02,-0.00021561904761904522,0.43478233333332855,0.0028325684499839188,-3.0,33.0,-0.009,-0.777,0.008,-0.001
03-03,-0.000221234126984127,0.44658972222222226,0.0054206670132286305,-3.0,33.0,-0.01,-0.861,0.009,-0.001
03-04,-0.0002908611111111612,0.5865489444445448,0.0016002302474686925,-3.0,33.0,-0.012,-0.944,0.011,-0.001
03-05,-0.00034667499999999497,0.6985713499999899,0.0010953055809903578,-3.0,33.0,-0.015,-1.029,0.013,-0.002
03-06,-0.0004991805555555554,1.003604472222222,0.0004401399614999413,-3.0,33.0,-0.021,-1.209,0.016,-0.005
