,mean,slp,chg,pvalue
0,10.16,0.0,0.0,0.983
1,11.18,0.009,0.386,0.983
2,11.04,-0.015,-0.646,0.842
3,10.81,-0.088,-3.704,0.397
4,10.56,-0.085,-3.562,0.49
5,10.53,-0.074,-3.126,0.496
6,10.24,-0.051,-2.144,0.623
7,9.96,-0.04,-1.68,0.63
8,9.74,-0.033,-1.404,0.786
9,10.16,-0.023,-0.944,0.786
10,10.05,0.0,0.0,1.0
11,10.02,0.016,0.668,0.9
12,10.75,0.024,1.022,0.81
13,10.47,0.039,1.654,0.722
14,13.61,0.107,4.504,0.439
15,13.13,0.12,5.058,0.315
16,13.19,0.151,6.34,0.286
17,13.39,0.088,3.686,0.523
18,13.75,-0.036,-1.53,0.802
19,13.24,-0.119,-4.994,0.586
20,12.79,-0.127,-5.32,0.523
21,13.87,-0.055,-2.294,0.777
22,14.07,-0.027,-1.116,0.794
23,13.58,0.02,0.84,0.818
24,15.28,0.104,4.35,0.42
25,14.15,0.062,2.625,0.638
26,12.74,0.025,1.062,0.754
27,11.46,0.019,0.784,0.826
28,11.32,-0.006,-0.24,0.967
29,15.56,-0.034,-1.422,0.73
30,15.9,0.0,0.0,1.0
31,15.68,-0.066,-2.764,0.66
32,14.939,-0.078,-3.255,0.558
33,14.74,-0.132,-5.536,0.457
34,14.01,-0.124,-5.192,0.426
35,13.58,-0.1,-4.2,0.439
36,13.27,-0.049,-2.042,0.754
37,12.791,0.012,0.525,0.983
38,12.48,0.034,1.428,0.9
39,12.2,0.017,0.7,0.917
40,13.07,-0.034,-1.448,0.802
41,12.79,0.0,0.0,1.0
42,13.02,0.012,0.488,0.983
43,16.22,0.06,2.52,0.615
44,16.05,-0.007,-0.28,0.925
45,16.92,-0.331,-13.886,0.137
46,17.09,-0.62,-26.04,0.026
47,16.3,-0.601,-25.252,0.027
48,16.13,-0.414,-17.396,0.025
49,20.29,-0.453,-19.014,0.014
50,19.1,-0.432,-18.126,0.019
51,18.62,-0.448,-18.836,0.044
52,19.16,-0.427,-17.946,0.069
53,17.8,-0.355,-14.904,0.121
54,17.94,-0.164,-6.87,0.572
55,20.77,-0.025,-1.07,0.925
56,20.01,0.025,1.062,0.95
57,19.67,-0.1,-4.2,0.738
58,19.1,-0.16,-6.72,0.496
59,17.01,-0.21,-8.82,0.379
60,16.22,-0.211,-8.866,0.33
61,15.9,-0.221,-9.292,0.281
62,15.65,-0.262,-10.988,0.217
63,15.17,-0.283,-11.884,0.134
64,15.65,-0.274,-11.51,0.174
65,16.5,-0.288,-12.114,0.143
66,16.67,-0.246,-10.325,0.184
67,17.38,-0.177,-7.434,0.346
68,21.68,-0.06,-2.52,0.675
69,20.32,-0.014,-0.588,0.9
70,20.77,-0.035,-1.478,0.875
71,21.99,-0.1,-4.2,0.722
72,21.9,-0.141,-5.934,0.601
73,20.52,-0.006,-0.24,0.992
74,19.41,0.027,1.124,0.867
75,20.23,0.08,3.36,0.802
76,21.2,0.083,3.5,0.706
77,21.17,-0.052,-2.196,0.842
78,20.66,0.062,2.614,0.802
79,20.01,0.15,6.3,0.516
80,18.73,0.156,6.545,0.503
81,17.77,0.111,4.652,0.645
82,17.15,0.037,1.54,0.917
83,22.78,0.105,4.41,0.638
84,25.39,0.243,10.21,0.315
85,22.72,0.198,8.316,0.477
86,25.44,0.216,9.088,0.483
87,27.03,0.094,3.966,0.706
88,27.76,0.0,0.0,1.0
89,27.22,0.063,2.66,0.842
90,27.34,0.07,2.94,0.818
91,25.5,0.017,0.728,0.95
92,23.43,0.028,1.19,0.942
93,24.59,-0.09,-3.78,0.699
94,24.06,-0.122,-5.108,0.645
95,23.8,-0.032,-1.344,0.802
96,22.44,-0.062,-2.596,0.699
97,21.22,-0.055,-2.298,0.754
98,20.09,-0.087,-3.654,0.699
99,18.9,-0.025,-1.05,0.908
100,18.54,-0.093,-3.92,0.761
